Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выручка по ДЗО/2 квартал 2024 выбрать""), 30)",Chrome 131.0.0.0,,,03-12-2024 02:39:55,03-12-2024 02:39:56,"0,506s",PASSED
"click(findTestObject(""Выручка по ДЗО/2 квартал 2024 выбрать""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,03-12-2024 02:39:56,03-12-2024 02:39:56,"0,345s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,,,03-12-2024 02:39:56,03-12-2024 02:39:57,"0,514s",PASSED
"click(findTestObject(""Выручка по ДЗО/3 квартал 2024 выбрать""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,03-12-2024 02:39:57,03-12-2024 02:39:57,"0,341s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/4 квартал 2024 список""), 30)",Chrome 131.0.0.0,,,03-12-2024 02:39:57,03-12-2024 02:39:58,"0,517s",PASSED
"click(findTestObject(""Выручка по ДЗО/4 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,03-12-2024 02:39:58,03-12-2024 02:39:58,"0,325s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Октябрь 2024""), 30)",Chrome 131.0.0.0,,,03-12-2024 02:39:58,03-12-2024 02:39:58,"0,287s",PASSED
"click(findTestObject(""Выручка по ДЗО/Октябрь 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,03-12-2024 02:39:58,03-12-2024 02:39:59,"0,333s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,03-12-2024 02:39:59,03-12-2024 02:39:59,"0,536s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,03-12-2024 02:39:59,03-12-2024 02:40:00,"0,482s",PASSED
DzoTest(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:00,03-12-2024 02:40:00,"0,004s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,03-12-2024 02:40:00,03-12-2024 02:40:01,"1,486s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,03-12-2024 02:40:01,03-12-2024 02:40:02,"0,546s",PASSED
Script1687405711779.Change(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:02,03-12-2024 02:40:02,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,03-12-2024 02:40:02,03-12-2024 02:40:02,"0,275s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,03-12-2024 02:40:02,03-12-2024 02:40:02,"0,498s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:02,03-12-2024 02:40:02,"0,001s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:02,03-12-2024 02:40:02,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:02,03-12-2024 02:40:06,"3,905s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:06,03-12-2024 02:40:07,"0,325s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:07,03-12-2024 02:40:07,"0,541s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:07,03-12-2024 02:40:08,"0,680s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:08,03-12-2024 02:40:08,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:08,03-12-2024 02:40:12,"3,885s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:12,03-12-2024 02:40:12,"0,330s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:12,03-12-2024 02:40:13,"0,535s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:13,03-12-2024 02:40:13,"0,665s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:13,03-12-2024 02:40:13,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:13,03-12-2024 02:40:18,"4,277s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:18,03-12-2024 02:40:18,"0,369s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:18,03-12-2024 02:40:19,"0,550s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:19,03-12-2024 02:40:19,"0,319s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:19,03-12-2024 02:40:20,"0,703s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:20,03-12-2024 02:40:20,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:20,03-12-2024 02:40:24,"4,155s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:24,03-12-2024 02:40:24,"0,321s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:24,03-12-2024 02:40:25,"0,525s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:25,03-12-2024 02:40:25,"0,440s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,03-12-2024 02:40:25,03-12-2024 02:40:26,"1,166s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,03-12-2024 02:40:26,03-12-2024 02:40:27,"0,561s",PASSED
"click(findTestObject(""Выручка по ДЗО/ПАО Россети Выручка по ДЗО""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,03-12-2024 02:40:27,03-12-2024 02:40:27,"0,390s",PASSED
Script1687405711779.Change(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:27,03-12-2024 02:40:27,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,03-12-2024 02:40:27,03-12-2024 02:40:28,"0,507s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,03-12-2024 02:40:28,03-12-2024 02:40:28,"0,446s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:28,03-12-2024 02:40:28,"0,001s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:28,03-12-2024 02:40:28,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:28,03-12-2024 02:40:32,"4,171s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:32,03-12-2024 02:40:33,"0,309s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:33,03-12-2024 02:40:33,"0,522s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:33,03-12-2024 02:40:34,"0,668s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:34,03-12-2024 02:40:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:34,03-12-2024 02:40:40,"6,258s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:40,03-12-2024 02:40:40,"0,324s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:40,03-12-2024 02:40:41,"0,527s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:41,03-12-2024 02:40:42,"0,677s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:42,03-12-2024 02:40:42,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:42,03-12-2024 02:40:46,"4,374s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:46,03-12-2024 02:40:46,"0,321s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:46,03-12-2024 02:40:47,"0,522s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:47,03-12-2024 02:40:47,"0,297s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:47,03-12-2024 02:40:48,"0,666s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:48,03-12-2024 02:40:48,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:48,03-12-2024 02:40:52,"4,248s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:52,03-12-2024 02:40:52,"0,318s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:52,03-12-2024 02:40:53,"0,529s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:40:53,03-12-2024 02:40:53,"0,444s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,03-12-2024 02:40:53,03-12-2024 02:40:54,"1,217s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,03-12-2024 02:40:54,03-12-2024 02:40:55,"0,519s",PASSED
"click(findTestObject(""Выручка по ДЗО/Раскрыть список ПАО Россети""))",Chrome 131.0.0.0,,,03-12-2024 02:40:55,03-12-2024 02:40:55,"0,324s",PASSED
"click(findTestObject(""Выручка по ДЗО/Магистральные сети""))",Chrome 131.0.0.0,,,03-12-2024 02:40:55,03-12-2024 02:40:56,"0,329s",PASSED
Script1687405711779.Change(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:56,03-12-2024 02:40:56,"0,002s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,03-12-2024 02:40:56,03-12-2024 02:40:56,"0,492s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,03-12-2024 02:40:56,03-12-2024 02:40:57,"0,447s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:57,03-12-2024 02:40:57,"0,001s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:40:57,03-12-2024 02:40:57,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:40:57,03-12-2024 02:41:01,"3,913s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:01,03-12-2024 02:41:01,"0,317s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:01,03-12-2024 02:41:01,"0,535s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:01,03-12-2024 02:41:02,"0,679s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:41:02,03-12-2024 02:41:02,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:41:02,03-12-2024 02:41:04,"1,623s",FAILED
else,Chrome 131.0.0.0,,,03-12-2024 02:41:04,03-12-2024 02:41:04,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,03-12-2024 02:41:04,03-12-2024 02:41:04,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,03-12-2024 02:41:04,03-12-2024 02:41:04,"0,055s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,03-12-2024 02:41:04,03-12-2024 02:41:04,"0,007s",PASSED
"dZO = getText(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,,,03-12-2024 02:41:04,03-12-2024 02:41:04,"0,291s",PASSED
"period = getText(findTestObject(""Выручка по ДЗО/Фильтр Дата""))",Chrome 131.0.0.0,,,03-12-2024 02:41:04,03-12-2024 02:41:04,"0,299s",PASSED
"viruchka = getText(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:04,03-12-2024 02:41:05,"0,283s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,001s",PASSED
"if (viruchka == ""Все"")",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,001s",PASSED
println(period),Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,003s",PASSED
"dashboardName = ""Выручка по ДЗО""",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,166s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,008s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, todaysDate)",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,002s",PASSED
n = n + 1,Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,004s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:05,"0,457s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:05,03-12-2024 02:41:06,"0,322s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:06,03-12-2024 02:41:06,"0,525s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:06,03-12-2024 02:41:07,"0,663s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:41:07,03-12-2024 02:41:07,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:41:07,03-12-2024 02:41:11,"4,550s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:11,03-12-2024 02:41:12,"0,318s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:12,03-12-2024 02:41:12,"0,527s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:12,03-12-2024 02:41:12,"0,294s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:12,03-12-2024 02:41:13,"0,661s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:41:13,03-12-2024 02:41:13,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:41:13,03-12-2024 02:41:17,"4,218s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:17,03-12-2024 02:41:18,"0,312s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:18,03-12-2024 02:41:18,"0,527s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:18,03-12-2024 02:41:19,"0,432s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,03-12-2024 02:41:19,03-12-2024 02:41:20,"1,418s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,03-12-2024 02:41:20,03-12-2024 02:41:21,"0,526s",PASSED
"click(findTestObject(""Выручка по ДЗО/Раскрыть список Магистральные сети""))",Chrome 131.0.0.0,,,03-12-2024 02:41:21,03-12-2024 02:41:21,"0,320s",PASSED
"click(findTestObject(""Выручка по ДЗО/Россети ФСК ЕЭС Выручка по ДЗО""))",Chrome 131.0.0.0,,,03-12-2024 02:41:21,03-12-2024 02:41:21,"0,334s",PASSED
Script1687405711779.Change(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:41:21,03-12-2024 02:41:21,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,03-12-2024 02:41:21,03-12-2024 02:41:22,"0,507s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,03-12-2024 02:41:22,03-12-2024 02:41:22,"0,446s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:41:22,03-12-2024 02:41:22,"0,001s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:41:22,03-12-2024 02:41:22,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:41:22,03-12-2024 02:41:28,"5,399s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:28,03-12-2024 02:41:28,"0,323s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:28,03-12-2024 02:41:28,"0,533s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 131.0.0.0,,,03-12-2024 02:41:28,03-12-2024 02:41:29,"0,701s",PASSED
Script1687405711779.Test(todaysDate),Chrome 131.0.0.0,,,03-12-2024 02:41:29,03-12-2024 02:41:29,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,03-12-2024 02:41:29,03-12-2024 02:41:33,"3,556s",FAILED
else,Chrome 131.0.0.0,,,03-12-2024 02:41:33,03-12-2024 02:41:33,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,03-12-2024 02:41:33,03-12-2024 02:41:33,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,03-12-2024 02:41:33,03-12-2024 02:41:33,"0,051s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,03-12-2024 02:41:33,03-12-2024 02:41:33,"0,001s",PASSED
