Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-31 15:54:48,2023-10-31 15:54:48,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-31 15:54:48,2023-10-31 15:54:48,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-31 15:54:48,2023-10-31 15:54:49,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-31 15:54:49,2023-10-31 15:54:50,"1,003s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-31 15:54:50,2023-10-31 15:55:20,"30,015s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-31 15:55:20,2023-10-31 15:55:20,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-31 15:55:20,2023-10-31 15:55:20,"0,470s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-31 15:55:20,2023-10-31 15:55:20,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-31 15:55:20,2023-10-31 15:55:20,"0,416s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-31 15:55:20,2023-10-31 15:55:21,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-31 15:55:21,2023-10-31 15:55:21,"0,598s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-31 15:55:21,2023-10-31 15:55:22,"0,609s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-31 15:55:22,2023-10-31 15:55:23,"1,155s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-31 15:55:23,2023-10-31 15:55:23,"0,001s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 118.0.0.0,,,2023-10-31 15:55:23,2023-10-31 15:55:26,"2,947s",PASSED
"i = a.indexOf(""План"")",Chrome 118.0.0.0,,,2023-10-31 15:55:26,2023-10-31 15:55:26,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 118.0.0.0,,,2023-10-31 15:55:26,2023-10-31 15:55:26,"0,001s",PASSED
a = a.trim(),Chrome 118.0.0.0,,,2023-10-31 15:55:26,2023-10-31 15:55:26,"0,000s",PASSED
println(a),Chrome 118.0.0.0,,,2023-10-31 15:55:26,2023-10-31 15:55:26,"0,001s",PASSED
"a1 = getText(findTestObject(""Выполнение бизнес-плана/vidget 2""))",Chrome 118.0.0.0,,,2023-10-31 15:55:26,2023-10-31 15:55:27,"1,037s",PASSED
println(a1),Chrome 118.0.0.0,,,2023-10-31 15:55:27,2023-10-31 15:55:27,"0,001s",PASSED
"a1 = a1.substring(0, a1.indexOf(""Россети ФСКЕЭС""))",Chrome 118.0.0.0,,,2023-10-31 15:55:27,2023-10-31 15:55:27,"0,000s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 118.0.0.0,,,2023-10-31 15:55:27,2023-10-31 15:55:27,"0,003s",PASSED
println(a1),Chrome 118.0.0.0,,,2023-10-31 15:55:27,2023-10-31 15:55:27,"0,000s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 118.0.0.0,,,2023-10-31 15:55:27,2023-10-31 15:55:28,"0,402s",PASSED
println(a2),Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,447s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,000s",PASSED
println(a3),Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,379s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,001s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,001s",PASSED
println(a4),Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:28,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-31 15:55:28,2023-10-31 15:55:29,"0,502s",PASSED
println(a5),Chrome 118.0.0.0,,,2023-10-31 15:55:29,2023-10-31 15:55:29,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-31 15:55:29,2023-10-31 15:55:29,"0,402s",PASSED
println(a6),Chrome 118.0.0.0,,,2023-10-31 15:55:29,2023-10-31 15:55:29,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-31 15:55:29,2023-10-31 15:55:30,"0,407s",PASSED
println(a7),Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,493s",PASSED
println(a8),Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,001s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,000s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,001s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,001s",PASSED
a8 = a8,Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:30,"0,001s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 118.0.0.0,,,2023-10-31 15:55:30,2023-10-31 15:55:31,"0,509s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-31 15:55:31,2023-10-31 15:56:11,"40,011s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-31 15:56:11,2023-10-31 15:56:11,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-31 15:56:11,2023-10-31 15:56:41,"30,222s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-31 15:56:41,2023-10-31 15:56:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-31 15:56:41,2023-10-31 15:57:11,"30,179s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-31 15:57:11,2023-10-31 15:57:41,"30,217s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-31 15:57:41,2023-10-31 15:57:55,"13,651s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-31 15:57:55,2023-10-31 15:57:56,"1,361s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-31 15:57:56,2023-10-31 15:58:26,"30,007s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-31 15:58:26,2023-10-31 15:58:26,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-31 15:58:26,2023-10-31 15:58:35,"8,093s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-31 15:58:35,2023-10-31 15:58:35,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-31 15:58:35,2023-10-31 15:58:35,"0,419s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-31 15:58:35,2023-10-31 15:58:35,"0,419s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-31 15:58:35,2023-10-31 15:58:36,"0,514s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-31 15:58:36,2023-10-31 15:58:36,"0,490s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-31 15:58:36,2023-10-31 15:58:37,"0,449s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-31 15:58:37,2023-10-31 15:58:37,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-31 15:58:37,2023-10-31 15:58:38,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-31 15:58:38,2023-10-31 15:58:38,"0,596s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-31 15:58:38,2023-10-31 15:58:39,"0,499s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-31 15:58:39,2023-10-31 15:58:39,"0,488s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-31 15:58:39,2023-10-31 15:58:41,"1,222s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-31 15:58:41,2023-10-31 15:59:11,"30,010s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-31 15:59:11,2023-10-31 15:59:11,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-31 15:59:11,2023-10-31 15:59:41,"30,172s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-31 15:59:41,2023-10-31 15:59:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-31 15:59:41,2023-10-31 15:59:43,"2,661s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-31 15:59:43,2023-10-31 15:59:44,"0,558s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-31 15:59:44,2023-10-31 15:59:45,"0,565s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-31 15:59:45,2023-10-31 15:59:45,"0,564s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-31 15:59:45,2023-10-31 15:59:46,"1,275s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 118.0.0.0,,,2023-10-31 15:59:46,2023-10-31 16:00:17,"30,159s",PASSED
"i = b.indexOf(""%"")",Chrome 118.0.0.0,,,2023-10-31 16:00:17,2023-10-31 16:00:17,"0,001s",PASSED
b = b.substring(i),Chrome 118.0.0.0,,,2023-10-31 16:00:17,2023-10-31 16:00:17,"0,001s",PASSED
b = b.trim(),Chrome 118.0.0.0,,,2023-10-31 16:00:17,2023-10-31 16:00:17,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 118.0.0.0,,,2023-10-31 16:00:17,2023-10-31 16:00:17,"0,003s",PASSED
"b = b.substring(0, i)",Chrome 118.0.0.0,,,2023-10-31 16:00:17,2023-10-31 16:00:17,"0,000s",PASSED
println(b),Chrome 118.0.0.0,,,2023-10-31 16:00:17,2023-10-31 16:00:17,"0,001s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:17,2023-10-31 16:00:48,"31,051s",PASSED
println(b00),Chrome 118.0.0.0,,,2023-10-31 16:00:48,2023-10-31 16:00:48,"0,001s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:48,2023-10-31 16:00:52,"4,798s",PASSED
println(b01),Chrome 118.0.0.0,,,2023-10-31 16:00:52,2023-10-31 16:00:52,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:52,2023-10-31 16:00:53,"0,401s",PASSED
println(b02),Chrome 118.0.0.0,,,2023-10-31 16:00:53,2023-10-31 16:00:53,"0,002s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:53,2023-10-31 16:00:53,"0,411s",PASSED
println(b03),Chrome 118.0.0.0,,,2023-10-31 16:00:53,2023-10-31 16:00:53,"0,001s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:53,2023-10-31 16:00:54,"0,397s",PASSED
println(b04),Chrome 118.0.0.0,,,2023-10-31 16:00:54,2023-10-31 16:00:54,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:54,2023-10-31 16:00:54,"0,405s",PASSED
println(b05),Chrome 118.0.0.0,,,2023-10-31 16:00:54,2023-10-31 16:00:54,"0,001s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:54,2023-10-31 16:00:54,"0,389s",PASSED
println(b06),Chrome 118.0.0.0,,,2023-10-31 16:00:54,2023-10-31 16:00:54,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:54,2023-10-31 16:00:55,"0,389s",PASSED
println(b07),Chrome 118.0.0.0,,,2023-10-31 16:00:55,2023-10-31 16:00:55,"0,000s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:55,2023-10-31 16:00:55,"0,387s",PASSED
println(b08),Chrome 118.0.0.0,,,2023-10-31 16:00:55,2023-10-31 16:00:55,"0,001s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:55,2023-10-31 16:00:56,"0,570s",PASSED
println(b09),Chrome 118.0.0.0,,,2023-10-31 16:00:56,2023-10-31 16:00:56,"0,001s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:56,2023-10-31 16:00:56,"0,387s",PASSED
println(b10),Chrome 118.0.0.0,,,2023-10-31 16:00:56,2023-10-31 16:00:56,"0,001s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:56,2023-10-31 16:00:57,"0,509s",PASSED
println(b11),Chrome 118.0.0.0,,,2023-10-31 16:00:57,2023-10-31 16:00:57,"0,000s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:57,2023-10-31 16:00:57,"0,395s",PASSED
println(b12),Chrome 118.0.0.0,,,2023-10-31 16:00:57,2023-10-31 16:00:57,"0,001s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:57,2023-10-31 16:00:57,"0,406s",PASSED
println(b13),Chrome 118.0.0.0,,,2023-10-31 16:00:57,2023-10-31 16:00:57,"0,000s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:57,2023-10-31 16:00:58,"0,388s",PASSED
println(b14),Chrome 118.0.0.0,,,2023-10-31 16:00:58,2023-10-31 16:00:58,"0,001s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:58,2023-10-31 16:00:58,"0,411s",PASSED
println(b15),Chrome 118.0.0.0,,,2023-10-31 16:00:58,2023-10-31 16:00:58,"0,001s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:58,2023-10-31 16:00:59,"0,395s",PASSED
println(b16),Chrome 118.0.0.0,,,2023-10-31 16:00:59,2023-10-31 16:00:59,"0,001s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:59,2023-10-31 16:00:59,"0,396s",PASSED
println(b17),Chrome 118.0.0.0,,,2023-10-31 16:00:59,2023-10-31 16:00:59,"0,001s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 118.0.0.0,,,2023-10-31 16:00:59,2023-10-31 16:00:59,"0,396s",PASSED
println(b18),Chrome 118.0.0.0,,,2023-10-31 16:00:59,2023-10-31 16:00:59,"0,000s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 118.0.0.0,,,2023-10-31 16:00:59,2023-10-31 16:01:00,"0,395s",PASSED
println(b19),Chrome 118.0.0.0,,,2023-10-31 16:01:00,2023-10-31 16:01:00,"0,001s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 118.0.0.0,,,2023-10-31 16:01:00,2023-10-31 16:01:00,"0,379s",PASSED
println(b20),Chrome 118.0.0.0,,,2023-10-31 16:01:00,2023-10-31 16:01:00,"0,001s",PASSED
