Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:21:05,2023-12-11 09:21:05,"0,508s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-11 09:21:05,2023-12-11 09:21:06,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-11 09:21:06,2023-12-11 09:21:06,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:21:06,2023-12-11 09:21:06,"0,402s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-11 09:21:06,2023-12-11 09:21:06,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:21:06,2023-12-11 09:21:07,"0,454s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:21:07,2023-12-11 09:21:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:21:07,2023-12-11 09:21:07,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-11 09:21:07,2023-12-11 09:21:07,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 09:21:07,2023-12-11 09:21:08,"0,873s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-11 09:21:08,2023-12-11 09:21:38,"30,010s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 09:21:38,2023-12-11 09:21:38,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:21:38,2023-12-11 09:21:43,"4,620s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:21:43,2023-12-11 09:21:43,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:21:43,2023-12-11 09:21:43,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 09:21:43,2023-12-11 09:21:43,"0,400s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 09:21:43,2023-12-11 09:21:44,"0,563s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-11 09:21:44,2023-12-11 09:21:45,"0,491s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 09:21:45,2023-12-11 09:21:46,"1,001s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-11 09:21:46,2023-12-11 09:21:46,"0,001s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 119.0.0.0,,,2023-12-11 09:21:46,2023-12-11 09:21:51,"5,301s",PASSED
"i = a.indexOf(""План"")",Chrome 119.0.0.0,,,2023-12-11 09:21:51,2023-12-11 09:21:51,"0,002s",PASSED
"a = a.substring(0, i)",Chrome 119.0.0.0,,,2023-12-11 09:21:51,2023-12-11 09:21:51,"0,001s",PASSED
a = a.trim(),Chrome 119.0.0.0,,,2023-12-11 09:21:51,2023-12-11 09:21:51,"0,000s",PASSED
println(a),Chrome 119.0.0.0,,,2023-12-11 09:21:51,2023-12-11 09:21:51,"0,000s",PASSED
"a00 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan1""))",Chrome 119.0.0.0,,,2023-12-11 09:21:51,2023-12-11 09:21:52,"0,917s",PASSED
"a01 = getText(findTestObject(""Выполнение бизнес-плана/spanFact1""))",Chrome 119.0.0.0,,,2023-12-11 09:21:52,2023-12-11 09:21:52,"0,330s",PASSED
"a02 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan2""))",Chrome 119.0.0.0,,,2023-12-11 09:21:52,2023-12-11 09:21:52,"0,334s",PASSED
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 119.0.0.0,,,2023-12-11 09:21:52,2023-12-11 09:21:53,"0,334s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 119.0.0.0,,,2023-12-11 09:21:53,2023-12-11 09:21:53,"0,329s",PASSED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 119.0.0.0,,,2023-12-11 09:21:53,2023-12-11 09:21:53,"0,335s",PASSED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 119.0.0.0,,,2023-12-11 09:21:53,2023-12-11 09:21:54,"0,346s",PASSED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 119.0.0.0,,,2023-12-11 09:21:54,2023-12-11 09:21:54,"0,326s",PASSED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 119.0.0.0,,,2023-12-11 09:21:54,2023-12-11 09:21:54,"0,332s",PASSED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 119.0.0.0,,,2023-12-11 09:21:54,2023-12-11 09:21:55,"0,331s",PASSED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 119.0.0.0,,,2023-12-11 09:21:55,2023-12-11 09:21:55,"0,331s",PASSED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 119.0.0.0,,,2023-12-11 09:21:55,2023-12-11 09:21:55,"0,332s",PASSED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 119.0.0.0,,,2023-12-11 09:21:55,2023-12-11 09:21:56,"0,334s",PASSED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 119.0.0.0,,,2023-12-11 09:21:56,2023-12-11 09:21:56,"0,334s",PASSED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 119.0.0.0,,,2023-12-11 09:21:56,2023-12-11 09:21:56,"0,333s",PASSED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 119.0.0.0,,,2023-12-11 09:21:56,2023-12-11 09:21:57,"0,334s",PASSED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 119.0.0.0,,,2023-12-11 09:21:57,2023-12-11 09:21:57,"0,328s",PASSED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 119.0.0.0,,,2023-12-11 09:21:57,2023-12-11 09:21:57,"0,331s",PASSED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 119.0.0.0,,,2023-12-11 09:21:57,2023-12-11 09:21:58,"0,335s",PASSED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 119.0.0.0,,,2023-12-11 09:21:58,2023-12-11 09:21:58,"0,349s",PASSED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 119.0.0.0,,,2023-12-11 09:21:58,2023-12-11 09:21:58,"0,408s",PASSED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 119.0.0.0,,,2023-12-11 09:21:58,2023-12-11 09:21:59,"0,335s",PASSED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 119.0.0.0,,,2023-12-11 09:21:59,2023-12-11 09:21:59,"0,332s",PASSED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 119.0.0.0,,,2023-12-11 09:21:59,2023-12-11 09:21:59,"0,334s",PASSED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 119.0.0.0,,,2023-12-11 09:21:59,2023-12-11 09:22:00,"0,334s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 119.0.0.0,,,2023-12-11 09:22:00,2023-12-11 09:22:00,"0,337s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 119.0.0.0,,,2023-12-11 09:22:00,2023-12-11 09:22:00,"0,334s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 119.0.0.0,,,2023-12-11 09:22:00,2023-12-11 09:22:01,"0,374s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 119.0.0.0,,,2023-12-11 09:22:01,2023-12-11 09:22:01,"0,335s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 119.0.0.0,,,2023-12-11 09:22:01,2023-12-11 09:22:02,"0,333s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 119.0.0.0,,,2023-12-11 09:22:02,2023-12-11 09:22:02,"0,332s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 119.0.0.0,,,2023-12-11 09:22:02,2023-12-11 09:22:02,"0,350s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 119.0.0.0,,,2023-12-11 09:22:02,2023-12-11 09:22:03,"0,332s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 119.0.0.0,,,2023-12-11 09:22:03,2023-12-11 09:22:03,"0,333s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 119.0.0.0,,,2023-12-11 09:22:03,2023-12-11 09:22:03,"0,350s",PASSED
println(a2),Chrome 119.0.0.0,,,2023-12-11 09:22:03,2023-12-11 09:22:03,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 119.0.0.0,,,2023-12-11 09:22:03,2023-12-11 09:22:04,"0,378s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,001s",PASSED
"a3 = a3.substring(0, i)",Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,000s",PASSED
println(a3),Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,368s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,002s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,000s",PASSED
println(a4),Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,001s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,343s",PASSED
println(a5),Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:04,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-12-11 09:22:04,2023-12-11 09:22:05,"0,344s",PASSED
println(a6),Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,345s",PASSED
println(a7),Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,424s",PASSED
println(a8),Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,002s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,001s",PASSED
a8 = a8,Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:05,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 119.0.0.0,,,2023-12-11 09:22:05,2023-12-11 09:22:06,"0,614s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-11 09:22:06,2023-12-11 09:22:46,"40,002s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 09:22:46,2023-12-11 09:22:46,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:22:46,2023-12-11 09:23:09,"23,154s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:23:09,2023-12-11 09:23:09,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:23:09,2023-12-11 09:23:10,"0,415s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-11 09:23:10,2023-12-11 09:23:10,"0,626s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 09:23:10,2023-12-11 09:23:11,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 09:23:11,2023-12-11 09:23:12,"1,022s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-11 09:23:12,2023-12-11 09:23:42,"30,006s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 09:23:42,2023-12-11 09:23:42,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:23:42,2023-12-11 09:23:46,"4,673s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:23:46,2023-12-11 09:23:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:23:46,2023-12-11 09:23:47,"0,348s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-11 09:23:47,2023-12-11 09:23:47,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 09:23:47,2023-12-11 09:23:48,"0,485s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-11 09:23:48,2023-12-11 09:23:48,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-11 09:23:48,2023-12-11 09:23:48,"0,364s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-11 09:23:48,2023-12-11 09:23:49,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:23:49,2023-12-11 09:23:49,"0,377s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:23:49,2023-12-11 09:23:50,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:23:50,2023-12-11 09:23:50,"0,491s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-11 09:23:50,2023-12-11 09:23:51,"0,475s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-11 09:23:51,2023-12-11 09:23:51,"0,446s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-11 09:23:51,2023-12-11 09:23:52,"0,359s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-11 09:23:52,2023-12-11 09:23:52,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 09:23:52,2023-12-11 09:23:53,"0,992s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-11 09:23:53,2023-12-11 09:24:23,"30,008s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-11 09:24:23,2023-12-11 09:24:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 09:24:23,2023-12-11 09:24:38,"14,936s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 09:24:38,2023-12-11 09:24:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 09:24:38,2023-12-11 09:24:38,"0,347s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 09:24:38,2023-12-11 09:24:39,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 09:24:39,2023-12-11 09:24:39,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-11 09:24:39,2023-12-11 09:24:40,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 09:24:40,2023-12-11 09:24:41,"1,128s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-12-11 09:24:41,2023-12-11 09:25:11,"30,146s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-12-11 09:25:11,2023-12-11 09:25:11,"0,001s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-12-11 09:25:11,2023-12-11 09:25:11,"0,000s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-12-11 09:25:11,2023-12-11 09:25:11,"0,001s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-12-11 09:25:11,2023-12-11 09:25:11,"0,001s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-12-11 09:25:11,2023-12-11 09:25:11,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-12-11 09:25:11,2023-12-11 09:25:11,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-12-11 09:25:11,2023-12-11 09:25:27,"16,193s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-12-11 09:25:27,2023-12-11 09:25:27,"0,000s",PASSED
