Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(40),Chrome 120.0.0.0,,,2024-01-17 04:46:51,2024-01-17 04:47:31,"40,035s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-17 04:47:31,2024-01-17 04:47:31,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 04:47:31,2024-01-17 04:47:31,"0,354s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 04:47:31,2024-01-17 04:47:31,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 04:47:31,2024-01-17 04:47:31,"0,399s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-17 04:47:31,2024-01-17 04:47:32,"0,422s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-17 04:47:32,2024-01-17 04:47:32,"0,509s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 04:47:32,2024-01-17 04:47:33,"0,941s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-17 04:47:33,2024-01-17 04:48:13,"40,009s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-17 04:48:13,2024-01-17 04:48:13,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 04:48:13,2024-01-17 04:48:14,"0,361s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 04:48:14,2024-01-17 04:48:14,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 04:48:14,2024-01-17 04:48:14,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-17 04:48:14,2024-01-17 04:48:14,"0,370s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-17 04:48:14,2024-01-17 04:48:15,"0,528s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-17 04:48:15,2024-01-17 04:48:15,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-17 04:48:15,2024-01-17 04:48:16,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 04:48:16,2024-01-17 04:48:16,"0,462s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:48:16,2024-01-17 04:48:16,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:48:16,2024-01-17 04:48:17,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:48:17,2024-01-17 04:48:17,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-17 04:48:17,2024-01-17 04:48:18,"0,508s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 04:48:18,2024-01-17 04:48:18,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:48:18,2024-01-17 04:48:19,"0,366s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 04:48:19,2024-01-17 04:48:19,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:48:19,2024-01-17 04:48:20,"0,367s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-17 04:48:20,2024-01-17 04:49:00,"40,007s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-17 04:49:00,2024-01-17 04:49:00,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 04:49:00,2024-01-17 04:49:00,"0,338s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 04:49:00,2024-01-17 04:49:00,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 04:49:00,2024-01-17 04:49:00,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-17 04:49:00,2024-01-17 04:49:00,"0,357s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 04:49:00,2024-01-17 04:49:01,"0,903s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-17 04:49:01,2024-01-17 04:49:41,"40,016s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-17 04:49:41,2024-01-17 04:49:41,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 04:49:41,2024-01-17 04:49:42,"0,358s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 04:49:42,2024-01-17 04:49:42,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 04:49:42,2024-01-17 04:49:42,"0,375s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-17 04:49:42,2024-01-17 04:50:12,"30,012s",PASSED
Script1697465685113.OpenFilter(),Chrome 120.0.0.0,!,,2024-01-17 04:50:12,2024-01-17 04:50:12,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-17 04:50:12,2024-01-17 04:50:12,"0,414s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,,,2024-01-17 04:50:12,2024-01-17 04:50:13,"0,496s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-17 04:50:13,2024-01-17 04:50:13,"0,467s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 04:50:13,2024-01-17 04:50:14,"0,988s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-17 04:50:14,2024-01-17 04:50:44,"30,008s",PASSED
"dZO = ""ПАО Россети""",Chrome 120.0.0.0,___________________________________________________________________________________________________,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
a = 84,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,001s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,004s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
numberOfErrors = 0,Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
if (a == 82),Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,001s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,075s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,004s",PASSED
println(b),Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:44,"0,001s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 120.0.0.0,,,2024-01-17 04:50:44,2024-01-17 04:50:45,"0,883s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 04:50:45,2024-01-17 04:50:45,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-17 04:50:45,2024-01-17 04:50:45,"0,055s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 04:50:45,2024-01-17 04:50:45,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-17 04:50:45,2024-01-17 04:50:45,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-17 04:50:45,2024-01-17 04:50:45,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-17 04:50:45,2024-01-17 04:50:46,"0,389s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,186s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,289s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,093s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:46,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-17 04:50:46,2024-01-17 04:50:47,"0,423s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,049s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:47,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-17 04:50:47,2024-01-17 04:50:48,"1,371s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 04:50:48,2024-01-17 04:50:48,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-17 04:50:48,2024-01-17 04:50:48,"0,045s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 04:50:48,2024-01-17 04:50:48,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-17 04:50:48,2024-01-17 04:50:48,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-17 04:50:48,2024-01-17 04:50:48,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-17 04:50:48,2024-01-17 04:50:49,"0,365s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,040s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,129s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,052s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,388s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 04:50:49,2024-01-17 04:50:49,"0,001s",PASSED
