Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выручка по ДЗО/1 квартал 2024 выбрать Выручка""), 30)",Chrome 131.0.0.0,,,13-11-2024 09:01:52,13-11-2024 09:01:53,"0,522s",PASSED
"click(findTestObject(""Выручка по ДЗО/1 квартал 2024 выбрать Выручка""))",Chrome 131.0.0.0,,,13-11-2024 09:01:53,13-11-2024 09:01:53,"0,329s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/2 квартал 2024 выбрать Выручка""), 30)",Chrome 131.0.0.0,,,13-11-2024 09:01:53,13-11-2024 09:01:54,"0,520s",PASSED
"click(findTestObject(""Выручка по ДЗО/2 квартал 2024 выбрать Выручка""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,13-11-2024 09:01:54,13-11-2024 09:01:54,"0,327s",PASSED
"click(findTestObject(""Выручка по ДЗО/3 квартал 2024 выбрать Выручка""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,13-11-2024 09:01:54,13-11-2024 09:01:55,"0,556s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда Выручка""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,13-11-2024 09:01:55,13-11-2024 09:01:55,"0,510s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Дата Выручка""))",Chrome 131.0.0.0,"Нажать ""Применить""",,13-11-2024 09:01:55,13-11-2024 09:01:56,"0,497s",PASSED
"b1 = getText(findTestObject(""Выручка по ДЗО/График1 Выполнение плановых показателей Выручка""))",Chrome 131.0.0.0,,,13-11-2024 09:01:56,13-11-2024 09:01:57,"1,811s",PASSED
"println(""b1: "" + b1)",Chrome 131.0.0.0,,,13-11-2024 09:01:57,13-11-2024 09:01:57,"0,000s",PASSED
"i = b1.indexOf(""План"")",Chrome 131.0.0.0,,,13-11-2024 09:01:57,13-11-2024 09:01:57,"0,004s",PASSED
"b1 = b1.substring(0, i)",Chrome 131.0.0.0,,,13-11-2024 09:01:57,13-11-2024 09:01:57,"0,002s",PASSED
"println(""b1: "" + b1)",Chrome 131.0.0.0,,,13-11-2024 09:01:57,13-11-2024 09:01:57,"0,002s",PASSED
"b2 = getText(findTestObject(""Выручка по ДЗО/График2 Выполнение плановых показателей Выручка""))",Chrome 131.0.0.0,,,13-11-2024 09:01:57,13-11-2024 09:01:58,"0,336s",PASSED
"i = b2.indexOf(""АО «Тываэнерго»"")",Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,001s",PASSED
"b2 = b2.substring(0, i)",Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,001s",PASSED
println(b2),Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,001s",PASSED
"verifyEqual(a1, b1)",Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,013s",PASSED
"if (verifyEqual(a1, b1) == true)",Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,010s",PASSED
"verifyEqual(a2, b2)",Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,002s",PASSED
"if (verifyEqual(a2, b2) == true)",Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,002s",PASSED
closeBrowser(),Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,222s",PASSED
,,,,,,,
Test Cases/Сверки дашбордов/Прогноз по отраслям сверка дашбордов,Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:22:14,"20m - 16,110s",PASSED
date = new java.util.Date(),Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,002s",PASSED
"todaysDate = date.format(""dd.MM.yyyy"")",Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,002s",PASSED
println(todaysDate),Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,002s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,002s",PASSED
filterSravnenie = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,002s",PASSED
kpoOtpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:58,"0,002s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,13-11-2024 09:01:58,13-11-2024 09:01:59,"0,873s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 6))",Chrome 131.0.0.0,,,13-11-2024 09:01:59,13-11-2024 09:02:07,"7,385s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,13-11-2024 09:02:07,13-11-2024 09:02:07,"0,711s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,13-11-2024 09:02:07,13-11-2024 09:02:08,"0,711s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,13-11-2024 09:02:08,13-11-2024 09:02:11,"2,886s",PASSED
delay(50),Chrome 131.0.0.0,,,13-11-2024 09:02:11,13-11-2024 09:03:01,"50,015s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Месяц""))",Chrome 131.0.0.0,,,13-11-2024 09:03:01,13-11-2024 09:03:01,"0,342s",PASSED
"scrollToElement(findTestObject(""Прогноз по отраслям/Ноябрь""), 30)",Chrome 131.0.0.0,,,13-11-2024 09:03:01,13-11-2024 09:03:02,"0,516s",PASSED
"click(findTestObject(""Прогноз по отраслям/Ноябрь""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,,,13-11-2024 09:03:02,13-11-2024 09:03:03,"0,979s",PASSED
"scrollToElement(findTestObject(""Прогноз по отраслям/Заголовок дашборда""), 30)",Chrome 131.0.0.0,,,13-11-2024 09:03:03,13-11-2024 09:03:05,"1,742s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:03:05,13-11-2024 09:03:05,"0,336s",PASSED
"click(findTestObject(""Прогноз по отраслям/Факт прошлого года""))",Chrome 131.0.0.0,,,13-11-2024 09:03:05,13-11-2024 09:03:06,"0,962s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр КПО-Отпуск""))",Chrome 131.0.0.0,,,13-11-2024 09:03:06,13-11-2024 09:03:08,"1,681s",PASSED
"click(findTestObject(""Прогноз по отраслям/Отпуск""))",Chrome 131.0.0.0,,,13-11-2024 09:03:08,13-11-2024 09:03:08,"0,865s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:03:08,13-11-2024 09:03:48,"40,009s",PASSED
"a1 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:03:48,13-11-2024 09:03:49,"0,530s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:03:49,13-11-2024 09:03:49,"0,007s",PASSED
"println(""a1:"" + a1)",Chrome 131.0.0.0,,,13-11-2024 09:03:49,13-11-2024 09:03:49,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:03:49,13-11-2024 09:03:49,"0,348s",PASSED
"click(findTestObject(""Прогноз по отраслям/План""))",Chrome 131.0.0.0,,,13-11-2024 09:03:49,13-11-2024 09:03:50,"0,962s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:03:50,13-11-2024 09:04:30,"40,011s",PASSED
"a2 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:04:30,13-11-2024 09:04:31,"0,517s",PASSED
"a2 = a2.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:04:31,13-11-2024 09:04:31,"0,001s",PASSED
"println(""a2:"" + a2)",Chrome 131.0.0.0,,,13-11-2024 09:04:31,13-11-2024 09:04:31,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:04:31,13-11-2024 09:04:31,"0,334s",PASSED
"click(findTestObject(""Прогноз по отраслям/План СУ""))",Chrome 131.0.0.0,,,13-11-2024 09:04:31,13-11-2024 09:04:32,"0,976s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:04:32,13-11-2024 09:05:12,"40,018s",PASSED
"a3 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:05:12,13-11-2024 09:05:13,"0,472s",PASSED
"a3 = a3.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:05:13,13-11-2024 09:05:13,"0,001s",PASSED
"println(""a3:"" + a3)",Chrome 131.0.0.0,,,13-11-2024 09:05:13,13-11-2024 09:05:13,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:05:13,13-11-2024 09:05:13,"0,340s",PASSED
"click(findTestObject(""Прогноз по отраслям/Факт прошлого года""))",Chrome 131.0.0.0,,,13-11-2024 09:05:13,13-11-2024 09:05:14,"0,946s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр КПО-Отпуск""))",Chrome 131.0.0.0,,,13-11-2024 09:05:14,13-11-2024 09:05:44,"30,127s",PASSED
"click(findTestObject(""Прогноз по отраслям/КПО""))",Chrome 131.0.0.0,,,13-11-2024 09:05:44,13-11-2024 09:06:14,"30,416s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:06:14,13-11-2024 09:06:54,"40,014s",PASSED
"a4 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:06:54,13-11-2024 09:06:55,"0,487s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:06:55,13-11-2024 09:06:55,"0,001s",PASSED
"println(""a4:"" + a4)",Chrome 131.0.0.0,,,13-11-2024 09:06:55,13-11-2024 09:06:55,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:06:55,13-11-2024 09:06:55,"0,353s",PASSED
"click(findTestObject(""Прогноз по отраслям/План""))",Chrome 131.0.0.0,,,13-11-2024 09:06:55,13-11-2024 09:06:56,"0,942s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:06:56,13-11-2024 09:07:36,"40,017s",PASSED
"a5 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:07:36,13-11-2024 09:07:37,"0,483s",PASSED
"println(""a5:"" + a5)",Chrome 131.0.0.0,,,13-11-2024 09:07:37,13-11-2024 09:07:37,"0,001s",PASSED
"a5 = a5.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:07:37,13-11-2024 09:07:37,"0,002s",PASSED
"println(""a5:"" + a5)",Chrome 131.0.0.0,,,13-11-2024 09:07:37,13-11-2024 09:07:37,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:07:37,13-11-2024 09:07:37,"0,350s",PASSED
"click(findTestObject(""Прогноз по отраслям/План СУ""))",Chrome 131.0.0.0,,,13-11-2024 09:07:37,13-11-2024 09:07:38,"0,954s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:07:38,13-11-2024 09:08:18,"40,017s",PASSED
"a6 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:08:18,13-11-2024 09:08:19,"0,470s",PASSED
"a6 = a6.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:08:19,13-11-2024 09:08:19,"0,001s",PASSED
"println(""a6:"" + a6)",Chrome 131.0.0.0,,,13-11-2024 09:08:19,13-11-2024 09:08:19,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Переключить отображение с процентов на абс Блок руководителя""))",Chrome 131.0.0.0,,,13-11-2024 09:08:19,13-11-2024 09:08:19,"0,331s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:08:19,13-11-2024 09:08:19,"0,320s",PASSED
"click(findTestObject(""Прогноз по отраслям/Факт прошлого года""))",Chrome 131.0.0.0,,,13-11-2024 09:08:19,13-11-2024 09:08:20,"0,945s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр КПО-Отпуск""))",Chrome 131.0.0.0,,,13-11-2024 09:08:20,13-11-2024 09:08:22,"2,087s",PASSED
"click(findTestObject(""Прогноз по отраслям/Отпуск""))",Chrome 131.0.0.0,,,13-11-2024 09:08:22,13-11-2024 09:08:23,"0,824s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:08:23,13-11-2024 09:09:03,"40,014s",PASSED
"a7 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:09:03,13-11-2024 09:09:04,"0,499s",PASSED
"a7 = a7.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:09:04,13-11-2024 09:09:04,"0,001s",PASSED
"println(""a7:"" + a7)",Chrome 131.0.0.0,,,13-11-2024 09:09:04,13-11-2024 09:09:04,"0,002s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:09:04,13-11-2024 09:09:04,"0,354s",PASSED
"click(findTestObject(""Прогноз по отраслям/План""))",Chrome 131.0.0.0,,,13-11-2024 09:09:04,13-11-2024 09:09:05,"0,970s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:09:05,13-11-2024 09:09:45,"40,016s",PASSED
"a8 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:09:45,13-11-2024 09:09:45,"0,530s",PASSED
"a8 = a8.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:09:45,13-11-2024 09:09:45,"0,001s",PASSED
"println(""a8:"" + a8)",Chrome 131.0.0.0,,,13-11-2024 09:09:45,13-11-2024 09:09:45,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:09:45,13-11-2024 09:09:46,"0,329s",PASSED
"click(findTestObject(""Прогноз по отраслям/План СУ""))",Chrome 131.0.0.0,,,13-11-2024 09:09:46,13-11-2024 09:09:47,"0,939s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:09:47,13-11-2024 09:10:27,"40,014s",PASSED
"a9 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:10:27,13-11-2024 09:10:27,"0,455s",PASSED
"a9 = a9.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:10:27,13-11-2024 09:10:27,"0,001s",PASSED
"println(""a9:"" + a9)",Chrome 131.0.0.0,,,13-11-2024 09:10:27,13-11-2024 09:10:27,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:10:27,13-11-2024 09:10:28,"0,349s",PASSED
"click(findTestObject(""Прогноз по отраслям/Факт прошлого года""))",Chrome 131.0.0.0,,,13-11-2024 09:10:28,13-11-2024 09:10:28,"0,936s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр КПО-Отпуск""))",Chrome 131.0.0.0,,,13-11-2024 09:10:28,13-11-2024 09:10:31,"2,354s",PASSED
"click(findTestObject(""Прогноз по отраслям/КПО""))",Chrome 131.0.0.0,,,13-11-2024 09:10:31,13-11-2024 09:10:32,"0,833s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:10:32,13-11-2024 09:11:12,"40,006s",PASSED
"a10 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:11:12,13-11-2024 09:11:12,"0,487s",PASSED
"a10 = a10.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:11:12,13-11-2024 09:11:12,"0,001s",PASSED
"println(""a10:"" + a10)",Chrome 131.0.0.0,,,13-11-2024 09:11:12,13-11-2024 09:11:12,"0,001s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:11:12,13-11-2024 09:11:13,"0,361s",PASSED
"click(findTestObject(""Прогноз по отраслям/План""))",Chrome 131.0.0.0,,,13-11-2024 09:11:13,13-11-2024 09:11:13,"0,946s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:11:13,13-11-2024 09:11:53,"40,011s",PASSED
"a11 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:11:53,13-11-2024 09:11:54,"0,517s",PASSED
"println(""a11:"" + a11)",Chrome 131.0.0.0,,,13-11-2024 09:11:54,13-11-2024 09:11:54,"0,000s",PASSED
"a11 = a11.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:11:54,13-11-2024 09:11:54,"0,000s",PASSED
"println(""a11:"" + a11)",Chrome 131.0.0.0,,,13-11-2024 09:11:54,13-11-2024 09:11:54,"0,000s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр Сравнение с""))",Chrome 131.0.0.0,,,13-11-2024 09:11:54,13-11-2024 09:11:54,"0,321s",PASSED
"click(findTestObject(""Прогноз по отраслям/План СУ""))",Chrome 131.0.0.0,,,13-11-2024 09:11:54,13-11-2024 09:11:55,"0,934s",PASSED
delay(40),Chrome 131.0.0.0,,,13-11-2024 09:11:55,13-11-2024 09:12:35,"40,015s",PASSED
"a12 = getText(findTestObject(""Прогноз по отраслям/Виджеты дашборда""))",Chrome 131.0.0.0,,,13-11-2024 09:12:35,13-11-2024 09:12:36,"0,450s",PASSED
"a12 = a12.replaceAll(""[^0-9]"", """")",Chrome 131.0.0.0,,,13-11-2024 09:12:36,13-11-2024 09:12:36,"0,001s",PASSED
"println(""a12:"" + a12)",Chrome 131.0.0.0,,,13-11-2024 09:12:36,13-11-2024 09:12:36,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 12))",Chrome 131.0.0.0,,,13-11-2024 09:12:36,13-11-2024 09:12:37,"0,785s",PASSED
delay(50),Chrome 131.0.0.0,,,13-11-2024 09:12:37,13-11-2024 09:13:27,"50,009s",PASSED
"click(findTestObject(""Прогноз по отраслям/Фильтр месяц Стресс""))",Chrome 131.0.0.0,,,13-11-2024 09:13:27,13-11-2024 09:13:27,"0,341s",PASSED
"scrollToElement(findTestObject(""Прогноз по отраслям/Ноябрь Стресс""), 30)",Chrome 131.0.0.0,,,13-11-2024 09:13:27,13-11-2024 09:13:27,"0,507s",PASSED
"click(findTestObject(""Прогноз по отраслям/Ноябрь Стресс""))",Chrome 131.0.0.0,,,13-11-2024 09:13:27,13-11-2024 09:13:29,"1,148s",PASSED
"scrollToElement(findTestObject(""Прогноз по отраслям/Заголовок дашборда Стресс""), 30)",Chrome 131.0.0.0,,,13-11-2024 09:13:29,13-11-2024 09:13:30,"1,355s",PASSED
