Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 120.0.0.0,,,2024-01-12 06:27:46,2024-01-12 06:27:48,"1,918s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 120.0.0.0,,,2024-01-12 06:27:48,2024-01-12 06:27:49,"0,730s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-12 06:27:49,2024-01-12 06:27:50,"1,345s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:27:50,2024-01-12 06:28:30,"40,044s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:28:30,2024-01-12 06:28:30,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:28:30,2024-01-12 06:28:40,"10,531s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:28:40,2024-01-12 06:28:40,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:28:40,2024-01-12 06:28:41,"0,405s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-12 06:28:41,2024-01-12 06:28:41,"0,509s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:28:41,2024-01-12 06:28:42,"0,496s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:28:42,2024-01-12 06:28:43,"0,913s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:28:43,2024-01-12 06:29:23,"40,015s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:29:23,2024-01-12 06:29:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:29:23,2024-01-12 06:29:23,"0,349s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:29:23,2024-01-12 06:29:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:29:23,2024-01-12 06:29:24,"0,411s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-12 06:29:24,2024-01-12 06:29:24,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:29:24,2024-01-12 06:29:24,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:29:24,2024-01-12 06:29:25,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-12 06:29:25,2024-01-12 06:29:25,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:29:25,2024-01-12 06:29:26,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:29:26,2024-01-12 06:29:26,"0,414s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:29:26,2024-01-12 06:29:27,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:29:27,2024-01-12 06:29:27,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-12 06:29:27,2024-01-12 06:29:28,"0,478s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:29:28,2024-01-12 06:29:28,"0,444s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:29:28,2024-01-12 06:29:28,"0,374s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:29:28,2024-01-12 06:29:29,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:29:29,2024-01-12 06:29:29,"0,378s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:29:29,2024-01-12 06:30:09,"40,010s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-12 06:30:09,2024-01-12 06:30:09,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:30:09,2024-01-12 06:30:10,"0,341s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:30:10,2024-01-12 06:30:10,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:30:10,2024-01-12 06:30:10,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-12 06:30:10,2024-01-12 06:30:10,"0,366s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:30:10,2024-01-12 06:30:11,"0,880s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:30:11,2024-01-12 06:30:51,"40,007s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:30:51,2024-01-12 06:30:51,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:30:51,2024-01-12 06:30:51,"0,351s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:30:51,2024-01-12 06:30:51,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:30:51,2024-01-12 06:30:52,"0,385s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-12 06:30:52,2024-01-12 06:31:22,"30,009s",PASSED
Script1697465685113.OpenFilter(),Chrome 120.0.0.0,!,,2024-01-12 06:31:22,2024-01-12 06:31:22,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-12 06:31:22,2024-01-12 06:31:22,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,,,2024-01-12 06:31:22,2024-01-12 06:31:23,"0,504s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-12 06:31:23,2024-01-12 06:31:23,"0,491s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:31:23,2024-01-12 06:31:24,"1,029s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-12 06:31:24,2024-01-12 06:31:54,"30,014s",PASSED
"dZO = ""ПАО Россети""",Chrome 120.0.0.0,___________________________________________________________________________________________________,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
a = 84,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,001s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,001s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,001s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
numberOfErrors = 0,Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
if (a == 82),Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,064s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
println(b),Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:54,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 120.0.0.0,,,2024-01-12 06:31:54,2024-01-12 06:31:55,"0,887s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,047s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,004s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,360s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,001s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:55,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-12 06:31:55,2024-01-12 06:31:56,"0,193s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,281s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,088s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,447s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:56,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-12 06:31:56,2024-01-12 06:31:57,"0,089s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:57,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-12 06:31:57,2024-01-12 06:31:58,"1,334s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,054s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,370s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,055s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,001s",PASSED
else,Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:58,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-12 06:31:58,2024-01-12 06:31:59,"0,165s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,045s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,413s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:31:59,2024-01-12 06:31:59,"0,000s",PASSED
