Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,001s",PASSED
n = n + 1,Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,258s",PASSED
"typeOfData = ""План""",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:15,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 132.0.0.0,,,06-02-2025 03:14:15,06-02-2025 03:14:16,"0,340s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:14:16,06-02-2025 03:14:16,"0,000s",PASSED
delay(50),Chrome 132.0.0.0,,,06-02-2025 03:14:16,06-02-2025 03:15:06,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,06-02-2025 03:15:06,06-02-2025 03:15:06,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,06-02-2025 03:15:06,06-02-2025 03:15:06,"0,281s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,06-02-2025 03:15:06,06-02-2025 03:15:06,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,06-02-2025 03:15:06,06-02-2025 03:15:06,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 132.0.0.0,,,06-02-2025 03:15:06,06-02-2025 03:15:07,"1,493s",FAILED
else,Chrome 132.0.0.0,,,06-02-2025 03:15:07,06-02-2025 03:15:07,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,06-02-2025 03:15:07,06-02-2025 03:15:07,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 132.0.0.0,,,06-02-2025 03:15:07,06-02-2025 03:15:07,"0,042s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,06-02-2025 03:15:07,06-02-2025 03:15:07,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,,,06-02-2025 03:15:07,06-02-2025 03:15:08,"0,284s",PASSED
"i = dZO.indexOf("" - "")",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
if (i > -1),Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,302s",PASSED
println(date),Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,043s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
n = n + 1,Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:08,"0,255s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 132.0.0.0,,,06-02-2025 03:15:08,06-02-2025 03:15:09,"0,327s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,06-02-2025 03:15:09,06-02-2025 03:15:09,"0,337s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,06-02-2025 03:15:09,06-02-2025 03:15:10,"0,555s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Чувашэнерго""), 30)",Chrome 132.0.0.0,,,06-02-2025 03:15:10,06-02-2025 03:15:10,"0,296s",PASSED
"click(findTestObject(""Общие объекты/Чувашэнерго""))",Chrome 132.0.0.0,,,06-02-2025 03:15:10,06-02-2025 03:15:10,"0,330s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:15:10,06-02-2025 03:15:10,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,06-02-2025 03:15:10,06-02-2025 03:15:11,"0,508s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,06-02-2025 03:15:11,06-02-2025 03:15:12,"0,869s",PASSED
"typeOfData = ""Факт""",Chrome 132.0.0.0,,,06-02-2025 03:15:12,06-02-2025 03:15:12,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:15:12,06-02-2025 03:15:12,"0,000s",PASSED
delay(50),Chrome 132.0.0.0,,,06-02-2025 03:15:12,06-02-2025 03:16:02,"50,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,06-02-2025 03:16:02,06-02-2025 03:16:02,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,06-02-2025 03:16:02,06-02-2025 03:16:02,"0,281s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,06-02-2025 03:16:02,06-02-2025 03:16:02,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,06-02-2025 03:16:02,06-02-2025 03:16:02,"0,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 132.0.0.0,,,06-02-2025 03:16:02,06-02-2025 03:16:03,"1,409s",FAILED
else,Chrome 132.0.0.0,,,06-02-2025 03:16:03,06-02-2025 03:16:03,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,06-02-2025 03:16:03,06-02-2025 03:16:03,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 132.0.0.0,,,06-02-2025 03:16:03,06-02-2025 03:16:03,"0,043s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,06-02-2025 03:16:03,06-02-2025 03:16:03,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,,,06-02-2025 03:16:03,06-02-2025 03:16:04,"0,287s",PASSED
"i = dZO.indexOf("" - "")",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
if (i > -1),Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,297s",PASSED
println(date),Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,031s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,016s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
n = n + 1,Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,219s",PASSED
"typeOfData = ""План""",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:04,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 132.0.0.0,,,06-02-2025 03:16:04,06-02-2025 03:16:05,"0,351s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:16:05,06-02-2025 03:16:05,"0,000s",PASSED
delay(50),Chrome 132.0.0.0,,,06-02-2025 03:16:05,06-02-2025 03:16:55,"50,010s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,06-02-2025 03:16:55,06-02-2025 03:16:55,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,06-02-2025 03:16:55,06-02-2025 03:16:55,"0,281s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,06-02-2025 03:16:55,06-02-2025 03:16:55,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,06-02-2025 03:16:55,06-02-2025 03:16:55,"0,007s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 132.0.0.0,,,06-02-2025 03:16:55,06-02-2025 03:16:56,"1,389s",FAILED
else,Chrome 132.0.0.0,,,06-02-2025 03:16:56,06-02-2025 03:16:56,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,06-02-2025 03:16:56,06-02-2025 03:16:56,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 132.0.0.0,,,06-02-2025 03:16:56,06-02-2025 03:16:56,"0,043s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,06-02-2025 03:16:56,06-02-2025 03:16:56,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,,,06-02-2025 03:16:56,06-02-2025 03:16:57,"0,271s",PASSED
"i = dZO.indexOf("" - "")",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
if (i > -1),Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,016s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,297s",PASSED
println(date),Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,065s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
n = n + 1,Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,203s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 132.0.0.0,,,06-02-2025 03:16:57,06-02-2025 03:16:57,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,06-02-2025 03:16:57,06-02-2025 03:16:58,"0,341s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,06-02-2025 03:16:58,06-02-2025 03:16:58,"0,556s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Кубань""), 30)",Chrome 132.0.0.0,,,06-02-2025 03:16:58,06-02-2025 03:16:59,"0,295s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Кубань""))",Chrome 132.0.0.0,,,06-02-2025 03:16:59,06-02-2025 03:16:59,"0,323s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:16:59,06-02-2025 03:16:59,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,06-02-2025 03:16:59,06-02-2025 03:16:59,"0,500s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,06-02-2025 03:16:59,06-02-2025 03:17:00,"0,804s",PASSED
"typeOfData = ""Факт""",Chrome 132.0.0.0,,,06-02-2025 03:17:00,06-02-2025 03:17:00,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:17:00,06-02-2025 03:17:00,"0,001s",PASSED
delay(50),Chrome 132.0.0.0,,,06-02-2025 03:17:00,06-02-2025 03:17:50,"50,002s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,06-02-2025 03:17:50,06-02-2025 03:17:50,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,06-02-2025 03:17:50,06-02-2025 03:17:51,"0,281s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,06-02-2025 03:17:51,06-02-2025 03:17:51,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,06-02-2025 03:17:51,06-02-2025 03:17:51,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 132.0.0.0,,,06-02-2025 03:17:51,06-02-2025 03:17:57,"6,882s",PASSED
"typeOfData = ""План""",Chrome 132.0.0.0,,,06-02-2025 03:17:57,06-02-2025 03:17:57,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 132.0.0.0,,,06-02-2025 03:17:57,06-02-2025 03:17:58,"0,332s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:17:58,06-02-2025 03:17:58,"0,000s",PASSED
delay(50),Chrome 132.0.0.0,,,06-02-2025 03:17:58,06-02-2025 03:18:48,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,06-02-2025 03:18:48,06-02-2025 03:18:48,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,06-02-2025 03:18:48,06-02-2025 03:18:48,"0,281s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,06-02-2025 03:18:48,06-02-2025 03:18:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,06-02-2025 03:18:48,06-02-2025 03:18:48,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 132.0.0.0,,,06-02-2025 03:18:48,06-02-2025 03:18:55,"6,819s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 132.0.0.0,,,06-02-2025 03:18:55,06-02-2025 03:18:55,"0,327s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,06-02-2025 03:18:55,06-02-2025 03:18:56,"0,352s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,06-02-2025 03:18:56,06-02-2025 03:18:56,"0,557s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Раскрыть список Россети Кубань""), 30)",Chrome 132.0.0.0,,,06-02-2025 03:18:56,06-02-2025 03:18:56,"0,303s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Кубань""))",Chrome 132.0.0.0,,,06-02-2025 03:18:56,06-02-2025 03:18:57,"0,324s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Кубаньэнерго""), 30)",Chrome 132.0.0.0,,,06-02-2025 03:18:57,06-02-2025 03:18:57,"0,287s",PASSED
"click(findTestObject(""Общие объекты/Кубаньэнерго""))",Chrome 132.0.0.0,,,06-02-2025 03:18:57,06-02-2025 03:18:57,"0,324s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:18:57,06-02-2025 03:18:57,"0,009s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,06-02-2025 03:18:57,06-02-2025 03:18:58,"0,522s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,06-02-2025 03:18:58,06-02-2025 03:18:59,"0,863s",PASSED
"typeOfData = ""Факт""",Chrome 132.0.0.0,,,06-02-2025 03:18:59,06-02-2025 03:18:59,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 132.0.0.0,,,06-02-2025 03:18:59,06-02-2025 03:18:59,"0,000s",PASSED
delay(50),Chrome 132.0.0.0,,,06-02-2025 03:18:59,06-02-2025 03:19:49,"50,017s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,06-02-2025 03:19:49,06-02-2025 03:19:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,06-02-2025 03:19:49,06-02-2025 03:19:49,"0,297s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,06-02-2025 03:19:49,06-02-2025 03:19:49,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,06-02-2025 03:19:49,06-02-2025 03:19:49,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 132.0.0.0,,,06-02-2025 03:19:49,06-02-2025 03:19:50,"1,412s",FAILED
else,Chrome 132.0.0.0,,,06-02-2025 03:19:50,06-02-2025 03:19:50,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,06-02-2025 03:19:50,06-02-2025 03:19:50,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 132.0.0.0,,,06-02-2025 03:19:50,06-02-2025 03:19:51,"0,044s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,290s",PASSED
"i = dZO.indexOf("" - "")",Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,001s",PASSED
if (i > -1),Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,015s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,,,06-02-2025 03:19:51,06-02-2025 03:19:51,"0,306s",PASSED
