Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Script1718980020443.OpenFilter(),Chrome 127.0.0.0,!,,2024-08-21 09:17:46,2024-08-21 09:17:46,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,,,2024-08-21 09:17:46,2024-08-21 09:17:47,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 127.0.0.0,,,2024-08-21 09:17:47,2024-08-21 09:17:47,"0,451s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 127.0.0.0,Выбрать ПАО Россети,,2024-08-21 09:17:47,2024-08-21 09:17:48,"0,543s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-21 09:17:48,2024-08-21 09:17:49,"0,825s",PASSED
delay(30),Chrome 127.0.0.0,,,2024-08-21 09:17:49,2024-08-21 09:18:19,"30,004s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,339s",PASSED
"dZO = ""ПАО Россети""",Chrome 127.0.0.0,___________________________________________________________________________________________________,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
a = 84,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,001s",PASSED
println(dzoNum),Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,001s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,001s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
numberOfErrors = 0,Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
if (a == 82),Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,026s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,001s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
println(b),Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:19,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 127.0.0.0,,,2024-08-21 09:18:19,2024-08-21 09:18:20,"0,699s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,026s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,002s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,316s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,123s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,001s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,131s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,055s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,001s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:20,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-21 09:18:20,2024-08-21 09:18:21,"0,299s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:21,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-21 09:18:21,2024-08-21 09:18:22,"1,127s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,042s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,313s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,030s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,078s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-21 09:18:22,2024-08-21 09:18:22,"0,000s",PASSED
