Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-13 08:39:22,2024-09-13 08:39:22,"0,359s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-13 08:39:22,2024-09-13 08:39:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-13 08:39:22,2024-09-13 08:39:22,"0,401s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-13 08:39:22,2024-09-13 08:39:23,"0,376s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-13 08:39:23,2024-09-13 08:39:23,"0,498s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:23,2024-09-13 08:39:24,"0,358s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:24,2024-09-13 08:39:24,"0,473s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:24,2024-09-13 08:39:24,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:24,2024-09-13 08:39:25,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:25,2024-09-13 08:39:25,"0,487s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:25,2024-09-13 08:39:26,"0,483s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:26,2024-09-13 08:39:26,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:26,2024-09-13 08:39:27,"0,373s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:27,2024-09-13 08:39:27,"0,469s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:27,2024-09-13 08:39:27,"0,363s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-13 08:39:27,2024-09-13 08:39:28,"0,369s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-13 08:39:28,2024-09-13 08:39:28,"0,464s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-13 08:39:28,2024-09-13 08:39:29,"0,852s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-13 08:39:29,2024-09-13 08:40:19,"50,006s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-13 08:40:19,2024-09-13 08:40:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-13 08:40:19,2024-09-13 08:40:19,"0,344s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-13 08:40:19,2024-09-13 08:40:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-13 08:40:19,2024-09-13 08:40:20,"0,377s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-13 08:40:20,2024-09-13 08:40:50,"30,001s",PASSED
Script1718980020443.OpenFilter(),Chrome 128.0.0.0,!,,2024-09-13 08:40:50,2024-09-13 08:40:50,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-13 08:40:50,2024-09-13 08:40:50,"0,418s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,,,2024-09-13 08:40:50,2024-09-13 08:40:51,"0,524s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-13 08:40:51,2024-09-13 08:40:51,"0,473s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-13 08:40:51,2024-09-13 08:40:52,"0,972s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-13 08:40:52,2024-09-13 08:41:22,"30,013s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 128.0.0.0,,,2024-09-13 08:41:22,2024-09-13 08:41:23,"0,368s",PASSED
"dZO = ""ПАО Россети""",Chrome 128.0.0.0,___________________________________________________________________________________________________,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
a = 84,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,002s",PASSED
println(dzoNum),Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,002s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,001s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
numberOfErrors = 0,Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
if (a == 82),Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,055s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,001s",PASSED
println(b),Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:23,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 128.0.0.0,,,2024-09-13 08:41:23,2024-09-13 08:41:24,"0,922s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,049s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,014s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,361s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,217s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:24,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-13 08:41:24,2024-09-13 08:41:25,"0,308s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,077s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,377s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,062s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:25,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-13 08:41:25,2024-09-13 08:41:26,"1,375s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-13 08:41:26,2024-09-13 08:41:26,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-13 08:41:26,2024-09-13 08:41:27,"0,041s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,430s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,062s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-13 08:41:27,2024-09-13 08:41:27,"0,000s",PASSED
