Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
a6 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,006s",PASSED
a7 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,015s",PASSED
a8 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,004s",PASSED
a9 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,005s",PASSED
user = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,005s",PASSED
"for ([run = 1, run < 4, (run++)])",Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,039s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,095s",PASSED
println(n),Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,015s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:37,"0,005s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,21-03-2025 02:28:37,21-03-2025 02:28:40,"3,225s",PASSED
urlData = 1,Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:28:40,"0,003s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:28:40,"0,008s",PASSED
i = 1,Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:28:40,"0,003s",PASSED
ii = 0,Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:28:40,"0,004s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:28:40,"0,004s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:28:40,"0,004s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:28:40,"0,090s",PASSED
refresh(),Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:28:40,"0,084s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:28:40,21-03-2025 02:29:50,"1m - 10,080s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,21-03-2025 02:29:50,21-03-2025 02:29:54,"3,440s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,21-03-2025 02:29:54,21-03-2025 02:29:55,"1,554s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,21-03-2025 02:29:55,21-03-2025 02:29:55,"0,015s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,21-03-2025 02:29:55,21-03-2025 02:29:56,"0,308s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:29:56,21-03-2025 02:31:06,"1m - 10,029s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,21-03-2025 02:31:06,21-03-2025 02:31:06,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,21-03-2025 02:31:06,21-03-2025 02:31:06,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,21-03-2025 02:31:06,21-03-2025 02:31:07,"0,755s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,21-03-2025 02:31:07,21-03-2025 02:31:07,"0,694s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,21-03-2025 02:31:07,21-03-2025 02:31:09,"1,333s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:31:09,21-03-2025 02:32:19,"1m - 10,027s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,21-03-2025 02:32:19,21-03-2025 02:32:19,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,21-03-2025 02:32:19,21-03-2025 02:32:19,"0,532s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,21-03-2025 02:32:19,21-03-2025 02:32:19,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,21-03-2025 02:32:19,21-03-2025 02:32:21,"1,845s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,21-03-2025 02:32:21,21-03-2025 02:32:21,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,21-03-2025 02:32:21,21-03-2025 02:32:21,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,21-03-2025 02:32:21,21-03-2025 02:32:21,"0,313s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,21-03-2025 02:32:21,21-03-2025 02:32:21,"0,005s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,21-03-2025 02:32:21,21-03-2025 02:32:22,"0,347s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,21-03-2025 02:32:22,21-03-2025 02:32:22,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,21-03-2025 02:32:22,21-03-2025 02:32:23,"0,558s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,21-03-2025 02:32:23,21-03-2025 02:32:23,"0,824s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:32:23,21-03-2025 02:33:33,"1m - 10,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,21-03-2025 02:33:33,21-03-2025 02:33:33,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,21-03-2025 02:33:33,21-03-2025 02:33:34,"0,299s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,21-03-2025 02:33:34,21-03-2025 02:33:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,21-03-2025 02:33:34,21-03-2025 02:33:34,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,21-03-2025 02:33:34,21-03-2025 02:33:34,"0,336s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,21-03-2025 02:33:34,21-03-2025 02:33:35,"0,595s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,21-03-2025 02:33:35,21-03-2025 02:33:36,"0,477s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,21-03-2025 02:33:36,21-03-2025 02:33:36,"0,510s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,21-03-2025 02:33:36,21-03-2025 02:33:36,"0,341s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,21-03-2025 02:33:36,21-03-2025 02:33:37,"0,339s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,21-03-2025 02:33:37,21-03-2025 02:33:37,"0,536s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,21-03-2025 02:33:37,21-03-2025 02:33:38,"0,835s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,21-03-2025 02:33:38,21-03-2025 02:34:01,"23,319s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:34:01,21-03-2025 02:35:11,"1m - 10,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,21-03-2025 02:35:11,21-03-2025 02:35:11,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,21-03-2025 02:35:11,21-03-2025 02:35:12,"0,297s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,21-03-2025 02:35:12,21-03-2025 02:35:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,21-03-2025 02:35:12,21-03-2025 02:35:12,"0,312s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,21-03-2025 02:35:12,21-03-2025 02:35:12,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,21-03-2025 02:35:12,21-03-2025 02:35:13,"0,611s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,21-03-2025 02:35:13,21-03-2025 02:35:13,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,21-03-2025 02:35:13,21-03-2025 02:35:14,"1,060s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:35:14,21-03-2025 02:36:24,"1m - 10,014s",PASSED
if (run == 1),Chrome 134.0.0.0,,,21-03-2025 02:36:24,21-03-2025 02:36:58,"33,928s",FAILED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,21-03-2025 02:36:58,21-03-2025 02:36:58,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,21-03-2025 02:36:58,21-03-2025 02:36:59,"0,151s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,005s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,000s",PASSED
n = n + 1,Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,412s",PASSED
if (run == 2),Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
if (run == 3),Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,001s",PASSED
closeBrowser(),Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,340s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,002s",PASSED
println(n),Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,003s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:36:59,"0,002s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,21-03-2025 02:36:59,21-03-2025 02:37:00,"1,007s",PASSED
urlData = 1,Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:37:00,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:37:00,"0,000s",PASSED
i = 1,Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:37:00,"0,001s",PASSED
ii = 0,Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:37:00,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:37:00,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:37:00,"0,001s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:37:00,"0,019s",PASSED
refresh(),Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:37:00,"0,048s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:37:00,21-03-2025 02:38:10,"1m - 10,006s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,21-03-2025 02:38:10,21-03-2025 02:38:14,"3,247s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,21-03-2025 02:38:14,21-03-2025 02:38:15,"1,785s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,21-03-2025 02:38:15,21-03-2025 02:38:15,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,21-03-2025 02:38:15,21-03-2025 02:38:16,"0,278s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:38:16,21-03-2025 02:39:26,"1m - 10,010s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,21-03-2025 02:39:26,21-03-2025 02:39:26,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,21-03-2025 02:39:26,21-03-2025 02:39:26,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,21-03-2025 02:39:26,21-03-2025 02:39:26,"0,697s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,21-03-2025 02:39:26,21-03-2025 02:39:27,"0,707s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,21-03-2025 02:39:27,21-03-2025 02:39:29,"1,400s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:39:29,21-03-2025 02:40:39,"1m - 10,008s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,21-03-2025 02:40:39,21-03-2025 02:40:39,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,21-03-2025 02:40:39,21-03-2025 02:40:39,"0,471s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,21-03-2025 02:40:39,21-03-2025 02:40:39,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,21-03-2025 02:40:39,21-03-2025 02:40:41,"1,754s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,21-03-2025 02:40:41,21-03-2025 02:40:41,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,21-03-2025 02:40:41,21-03-2025 02:40:41,"0,012s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,21-03-2025 02:40:41,21-03-2025 02:40:41,"0,298s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,21-03-2025 02:40:41,21-03-2025 02:40:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,21-03-2025 02:40:41,21-03-2025 02:40:41,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,21-03-2025 02:40:41,21-03-2025 02:40:42,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,21-03-2025 02:40:42,21-03-2025 02:40:42,"0,565s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,21-03-2025 02:40:42,21-03-2025 02:40:43,"0,801s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:40:43,21-03-2025 02:41:53,"1m - 10,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,21-03-2025 02:41:53,21-03-2025 02:41:53,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,21-03-2025 02:41:53,21-03-2025 02:41:54,"0,306s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,21-03-2025 02:41:54,21-03-2025 02:41:54,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,21-03-2025 02:41:54,21-03-2025 02:41:54,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,21-03-2025 02:41:54,21-03-2025 02:41:54,"0,390s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,21-03-2025 02:41:54,21-03-2025 02:41:55,"0,531s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,21-03-2025 02:41:55,21-03-2025 02:41:55,"0,550s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,21-03-2025 02:41:55,21-03-2025 02:41:56,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,21-03-2025 02:41:56,21-03-2025 02:41:56,"0,320s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,21-03-2025 02:41:56,21-03-2025 02:41:56,"0,333s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,21-03-2025 02:41:57,21-03-2025 02:41:57,"0,500s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,21-03-2025 02:41:57,21-03-2025 02:41:58,"0,816s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,21-03-2025 02:41:58,21-03-2025 02:42:22,"24,377s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:42:22,21-03-2025 02:43:32,"1m - 10,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,21-03-2025 02:43:32,21-03-2025 02:43:32,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,21-03-2025 02:43:32,21-03-2025 02:43:33,"0,296s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,21-03-2025 02:43:33,21-03-2025 02:43:33,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,21-03-2025 02:43:33,21-03-2025 02:43:33,"0,337s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,21-03-2025 02:43:33,21-03-2025 02:43:33,"0,422s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,21-03-2025 02:43:33,21-03-2025 02:43:34,"0,565s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,21-03-2025 02:43:34,21-03-2025 02:43:34,"0,318s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,21-03-2025 02:43:34,21-03-2025 02:43:35,"1,058s",PASSED
delay(70),Chrome 134.0.0.0,,,21-03-2025 02:43:35,21-03-2025 02:44:45,"1m - 10,011s",PASSED
if (run == 1),Chrome 134.0.0.0,,,21-03-2025 02:44:45,21-03-2025 02:44:45,"0,002s",PASSED
if (run == 2),Chrome 134.0.0.0,,,21-03-2025 02:44:45,21-03-2025 02:45:20,"34,461s",FAILED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,046s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,21-03-2025 02:45:20,21-03-2025 02:45:20,"0,000s",PASSED
