Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-30 15:26:08,2023-10-30 15:26:09,"0,448s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-30 15:26:09,2023-10-30 15:26:09,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-30 15:26:09,2023-10-30 15:26:10,"0,384s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-30 15:26:10,2023-10-30 15:26:10,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-30 15:26:10,2023-10-30 15:26:11,"0,387s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-30 15:26:11,2023-10-30 15:26:11,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-30 15:26:11,2023-10-30 15:26:12,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-30 15:26:12,2023-10-30 15:26:12,"0,536s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-30 15:26:12,2023-10-30 15:26:12,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 118.0.0.0,,,2023-10-30 15:26:12,2023-10-30 15:26:13,"0,410s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 118.0.0.0,,,2023-10-30 15:26:13,2023-10-30 15:26:13,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""))",Chrome 118.0.0.0,,,2023-10-30 15:26:13,2023-10-30 15:26:14,"0,382s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-30 15:26:14,2023-10-30 15:26:14,"0,489s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-30 15:26:14,2023-10-30 15:26:15,"1,000s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-30 15:26:15,2023-10-30 15:26:45,"30,015s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-30 15:26:45,2023-10-30 15:26:45,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-30 15:26:45,2023-10-30 15:26:46,"0,434s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-30 15:26:46,2023-10-30 15:26:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-30 15:26:46,2023-10-30 15:26:46,"0,000s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-30 15:26:46,2023-10-30 15:27:16,"30,004s",PASSED
Script1697465685113.OpenFilter(),Chrome 118.0.0.0,!,,2023-10-30 15:27:16,2023-10-30 15:27:16,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,,,2023-10-30 15:27:16,2023-10-30 15:27:16,"0,434s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,,,2023-10-30 15:27:16,2023-10-30 15:27:17,"0,522s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-30 15:27:17,2023-10-30 15:27:17,"0,503s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-30 15:27:17,2023-10-30 15:27:18,"1,318s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-30 15:27:18,2023-10-30 15:27:48,"30,016s",PASSED
"dZO = ""ПАО Россети""",Chrome 118.0.0.0,___________________________________________________________________________________________________,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
a = 84,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,003s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,001s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
numberOfErrors = 0,Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
if (a == 82),Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:48,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 118.0.0.0,,,2023-10-30 15:27:48,2023-10-30 15:27:49,"0,080s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,001s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,001s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,002s",PASSED
"i = b.indexOf(""г. "")",Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,000s",PASSED
println(b),Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:27:49,"0,001s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 118.0.0.0,,,2023-10-30 15:27:49,2023-10-30 15:28:26,"37,169s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,064s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,005s",PASSED
y = year.toInteger(),Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,374s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
m = m.trim(),Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,246s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
else,Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:26,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-30 15:28:26,2023-10-30 15:28:27,"0,333s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,140s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
y = year.toInteger(),Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,480s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
m = m.trim(),Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,064s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
else,Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,001s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:27,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-30 15:28:27,2023-10-30 15:28:28,"0,635s",PASSED
if (a == 84 || a == 82),Chrome 118.0.0.0,,,2023-10-30 15:28:28,2023-10-30 15:28:28,"0,396s",PASSED
"println(""page1: "" + page1)",Chrome 118.0.0.0,,,2023-10-30 15:28:28,2023-10-30 15:28:28,"0,001s",PASSED
"println(""page2: "" + page2)",Chrome 118.0.0.0,,,2023-10-30 15:28:28,2023-10-30 15:28:28,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 118.0.0.0,,,2023-10-30 15:28:28,2023-10-30 15:28:29,"0,096s",PASSED
"file = file.replace("","", ""."")",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,001s",PASSED
"println(""file Plan: "" + file)",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,001s",PASSED
"typeOfData = ""План в процентах""",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,001s",PASSED
pageDouble = page1.toDouble(),Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,078s",PASSED
"file = file.replace("","", ""."")",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,001s",PASSED
"println(""file Fact: "" + file)",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,001s",PASSED
pageDouble = page2.toDouble(),Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,041s",FAILED
if (a == 82),Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,001s",PASSED
"dZO = ""Россети ФСК ЕЭС""",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
a = 83,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,001s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-30 15:28:29,2023-10-30 15:28:29,"0,000s",PASSED
