Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,05-12-2024 06:48:31,05-12-2024 06:48:32,"0,521s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,05-12-2024 06:48:32,05-12-2024 06:48:32,"0,319s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,05-12-2024 06:48:32,05-12-2024 06:48:32,"0,305s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,05-12-2024 06:48:32,05-12-2024 06:48:33,"0,331s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,05-12-2024 06:48:33,05-12-2024 06:48:33,"0,546s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,05-12-2024 06:48:33,05-12-2024 06:48:34,"0,831s",PASSED
delay(60),Chrome 131.0.0.0,,,05-12-2024 06:48:34,05-12-2024 06:49:34,"1m - 0,018s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,05-12-2024 06:49:34,05-12-2024 06:49:34,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,05-12-2024 06:49:34,05-12-2024 06:49:34,"0,302s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,05-12-2024 06:49:34,05-12-2024 06:49:34,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,05-12-2024 06:49:34,05-12-2024 06:49:35,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,05-12-2024 06:49:35,05-12-2024 06:49:35,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,05-12-2024 06:49:35,05-12-2024 06:49:36,"0,476s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:49:36,05-12-2024 06:49:36,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,05-12-2024 06:49:36,05-12-2024 06:49:36,"0,338s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:49:36,05-12-2024 06:49:36,"0,002s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,05-12-2024 06:49:36,05-12-2024 06:49:37,"0,518s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,05-12-2024 06:49:37,05-12-2024 06:49:37,"0,848s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,05-12-2024 06:49:37,05-12-2024 06:49:37,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:49:37,05-12-2024 06:49:37,"0,002s",PASSED
delay(50),Chrome 131.0.0.0,,,05-12-2024 06:49:37,05-12-2024 06:50:27,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,05-12-2024 06:50:27,05-12-2024 06:50:27,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,05-12-2024 06:50:27,05-12-2024 06:50:28,"0,300s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,05-12-2024 06:50:28,05-12-2024 06:50:28,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,05-12-2024 06:50:28,05-12-2024 06:50:28,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,05-12-2024 06:50:28,05-12-2024 06:50:33,"4,894s",PASSED
"typeOfData = ""План""",Chrome 131.0.0.0,,,05-12-2024 06:50:33,05-12-2024 06:50:33,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 131.0.0.0,,,05-12-2024 06:50:33,05-12-2024 06:50:33,"0,341s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:50:33,05-12-2024 06:50:33,"0,001s",PASSED
delay(50),Chrome 131.0.0.0,,,05-12-2024 06:50:33,05-12-2024 06:51:23,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,05-12-2024 06:51:23,05-12-2024 06:51:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,05-12-2024 06:51:23,05-12-2024 06:51:23,"0,285s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,05-12-2024 06:51:23,05-12-2024 06:51:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,05-12-2024 06:51:23,05-12-2024 06:51:23,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,05-12-2024 06:51:23,05-12-2024 06:51:28,"4,911s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 131.0.0.0,,,05-12-2024 06:51:28,05-12-2024 06:51:28,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,05-12-2024 06:51:28,05-12-2024 06:51:29,"0,339s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,05-12-2024 06:51:29,05-12-2024 06:51:29,"0,530s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 131.0.0.0,,,05-12-2024 06:51:29,05-12-2024 06:51:30,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 131.0.0.0,,,05-12-2024 06:51:30,05-12-2024 06:51:30,"0,347s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:51:30,05-12-2024 06:51:30,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,05-12-2024 06:51:30,05-12-2024 06:51:31,"0,519s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,05-12-2024 06:51:31,05-12-2024 06:51:31,"0,871s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,05-12-2024 06:51:31,05-12-2024 06:51:31,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:51:31,05-12-2024 06:51:31,"0,000s",PASSED
delay(50),Chrome 131.0.0.0,,,05-12-2024 06:51:31,05-12-2024 06:52:21,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,05-12-2024 06:52:21,05-12-2024 06:52:21,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,05-12-2024 06:52:21,05-12-2024 06:52:22,"0,292s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,05-12-2024 06:52:22,05-12-2024 06:52:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,05-12-2024 06:52:22,05-12-2024 06:52:22,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,05-12-2024 06:52:22,05-12-2024 06:52:23,"0,852s",FAILED
else,Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,002s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,078s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,008s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,295s",PASSED
"i = dZO.indexOf("" - "")",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,018s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,303s",PASSED
println(date),Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,124s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,004s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,001s",PASSED
n = n + 1,Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:23,"0,002s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,05-12-2024 06:52:23,05-12-2024 06:52:24,"0,404s",PASSED
"typeOfData = ""План""",Chrome 131.0.0.0,,,05-12-2024 06:52:24,05-12-2024 06:52:24,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 131.0.0.0,,,05-12-2024 06:52:24,05-12-2024 06:52:24,"0,333s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:52:24,05-12-2024 06:52:24,"0,001s",PASSED
delay(50),Chrome 131.0.0.0,,,05-12-2024 06:52:24,05-12-2024 06:53:14,"50,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,05-12-2024 06:53:14,05-12-2024 06:53:14,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,05-12-2024 06:53:14,05-12-2024 06:53:15,"0,331s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,05-12-2024 06:53:15,05-12-2024 06:53:15,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,05-12-2024 06:53:15,05-12-2024 06:53:15,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,05-12-2024 06:53:15,05-12-2024 06:53:15,"0,812s",FAILED
else,Chrome 131.0.0.0,,,05-12-2024 06:53:15,05-12-2024 06:53:15,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,05-12-2024 06:53:15,05-12-2024 06:53:15,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,05-12-2024 06:53:15,05-12-2024 06:53:15,"0,060s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,05-12-2024 06:53:15,05-12-2024 06:53:15,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,05-12-2024 06:53:15,05-12-2024 06:53:16,"0,292s",PASSED
"i = dZO.indexOf("" - "")",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,008s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,286s",PASSED
println(date),Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,066s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:16,"0,284s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 131.0.0.0,,,05-12-2024 06:53:16,05-12-2024 06:53:17,"0,321s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,05-12-2024 06:53:17,05-12-2024 06:53:17,"0,325s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,05-12-2024 06:53:17,05-12-2024 06:53:18,"0,540s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 131.0.0.0,,,05-12-2024 06:53:18,05-12-2024 06:53:18,"0,340s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 131.0.0.0,,,05-12-2024 06:53:18,05-12-2024 06:53:18,"0,329s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,05-12-2024 06:53:18,05-12-2024 06:53:18,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,05-12-2024 06:53:18,05-12-2024 06:53:19,"0,520s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,05-12-2024 06:53:19,05-12-2024 06:53:20,"0,857s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,05-12-2024 06:53:20,05-12-2024 06:53:20,"0,001s",PASSED
