Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,26-03-2025 08:48:09,26-03-2025 08:48:09,"0,021s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,26-03-2025 08:48:09,26-03-2025 08:48:11,"2,067s",PASSED
urlData = 1,Chrome 134.0.0.0,,,26-03-2025 08:48:11,26-03-2025 08:48:11,"0,003s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,26-03-2025 08:48:11,26-03-2025 08:48:11,"0,004s",PASSED
i = 1,Chrome 134.0.0.0,,,26-03-2025 08:48:11,26-03-2025 08:48:11,"0,002s",PASSED
ii = 0,Chrome 134.0.0.0,,,26-03-2025 08:48:11,26-03-2025 08:48:11,"0,006s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,26-03-2025 08:48:11,26-03-2025 08:48:11,"0,004s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,26-03-2025 08:48:11,26-03-2025 08:48:11,"0,003s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,26-03-2025 08:48:11,26-03-2025 08:48:12,"0,060s",PASSED
refresh(),Chrome 134.0.0.0,,,26-03-2025 08:48:12,26-03-2025 08:48:12,"0,092s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:48:12,26-03-2025 08:49:22,"1m - 10,060s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,26-03-2025 08:49:22,26-03-2025 08:49:25,"3,376s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,26-03-2025 08:49:25,26-03-2025 08:49:27,"1,800s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,26-03-2025 08:49:27,26-03-2025 08:49:27,"0,008s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,26-03-2025 08:49:27,26-03-2025 08:49:27,"0,306s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:49:27,26-03-2025 08:50:37,"1m - 10,017s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,26-03-2025 08:50:37,26-03-2025 08:50:37,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,26-03-2025 08:50:37,26-03-2025 08:50:37,"0,002s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,26-03-2025 08:50:37,26-03-2025 08:50:38,"0,723s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,26-03-2025 08:50:38,26-03-2025 08:50:39,"0,699s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,26-03-2025 08:50:39,26-03-2025 08:50:40,"1,262s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:50:40,26-03-2025 08:51:50,"1m - 10,008s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,26-03-2025 08:51:50,26-03-2025 08:51:50,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,26-03-2025 08:51:50,26-03-2025 08:51:50,"0,518s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,26-03-2025 08:51:50,26-03-2025 08:51:50,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,26-03-2025 08:51:50,26-03-2025 08:51:52,"1,782s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,26-03-2025 08:51:52,26-03-2025 08:51:52,"0,002s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,26-03-2025 08:51:52,26-03-2025 08:51:52,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,26-03-2025 08:51:52,26-03-2025 08:51:52,"0,297s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,26-03-2025 08:51:52,26-03-2025 08:51:53,"0,003s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,26-03-2025 08:51:53,26-03-2025 08:51:53,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,26-03-2025 08:51:53,26-03-2025 08:51:53,"0,374s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,26-03-2025 08:51:53,26-03-2025 08:51:54,"0,565s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,26-03-2025 08:51:54,26-03-2025 08:51:55,"0,847s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:51:55,26-03-2025 08:53:05,"1m - 10,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,26-03-2025 08:53:05,26-03-2025 08:53:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,26-03-2025 08:53:05,26-03-2025 08:53:05,"0,307s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,26-03-2025 08:53:05,26-03-2025 08:53:05,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,26-03-2025 08:53:05,26-03-2025 08:53:05,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,26-03-2025 08:53:05,26-03-2025 08:53:06,"0,390s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,26-03-2025 08:53:06,26-03-2025 08:53:06,"0,552s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,26-03-2025 08:53:06,26-03-2025 08:53:07,"0,577s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,26-03-2025 08:53:07,26-03-2025 08:53:07,"0,508s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,26-03-2025 08:53:07,26-03-2025 08:53:08,"0,321s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,26-03-2025 08:53:08,26-03-2025 08:53:08,"0,345s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,26-03-2025 08:53:08,26-03-2025 08:53:09,"0,512s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,26-03-2025 08:53:09,26-03-2025 08:53:09,"0,821s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,26-03-2025 08:53:09,26-03-2025 08:53:33,"24,062s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:53:33,26-03-2025 08:54:43,"1m - 10,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,26-03-2025 08:54:43,26-03-2025 08:54:43,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,26-03-2025 08:54:43,26-03-2025 08:54:44,"0,297s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,26-03-2025 08:54:44,26-03-2025 08:54:44,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,26-03-2025 08:54:44,26-03-2025 08:54:44,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,26-03-2025 08:54:44,26-03-2025 08:54:44,"0,358s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,26-03-2025 08:54:44,26-03-2025 08:54:45,"0,504s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,26-03-2025 08:54:45,26-03-2025 08:54:45,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,26-03-2025 08:54:45,26-03-2025 08:54:46,"1,061s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:54:46,26-03-2025 08:55:56,"1m - 10,009s",PASSED
if (run == 1),Chrome 134.0.0.0,,,26-03-2025 08:55:56,26-03-2025 08:55:59,"2,773s",PASSED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,146s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,008s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,005s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,003s",PASSED
n = n + 1,Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:55:59,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 134.0.0.0,,,26-03-2025 08:55:59,26-03-2025 08:56:00,"0,417s",PASSED
if (run == 2),Chrome 134.0.0.0,,,26-03-2025 08:56:00,26-03-2025 08:56:00,"0,002s",PASSED
if (run == 3),Chrome 134.0.0.0,,,26-03-2025 08:56:00,26-03-2025 08:56:00,"0,001s",PASSED
closeBrowser(),Chrome 134.0.0.0,,,26-03-2025 08:56:00,26-03-2025 08:56:00,"0,243s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,26-03-2025 08:56:00,26-03-2025 08:56:00,"0,001s",PASSED
println(n),Chrome 134.0.0.0,,,26-03-2025 08:56:00,26-03-2025 08:56:00,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,26-03-2025 08:56:00,26-03-2025 08:56:00,"0,002s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,26-03-2025 08:56:00,26-03-2025 08:56:01,"0,879s",PASSED
urlData = 1,Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:56:01,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:56:01,"0,001s",PASSED
i = 1,Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:56:01,"0,001s",PASSED
ii = 0,Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:56:01,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:56:01,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:56:01,"0,001s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:56:01,"0,021s",PASSED
refresh(),Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:56:01,"0,047s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:56:01,26-03-2025 08:57:11,"1m - 10,012s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,26-03-2025 08:57:11,26-03-2025 08:57:14,"3,552s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,26-03-2025 08:57:14,26-03-2025 08:57:16,"1,725s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,26-03-2025 08:57:16,26-03-2025 08:57:16,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,26-03-2025 08:57:16,26-03-2025 08:57:16,"0,288s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:57:16,26-03-2025 08:58:26,"1m - 10,017s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,26-03-2025 08:58:26,26-03-2025 08:58:26,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,26-03-2025 08:58:26,26-03-2025 08:58:26,"0,001s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,26-03-2025 08:58:26,26-03-2025 08:58:27,"0,671s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,26-03-2025 08:58:27,26-03-2025 08:58:28,"0,700s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,26-03-2025 08:58:28,26-03-2025 08:58:29,"1,358s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:58:29,26-03-2025 08:59:39,"1m - 10,020s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,26-03-2025 08:59:39,26-03-2025 08:59:39,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,26-03-2025 08:59:39,26-03-2025 08:59:40,"0,484s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,26-03-2025 08:59:40,26-03-2025 08:59:40,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,26-03-2025 08:59:40,26-03-2025 08:59:41,"1,737s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,26-03-2025 08:59:41,26-03-2025 08:59:41,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,26-03-2025 08:59:41,26-03-2025 08:59:41,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,26-03-2025 08:59:41,26-03-2025 08:59:42,"0,296s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,26-03-2025 08:59:42,26-03-2025 08:59:42,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,26-03-2025 08:59:42,26-03-2025 08:59:42,"0,334s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,26-03-2025 08:59:42,26-03-2025 08:59:42,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,26-03-2025 08:59:42,26-03-2025 08:59:43,"0,550s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,26-03-2025 08:59:43,26-03-2025 08:59:44,"0,802s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 08:59:44,26-03-2025 09:00:54,"1m - 10,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,26-03-2025 09:00:54,26-03-2025 09:00:54,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,26-03-2025 09:00:54,26-03-2025 09:00:54,"0,302s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,26-03-2025 09:00:54,26-03-2025 09:00:54,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,26-03-2025 09:00:54,26-03-2025 09:00:54,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,26-03-2025 09:00:54,26-03-2025 09:00:55,"0,344s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,26-03-2025 09:00:55,26-03-2025 09:00:55,"0,571s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,26-03-2025 09:00:55,26-03-2025 09:00:56,"0,553s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,26-03-2025 09:00:56,26-03-2025 09:00:56,"0,500s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,26-03-2025 09:00:56,26-03-2025 09:00:57,"0,327s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,26-03-2025 09:00:57,26-03-2025 09:00:57,"0,336s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,26-03-2025 09:00:57,26-03-2025 09:00:58,"0,505s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,26-03-2025 09:00:58,26-03-2025 09:00:58,"0,816s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,26-03-2025 09:00:58,26-03-2025 09:01:23,"24,778s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 09:01:23,26-03-2025 09:02:33,"1m - 10,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,26-03-2025 09:02:33,26-03-2025 09:02:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,26-03-2025 09:02:33,26-03-2025 09:02:34,"0,309s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,26-03-2025 09:02:34,26-03-2025 09:02:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,26-03-2025 09:02:34,26-03-2025 09:02:34,"0,330s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,26-03-2025 09:02:34,26-03-2025 09:02:34,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,26-03-2025 09:02:34,26-03-2025 09:02:35,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,26-03-2025 09:02:35,26-03-2025 09:02:35,"0,338s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,26-03-2025 09:02:35,26-03-2025 09:02:36,"1,058s",PASSED
delay(70),Chrome 134.0.0.0,,,26-03-2025 09:02:36,26-03-2025 09:03:46,"1m - 10,008s",PASSED
if (run == 1),Chrome 134.0.0.0,,,26-03-2025 09:03:46,26-03-2025 09:03:46,"0,001s",PASSED
if (run == 2),Chrome 134.0.0.0,,,26-03-2025 09:03:46,26-03-2025 09:03:50,"3,437s",PASSED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,052s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,26-03-2025 09:03:50,26-03-2025 09:03:50,"0,000s",PASSED
