Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,138s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-22 11:09:53,2023-11-22 11:09:53,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 11:09:53,2023-11-22 11:09:54,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 11:09:54,2023-11-22 11:09:54,"0,469s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Ленэнерго нижний уровень""), 30)",Chrome 119.0.0.0,,,2023-11-22 11:09:54,2023-11-22 11:09:54,"0,448s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Ленэнерго нижний уровень""), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-11-22 11:09:54,2023-11-22 11:09:55,"0,347s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:09:55,2023-11-22 11:09:55,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-22 11:09:55,2023-11-22 11:09:55,"0,434s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 11:09:55,2023-11-22 11:09:56,"0,783s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-22 11:09:56,2023-11-22 11:09:56,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:09:56,2023-11-22 11:09:56,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:09:56,2023-11-22 11:10:16,"20,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:10:16,2023-11-22 11:10:17,"0,781s",FAILED
else,Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,055s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,344s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:17,"0,004s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-11-22 11:10:17,2023-11-22 11:10:18,"0,367s",PASSED
println(date),Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,043s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,132s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,393s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:18,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:10:18,2023-11-22 11:10:38,"20,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:10:38,2023-11-22 11:10:39,"0,777s",FAILED
else,Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,040s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,010s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,350s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:39,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-11-22 11:10:39,2023-11-22 11:10:40,"0,478s",PASSED
println(date),Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,054s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,121s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-22 11:10:40,2023-11-22 11:10:40,"0,400s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 11:10:40,2023-11-22 11:10:41,"0,397s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 11:10:41,2023-11-22 11:10:41,"0,466s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Московский регион""), 30)",Chrome 119.0.0.0,,,2023-11-22 11:10:41,2023-11-22 11:10:42,"0,437s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Московский регион""))",Chrome 119.0.0.0,,,2023-11-22 11:10:42,2023-11-22 11:10:42,"0,364s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:10:42,2023-11-22 11:10:42,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-22 11:10:42,2023-11-22 11:10:43,"0,447s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 11:10:43,2023-11-22 11:10:43,"0,852s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-22 11:10:43,2023-11-22 11:10:43,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:10:43,2023-11-22 11:10:43,"0,001s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:10:43,2023-11-22 11:11:03,"20,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:11:03,2023-11-22 11:11:08,"4,424s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-22 11:11:08,2023-11-22 11:11:08,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-22 11:11:08,2023-11-22 11:11:08,"0,349s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:11:08,2023-11-22 11:11:08,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:11:08,2023-11-22 11:11:28,"20,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:11:28,2023-11-22 11:11:33,"4,446s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-22 11:11:33,2023-11-22 11:11:33,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 11:11:33,2023-11-22 11:11:33,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 11:11:33,2023-11-22 11:11:34,"0,457s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Раскрыть список Россети Московский регион""), 30)",Chrome 119.0.0.0,,,2023-11-22 11:11:34,2023-11-22 11:11:34,"0,456s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Московский регион""))",Chrome 119.0.0.0,,,2023-11-22 11:11:34,2023-11-22 11:11:35,"0,363s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Московская область""), 30)",Chrome 119.0.0.0,,,2023-11-22 11:11:35,2023-11-22 11:11:35,"0,346s",PASSED
"click(findTestObject(""Общие объекты/Московская область""))",Chrome 119.0.0.0,,,2023-11-22 11:11:35,2023-11-22 11:11:35,"0,357s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:11:35,2023-11-22 11:11:35,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-22 11:11:35,2023-11-22 11:11:36,"0,435s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 11:11:36,2023-11-22 11:11:37,"0,879s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-22 11:11:37,2023-11-22 11:11:37,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:11:37,2023-11-22 11:11:37,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:11:37,2023-11-22 11:11:57,"20,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:11:57,2023-11-22 11:12:01,"4,151s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-22 11:12:01,2023-11-22 11:12:01,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-22 11:12:01,2023-11-22 11:12:01,"0,354s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:12:01,2023-11-22 11:12:01,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:12:01,2023-11-22 11:12:21,"20,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:12:21,2023-11-22 11:12:25,"4,294s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-22 11:12:25,2023-11-22 11:12:26,"0,357s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 11:12:26,2023-11-22 11:12:26,"0,375s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 11:12:26,2023-11-22 11:12:27,"0,455s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Москва""), 30)",Chrome 119.0.0.0,,,2023-11-22 11:12:27,2023-11-22 11:12:27,"0,455s",PASSED
"click(findTestObject(""Общие объекты/Москва""))",Chrome 119.0.0.0,,,2023-11-22 11:12:27,2023-11-22 11:12:27,"0,367s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:12:27,2023-11-22 11:12:27,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-22 11:12:27,2023-11-22 11:12:28,"0,444s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 11:12:28,2023-11-22 11:12:29,"0,882s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-22 11:12:29,2023-11-22 11:12:29,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:12:29,2023-11-22 11:12:29,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:12:29,2023-11-22 11:12:49,"20,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:12:49,2023-11-22 11:12:53,"4,313s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-22 11:12:53,2023-11-22 11:12:53,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-22 11:12:53,2023-11-22 11:12:53,"0,351s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:12:53,2023-11-22 11:12:53,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:12:53,2023-11-22 11:13:13,"20,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:13:13,2023-11-22 11:13:18,"4,328s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-22 11:13:18,2023-11-22 11:13:18,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 11:13:18,2023-11-22 11:13:18,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 11:13:18,2023-11-22 11:13:19,"0,460s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Северный Кавказ""), 30)",Chrome 119.0.0.0,,,2023-11-22 11:13:19,2023-11-22 11:13:19,"0,439s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Северный Кавказ""))",Chrome 119.0.0.0,,,2023-11-22 11:13:19,2023-11-22 11:13:20,"0,353s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:13:20,2023-11-22 11:13:20,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-22 11:13:20,2023-11-22 11:13:20,"0,445s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 11:13:20,2023-11-22 11:13:21,"0,827s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-22 11:13:21,2023-11-22 11:13:21,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:13:21,2023-11-22 11:13:21,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:13:21,2023-11-22 11:13:41,"20,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:13:41,2023-11-22 11:13:45,"4,431s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-22 11:13:45,2023-11-22 11:13:45,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-22 11:13:45,2023-11-22 11:13:46,"0,353s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:13:46,2023-11-22 11:13:46,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:13:46,2023-11-22 11:14:06,"20,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:14:06,2023-11-22 11:14:10,"4,541s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-22 11:14:10,2023-11-22 11:14:11,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 11:14:11,2023-11-22 11:14:11,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 11:14:11,2023-11-22 11:14:12,"0,458s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Раскрыть список Россети Северный Кавказ""), 30)",Chrome 119.0.0.0,,,2023-11-22 11:14:12,2023-11-22 11:14:12,"0,470s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Северный Кавказ""))",Chrome 119.0.0.0,,,2023-11-22 11:14:12,2023-11-22 11:14:12,"0,362s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Дагестанская сетевая компания""), 30)",Chrome 119.0.0.0,,,2023-11-22 11:14:12,2023-11-22 11:14:13,"0,342s",PASSED
"click(findTestObject(""Общие объекты/Дагестанская сетевая компания""))",Chrome 119.0.0.0,,,2023-11-22 11:14:13,2023-11-22 11:14:13,"0,366s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:14:13,2023-11-22 11:14:13,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-22 11:14:13,2023-11-22 11:14:14,"0,450s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 11:14:14,2023-11-22 11:14:14,"0,954s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-22 11:14:14,2023-11-22 11:14:14,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-22 11:14:14,2023-11-22 11:14:14,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 11:14:14,2023-11-22 11:14:34,"20,007s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-22 11:14:34,2023-11-22 11:14:35,"0,779s",FAILED
else,Chrome 119.0.0.0,,,2023-11-22 11:14:35,2023-11-22 11:14:35,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-22 11:14:35,2023-11-22 11:14:35,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-22 11:14:35,2023-11-22 11:14:35,"0,037s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-22 11:14:35,2023-11-22 11:14:35,"0,011s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-11-22 11:14:35,2023-11-22 11:14:36,"0,359s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-11-22 11:14:36,2023-11-22 11:14:36,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-22 11:14:36,2023-11-22 11:14:36,"0,000s",PASSED
