Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"siR = ""Россети Сибирь (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"tomR = ""Россети Томск/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,004s",PASSED
"tyumR = ""Россети Тюмень/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,006s",PASSED
"urR = ""Россети Урал (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
"cenR = ""Россети Центр (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,016s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"yR = ""Россети Янтарь/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,004s",PASSED
"pRB = ""ПАО Россети/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,004s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,006s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,006s",PASSED
"chB = ""Чеченэнерго""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"vB = ""Россети Волга/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"kB = ""Россети Кубань/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"mB = ""Россети Московский регион/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,004s",PASSED
"tomB = ""Россети Томск/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,006s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"yB = ""Россети Янтарь/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,004s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,008s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
dZONum = 0,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,004s",PASSED
blockNum = 1,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,005s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,004s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,017s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,004s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,002s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:35,"0,003s",PASSED
"openBrowser("""")",Chrome 130.0.0.0,,,11-11-2024 02:52:35,11-11-2024 02:52:39,"4,202s",PASSED
if (blockNum == 1),Chrome 130.0.0.0,,,11-11-2024 02:52:39,11-11-2024 02:52:39,"0,009s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 130.0.0.0,,,11-11-2024 02:52:39,11-11-2024 02:52:45,"6,020s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 130.0.0.0,,,11-11-2024 02:52:45,11-11-2024 02:52:48,"3,034s",PASSED
delay(10),Chrome 130.0.0.0,,,11-11-2024 02:52:48,11-11-2024 02:52:58,"10,062s",PASSED
"searchWord = ""Вход""",Chrome 130.0.0.0,,,11-11-2024 02:52:58,11-11-2024 02:52:58,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 130.0.0.0,,,11-11-2024 02:52:58,11-11-2024 02:52:58,"0,008s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 130.0.0.0,,,11-11-2024 02:52:58,11-11-2024 02:52:59,"0,831s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 130.0.0.0,,,11-11-2024 02:52:59,11-11-2024 02:53:00,"0,781s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 130.0.0.0,,,11-11-2024 02:53:00,11-11-2024 02:53:03,"2,868s",PASSED
delay(50),Chrome 130.0.0.0,,,11-11-2024 02:53:03,11-11-2024 02:53:53,"50,019s",PASSED
"searchWord = ""ДЗО""",Chrome 130.0.0.0,,,11-11-2024 02:53:53,11-11-2024 02:53:53,"0,002s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 130.0.0.0,,,11-11-2024 02:53:53,11-11-2024 02:54:17,"24,770s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 130.0.0.0,,,11-11-2024 02:54:17,11-11-2024 02:54:17,"0,001s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 130.0.0.0,,,11-11-2024 02:54:17,11-11-2024 02:54:17,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 130.0.0.0,,,11-11-2024 02:54:17,11-11-2024 02:54:18,"0,522s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 130.0.0.0,,,11-11-2024 02:54:18,11-11-2024 02:54:18,"0,337s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 130.0.0.0,"Раскрыть фильтр ""Дата""",,11-11-2024 02:54:18,11-11-2024 02:54:19,"0,377s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,11-11-2024 02:54:19,11-11-2024 02:54:19,"0,565s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 130.0.0.0,"Нажать ""Применить""",,11-11-2024 02:54:19,11-11-2024 02:54:20,"0,801s",PASSED
delay(50),Chrome 130.0.0.0,,,11-11-2024 02:54:20,11-11-2024 02:55:10,"50,019s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 130.0.0.0,,,11-11-2024 02:55:10,11-11-2024 02:55:10,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 130.0.0.0,,,11-11-2024 02:55:10,11-11-2024 02:55:10,"0,297s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 130.0.0.0,,,11-11-2024 02:55:10,11-11-2024 02:55:11,"0,315s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 130.0.0.0,"Раскрыть фильтр ""Дата""",,11-11-2024 02:55:11,11-11-2024 02:55:11,"0,336s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 130.0.0.0,,,11-11-2024 02:55:11,11-11-2024 02:55:12,"0,604s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,11-11-2024 02:55:12,11-11-2024 02:55:12,"0,330s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,11-11-2024 02:55:12,11-11-2024 02:55:12,"0,534s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,11-11-2024 02:55:12,11-11-2024 02:55:13,"0,321s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,11-11-2024 02:55:13,11-11-2024 02:55:13,"0,338s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,11-11-2024 02:55:13,11-11-2024 02:55:14,"0,545s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,11-11-2024 02:55:14,11-11-2024 02:55:14,"0,549s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 130.0.0.0,Выбрать 2 квартал 2024,,11-11-2024 02:55:14,11-11-2024 02:55:15,"0,525s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 130.0.0.0,,,11-11-2024 02:55:15,11-11-2024 02:55:15,"0,372s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 130.0.0.0,Скролл 3 квартал 2024,,11-11-2024 02:55:15,11-11-2024 02:55:16,"0,530s",PASSED
"click(findTestObject(path + ""3 квартал 2024""))",Chrome 130.0.0.0,,,11-11-2024 02:55:16,11-11-2024 02:55:16,"0,329s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 130.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,11-11-2024 02:55:16,11-11-2024 02:55:17,"0,536s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 130.0.0.0,"Нажать ""Применить""",,11-11-2024 02:55:17,11-11-2024 02:55:17,"0,805s",PASSED
delay(30),Chrome 130.0.0.0,,,11-11-2024 02:55:17,11-11-2024 02:55:47,"30,012s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 130.0.0.0,,,11-11-2024 02:55:47,11-11-2024 02:55:47,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 130.0.0.0,,,11-11-2024 02:55:47,11-11-2024 02:55:48,"0,317s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 130.0.0.0,,,11-11-2024 02:55:48,11-11-2024 02:55:48,"0,370s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 130.0.0.0,"Открыть фильтр ""ДЗО""",,11-11-2024 02:55:48,11-11-2024 02:55:48,"0,367s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,11-11-2024 02:55:48,11-11-2024 02:55:49,"0,544s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 130.0.0.0,Выбрать ПАО Россети,,11-11-2024 02:55:49,11-11-2024 02:55:49,"0,333s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Применить""",,11-11-2024 02:55:49,11-11-2024 02:55:50,"1,046s",PASSED
delay(30),Chrome 130.0.0.0,,,11-11-2024 02:55:50,11-11-2024 02:56:20,"30,014s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 130.0.0.0,,,11-11-2024 02:56:20,11-11-2024 02:56:21,"0,328s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 130.0.0.0,ПАО Россети,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,005s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
"println(""path: "" + path)",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,004s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,315s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,007s",PASSED
if (ii > -1),Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,006s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
if (ii > -1),Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,006s",PASSED
"ii = z.indexOf(""План"")",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
if (ii > -1),Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,004s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
"z1 = z.substring(0, ii)",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
println(z1),Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
"z = z.substring(ii, z.length())",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
println(z),Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
ii = z1.length() / 2,Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,004s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,004s",PASSED
println(z1),Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
ii = z.length() / 2,Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
"z = replace(""/"", """").trim()",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
println(z),Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,002s",PASSED
"x = x + z1 + ""/"" + z",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
println(x),Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:21,"0,001s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 130.0.0.0,,,11-11-2024 02:56:21,11-11-2024 02:56:23,"1,586s",PASSED
return x,Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
"println(""pRR: "" + pRR)",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,002s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,003s",PASSED
if (i > -1),Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
else,Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,003s",PASSED
"println(""fR: "" + fR)",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
if (i > -1),Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,011s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,002s",PASSED
"println(""path: "" + path)",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,003s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,002s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,296s",PASSED
println(z),Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
"ii = z.indexOf(""|"")",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
if (ii > -1),Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,004s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,002s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
println(z),Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,002s",PASSED
x = x + z,Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,305s",PASSED
"ii = z.indexOf(""|"")",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,000s",PASSED
if (ii > -1),Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,000s",PASSED
"x = x + ""/"" + z",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:23,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 130.0.0.0,,,11-11-2024 02:56:23,11-11-2024 02:56:24,"0,307s",PASSED
"x = x + ""/"" + z",Chrome 130.0.0.0,,,11-11-2024 02:56:24,11-11-2024 02:56:24,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 130.0.0.0,,,11-11-2024 02:56:24,11-11-2024 02:56:24,"0,307s",PASSED
"x = x + ""/"" + z",Chrome 130.0.0.0,,,11-11-2024 02:56:24,11-11-2024 02:56:24,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 130.0.0.0,,,11-11-2024 02:56:24,11-11-2024 02:56:24,"0,343s",PASSED
"x = x + ""/"" + z",Chrome 130.0.0.0,,,11-11-2024 02:56:24,11-11-2024 02:56:24,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""План Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 130.0.0.0,,,11-11-2024 02:56:24,11-11-2024 02:56:25,"0,308s",PASSED
"x = x + ""/"" + z",Chrome 130.0.0.0,,,11-11-2024 02:56:25,11-11-2024 02:56:25,"0,001s",PASSED
