Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
a2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,001s",PASSED
a30 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a31 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,002s",PASSED
a32 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,001s",PASSED
a33 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a34 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a35 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a36 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a37 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a38 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a39 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,001s",PASSED
a310 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a311 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a312 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a313 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a314 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a315 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a316 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
a317 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b30 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b31 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b32 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b33 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b34 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b35 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b36 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b37 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,016s",PASSED
b38 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b39 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b310 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b311 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b312 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b313 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
b314 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,007s",PASSED
b315 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,001s",PASSED
b316 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,001s",PASSED
b317 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
block = 1,Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
"nameOfBlock = """"",Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
"Script1710234207206.PreSettings(run, vir, block, nameOfBlock, typeOfData, todaysDate)",Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:33,"0,000s",PASSED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-09-02 10:21:33,2024-09-02 10:21:35,"2,557s",PASSED
refresh(),Chrome 128.0.0.0,,,2024-09-02 10:21:35,2024-09-02 10:21:35,"0,055s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-02 10:21:35,2024-09-02 10:22:05,"30,043s",PASSED
"println(""run:"" + run)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,002s",PASSED
"println(""vir:"" + vir)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,001s",PASSED
"println(""block:"" + block)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,000s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,013s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,000s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,000s",PASSED
"println(""block:"" + block)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,000s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:05,"0,000s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-09-02 10:22:05,2024-09-02 10:22:14,"8,619s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 128.0.0.0,,,2024-09-02 10:22:14,2024-09-02 10:22:19,"5,011s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-02 10:22:19,2024-09-02 10:22:49,"30,005s",PASSED
if (block == 2),Chrome 128.0.0.0,,,2024-09-02 10:22:49,2024-09-02 10:22:49,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-02 10:22:49,2024-09-02 10:22:50,"0,447s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-02 10:22:50,2024-09-02 10:22:50,"0,500s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-02 10:22:50,2024-09-02 10:22:51,"0,667s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-02 10:22:51,2024-09-02 10:23:21,"30,018s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-02 10:23:21,2024-09-02 10:23:21,"0,381s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-02 10:23:21,2024-09-02 10:23:22,"0,475s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:23:22,2024-09-02 10:23:22,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:23:22,2024-09-02 10:23:22,"0,360s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:23:22,2024-09-02 10:23:23,"0,447s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:23:23,2024-09-02 10:23:23,"0,377s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:23:23,2024-09-02 10:23:24,"0,451s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:23:24,2024-09-02 10:23:24,"0,354s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:23:24,2024-09-02 10:23:24,"0,443s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:23:24,2024-09-02 10:23:25,"0,354s",PASSED
"click(findTestObject(""Выручка в рублях/Июль 2024"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:23:25,2024-09-02 10:23:25,"0,365s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Август 2024"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:23:25,2024-09-02 10:23:26,"0,441s",PASSED
"click(findTestObject(""Выручка в рублях/Август 2024"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:23:26,2024-09-02 10:23:26,"0,369s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 128.0.0.0,Проскроллить до заголовка дашборда,,2024-09-02 10:23:26,2024-09-02 10:23:27,"0,508s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-02 10:23:27,2024-09-02 10:23:27,"0,553s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-02 10:23:27,2024-09-02 10:23:57,"30,008s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-02 10:23:57,2024-09-02 10:23:57,"0,409s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2024-09-02 10:23:57,2024-09-02 10:23:58,"0,491s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-02 10:23:58,2024-09-02 10:23:59,"0,676s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-02 10:23:59,2024-09-02 10:24:29,"30,007s",PASSED
"Script1710234207206.Tumbler(run, vir, block, nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,002s",PASSED
"println(""run:"" + run)",Chrome 128.0.0.0,,,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 128.0.0.0,,,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,000s",PASSED
"println(""block:"" + block)",Chrome 128.0.0.0,,,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,000s",PASSED
if (vir == 1),Chrome 128.0.0.0,,,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,383s",PASSED
Script1710234207206.Rosseti(nameOfBlock),Chrome 128.0.0.0,,,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:24:29,2024-09-02 10:24:29,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-02 10:24:29,2024-09-02 10:24:30,"0,460s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-02 10:24:30,2024-09-02 10:24:30,"0,661s",PASSED
if (run == 2),Chrome 128.0.0.0,,,2024-09-02 10:24:30,2024-09-02 10:24:30,"0,000s",PASSED
if (vir == 1 || vir == 2),Chrome 128.0.0.0,,,2024-09-02 10:24:30,2024-09-02 10:24:32,"1,764s",PASSED
if (vir == 1 || vir == 2),Chrome 128.0.0.0,,,2024-09-02 10:24:32,2024-09-02 10:24:32,"0,356s",PASSED
"a30 = getText(findTestObject(""Выручка в рублях/span1"" + perc))",Chrome 128.0.0.0,,,2024-09-02 10:24:32,2024-09-02 10:24:33,"0,360s",PASSED
"i = a30.indexOf(""млн.руб."")",Chrome 128.0.0.0,,,2024-09-02 10:24:33,2024-09-02 10:24:33,"0,001s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-02 10:24:33,2024-09-02 10:24:33,"0,002s",PASSED
"if (a30.contains(""%""))",Chrome 128.0.0.0,,,2024-09-02 10:24:33,2024-09-02 10:24:33,"0,000s",PASSED
"a30 = "").trim()",Chrome 128.0.0.0,,,2024-09-02 10:24:33,2024-09-02 10:24:33,"0,000s",PASSED
"println(""a30: "" + a30)",Chrome 128.0.0.0,,,2024-09-02 10:24:33,2024-09-02 10:24:33,"0,000s",PASSED
if (vir == 1 || vir == 2),Chrome 128.0.0.0,,,2024-09-02 10:24:33,2024-09-02 10:24:33,"0,370s",PASSED
if (vir == 1 || vir == 2),Chrome 128.0.0.0,,,2024-09-02 10:24:33,2024-09-02 10:24:33,"0,375s",PASSED
if (vir == 1 || vir == 2),Chrome 128.0.0.0,,,2024-09-02 10:24:33,2024-09-02 10:24:35,"1,726s",PASSED
if (vir == 1 || vir == 2),Chrome 128.0.0.0,,,2024-09-02 10:24:35,2024-09-02 10:24:38,"3,154s",PASSED
if (vir == 1 || vir == 2),Chrome 128.0.0.0,,,2024-09-02 10:24:38,2024-09-02 10:24:39,"0,348s",PASSED
block = 2,Chrome 128.0.0.0,,,2024-09-02 10:24:39,2024-09-02 10:24:39,"0,000s",PASSED
"nameOfBlock = "" Выручка""",Chrome 128.0.0.0,,,2024-09-02 10:24:39,2024-09-02 10:24:39,"0,000s",PASSED
"Script1710234207206.PreSettings(run, vir, block, nameOfBlock, typeOfData, todaysDate)",Chrome 128.0.0.0,,,2024-09-02 10:24:39,2024-09-02 10:24:39,"0,000s",PASSED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-09-02 10:24:39,2024-09-02 10:24:40,"1,816s",PASSED
refresh(),Chrome 128.0.0.0,,,2024-09-02 10:24:40,2024-09-02 10:24:40,"0,031s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-02 10:24:40,2024-09-02 10:25:10,"30,015s",PASSED
"println(""run:"" + run)",Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,002s",PASSED
"println(""block:"" + block)",Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,001s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
"println(""block:"" + block)",Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:10,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-02 10:25:10,2024-09-02 10:25:41,"30,050s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 128.0.0.0,,,2024-09-02 10:25:41,2024-09-02 10:25:41,"0,001s",PASSED
if (block == 1),Chrome 128.0.0.0,,,2024-09-02 10:25:41,2024-09-02 10:25:41,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-02 10:25:41,2024-09-02 10:25:54,"13,885s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 128.0.0.0,,,2024-09-02 10:25:54,2024-09-02 10:26:02,"7,070s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-02 10:26:02,2024-09-02 10:26:32,"30,014s",PASSED
if (block == 2),Chrome 128.0.0.0,,,2024-09-02 10:26:32,2024-09-02 10:26:32,"0,738s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-02 10:26:32,2024-09-02 10:26:33,"0,417s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-02 10:26:33,2024-09-02 10:26:33,"0,507s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-02 10:26:33,2024-09-02 10:26:34,"0,700s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-02 10:26:34,2024-09-02 10:27:04,"30,013s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-02 10:27:04,2024-09-02 10:27:04,"0,362s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-02 10:27:04,2024-09-02 10:27:05,"0,500s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:27:05,2024-09-02 10:27:05,"0,450s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:27:05,2024-09-02 10:27:06,"0,365s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:27:06,2024-09-02 10:27:06,"0,447s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:27:06,2024-09-02 10:27:06,"0,362s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:27:06,2024-09-02 10:27:07,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock))",Chrome 128.0.0.0,,,2024-09-02 10:27:07,2024-09-02 10:27:07,"0,355s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock), 30)",Chrome 128.0.0.0,,,2024-09-02 10:27:07,2024-09-02 10:27:08,"0,444s",PASSED
