Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,013s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,000s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,001s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:53,"0,001s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:23:53,2023-12-25 08:23:58,"4,455s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 120.0.0.0,,,2023-12-25 08:23:58,2023-12-25 08:24:02,"4,023s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-25 08:24:02,2023-12-25 08:24:32,"30,005s",PASSED
if (block == 2),Chrome 120.0.0.0,,,2023-12-25 08:24:32,2023-12-25 08:24:32,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 08:24:32,2023-12-25 08:24:32,"0,433s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 08:24:32,2023-12-25 08:24:33,"0,489s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:24:33,2023-12-25 08:24:33,"0,665s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 08:24:33,2023-12-25 08:24:35,"1,705s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 08:24:35,2023-12-25 08:24:35,"0,464s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:24:35,2023-12-25 08:24:36,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:24:36,2023-12-25 08:24:36,"0,379s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:24:36,2023-12-25 08:24:37,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:24:37,2023-12-25 08:24:37,"0,355s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:24:37,2023-12-25 08:24:38,"0,441s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:24:38,2023-12-25 08:24:38,"0,358s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:24:38,2023-12-25 08:24:38,"0,470s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-25 08:24:38,2023-12-25 08:24:39,"0,464s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:24:39,2023-12-25 08:24:39,"0,542s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-25 08:24:39,2023-12-25 08:24:40,"0,358s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 120.0.0.0,Проскроллить до заголовка дашборда,,2023-12-25 08:24:40,2023-12-25 08:24:40,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:24:40,2023-12-25 08:24:41,"0,521s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-25 08:24:41,2023-12-25 08:24:42,"1,340s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-25 08:24:42,2023-12-25 08:24:43,"0,485s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:24:43,2023-12-25 08:24:43,"0,632s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:24:43,2023-12-25 08:24:43,"0,001s",PASSED
"println(""run:"" + run)",Chrome 120.0.0.0,,,2023-12-25 08:24:43,2023-12-25 08:24:43,"0,001s",PASSED
"println(""vir:"" + vir)",Chrome 120.0.0.0,,,2023-12-25 08:24:43,2023-12-25 08:24:43,"0,000s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:24:43,2023-12-25 08:24:43,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:24:43,2023-12-25 08:24:43,"0,000s",PASSED
if (vir == 1),Chrome 120.0.0.0,,,2023-12-25 08:24:43,2023-12-25 08:24:43,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-25 08:24:43,2023-12-25 08:24:44,"0,844s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:24:44,2023-12-25 08:24:44,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-25 08:24:44,2023-12-25 08:24:44,"0,460s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:24:44,2023-12-25 08:24:48,"3,111s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-25 08:24:48,2023-12-25 08:24:49,"1,770s",PASSED
"println(""run:"" + run)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:49,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-25 08:24:49,2023-12-25 08:24:55,"5,436s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 120.0.0.0,,,2023-12-25 08:24:55,2023-12-25 08:24:59,"4,154s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-25 08:24:59,2023-12-25 08:25:29,"30,006s",PASSED
if (block == 2),Chrome 120.0.0.0,,,2023-12-25 08:25:29,2023-12-25 08:25:30,"0,719s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 08:25:30,2023-12-25 08:25:30,"0,422s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 08:25:30,2023-12-25 08:25:31,"0,495s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:25:31,2023-12-25 08:25:31,"0,683s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 08:25:31,2023-12-25 08:25:33,"1,701s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 08:25:33,2023-12-25 08:25:33,"0,481s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:25:33,2023-12-25 08:25:34,"0,467s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:25:34,2023-12-25 08:25:34,"0,367s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:25:34,2023-12-25 08:25:35,"0,544s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:25:35,2023-12-25 08:25:35,"0,358s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:25:35,2023-12-25 08:25:36,"0,446s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:25:36,2023-12-25 08:25:36,"0,350s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:25:36,2023-12-25 08:25:36,"0,471s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-25 08:25:36,2023-12-25 08:25:37,"0,467s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:25:37,2023-12-25 08:25:37,"0,443s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-25 08:25:37,2023-12-25 08:25:38,"0,360s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 120.0.0.0,Проскроллить до заголовка дашборда,,2023-12-25 08:25:38,2023-12-25 08:25:38,"0,459s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:25:38,2023-12-25 08:25:39,"0,567s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-25 08:25:39,2023-12-25 08:25:40,"1,236s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-25 08:25:40,2023-12-25 08:25:40,"0,515s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:25:40,2023-12-25 08:25:41,"0,648s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:25:41,2023-12-25 08:25:41,"0,000s",PASSED
"println(""run:"" + run)",Chrome 120.0.0.0,,,2023-12-25 08:25:41,2023-12-25 08:25:41,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 120.0.0.0,,,2023-12-25 08:25:41,2023-12-25 08:25:41,"0,001s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:25:41,2023-12-25 08:25:41,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:25:41,2023-12-25 08:25:41,"0,000s",PASSED
if (vir == 1),Chrome 120.0.0.0,,,2023-12-25 08:25:41,2023-12-25 08:25:41,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-25 08:25:41,2023-12-25 08:25:42,"0,834s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:25:42,2023-12-25 08:25:42,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-25 08:25:42,2023-12-25 08:25:42,"0,491s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:25:42,2023-12-25 08:25:45,"2,926s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-25 08:25:45,2023-12-25 08:25:46,"0,621s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 120.0.0.0,,,2023-12-25 08:25:46,2023-12-25 08:25:46,"0,001s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-25 08:25:46,2023-12-25 08:25:47,"1,123s",PASSED
"println(""run:"" + run)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:47,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:25:47,2023-12-25 08:25:52,"4,776s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 120.0.0.0,,,2023-12-25 08:25:52,2023-12-25 08:25:56,"4,247s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-25 08:25:56,2023-12-25 08:26:26,"30,006s",PASSED
if (block == 2),Chrome 120.0.0.0,,,2023-12-25 08:26:26,2023-12-25 08:26:26,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 08:26:26,2023-12-25 08:26:27,"0,421s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 08:26:27,2023-12-25 08:26:27,"0,488s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:26:27,2023-12-25 08:26:28,"0,663s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 08:26:28,2023-12-25 08:26:29,"1,466s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 08:26:29,2023-12-25 08:26:30,"0,464s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:26:30,2023-12-25 08:26:30,"0,454s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:26:30,2023-12-25 08:26:30,"0,367s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:26:30,2023-12-25 08:26:31,"0,445s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:26:31,2023-12-25 08:26:31,"0,357s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:26:31,2023-12-25 08:26:32,"0,441s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:26:32,2023-12-25 08:26:32,"0,358s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 120.0.0.0,,,2023-12-25 08:26:32,2023-12-25 08:26:33,"0,469s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-25 08:26:33,2023-12-25 08:26:33,"0,562s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:26:33,2023-12-25 08:26:34,"0,433s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-25 08:26:34,2023-12-25 08:26:34,"0,359s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 120.0.0.0,Проскроллить до заголовка дашборда,,2023-12-25 08:26:34,2023-12-25 08:26:34,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:26:34,2023-12-25 08:26:35,"0,524s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-25 08:26:35,2023-12-25 08:26:36,"0,835s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-25 08:26:36,2023-12-25 08:26:36,"0,481s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:26:36,2023-12-25 08:26:37,"0,630s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:26:37,2023-12-25 08:26:37,"0,000s",PASSED
"println(""run:"" + run)",Chrome 120.0.0.0,,,2023-12-25 08:26:37,2023-12-25 08:26:37,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 120.0.0.0,,,2023-12-25 08:26:37,2023-12-25 08:26:37,"0,001s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:26:37,2023-12-25 08:26:37,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:26:37,2023-12-25 08:26:37,"0,001s",PASSED
if (vir == 1),Chrome 120.0.0.0,,,2023-12-25 08:26:37,2023-12-25 08:26:37,"0,000s",PASSED
else if (vir == 2),Chrome 120.0.0.0,,,2023-12-25 08:26:37,2023-12-25 08:26:39,"2,149s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-25 08:26:39,2023-12-25 08:26:40,"1,303s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:26:40,2023-12-25 08:26:40,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-25 08:26:40,2023-12-25 08:26:41,"0,469s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:26:41,2023-12-25 08:26:44,"2,984s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-25 08:26:44,2023-12-25 08:26:46,"1,751s",PASSED
"println(""run:"" + run)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
"println(""block:"" + block)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
if (block == 1),Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:46,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-25 08:26:46,2023-12-25 08:26:50,"4,538s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 120.0.0.0,,,2023-12-25 08:26:50,2023-12-25 08:26:55,"4,497s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-25 08:26:55,2023-12-25 08:27:25,"30,010s",PASSED
if (block == 2),Chrome 120.0.0.0,,,2023-12-25 08:27:25,2023-12-25 08:27:25,"0,723s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 08:27:25,2023-12-25 08:27:26,"0,411s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 08:27:26,2023-12-25 08:27:26,"0,496s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 08:27:26,2023-12-25 08:27:27,"0,685s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 08:27:27,2023-12-25 08:27:28,"0,851s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 08:27:28,2023-12-25 08:27:28,"0,481s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 120.0.0.0,,,2023-12-25 08:27:28,2023-12-25 08:27:29,"0,558s",PASSED
