Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:32,2024-02-27 12:50:33,"0,597s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-27 12:50:33,2024-02-27 12:50:33,"0,912s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-27 12:50:33,2024-02-27 12:50:34,"1,038s",PASSED
Script1687405761596.OpenMoskReg(),Chrome 122.0.0.0,,,2024-02-27 12:50:34,2024-02-27 12:50:34,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 122.0.0.0,,,2024-02-27 12:50:34,2024-02-27 12:50:34,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 122.0.0.0,,,2024-02-27 12:50:34,2024-02-27 12:50:35,"0,462s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Московский регион""), 30)",Chrome 122.0.0.0,,,2024-02-27 12:50:35,2024-02-27 12:50:35,"0,452s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Московский регион""))",Chrome 122.0.0.0,,,2024-02-27 12:50:35,2024-02-27 12:50:36,"0,337s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Москва""), 30)",Chrome 122.0.0.0,,,2024-02-27 12:50:36,2024-02-27 12:50:36,"0,349s",PASSED
"click(findTestObject(""Общие объекты/Москва""))",Chrome 122.0.0.0,,,2024-02-27 12:50:36,2024-02-27 12:50:36,"0,347s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:50:36,2024-02-27 12:50:36,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 122.0.0.0,,,2024-02-27 12:50:36,2024-02-27 12:50:37,"0,467s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-27 12:50:37,2024-02-27 12:50:37,"0,592s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:50:37,2024-02-27 12:50:37,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:50:37,2024-02-27 12:50:37,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:50:37,2024-02-27 12:50:42,"4,640s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:42,2024-02-27 12:50:42,"0,374s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:42,2024-02-27 12:50:43,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:43,2024-02-27 12:50:44,"0,602s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:50:44,2024-02-27 12:50:44,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:50:44,2024-02-27 12:50:49,"5,268s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:49,2024-02-27 12:50:49,"0,365s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:49,2024-02-27 12:50:50,"0,448s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:50,2024-02-27 12:50:50,"0,609s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:50:50,2024-02-27 12:50:50,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:50:50,2024-02-27 12:50:54,"3,777s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:54,2024-02-27 12:50:54,"0,363s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:54,2024-02-27 12:50:55,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:55,2024-02-27 12:50:55,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:55,2024-02-27 12:50:56,"0,599s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:50:56,2024-02-27 12:50:56,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:50:56,2024-02-27 12:50:57,"1,301s",FAILED
else,Chrome 122.0.0.0,,,2024-02-27 12:50:57,2024-02-27 12:50:57,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-27 12:50:57,2024-02-27 12:50:57,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-27 12:50:57,2024-02-27 12:50:57,"0,045s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-27 12:50:57,2024-02-27 12:50:57,"0,000s",PASSED
t = typeOfData,Chrome 122.0.0.0,,,2024-02-27 12:50:57,2024-02-27 12:50:57,"0,000s",PASSED
println(t),Chrome 122.0.0.0,,,2024-02-27 12:50:57,2024-02-27 12:50:57,"0,001s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-27 12:50:57,2024-02-27 12:50:58,"0,333s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,325s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,338s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
println(period),Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,046s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:58,"0,109s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:58,2024-02-27 12:50:59,"0,375s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:59,2024-02-27 12:50:59,"0,460s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:50:59,2024-02-27 12:51:00,"0,598s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-27 12:51:00,2024-02-27 12:51:01,"0,865s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-27 12:51:01,2024-02-27 12:51:02,"1,018s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 122.0.0.0,,,2024-02-27 12:51:02,2024-02-27 12:51:02,"0,001s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 122.0.0.0,,,2024-02-27 12:51:02,2024-02-27 12:51:02,"0,464s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Северный Кавказ""), 30)",Chrome 122.0.0.0,,,2024-02-27 12:51:02,2024-02-27 12:51:02,"0,333s",PASSED
"click(findTestObject(""Выручка в рублях/Россети Северный Кавказ""))",Chrome 122.0.0.0,,,2024-02-27 12:51:02,2024-02-27 12:51:03,"0,349s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:03,2024-02-27 12:51:03,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 122.0.0.0,,,2024-02-27 12:51:03,2024-02-27 12:51:03,"0,470s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-27 12:51:03,2024-02-27 12:51:04,"0,586s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:04,2024-02-27 12:51:04,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:04,2024-02-27 12:51:04,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:51:04,2024-02-27 12:51:09,"4,769s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:09,2024-02-27 12:51:09,"0,369s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:09,2024-02-27 12:51:09,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:09,2024-02-27 12:51:10,"0,605s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:10,2024-02-27 12:51:10,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:51:10,2024-02-27 12:51:14,"3,735s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:14,2024-02-27 12:51:14,"0,367s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:14,2024-02-27 12:51:15,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:15,2024-02-27 12:51:15,"0,607s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:15,2024-02-27 12:51:15,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:51:15,2024-02-27 12:51:20,"4,333s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:20,2024-02-27 12:51:20,"0,367s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:20,2024-02-27 12:51:20,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:20,2024-02-27 12:51:21,"0,469s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:21,2024-02-27 12:51:22,"0,705s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:22,2024-02-27 12:51:22,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:51:22,2024-02-27 12:51:26,"3,973s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:26,2024-02-27 12:51:26,"0,366s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:26,2024-02-27 12:51:26,"0,459s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:26,2024-02-27 12:51:27,"0,611s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-27 12:51:27,2024-02-27 12:51:28,"1,038s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-27 12:51:28,2024-02-27 12:51:29,"0,482s",PASSED
Script1687405761596.OpenSevernyKavkaz(),Chrome 122.0.0.0,,,2024-02-27 12:51:29,2024-02-27 12:51:29,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 122.0.0.0,,,2024-02-27 12:51:29,2024-02-27 12:51:29,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 122.0.0.0,,,2024-02-27 12:51:29,2024-02-27 12:51:29,"0,462s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Северный Кавказ""), 30)",Chrome 122.0.0.0,,,2024-02-27 12:51:29,2024-02-27 12:51:29,"0,450s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Северный Кавказ""))",Chrome 122.0.0.0,,,2024-02-27 12:51:29,2024-02-27 12:51:30,"0,355s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Дагестанская сетевая компания""), 30)",Chrome 122.0.0.0,,,2024-02-27 12:51:30,2024-02-27 12:51:30,"0,350s",PASSED
"click(findTestObject(""Общие объекты/Дагестанская сетевая компания""))",Chrome 122.0.0.0,,,2024-02-27 12:51:30,2024-02-27 12:51:30,"0,346s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:30,2024-02-27 12:51:30,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 122.0.0.0,,,2024-02-27 12:51:30,2024-02-27 12:51:31,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-27 12:51:31,2024-02-27 12:51:32,"0,591s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:32,2024-02-27 12:51:32,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:32,2024-02-27 12:51:32,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:51:32,2024-02-27 12:51:33,"1,386s",FAILED
else,Chrome 122.0.0.0,,,2024-02-27 12:51:33,2024-02-27 12:51:33,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-27 12:51:33,2024-02-27 12:51:33,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-27 12:51:33,2024-02-27 12:51:33,"0,045s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-27 12:51:33,2024-02-27 12:51:33,"0,000s",PASSED
t = typeOfData,Chrome 122.0.0.0,,,2024-02-27 12:51:33,2024-02-27 12:51:33,"0,000s",PASSED
println(t),Chrome 122.0.0.0,,,2024-02-27 12:51:33,2024-02-27 12:51:33,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-27 12:51:33,2024-02-27 12:51:33,"0,477s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 122.0.0.0,,,2024-02-27 12:51:33,2024-02-27 12:51:34,"0,320s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,328s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
println(period),Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:34,"0,129s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:34,2024-02-27 12:51:35,"0,382s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:35,2024-02-27 12:51:35,"0,448s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:35,2024-02-27 12:51:36,"0,704s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:36,2024-02-27 12:51:36,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:51:36,2024-02-27 12:51:37,"1,440s",FAILED
else,Chrome 122.0.0.0,,,2024-02-27 12:51:37,2024-02-27 12:51:37,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-27 12:51:37,2024-02-27 12:51:37,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-27 12:51:37,2024-02-27 12:51:37,"0,053s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-27 12:51:37,2024-02-27 12:51:37,"0,000s",PASSED
t = typeOfData,Chrome 122.0.0.0,,,2024-02-27 12:51:37,2024-02-27 12:51:37,"0,000s",PASSED
println(t),Chrome 122.0.0.0,,,2024-02-27 12:51:37,2024-02-27 12:51:37,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-27 12:51:37,2024-02-27 12:51:38,"0,339s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,324s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,324s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
println(period),Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,048s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:38,"0,116s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:38,2024-02-27 12:51:39,"0,377s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:39,2024-02-27 12:51:39,"0,570s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:39,2024-02-27 12:51:40,"0,601s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 122.0.0.0,,,2024-02-27 12:51:40,2024-02-27 12:51:40,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-27 12:51:40,2024-02-27 12:51:41,"1,327s",FAILED
else,Chrome 122.0.0.0,,,2024-02-27 12:51:41,2024-02-27 12:51:41,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-27 12:51:41,2024-02-27 12:51:41,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-27 12:51:41,2024-02-27 12:51:41,"0,035s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-27 12:51:41,2024-02-27 12:51:41,"0,000s",PASSED
t = typeOfData,Chrome 122.0.0.0,,,2024-02-27 12:51:41,2024-02-27 12:51:41,"0,000s",PASSED
println(t),Chrome 122.0.0.0,,,2024-02-27 12:51:41,2024-02-27 12:51:41,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-27 12:51:41,2024-02-27 12:51:42,"0,352s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,322s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,323s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,001s",PASSED
"if (viruchka == ""Все"")",Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,000s",PASSED
println(period),Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,043s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 122.0.0.0,,,2024-02-27 12:51:42,2024-02-27 12:51:42,"0,000s",PASSED
