Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-10 09:45:19,2023-11-10 09:45:20,"0,386s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-10 09:45:20,2023-11-10 09:45:20,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-10 09:45:20,2023-11-10 09:45:21,"0,505s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-10 09:45:21,2023-11-10 09:45:21,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-10 09:45:21,2023-11-10 09:45:21,"0,368s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-10 09:45:21,2023-11-10 09:45:22,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-10 09:45:22,2023-11-10 09:45:22,"0,355s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-10 09:45:22,2023-11-10 09:45:23,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-10 09:45:23,2023-11-10 09:45:23,"0,481s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-10 09:45:23,2023-11-10 09:45:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-10 09:45:23,2023-11-10 09:45:24,"0,494s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-10 09:45:24,2023-11-10 09:45:24,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-10 09:45:24,2023-11-10 09:45:24,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-10 09:45:24,2023-11-10 09:45:24,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-10 09:45:24,2023-11-10 09:45:25,"0,876s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-10 09:45:25,2023-11-10 09:45:45,"20,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-10 09:45:45,2023-11-10 09:45:45,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-10 09:45:45,2023-11-10 09:45:45,"0,348s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-10 09:45:45,2023-11-10 09:45:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-10 09:45:45,2023-11-10 09:45:46,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-10 09:45:46,2023-11-10 09:45:46,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-10 09:45:46,2023-11-10 09:45:47,"0,565s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-10 09:45:47,2023-11-10 09:45:47,"0,482s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-10 09:45:47,2023-11-10 09:45:48,"0,979s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-10 09:45:48,2023-11-10 09:46:08,"20,015s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-10 09:46:08,2023-11-10 09:46:08,"0,000s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-10 09:46:08,2023-11-10 09:46:12,"3,684s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,051s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,135s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:12,"0,001s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-10 09:46:12,2023-11-10 09:46:13,"0,666s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-10 09:46:13,2023-11-10 09:46:13,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-10 09:46:13,2023-11-10 09:46:13,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-10 09:46:13,2023-11-10 09:46:13,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-10 09:46:13,2023-11-10 09:46:14,"1,118s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-10 09:46:14,2023-11-10 09:46:18,"3,720s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-10 09:46:18,2023-11-10 09:46:19,"1,914s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-10 09:46:19,2023-11-10 09:46:20,"0,712s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-10 09:46:20,2023-11-10 09:46:22,"1,815s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-10 09:46:22,2023-11-10 09:47:02,"40,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-10 09:47:02,2023-11-10 09:47:02,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-10 09:47:02,2023-11-10 09:47:02,"0,345s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-10 09:47:02,2023-11-10 09:47:02,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-10 09:47:02,2023-11-10 09:47:03,"0,386s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-10 09:47:03,2023-11-10 09:47:03,"0,419s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-10 09:47:03,2023-11-10 09:47:04,"0,506s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-10 09:47:04,2023-11-10 09:47:05,"0,936s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-10 09:47:05,2023-11-10 09:47:25,"20,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-10 09:47:25,2023-11-10 09:47:25,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-10 09:47:25,2023-11-10 09:47:25,"0,348s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-10 09:47:25,2023-11-10 09:47:25,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-10 09:47:25,2023-11-10 09:47:25,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-10 09:47:25,2023-11-10 09:47:26,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-10 09:47:26,2023-11-10 09:47:26,"0,503s",PASSED
