Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Общие объекты/Ростовэнерго""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,,,2024-09-03 06:28:36,2024-09-03 06:28:37,"0,357s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:28:37,2024-09-03 06:28:37,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-03 06:28:37,2024-09-03 06:28:37,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-03 06:28:37,2024-09-03 06:28:38,"0,784s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-03 06:28:38,2024-09-03 06:28:38,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:28:38,2024-09-03 06:28:38,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-03 06:28:38,2024-09-03 06:29:13,"35,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-03 06:29:13,2024-09-03 06:29:14,"0,805s",FAILED
else,Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,040s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,364s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:14,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-03 06:29:14,2024-09-03 06:29:15,"0,349s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,038s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,119s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,401s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:15,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-03 06:29:15,2024-09-03 06:29:50,"35,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-03 06:29:50,2024-09-03 06:29:51,"0,805s",FAILED
else,Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,038s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,366s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:51,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-03 06:29:51,2024-09-03 06:29:52,"0,691s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,030s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:52,"0,119s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 128.0.0.0,,,2024-09-03 06:29:52,2024-09-03 06:29:53,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-03 06:29:53,2024-09-03 06:29:53,"0,389s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-03 06:29:53,2024-09-03 06:29:53,"0,486s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Янтарь""), 30)",Chrome 128.0.0.0,,,2024-09-03 06:29:53,2024-09-03 06:29:54,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Янтарь""))",Chrome 128.0.0.0,,,2024-09-03 06:29:54,2024-09-03 06:29:54,"0,361s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:29:54,2024-09-03 06:29:54,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-03 06:29:54,2024-09-03 06:29:55,"0,453s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-03 06:29:55,2024-09-03 06:29:55,"0,768s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-03 06:29:55,2024-09-03 06:29:55,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:29:55,2024-09-03 06:29:55,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-03 06:29:55,2024-09-03 06:30:30,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-03 06:30:30,2024-09-03 06:30:31,"0,813s",FAILED
else,Chrome 128.0.0.0,,,2024-09-03 06:30:31,2024-09-03 06:30:31,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-03 06:30:31,2024-09-03 06:30:31,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-03 06:30:31,2024-09-03 06:30:31,"0,038s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-03 06:30:31,2024-09-03 06:30:31,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-03 06:30:31,2024-09-03 06:30:32,"0,367s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,366s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,145s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:32,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-09-03 06:30:32,2024-09-03 06:30:33,"0,360s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:30:33,2024-09-03 06:30:33,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-03 06:30:33,2024-09-03 06:31:08,"35,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-03 06:31:08,2024-09-03 06:31:08,"0,819s",FAILED
else,Chrome 128.0.0.0,,,2024-09-03 06:31:08,2024-09-03 06:31:08,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-03 06:31:08,2024-09-03 06:31:08,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-03 06:31:08,2024-09-03 06:31:08,"0,039s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-03 06:31:08,2024-09-03 06:31:08,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-03 06:31:08,2024-09-03 06:31:09,"0,363s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,351s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,049s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:09,"0,116s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 128.0.0.0,,,2024-09-03 06:31:09,2024-09-03 06:31:10,"0,386s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-03 06:31:10,2024-09-03 06:31:10,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-03 06:31:10,2024-09-03 06:31:11,"0,489s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Раскрыть список Россети Янтарь""), 30)",Chrome 128.0.0.0,,,2024-09-03 06:31:11,2024-09-03 06:31:11,"0,459s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Янтарь""))",Chrome 128.0.0.0,,,2024-09-03 06:31:11,2024-09-03 06:31:11,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Янтарь нижний уровень""), 30)",Chrome 128.0.0.0,,,2024-09-03 06:31:11,2024-09-03 06:31:12,"0,324s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Янтарь нижний уровень""))",Chrome 128.0.0.0,,,2024-09-03 06:31:12,2024-09-03 06:31:12,"0,621s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-03 06:31:12,2024-09-03 06:31:13,"0,457s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-03 06:31:13,2024-09-03 06:31:14,"0,786s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-03 06:31:14,2024-09-03 06:31:14,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:31:14,2024-09-03 06:31:14,"0,001s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-03 06:31:14,2024-09-03 06:31:49,"35,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-03 06:31:49,2024-09-03 06:31:49,"0,815s",FAILED
else,Chrome 128.0.0.0,,,2024-09-03 06:31:49,2024-09-03 06:31:49,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-03 06:31:49,2024-09-03 06:31:49,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-03 06:31:49,2024-09-03 06:31:50,"0,038s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,370s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,339s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,057s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,099s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:50,"0,016s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-09-03 06:31:50,2024-09-03 06:31:51,"0,372s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-03 06:31:51,2024-09-03 06:31:51,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-03 06:31:51,2024-09-03 06:32:26,"35,005s",PASSED
