Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 07:38:41,2023-11-15 07:38:41,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 07:38:41,2023-11-15 07:38:42,"0,353s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 07:38:42,2023-11-15 07:38:42,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 07:38:42,2023-11-15 07:38:42,"0,373s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-15 07:38:42,2023-11-15 07:38:42,"0,389s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 07:38:42,2023-11-15 07:38:43,"0,548s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-15 07:38:43,2023-11-15 07:38:43,"0,476s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 07:38:43,2023-11-15 07:38:44,"1,021s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:38:44,2023-11-15 07:38:44,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 119.0.0.0,,,2023-11-15 07:38:44,2023-11-15 07:38:48,"3,493s",PASSED
"i = a.indexOf(""План"")",Chrome 119.0.0.0,,,2023-11-15 07:38:48,2023-11-15 07:38:48,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 119.0.0.0,,,2023-11-15 07:38:48,2023-11-15 07:38:48,"0,000s",PASSED
a = a.trim(),Chrome 119.0.0.0,,,2023-11-15 07:38:48,2023-11-15 07:38:48,"0,000s",PASSED
println(a),Chrome 119.0.0.0,,,2023-11-15 07:38:48,2023-11-15 07:38:48,"0,001s",PASSED
"a1 = getText(findTestObject(""Выполнение бизнес-плана/vidget 2""))",Chrome 119.0.0.0,,,2023-11-15 07:38:48,2023-11-15 07:38:49,"1,081s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-15 07:38:49,2023-11-15 07:38:49,"0,000s",PASSED
"a1 = a1.substring(0, a1.indexOf(""Россети ФСКЕЭС""))",Chrome 119.0.0.0,,,2023-11-15 07:38:49,2023-11-15 07:38:49,"0,001s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-15 07:38:49,2023-11-15 07:38:49,"0,003s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-15 07:38:49,2023-11-15 07:38:49,"0,000s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 119.0.0.0,,,2023-11-15 07:38:49,2023-11-15 07:38:49,"0,366s",PASSED
println(a2),Chrome 119.0.0.0,,,2023-11-15 07:38:49,2023-11-15 07:38:49,"0,001s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 119.0.0.0,,,2023-11-15 07:38:49,2023-11-15 07:38:50,"0,391s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:50,"0,001s",PASSED
"a3 = a3.substring(0, i)",Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:50,"0,000s",PASSED
println(a3),Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:50,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:50,"0,365s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:50,"0,001s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:50,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:50,"0,001s",PASSED
println(a4),Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:50,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-15 07:38:50,2023-11-15 07:38:51,"0,342s",PASSED
println(a5),Chrome 119.0.0.0,,,2023-11-15 07:38:51,2023-11-15 07:38:51,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-15 07:38:51,2023-11-15 07:38:51,"0,341s",PASSED
println(a6),Chrome 119.0.0.0,,,2023-11-15 07:38:51,2023-11-15 07:38:51,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-15 07:38:51,2023-11-15 07:38:51,"0,341s",PASSED
println(a7),Chrome 119.0.0.0,,,2023-11-15 07:38:51,2023-11-15 07:38:51,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 119.0.0.0,,,2023-11-15 07:38:51,2023-11-15 07:38:52,"0,424s",PASSED
println(a8),Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,000s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,002s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,001s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,001s",PASSED
a8 = a8,Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:38:52,"0,495s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-15 07:38:52,2023-11-15 07:39:32,"40,017s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 07:39:32,2023-11-15 07:39:32,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 07:39:32,2023-11-15 07:39:32,"0,342s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 07:39:32,2023-11-15 07:39:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 07:39:32,2023-11-15 07:39:33,"0,383s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-15 07:39:33,2023-11-15 07:39:33,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 07:39:33,2023-11-15 07:39:34,"0,504s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 07:39:34,2023-11-15 07:39:35,"1,096s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-15 07:39:35,2023-11-15 07:40:05,"30,005s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 07:40:05,2023-11-15 07:40:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 07:40:05,2023-11-15 07:40:05,"0,357s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 07:40:05,2023-11-15 07:40:05,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 07:40:05,2023-11-15 07:40:06,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-15 07:40:06,2023-11-15 07:40:06,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 07:40:06,2023-11-15 07:40:06,"0,477s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-15 07:40:06,2023-11-15 07:40:07,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-15 07:40:07,2023-11-15 07:40:07,"0,365s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-15 07:40:07,2023-11-15 07:40:08,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 07:40:08,2023-11-15 07:40:08,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 07:40:08,2023-11-15 07:40:09,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 07:40:09,2023-11-15 07:40:09,"0,478s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-15 07:40:09,2023-11-15 07:40:10,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 07:40:10,2023-11-15 07:40:11,"0,983s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-15 07:40:11,2023-11-15 07:40:41,"30,018s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-15 07:40:41,2023-11-15 07:40:41,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 07:40:41,2023-11-15 07:40:41,"0,353s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 07:40:41,2023-11-15 07:40:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 07:40:41,2023-11-15 07:40:41,"0,359s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-15 07:40:41,2023-11-15 07:40:42,"0,396s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 07:40:42,2023-11-15 07:40:42,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-15 07:40:42,2023-11-15 07:40:43,"0,491s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 07:40:43,2023-11-15 07:40:44,"1,101s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-11-15 07:40:44,2023-11-15 07:40:46,"2,685s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-11-15 07:40:46,2023-11-15 07:40:46,"0,001s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-11-15 07:40:46,2023-11-15 07:40:46,"0,003s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-11-15 07:40:46,2023-11-15 07:40:46,"0,001s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-11-15 07:40:46,2023-11-15 07:40:46,"0,006s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-11-15 07:40:46,2023-11-15 07:40:46,"0,001s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-15 07:40:46,2023-11-15 07:40:46,"0,001s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:46,2023-11-15 07:40:47,"0,352s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-11-15 07:40:47,2023-11-15 07:40:47,"0,000s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:47,2023-11-15 07:40:47,"0,574s",PASSED
println(b01),Chrome 119.0.0.0,,,2023-11-15 07:40:47,2023-11-15 07:40:47,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:47,2023-11-15 07:40:48,"0,325s",PASSED
println(b02),Chrome 119.0.0.0,,,2023-11-15 07:40:48,2023-11-15 07:40:48,"0,001s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:48,2023-11-15 07:40:48,"0,353s",PASSED
println(b03),Chrome 119.0.0.0,,,2023-11-15 07:40:48,2023-11-15 07:40:48,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:48,2023-11-15 07:40:48,"0,327s",PASSED
println(b04),Chrome 119.0.0.0,,,2023-11-15 07:40:48,2023-11-15 07:40:48,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:48,2023-11-15 07:40:49,"0,330s",PASSED
println(b05),Chrome 119.0.0.0,,,2023-11-15 07:40:49,2023-11-15 07:40:49,"0,001s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:49,2023-11-15 07:40:49,"0,327s",PASSED
println(b06),Chrome 119.0.0.0,,,2023-11-15 07:40:49,2023-11-15 07:40:49,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:49,2023-11-15 07:40:49,"0,328s",PASSED
println(b07),Chrome 119.0.0.0,,,2023-11-15 07:40:49,2023-11-15 07:40:49,"0,001s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:49,2023-11-15 07:40:50,"0,330s",PASSED
println(b08),Chrome 119.0.0.0,,,2023-11-15 07:40:50,2023-11-15 07:40:50,"0,000s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:50,2023-11-15 07:40:50,"0,331s",PASSED
println(b09),Chrome 119.0.0.0,,,2023-11-15 07:40:50,2023-11-15 07:40:50,"0,000s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:50,2023-11-15 07:40:50,"0,333s",PASSED
println(b10),Chrome 119.0.0.0,,,2023-11-15 07:40:50,2023-11-15 07:40:50,"0,001s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:50,2023-11-15 07:40:51,"0,331s",PASSED
println(b11),Chrome 119.0.0.0,,,2023-11-15 07:40:51,2023-11-15 07:40:51,"0,000s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:51,2023-11-15 07:40:51,"0,335s",PASSED
println(b12),Chrome 119.0.0.0,,,2023-11-15 07:40:51,2023-11-15 07:40:51,"0,000s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:51,2023-11-15 07:40:51,"0,333s",PASSED
println(b13),Chrome 119.0.0.0,,,2023-11-15 07:40:51,2023-11-15 07:40:51,"0,001s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:51,2023-11-15 07:40:52,"0,334s",PASSED
println(b14),Chrome 119.0.0.0,,,2023-11-15 07:40:52,2023-11-15 07:40:52,"0,000s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:52,2023-11-15 07:40:52,"0,334s",PASSED
println(b15),Chrome 119.0.0.0,,,2023-11-15 07:40:52,2023-11-15 07:40:52,"0,000s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:52,2023-11-15 07:40:52,"0,338s",PASSED
println(b16),Chrome 119.0.0.0,,,2023-11-15 07:40:52,2023-11-15 07:40:52,"0,000s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:52,2023-11-15 07:40:53,"0,332s",PASSED
println(b17),Chrome 119.0.0.0,,,2023-11-15 07:40:53,2023-11-15 07:40:53,"0,000s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:53,2023-11-15 07:40:53,"0,330s",PASSED
println(b18),Chrome 119.0.0.0,,,2023-11-15 07:40:53,2023-11-15 07:40:53,"0,000s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 119.0.0.0,,,2023-11-15 07:40:53,2023-11-15 07:40:53,"0,331s",PASSED
println(b19),Chrome 119.0.0.0,,,2023-11-15 07:40:53,2023-11-15 07:40:53,"0,000s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 119.0.0.0,,,2023-11-15 07:40:53,2023-11-15 07:40:54,"0,332s",PASSED
println(b20),Chrome 119.0.0.0,,,2023-11-15 07:40:54,2023-11-15 07:40:54,"0,000s",PASSED
