Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,002s",PASSED
n = n + 1,Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,431s",PASSED
if (run == 2),Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,001s",PASSED
if (run == 3),Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:20,"0,001s",PASSED
closeBrowser(),Chrome 130.0.0.0,,,08-11-2024 13:45:20,08-11-2024 13:45:21,"0,265s",PASSED
n = data.getRowNumbers() + 1,Chrome 130.0.0.0,,,08-11-2024 13:45:21,08-11-2024 13:45:21,"0,000s",PASSED
println(n),Chrome 130.0.0.0,,,08-11-2024 13:45:21,08-11-2024 13:45:21,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 130.0.0.0,,,08-11-2024 13:45:21,08-11-2024 13:45:21,"0,000s",PASSED
"openBrowser("""")",Chrome 130.0.0.0,,,08-11-2024 13:45:21,08-11-2024 13:45:22,"1,002s",PASSED
urlData = 1,Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:45:22,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:45:22,"0,000s",PASSED
i = 1,Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:45:22,"0,001s",PASSED
ii = 0,Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:45:22,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:45:22,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:45:22,"0,003s",PASSED
deleteAllCookies(),Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:45:22,"0,030s",PASSED
refresh(),Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:45:22,"0,044s",PASSED
delay(65),Chrome 130.0.0.0,,,08-11-2024 13:45:22,08-11-2024 13:46:27,"1m - 5,010s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 130.0.0.0,,,08-11-2024 13:46:27,08-11-2024 13:46:32,"5,194s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 130.0.0.0,,,08-11-2024 13:46:32,08-11-2024 13:46:35,"3,070s",PASSED
if (pageLoaded1 == false),Chrome 130.0.0.0,,,08-11-2024 13:46:35,08-11-2024 13:46:35,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 130.0.0.0,,,08-11-2024 13:46:35,08-11-2024 13:46:35,"0,285s",PASSED
delay(65),Chrome 130.0.0.0,,,08-11-2024 13:46:35,08-11-2024 13:47:40,"1m - 5,009s",PASSED
"searchWord = ""Вход""",Chrome 130.0.0.0,,,08-11-2024 13:47:40,08-11-2024 13:47:40,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 130.0.0.0,,,08-11-2024 13:47:40,08-11-2024 13:47:40,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 130.0.0.0,,,08-11-2024 13:47:40,08-11-2024 13:47:41,"0,670s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 130.0.0.0,,,08-11-2024 13:47:41,08-11-2024 13:47:42,"0,688s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 130.0.0.0,,,08-11-2024 13:47:42,08-11-2024 13:47:45,"3,350s",PASSED
delay(65),Chrome 130.0.0.0,,,08-11-2024 13:47:45,08-11-2024 13:48:50,"1m - 5,008s",PASSED
"searchWord = ""а""",Chrome 130.0.0.0,,,08-11-2024 13:48:50,08-11-2024 13:48:50,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 130.0.0.0,,,08-11-2024 13:48:50,08-11-2024 13:49:13,"22,960s",PASSED
if (pageLoaded2 == false),Chrome 130.0.0.0,,,08-11-2024 13:49:13,08-11-2024 13:49:13,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 130.0.0.0,,,08-11-2024 13:49:13,08-11-2024 13:49:14,"1,267s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 130.0.0.0,,,08-11-2024 13:49:14,08-11-2024 13:49:14,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 130.0.0.0,,,08-11-2024 13:49:14,08-11-2024 13:49:14,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 130.0.0.0,,,08-11-2024 13:49:14,08-11-2024 13:49:14,"0,311s",PASSED
println(opoveshenie),Chrome 130.0.0.0,,,08-11-2024 13:49:14,08-11-2024 13:49:14,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 130.0.0.0,,,08-11-2024 13:49:14,08-11-2024 13:49:15,"0,337s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 130.0.0.0,"Раскрыть фильтр ""Дата""",,08-11-2024 13:49:15,08-11-2024 13:49:15,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,08-11-2024 13:49:15,08-11-2024 13:49:16,"0,548s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 130.0.0.0,"Нажать ""Применить""",,08-11-2024 13:49:16,08-11-2024 13:49:16,"0,773s",PASSED
delay(65),Chrome 130.0.0.0,,,08-11-2024 13:49:16,08-11-2024 13:50:21,"1m - 5,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 130.0.0.0,,,08-11-2024 13:50:21,08-11-2024 13:50:21,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 130.0.0.0,,,08-11-2024 13:50:21,08-11-2024 13:50:22,"0,302s",PASSED
println(opoveshenie),Chrome 130.0.0.0,,,08-11-2024 13:50:22,08-11-2024 13:50:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 130.0.0.0,,,08-11-2024 13:50:22,08-11-2024 13:50:22,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 130.0.0.0,"Раскрыть фильтр ""Дата""",,08-11-2024 13:50:22,08-11-2024 13:50:22,"0,368s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 130.0.0.0,,,08-11-2024 13:50:22,08-11-2024 13:50:23,"0,428s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:23,08-11-2024 13:50:23,"0,306s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:23,08-11-2024 13:50:24,"0,515s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 130.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,08-11-2024 13:50:24,08-11-2024 13:50:24,"0,309s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:24,08-11-2024 13:50:24,"0,328s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:24,08-11-2024 13:50:25,"0,365s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:25,08-11-2024 13:50:25,"0,541s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:25,08-11-2024 13:50:26,"0,541s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:26,08-11-2024 13:50:26,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:26,08-11-2024 13:50:27,"0,308s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:27,08-11-2024 13:50:27,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 130.0.0.0,Выбрать 1 квартал 2022,,08-11-2024 13:50:27,08-11-2024 13:50:27,"0,316s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 130.0.0.0,"Нажать ""Применить""",,08-11-2024 13:50:27,08-11-2024 13:50:28,"1,027s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 130.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,08-11-2024 13:50:28,08-11-2024 13:50:59,"30,034s",PASSED
delay(65),Chrome 130.0.0.0,,,08-11-2024 13:50:59,08-11-2024 13:52:04,"1m - 5,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 130.0.0.0,!,,08-11-2024 13:52:04,08-11-2024 13:52:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 130.0.0.0,,,08-11-2024 13:52:04,08-11-2024 13:52:04,"0,300s",PASSED
println(opoveshenie),Chrome 130.0.0.0,,,08-11-2024 13:52:04,08-11-2024 13:52:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 130.0.0.0,,,08-11-2024 13:52:04,08-11-2024 13:52:04,"0,328s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 130.0.0.0,"Открыть фильтр ""ДЗО""",,08-11-2024 13:52:04,08-11-2024 13:52:04,"0,349s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 130.0.0.0,"Нажать ""Снять выделение""",,08-11-2024 13:52:04,08-11-2024 13:52:05,"0,552s",PASSED
