Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:22:29,2024-09-09 15:22:29,"0,001s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 128.0.0.0,,,2024-09-09 15:22:29,2024-09-09 15:22:34,"5,332s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-09 15:22:34,2024-09-09 15:22:37,"3,541s",PASSED
delay(20),Chrome 128.0.0.0,,,2024-09-09 15:22:37,2024-09-09 15:22:58,"20,038s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-09-09 15:22:58,2024-09-09 15:22:58,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-09-09 15:22:58,2024-09-09 15:22:58,"0,001s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 128.0.0.0,,,2024-09-09 15:22:58,2024-09-09 15:22:58,"0,810s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 128.0.0.0,,,2024-09-09 15:22:58,2024-09-09 15:22:59,"0,736s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-09-09 15:22:59,2024-09-09 15:23:02,"2,516s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 15:23:02,2024-09-09 15:23:52,"50,003s",PASSED
"searchWord = ""ДЗО""",Chrome 128.0.0.0,,,2024-09-09 15:23:52,2024-09-09 15:23:52,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-09 15:23:52,2024-09-09 15:24:22,"30,134s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-09 15:24:22,2024-09-09 15:29:13,"4m - 51,489s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 15:29:13,2024-09-09 15:29:13,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 15:29:13,2024-09-09 15:29:28,"15,092s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 15:29:28,2024-09-09 15:29:28,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 15:29:28,2024-09-09 15:29:29,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-09 15:29:29,2024-09-09 15:29:29,"0,741s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-09 15:29:29,2024-09-09 15:29:30,"0,493s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 15:29:30,2024-09-09 15:29:31,"0,905s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 15:29:31,2024-09-09 15:30:21,"50,003s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 15:30:21,2024-09-09 15:30:21,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 15:30:21,2024-09-09 15:30:21,"0,341s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 15:30:21,2024-09-09 15:30:21,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 15:30:21,2024-09-09 15:30:22,"0,419s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-09 15:30:22,2024-09-09 15:30:22,"0,390s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-09 15:30:22,2024-09-09 15:30:22,"0,460s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:22,2024-09-09 15:30:23,"0,360s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:23,2024-09-09 15:30:23,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:23,2024-09-09 15:30:24,"0,409s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:24,2024-09-09 15:30:24,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:24,2024-09-09 15:30:25,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:25,2024-09-09 15:30:25,"0,474s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:25,2024-09-09 15:30:25,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:25,2024-09-09 15:30:26,"0,369s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:26,2024-09-09 15:30:26,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:26,2024-09-09 15:30:27,"0,404s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 15:30:27,2024-09-09 15:30:27,"0,365s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-09 15:30:27,2024-09-09 15:30:28,"0,464s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 15:30:28,2024-09-09 15:30:28,"0,879s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 15:30:28,2024-09-09 15:31:18,"50,012s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 15:31:18,2024-09-09 15:31:18,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 15:31:18,2024-09-09 15:31:19,"0,343s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 15:31:19,2024-09-09 15:31:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 15:31:19,2024-09-09 15:31:19,"0,368s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-09 15:31:19,2024-09-09 15:31:49,"30,002s",PASSED
Script1718980020443.OpenFilter(),Chrome 128.0.0.0,!,,2024-09-09 15:31:49,2024-09-09 15:31:49,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-09 15:31:49,2024-09-09 15:31:50,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,,,2024-09-09 15:31:50,2024-09-09 15:31:50,"0,493s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-09 15:31:50,2024-09-09 15:31:50,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 15:31:50,2024-09-09 15:31:51,"0,958s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-09 15:31:51,2024-09-09 15:32:21,"30,014s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 128.0.0.0,,,2024-09-09 15:32:21,2024-09-09 15:32:22,"0,369s",PASSED
"dZO = ""ПАО Россети""",Chrome 128.0.0.0,___________________________________________________________________________________________________,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
a = 84,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
println(dzoNum),Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,002s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,001s",PASSED
numberOfErrors = 0,Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
if (a == 82),Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,042s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
println(b),Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:22,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 128.0.0.0,,,2024-09-09 15:32:22,2024-09-09 15:32:23,"0,846s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,009s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,002s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,426s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,219s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:23,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-09 15:32:23,2024-09-09 15:32:24,"0,270s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,076s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,425s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,046s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:24,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-09 15:32:24,2024-09-09 15:32:26,"1,374s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,034s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,340s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,051s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-09 15:32:26,2024-09-09 15:32:26,"0,000s",PASSED
