Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,041s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:41,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-11-24 09:58:41,2023-11-24 09:58:44,"2,535s",PASSED
if (a == 84 || a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:44,2023-11-24 09:58:44,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-24 09:58:44,2023-11-24 09:58:45,"0,685s",PASSED
"println(""page1: "" + page1)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,043s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,061s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"dZO = ""Россети Кубань""",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
a = 73,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,004s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,044s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:45,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-11-24 09:58:45,2023-11-24 09:58:47,"2,442s",PASSED
if (a == 84 || a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:47,2023-11-24 09:58:47,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-24 09:58:47,2023-11-24 09:58:48,"0,708s",PASSED
"println(""page1: "" + page1)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,047s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,001s",PASSED
"println(""file Plan: "" + file)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,055s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"dZO = ""Россети Ленэнерго (ГК)""",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
a = 77,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,053s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,001s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:48,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-11-24 09:58:48,2023-11-24 09:58:51,"2,444s",PASSED
if (a == 84 || a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,698s",PASSED
"println(""page1: "" + page1)",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,052s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,046s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"dZO = ""Россети Московский регион""",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
a = 74,Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-24 09:58:51,2023-11-24 09:58:51,"0,000s",PASSED
