Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-20 09:36:04,2023-10-20 09:36:04,"0,011s",PASSED
println(n),Chrome 118.0.0.0,,,2023-10-20 09:36:04,2023-10-20 09:36:04,"0,007s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-20 09:36:04,2023-10-20 09:36:04,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-20 09:36:04,2023-10-20 09:36:06,"2,330s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-10-20 09:36:06,2023-10-20 09:36:15,"9,487s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-20 09:36:15,2023-10-20 09:36:18,"2,185s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-20 09:36:18,2023-10-20 09:36:18,"0,838s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-20 09:36:18,2023-10-20 09:36:20,"1,570s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-20 09:36:20,2023-10-20 09:37:00,"40,021s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-20 09:37:00,2023-10-20 09:37:00,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-20 09:37:00,2023-10-20 09:37:00,"0,425s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-20 09:37:00,2023-10-20 09:37:00,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-20 09:37:00,2023-10-20 09:37:00,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-20 09:37:00,2023-10-20 09:37:01,"0,566s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-20 09:37:01,2023-10-20 09:37:02,"0,582s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-20 09:37:02,2023-10-20 09:37:03,"1,305s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-20 09:37:03,2023-10-20 09:37:23,"20,025s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-20 09:37:23,2023-10-20 09:37:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-20 09:37:23,2023-10-20 09:37:23,"0,424s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-20 09:37:23,2023-10-20 09:37:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-20 09:37:23,2023-10-20 09:37:24,"0,441s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-20 09:37:24,2023-10-20 09:37:24,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-20 09:37:24,2023-10-20 09:37:25,"0,588s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-20 09:37:25,2023-10-20 09:37:25,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-20 09:37:25,2023-10-20 09:37:26,"0,412s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-20 09:37:26,2023-10-20 09:37:26,"0,521s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-20 09:37:26,2023-10-20 09:37:27,"0,437s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-20 09:37:27,2023-10-20 09:37:27,"0,563s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-20 09:37:27,2023-10-20 09:37:28,"0,513s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-20 09:37:28,2023-10-20 09:37:28,"0,430s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 118.0.0.0,,,2023-10-20 09:37:28,2023-10-20 09:37:29,"0,469s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 118.0.0.0,,,2023-10-20 09:37:29,2023-10-20 09:37:29,"0,499s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-20 09:37:29,2023-10-20 09:37:30,"0,440s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-20 09:37:30,2023-10-20 09:37:30,"0,511s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-20 09:37:30,2023-10-20 09:37:31,"1,115s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-20 09:37:31,2023-10-20 09:37:51,"20,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-20 09:37:51,2023-10-20 09:37:51,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-20 09:37:51,2023-10-20 09:37:52,"0,401s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-20 09:37:52,2023-10-20 09:37:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-20 09:37:52,2023-10-20 09:37:52,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-20 09:37:52,2023-10-20 09:37:52,"0,414s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-20 09:37:52,2023-10-20 09:37:53,"0,548s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-20 09:37:53,2023-10-20 09:37:53,"0,578s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-20 09:37:53,2023-10-20 09:37:55,"1,401s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-20 09:37:55,2023-10-20 09:38:15,"20,004s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-10-20 09:38:15,2023-10-20 09:38:18,"3,768s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-20 09:38:18,2023-10-20 09:38:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-20 09:38:18,2023-10-20 09:38:19,"0,177s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,016s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,330s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,643s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
println(n),Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:19,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-20 09:38:19,2023-10-20 09:38:21,"1,169s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-10-20 09:38:21,2023-10-20 09:38:29,"8,225s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-20 09:38:29,2023-10-20 09:38:31,"2,184s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-20 09:38:31,2023-10-20 09:38:32,"0,807s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-20 09:38:32,2023-10-20 09:38:33,"1,400s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-20 09:38:33,2023-10-20 09:39:13,"40,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-20 09:39:13,2023-10-20 09:39:13,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-20 09:39:13,2023-10-20 09:39:14,"0,455s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-20 09:39:14,2023-10-20 09:39:14,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-20 09:39:14,2023-10-20 09:39:14,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-20 09:39:14,2023-10-20 09:39:14,"0,598s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-20 09:39:14,2023-10-20 09:39:15,"0,660s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-20 09:39:15,2023-10-20 09:39:16,"1,272s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-20 09:39:16,2023-10-20 09:39:36,"20,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-20 09:39:36,2023-10-20 09:39:36,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-20 09:39:36,2023-10-20 09:39:37,"0,433s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-20 09:39:37,2023-10-20 09:39:37,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-20 09:39:37,2023-10-20 09:39:37,"0,492s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-20 09:39:37,2023-10-20 09:39:38,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-20 09:39:38,2023-10-20 09:39:38,"0,489s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-20 09:39:38,2023-10-20 09:39:39,"0,610s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-20 09:39:39,2023-10-20 09:39:39,"0,437s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-20 09:39:39,2023-10-20 09:39:40,"0,532s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-20 09:39:40,2023-10-20 09:39:40,"0,498s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-20 09:39:40,2023-10-20 09:39:41,"0,567s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-20 09:39:41,2023-10-20 09:39:41,"0,525s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-20 09:39:41,2023-10-20 09:39:42,"0,423s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 118.0.0.0,,,2023-10-20 09:39:42,2023-10-20 09:39:42,"0,437s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 118.0.0.0,,,2023-10-20 09:39:42,2023-10-20 09:39:43,"0,518s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-20 09:39:43,2023-10-20 09:39:43,"0,443s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-20 09:39:43,2023-10-20 09:39:44,"0,504s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-20 09:39:44,2023-10-20 09:39:45,"1,290s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-20 09:39:45,2023-10-20 09:40:05,"20,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-20 09:40:05,2023-10-20 09:40:05,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-20 09:40:05,2023-10-20 09:40:05,"0,393s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-20 09:40:05,2023-10-20 09:40:05,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-20 09:40:05,2023-10-20 09:40:05,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-20 09:40:05,2023-10-20 09:40:06,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-20 09:40:06,2023-10-20 09:40:06,"0,617s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-20 09:40:06,2023-10-20 09:40:07,"0,597s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-20 09:40:07,2023-10-20 09:40:08,"1,413s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-20 09:40:08,2023-10-20 09:40:28,"20,004s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-10-20 09:40:28,2023-10-20 09:40:28,"0,000s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-10-20 09:40:28,2023-10-20 09:40:33,"4,482s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,032s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,173s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:33,"0,000s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-10-20 09:40:33,2023-10-20 09:40:34,"0,647s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-20 09:40:34,2023-10-20 09:40:34,"0,000s",PASSED
println(n),Chrome 118.0.0.0,,,2023-10-20 09:40:34,2023-10-20 09:40:34,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-20 09:40:34,2023-10-20 09:40:34,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-20 09:40:34,2023-10-20 09:40:35,"1,152s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-10-20 09:40:35,2023-10-20 09:40:41,"6,340s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-20 09:40:41,2023-10-20 09:40:44,"2,270s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-20 09:40:44,2023-10-20 09:40:44,"0,874s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-20 09:40:44,2023-10-20 09:40:46,"1,518s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-20 09:40:46,2023-10-20 09:41:26,"40,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-20 09:41:26,2023-10-20 09:41:26,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-20 09:41:26,2023-10-20 09:41:26,"0,394s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-20 09:41:26,2023-10-20 09:41:26,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-20 09:41:26,2023-10-20 09:41:26,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-20 09:41:26,2023-10-20 09:41:27,"0,580s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-20 09:41:27,2023-10-20 09:41:27,"0,580s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-20 09:41:27,2023-10-20 09:41:29,"1,354s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-20 09:41:29,2023-10-20 09:41:49,"20,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-20 09:41:49,2023-10-20 09:41:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-20 09:41:49,2023-10-20 09:41:49,"0,417s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-20 09:41:49,2023-10-20 09:41:49,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-20 09:41:49,2023-10-20 09:41:50,"0,504s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-20 09:41:50,2023-10-20 09:41:50,"0,518s",PASSED
