Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-25 07:55:10,2023-12-25 07:55:11,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-25 07:55:11,2023-12-25 07:55:11,"0,383s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-25 07:55:11,2023-12-25 07:55:12,"0,502s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-25 07:55:12,2023-12-25 07:55:12,"0,496s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-25 07:55:12,2023-12-25 07:55:13,"0,508s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-25 07:55:13,2023-12-25 07:55:13,"0,350s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-25 07:55:13,2023-12-25 07:55:13,"0,374s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-25 07:55:13,2023-12-25 07:55:13,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-25 07:55:13,2023-12-25 07:55:14,"0,443s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-25 07:55:14,2023-12-25 07:55:14,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-25 07:55:14,2023-12-25 07:55:14,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-25 07:55:14,2023-12-25 07:55:14,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 07:55:14,2023-12-25 07:55:15,"0,870s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-25 07:55:15,2023-12-25 07:55:35,"20,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-25 07:55:35,2023-12-25 07:55:35,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-25 07:55:35,2023-12-25 07:55:44,"9,036s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-25 07:55:44,2023-12-25 07:55:44,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-25 07:55:44,2023-12-25 07:55:44,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-25 07:55:44,2023-12-25 07:55:45,"0,400s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 07:55:45,2023-12-25 07:55:45,"0,495s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-25 07:55:45,2023-12-25 07:55:46,"0,496s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 07:55:46,2023-12-25 07:55:47,"0,969s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-25 07:55:47,2023-12-25 07:56:07,"20,019s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-25 07:56:07,2023-12-25 07:56:10,"3,274s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,205s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:10,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-25 07:56:10,2023-12-25 07:56:11,"0,285s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-25 07:56:11,2023-12-25 07:56:11,"0,000s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-25 07:56:11,2023-12-25 07:56:11,"0,001s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-25 07:56:11,2023-12-25 07:56:11,"0,714s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-25 07:56:11,2023-12-25 07:56:11,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-25 07:56:11,2023-12-25 07:56:11,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-25 07:56:11,2023-12-25 07:56:11,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-25 07:56:11,2023-12-25 07:56:12,"1,129s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-25 07:56:12,2023-12-25 07:56:17,"4,629s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-25 07:56:17,2023-12-25 07:56:19,"2,138s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-25 07:56:19,2023-12-25 07:56:20,"0,709s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-25 07:56:20,2023-12-25 07:56:21,"1,251s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-25 07:56:21,2023-12-25 07:57:01,"40,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-25 07:57:01,2023-12-25 07:57:01,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-25 07:57:01,2023-12-25 07:57:08,"6,886s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-25 07:57:08,2023-12-25 07:57:08,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-25 07:57:08,2023-12-25 07:57:08,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 07:57:08,2023-12-25 07:57:09,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 07:57:09,2023-12-25 07:57:09,"0,479s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 07:57:09,2023-12-25 07:57:10,"0,902s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-25 07:57:10,2023-12-25 07:57:30,"20,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-25 07:57:30,2023-12-25 07:57:30,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-25 07:57:30,2023-12-25 07:57:38,"7,481s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-25 07:57:38,2023-12-25 07:57:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-25 07:57:38,2023-12-25 07:57:38,"0,363s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 07:57:38,2023-12-25 07:57:39,"0,427s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 07:57:39,2023-12-25 07:57:39,"0,467s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-25 07:57:39,2023-12-25 07:57:39,"0,443s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-25 07:57:39,2023-12-25 07:57:40,"0,364s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-25 07:57:40,2023-12-25 07:57:40,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-25 07:57:40,2023-12-25 07:57:41,"0,353s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-25 07:57:41,2023-12-25 07:57:41,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-25 07:57:41,2023-12-25 07:57:42,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-25 07:57:42,2023-12-25 07:57:42,"0,478s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-25 07:57:42,2023-12-25 07:57:43,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-25 07:57:43,2023-12-25 07:57:43,"0,403s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-25 07:57:43,2023-12-25 07:57:43,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-25 07:57:43,2023-12-25 07:57:43,"0,450s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-25 07:57:43,2023-12-25 07:57:43,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-25 07:57:43,2023-12-25 07:57:43,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-25 07:57:43,2023-12-25 07:57:44,"0,361s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 07:57:44,2023-12-25 07:57:45,"0,853s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-25 07:57:45,2023-12-25 07:58:05,"20,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-25 07:58:05,2023-12-25 07:58:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-25 07:58:05,2023-12-25 07:58:05,"0,342s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-25 07:58:05,2023-12-25 07:58:05,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-25 07:58:05,2023-12-25 07:58:05,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-25 07:58:05,2023-12-25 07:58:06,"0,405s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 07:58:06,2023-12-25 07:58:06,"0,539s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-25 07:58:06,2023-12-25 07:58:07,"0,487s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 07:58:07,2023-12-25 07:58:08,"0,978s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-25 07:58:08,2023-12-25 07:58:28,"20,007s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-25 07:58:28,2023-12-25 07:58:28,"0,001s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-25 07:58:28,2023-12-25 07:58:31,"3,709s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-25 07:58:31,2023-12-25 07:58:31,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-25 07:58:31,2023-12-25 07:58:32,"0,040s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,141s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,668s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:32,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-25 07:58:32,2023-12-25 07:58:33,"1,125s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-25 07:58:33,2023-12-25 07:58:37,"3,353s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-25 07:58:37,2023-12-25 07:58:39,"2,083s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-25 07:58:39,2023-12-25 07:58:40,"0,709s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-25 07:58:40,2023-12-25 07:58:41,"1,291s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-25 07:58:41,2023-12-25 07:59:21,"40,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-25 07:59:21,2023-12-25 07:59:21,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-25 07:59:21,2023-12-25 07:59:21,"0,349s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-25 07:59:21,2023-12-25 07:59:21,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-25 07:59:21,2023-12-25 07:59:22,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-25 07:59:22,2023-12-25 07:59:22,"0,427s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-25 07:59:22,2023-12-25 07:59:23,"0,493s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-25 07:59:23,2023-12-25 07:59:23,"0,926s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-25 07:59:23,2023-12-25 07:59:43,"20,003s",PASSED
