Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-11-03 08:02:33,2023-11-03 08:02:34,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 118.0.0.0,,,2023-11-03 08:02:34,2023-11-03 08:02:34,"0,480s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-11-03 08:02:34,2023-11-03 08:02:34,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-11-03 08:02:34,2023-11-03 08:02:35,"0,450s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-11-03 08:02:35,2023-11-03 08:02:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-11-03 08:02:35,2023-11-03 08:02:35,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-03 08:02:35,2023-11-03 08:02:35,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-03 08:02:35,2023-11-03 08:02:36,"0,864s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-11-03 08:02:36,2023-11-03 08:02:56,"20,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-11-03 08:02:56,2023-11-03 08:02:56,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-11-03 08:02:56,2023-11-03 08:03:03,"6,946s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-11-03 08:03:03,2023-11-03 08:03:03,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-11-03 08:03:03,2023-11-03 08:03:03,"0,393s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-03 08:03:03,2023-11-03 08:03:03,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-03 08:03:03,2023-11-03 08:03:04,"0,507s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-11-03 08:03:04,2023-11-03 08:03:04,"0,493s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-03 08:03:04,2023-11-03 08:03:05,"1,010s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-11-03 08:03:05,2023-11-03 08:03:26,"20,008s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-11-03 08:03:26,2023-11-03 08:03:29,"3,246s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,197s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,276s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,000s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:29,"0,001s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-11-03 08:03:29,2023-11-03 08:03:30,"0,663s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-11-03 08:03:30,2023-11-03 08:03:30,"0,001s",PASSED
println(n),Chrome 118.0.0.0,,,2023-11-03 08:03:30,2023-11-03 08:03:30,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-11-03 08:03:30,2023-11-03 08:03:30,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-11-03 08:03:30,2023-11-03 08:03:31,"1,122s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-11-03 08:03:31,2023-11-03 08:03:37,"6,163s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-11-03 08:03:37,2023-11-03 08:03:39,"2,080s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-11-03 08:03:39,2023-11-03 08:03:40,"0,723s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-11-03 08:03:40,2023-11-03 08:03:42,"1,727s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-11-03 08:03:42,2023-11-03 08:04:22,"40,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-11-03 08:04:22,2023-11-03 08:04:22,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-11-03 08:04:22,2023-11-03 08:05:22,"1m - 0,202s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-11-03 08:05:22,2023-11-03 08:05:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-11-03 08:05:22,2023-11-03 08:05:52,"30,169s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-03 08:05:52,2023-11-03 08:06:09,"16,693s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-03 08:06:09,2023-11-03 08:06:10,"0,940s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-03 08:06:10,2023-11-03 08:06:11,"0,944s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-11-03 08:06:11,2023-11-03 08:06:31,"20,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-11-03 08:06:31,2023-11-03 08:06:31,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-11-03 08:06:31,2023-11-03 08:06:45,"14,629s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-11-03 08:06:45,2023-11-03 08:06:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-11-03 08:06:45,2023-11-03 08:06:46,"0,407s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-03 08:06:46,2023-11-03 08:06:46,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-03 08:06:46,2023-11-03 08:06:47,"0,467s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-11-03 08:06:47,2023-11-03 08:06:47,"0,449s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-11-03 08:06:47,2023-11-03 08:06:47,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 118.0.0.0,,,2023-11-03 08:06:47,2023-11-03 08:06:48,"0,470s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-11-03 08:06:48,2023-11-03 08:06:48,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-11-03 08:06:48,2023-11-03 08:06:49,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 118.0.0.0,,,2023-11-03 08:06:49,2023-11-03 08:06:49,"0,486s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-11-03 08:06:49,2023-11-03 08:06:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-11-03 08:06:49,2023-11-03 08:06:50,"0,451s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-11-03 08:06:50,2023-11-03 08:06:50,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-11-03 08:06:50,2023-11-03 08:06:50,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-03 08:06:50,2023-11-03 08:06:50,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-03 08:06:50,2023-11-03 08:06:51,"0,866s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-11-03 08:06:51,2023-11-03 08:07:11,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-11-03 08:07:11,2023-11-03 08:07:11,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-11-03 08:07:11,2023-11-03 08:07:20,"9,258s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-11-03 08:07:20,2023-11-03 08:07:20,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-11-03 08:07:20,2023-11-03 08:07:21,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-03 08:07:21,2023-11-03 08:07:21,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-03 08:07:21,2023-11-03 08:07:21,"0,508s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-11-03 08:07:21,2023-11-03 08:07:22,"0,500s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-03 08:07:22,2023-11-03 08:07:23,"0,991s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-11-03 08:07:23,2023-11-03 08:07:43,"20,004s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-11-03 08:07:43,2023-11-03 08:07:43,"0,000s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-11-03 08:07:43,2023-11-03 08:07:47,"3,737s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,048s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,002s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,129s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:47,"0,000s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-11-03 08:07:47,2023-11-03 08:07:48,"0,692s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-11-03 08:07:48,2023-11-03 08:07:48,"0,000s",PASSED
println(n),Chrome 118.0.0.0,,,2023-11-03 08:07:48,2023-11-03 08:07:48,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-11-03 08:07:48,2023-11-03 08:07:48,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-11-03 08:07:48,2023-11-03 08:07:49,"1,115s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-11-03 08:07:49,2023-11-03 08:07:53,"3,943s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-11-03 08:07:53,2023-11-03 08:07:54,"1,679s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-11-03 08:07:54,2023-11-03 08:07:55,"0,712s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-11-03 08:07:55,2023-11-03 08:07:56,"1,164s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-11-03 08:07:56,2023-11-03 08:08:36,"40,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-11-03 08:08:36,2023-11-03 08:08:36,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-11-03 08:08:36,2023-11-03 08:09:06,"30,140s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-11-03 08:09:06,2023-11-03 08:09:06,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-11-03 08:09:06,2023-11-03 08:09:36,"30,140s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-03 08:09:36,2023-11-03 08:09:59,"22,276s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-03 08:09:59,2023-11-03 08:10:00,"0,922s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-03 08:10:00,2023-11-03 08:10:01,"0,931s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-11-03 08:10:01,2023-11-03 08:10:21,"20,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-11-03 08:10:21,2023-11-03 08:10:21,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-11-03 08:10:21,2023-11-03 08:10:41,"20,036s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-11-03 08:10:41,2023-11-03 08:10:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-11-03 08:10:41,2023-11-03 08:10:41,"0,368s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-03 08:10:41,2023-11-03 08:10:41,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-03 08:10:41,2023-11-03 08:10:42,"0,464s",PASSED
