Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sZR = ""Россети Северо-Запад/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,006s",PASSED
"siR = ""Россети Сибирь (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,005s",PASSED
"tomR = ""Россети Томск/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,006s",PASSED
"tyumR = ""Россети Тюмень/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,008s",PASSED
"urR = ""Россети Урал (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,000s",PASSED
"cenR = ""Россети Центр (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,014s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,006s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,011s",PASSED
"yR = ""Россети Янтарь/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
"pRB = ""ПАО Россети/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"chB = ""Чеченэнерго""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,015s",PASSED
"vB = ""Россети Волга/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"kB = ""Россети Кубань/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
"mB = ""Россети Московский регион/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,005s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,005s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"tomB = ""Россети Томск/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,006s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,002s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
"yB = ""Россети Янтарь/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,005s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,007s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
dZONum = 0,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,015s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,005s",PASSED
blockNum = 1,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,017s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,004s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:30,"0,003s",PASSED
"openBrowser("""")",Chrome 129.0.0.0,,,16-10-2024 06:53:30,16-10-2024 06:53:34,"3,783s",PASSED
if (blockNum == 1),Chrome 129.0.0.0,,,16-10-2024 06:53:34,16-10-2024 06:53:34,"0,014s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 129.0.0.0,,,16-10-2024 06:53:34,16-10-2024 06:53:42,"8,376s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 129.0.0.0,,,16-10-2024 06:53:42,16-10-2024 06:53:43,"0,439s",PASSED
delay(10),Chrome 129.0.0.0,,,16-10-2024 06:53:43,16-10-2024 06:53:53,"10,058s",PASSED
"searchWord = ""Вход""",Chrome 129.0.0.0,,,16-10-2024 06:53:53,16-10-2024 06:53:53,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 129.0.0.0,,,16-10-2024 06:53:53,16-10-2024 06:53:53,"0,015s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 129.0.0.0,,,16-10-2024 06:53:53,16-10-2024 06:53:54,"0,907s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 129.0.0.0,,,16-10-2024 06:53:54,16-10-2024 06:53:55,"0,807s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 129.0.0.0,,,16-10-2024 06:53:55,16-10-2024 06:53:58,"3,271s",PASSED
delay(50),Chrome 129.0.0.0,,,16-10-2024 06:53:58,16-10-2024 06:54:48,"50,018s",PASSED
"searchWord = ""ДЗО""",Chrome 129.0.0.0,,,16-10-2024 06:54:48,16-10-2024 06:54:48,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 129.0.0.0,,,16-10-2024 06:54:48,16-10-2024 06:55:05,"17,283s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 129.0.0.0,,,16-10-2024 06:55:05,16-10-2024 06:55:05,"0,002s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 129.0.0.0,,,16-10-2024 06:55:05,16-10-2024 06:55:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 129.0.0.0,,,16-10-2024 06:55:05,16-10-2024 06:55:06,"0,433s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 129.0.0.0,,,16-10-2024 06:55:06,16-10-2024 06:55:06,"0,341s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 129.0.0.0,"Раскрыть фильтр ""Дата""",,16-10-2024 06:55:06,16-10-2024 06:55:06,"0,362s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,16-10-2024 06:55:06,16-10-2024 06:55:07,"0,538s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 129.0.0.0,"Нажать ""Применить""",,16-10-2024 06:55:07,16-10-2024 06:55:08,"0,786s",PASSED
delay(30),Chrome 129.0.0.0,,,16-10-2024 06:55:08,16-10-2024 06:55:38,"30,017s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 129.0.0.0,,,16-10-2024 06:55:38,16-10-2024 06:55:38,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 129.0.0.0,,,16-10-2024 06:55:38,16-10-2024 06:55:38,"0,297s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 129.0.0.0,,,16-10-2024 06:55:38,16-10-2024 06:55:38,"0,330s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 129.0.0.0,"Раскрыть фильтр ""Дата""",,16-10-2024 06:55:38,16-10-2024 06:55:39,"0,378s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 129.0.0.0,,,16-10-2024 06:55:39,16-10-2024 06:55:39,"0,548s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 06:55:39,16-10-2024 06:55:39,"0,323s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 06:55:39,16-10-2024 06:55:40,"0,517s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 06:55:40,16-10-2024 06:55:40,"0,321s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 06:55:40,16-10-2024 06:55:41,"0,333s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 06:55:41,16-10-2024 06:55:41,"0,538s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 06:55:41,16-10-2024 06:55:42,"0,543s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 129.0.0.0,Выбрать 2 квартал 2024,,16-10-2024 06:55:42,16-10-2024 06:55:42,"0,573s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 129.0.0.0,,,16-10-2024 06:55:42,16-10-2024 06:55:43,"0,308s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 129.0.0.0,Скролл 3 квартал 2024,,16-10-2024 06:55:43,16-10-2024 06:55:43,"0,526s",PASSED
"click(findTestObject(path + ""3 квартал 2024 список""))",Chrome 129.0.0.0,,,16-10-2024 06:55:43,16-10-2024 06:55:43,"0,318s",PASSED
"click(findTestObject(path + ""Июль 2024""))",Chrome 129.0.0.0,,,16-10-2024 06:55:43,16-10-2024 06:55:44,"0,318s",PASSED
"scrollToElement(findTestObject(path + ""Август 2024""), 30)",Chrome 129.0.0.0,,,16-10-2024 06:55:44,16-10-2024 06:55:44,"0,533s",PASSED
"click(findTestObject(path + ""Август 2024""))",Chrome 129.0.0.0,,,16-10-2024 06:55:44,16-10-2024 06:55:45,"0,306s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,16-10-2024 06:55:45,16-10-2024 06:55:45,"0,534s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 129.0.0.0,"Нажать ""Применить""",,16-10-2024 06:55:45,16-10-2024 06:55:46,"0,807s",PASSED
delay(30),Chrome 129.0.0.0,,,16-10-2024 06:55:46,16-10-2024 06:56:16,"30,015s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 129.0.0.0,,,16-10-2024 06:56:16,16-10-2024 06:56:16,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 129.0.0.0,,,16-10-2024 06:56:16,16-10-2024 06:56:32,"15,865s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 129.0.0.0,,,16-10-2024 06:56:32,16-10-2024 06:56:32,"0,339s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,16-10-2024 06:56:32,16-10-2024 06:56:33,"0,361s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,16-10-2024 06:56:33,16-10-2024 06:56:33,"0,548s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 129.0.0.0,Выбрать ПАО Россети,,16-10-2024 06:56:33,16-10-2024 06:56:33,"0,329s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,16-10-2024 06:56:33,16-10-2024 06:56:34,"1,069s",PASSED
delay(30),Chrome 129.0.0.0,,,16-10-2024 06:56:34,16-10-2024 06:57:04,"30,014s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 129.0.0.0,,,16-10-2024 06:57:04,16-10-2024 06:57:05,"0,325s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 129.0.0.0,ПАО Россети,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,002s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,004s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
"println(""path: "" + path)",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,005s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,372s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,000s",PASSED
if (ii > -1),Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,004s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,002s",PASSED
if (ii > -1),Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,005s",PASSED
"ii = z.indexOf(""План"")",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
if (ii > -1),Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,003s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,002s",PASSED
"z1 = z.substring(0, ii)",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
println(z1),Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
"z = z.substring(ii, z.length())",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
println(z),Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
ii = z1.length() / 2,Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,003s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,004s",PASSED
println(z1),Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
ii = z.length() / 2,Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
"z = replace(""/"", """").trim()",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
println(z),Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,002s",PASSED
"x = x + z1 + ""/"" + z",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,001s",PASSED
println(x),Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:05,"0,002s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 129.0.0.0,,,16-10-2024 06:57:05,16-10-2024 06:57:07,"1,556s",PASSED
return x,Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
"println(""pRR: "" + pRR)",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,002s",PASSED
if (i > -1),Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,000s",PASSED
else,Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
"println(""fR: "" + fR)",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,000s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,000s",PASSED
if (i > -1),Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,004s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,003s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,002s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,002s",PASSED
"println(""path: "" + path)",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,002s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,309s",PASSED
println(z),Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
"ii = z.indexOf(""|"")",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
if (ii > -1),Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,004s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,003s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,002s",PASSED
println(z),Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
x = x + z,Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,002s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,294s",PASSED
"ii = z.indexOf(""|"")",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
if (ii > -1),Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:07,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 129.0.0.0,,,16-10-2024 06:57:07,16-10-2024 06:57:08,"0,297s",PASSED
"x = x + ""/"" + z",Chrome 129.0.0.0,,,16-10-2024 06:57:08,16-10-2024 06:57:08,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 129.0.0.0,,,16-10-2024 06:57:08,16-10-2024 06:57:08,"0,305s",PASSED
"x = x + ""/"" + z",Chrome 129.0.0.0,,,16-10-2024 06:57:08,16-10-2024 06:57:08,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 129.0.0.0,,,16-10-2024 06:57:08,16-10-2024 06:57:08,"0,351s",PASSED
"x = x + ""/"" + z",Chrome 129.0.0.0,,,16-10-2024 06:57:08,16-10-2024 06:57:08,"0,001s",PASSED
