Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-15 10:11:01,2023-12-15 10:11:02,"1,007s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 10:11:02,2023-12-15 10:11:03,"0,479s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-15 10:11:03,2023-12-15 10:11:03,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список""))",Chrome 120.0.0.0,,,2023-12-15 10:11:03,2023-12-15 10:11:04,"0,378s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-15 10:11:04,2023-12-15 10:11:04,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать""))",Chrome 120.0.0.0,,,2023-12-15 10:11:04,2023-12-15 10:11:05,"0,365s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-15 10:11:05,2023-12-15 10:11:05,"0,478s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-15 10:11:05,2023-12-15 10:11:06,"0,480s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-15 10:11:06,2023-12-15 10:11:06,"0,474s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь""), 30)",Chrome 120.0.0.0,,,2023-12-15 10:11:06,2023-12-15 10:11:06,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-15 10:11:06,2023-12-15 10:11:07,"0,367s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-15 10:11:07,2023-12-15 10:11:07,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 10:11:07,2023-12-15 10:11:08,"0,549s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-15 10:11:08,2023-12-15 10:11:09,"0,858s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-15 10:11:09,2023-12-15 10:11:09,"0,520s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 10:11:09,2023-12-15 10:11:10,"0,633s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-15 10:11:10,2023-12-15 10:11:10,"0,001s",PASSED
println(typeOfData),Chrome 120.0.0.0,,,2023-12-15 10:11:10,2023-12-15 10:11:10,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-15 10:11:10,2023-12-15 10:11:11,"0,873s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-15 10:11:11,2023-12-15 10:11:11,"0,459s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:11,2023-12-15 10:11:11,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-15 10:11:11,2023-12-15 10:11:12,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 10:11:12,2023-12-15 10:11:12,"0,519s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:12,2023-12-15 10:11:12,"0,002s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:12,2023-12-15 10:11:12,"0,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:11:12,2023-12-15 10:11:16,"3,945s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:16,2023-12-15 10:11:16,"0,389s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:16,2023-12-15 10:11:17,"0,584s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:17,2023-12-15 10:11:18,"0,659s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:18,2023-12-15 10:11:18,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:11:18,2023-12-15 10:11:22,"3,853s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:22,2023-12-15 10:11:22,"0,398s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:22,2023-12-15 10:11:22,"0,486s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:22,2023-12-15 10:11:23,"0,630s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:23,2023-12-15 10:11:23,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:11:23,2023-12-15 10:11:29,"6,138s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:29,2023-12-15 10:11:30,"0,390s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:30,2023-12-15 10:11:30,"0,477s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:30,2023-12-15 10:11:31,"0,479s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:31,2023-12-15 10:11:31,"0,660s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:31,2023-12-15 10:11:31,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:11:31,2023-12-15 10:11:35,"3,765s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:35,2023-12-15 10:11:35,"0,356s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:35,2023-12-15 10:11:36,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:36,2023-12-15 10:11:36,"0,623s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-15 10:11:36,2023-12-15 10:11:37,"0,828s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 10:11:37,2023-12-15 10:11:38,"0,477s",PASSED
"click(findTestObject(""Выручка в рублях/Раскрыть список ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-15 10:11:38,2023-12-15 10:11:38,"0,465s",PASSED
"click(findTestObject(""Выручка в рублях/Магистральные сети""))",Chrome 120.0.0.0,,,2023-12-15 10:11:38,2023-12-15 10:11:39,"0,354s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:39,2023-12-15 10:11:39,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-15 10:11:39,2023-12-15 10:11:39,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 10:11:39,2023-12-15 10:11:40,"0,522s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:40,2023-12-15 10:11:40,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:40,2023-12-15 10:11:40,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:11:40,2023-12-15 10:11:49,"9,135s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:49,2023-12-15 10:11:49,"0,367s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:49,2023-12-15 10:11:50,"0,476s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:50,2023-12-15 10:11:50,"0,618s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:50,2023-12-15 10:11:50,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:11:50,2023-12-15 10:11:56,"5,923s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:56,2023-12-15 10:11:56,"0,402s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:56,2023-12-15 10:11:57,"0,491s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:11:57,2023-12-15 10:11:58,"0,661s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:11:58,2023-12-15 10:11:58,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:11:58,2023-12-15 10:12:03,"5,091s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:03,2023-12-15 10:12:03,"0,365s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:03,2023-12-15 10:12:04,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:04,2023-12-15 10:12:04,"0,451s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:04,2023-12-15 10:12:05,"0,641s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:05,2023-12-15 10:12:05,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:12:05,2023-12-15 10:12:09,"3,924s",FAILED
else,Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:09,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:09,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:09,"0,050s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:09,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:09,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:09,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:09,"0,377s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:09,"0,347s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:09,2023-12-15 10:12:10,"0,342s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,228s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:10,"0,288s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:10,2023-12-15 10:12:11,"0,411s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:11,2023-12-15 10:12:11,"0,478s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:11,2023-12-15 10:12:12,"0,634s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-15 10:12:12,2023-12-15 10:12:12,"0,746s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 10:12:12,2023-12-15 10:12:14,"1,042s",PASSED
"click(findTestObject(""Выручка в рублях/Раскрыть список Магистральные сети""))",Chrome 120.0.0.0,,,2023-12-15 10:12:14,2023-12-15 10:12:14,"0,473s",PASSED
"click(findTestObject(""Выручка в рублях/Россети ФСК ЕЭС""))",Chrome 120.0.0.0,,,2023-12-15 10:12:14,2023-12-15 10:12:14,"0,381s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:14,2023-12-15 10:12:14,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-15 10:12:14,2023-12-15 10:12:15,"0,470s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 10:12:15,2023-12-15 10:12:15,"0,508s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:15,2023-12-15 10:12:15,"0,001s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:15,2023-12-15 10:12:15,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:12:15,2023-12-15 10:12:20,"4,741s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:20,2023-12-15 10:12:20,"0,371s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:20,2023-12-15 10:12:21,"0,476s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:21,2023-12-15 10:12:22,"0,656s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:22,2023-12-15 10:12:22,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:12:22,2023-12-15 10:12:26,"4,827s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:26,2023-12-15 10:12:27,"0,362s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:27,2023-12-15 10:12:27,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:27,2023-12-15 10:12:28,"0,626s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:28,2023-12-15 10:12:28,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:12:28,2023-12-15 10:12:32,"4,042s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:32,2023-12-15 10:12:32,"0,367s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:32,2023-12-15 10:12:33,"0,469s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:33,2023-12-15 10:12:33,"0,451s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:33,2023-12-15 10:12:34,"0,627s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:34,2023-12-15 10:12:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-15 10:12:34,2023-12-15 10:12:35,"1,312s",FAILED
else,Chrome 120.0.0.0,,,2023-12-15 10:12:35,2023-12-15 10:12:35,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-15 10:12:35,2023-12-15 10:12:35,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-15 10:12:35,2023-12-15 10:12:35,"0,053s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-15 10:12:35,2023-12-15 10:12:35,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-15 10:12:35,2023-12-15 10:12:35,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-15 10:12:35,2023-12-15 10:12:35,"0,001s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-15 10:12:35,2023-12-15 10:12:36,"0,351s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,327s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,333s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:36,"0,137s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:36,2023-12-15 10:12:37,"0,401s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:37,2023-12-15 10:12:37,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-15 10:12:37,2023-12-15 10:12:38,"0,637s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-15 10:12:38,2023-12-15 10:12:39,"0,837s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 10:12:39,2023-12-15 10:12:40,"0,924s",PASSED
