Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 120.0.0.0,,,2024-01-10 10:37:57,2024-01-10 10:37:58,"0,332s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 120.0.0.0,,,2024-01-10 10:37:58,2024-01-10 10:37:58,"0,332s",PASSED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 120.0.0.0,,,2024-01-10 10:37:58,2024-01-10 10:37:58,"0,335s",PASSED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 120.0.0.0,,,2024-01-10 10:37:58,2024-01-10 10:37:59,"0,332s",PASSED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 120.0.0.0,,,2024-01-10 10:37:59,2024-01-10 10:37:59,"0,330s",PASSED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 120.0.0.0,,,2024-01-10 10:37:59,2024-01-10 10:37:59,"0,332s",PASSED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 120.0.0.0,,,2024-01-10 10:37:59,2024-01-10 10:38:00,"0,329s",PASSED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 120.0.0.0,,,2024-01-10 10:38:00,2024-01-10 10:38:00,"0,335s",PASSED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 120.0.0.0,,,2024-01-10 10:38:00,2024-01-10 10:38:00,"0,337s",PASSED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 120.0.0.0,,,2024-01-10 10:38:00,2024-01-10 10:38:01,"0,340s",PASSED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 120.0.0.0,,,2024-01-10 10:38:01,2024-01-10 10:38:01,"0,331s",PASSED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 120.0.0.0,,,2024-01-10 10:38:01,2024-01-10 10:38:01,"0,331s",PASSED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 120.0.0.0,,,2024-01-10 10:38:01,2024-01-10 10:38:02,"0,331s",PASSED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 120.0.0.0,,,2024-01-10 10:38:02,2024-01-10 10:38:02,"0,334s",PASSED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 120.0.0.0,,,2024-01-10 10:38:02,2024-01-10 10:38:02,"0,334s",PASSED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 120.0.0.0,,,2024-01-10 10:38:02,2024-01-10 10:38:03,"0,330s",PASSED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 120.0.0.0,,,2024-01-10 10:38:03,2024-01-10 10:38:03,"0,334s",PASSED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 120.0.0.0,,,2024-01-10 10:38:03,2024-01-10 10:38:03,"0,335s",PASSED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 120.0.0.0,,,2024-01-10 10:38:03,2024-01-10 10:38:04,"0,331s",PASSED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 120.0.0.0,,,2024-01-10 10:38:04,2024-01-10 10:38:04,"0,333s",PASSED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 120.0.0.0,,,2024-01-10 10:38:04,2024-01-10 10:38:04,"0,330s",PASSED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 120.0.0.0,,,2024-01-10 10:38:04,2024-01-10 10:38:05,"0,333s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 120.0.0.0,,,2024-01-10 10:38:05,2024-01-10 10:38:05,"0,330s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 120.0.0.0,,,2024-01-10 10:38:05,2024-01-10 10:38:05,"0,331s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 120.0.0.0,,,2024-01-10 10:38:05,2024-01-10 10:38:06,"0,330s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 120.0.0.0,,,2024-01-10 10:38:06,2024-01-10 10:38:06,"0,335s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 120.0.0.0,,,2024-01-10 10:38:06,2024-01-10 10:38:06,"0,330s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 120.0.0.0,,,2024-01-10 10:38:06,2024-01-10 10:38:07,"0,333s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 120.0.0.0,,,2024-01-10 10:38:07,2024-01-10 10:38:07,"0,326s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 120.0.0.0,,,2024-01-10 10:38:07,2024-01-10 10:38:07,"0,332s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 120.0.0.0,,,2024-01-10 10:38:07,2024-01-10 10:38:08,"0,333s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/divTable""))",Chrome 120.0.0.0,,,2024-01-10 10:38:08,2024-01-10 10:38:08,"0,350s",PASSED
println(a2),Chrome 120.0.0.0,,,2024-01-10 10:38:08,2024-01-10 10:38:08,"0,001s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 120.0.0.0,,,2024-01-10 10:38:08,2024-01-10 10:38:09,"0,375s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,000s",PASSED
println(a3),Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,001s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,357s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,002s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,000s",PASSED
println(a4),Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,355s",PASSED
println(a5),Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:09,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2024-01-10 10:38:09,2024-01-10 10:38:10,"0,390s",PASSED
println(a6),Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,001s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,338s",PASSED
println(a7),Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,001s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,424s",PASSED
println(a8),Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,001s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,000s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,000s",PASSED
a8 = a8,Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:10,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 120.0.0.0,,,2024-01-10 10:38:10,2024-01-10 10:38:11,"0,604s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-10 10:38:11,2024-01-10 10:38:51,"40,002s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-10 10:38:51,2024-01-10 10:38:51,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-10 10:38:51,2024-01-10 10:38:51,"0,346s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-10 10:38:51,2024-01-10 10:38:51,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-10 10:38:51,2024-01-10 10:38:52,"0,390s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-10 10:38:52,2024-01-10 10:38:52,"0,393s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-10 10:38:52,2024-01-10 10:38:53,"0,487s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-10 10:38:53,2024-01-10 10:38:54,"1,061s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-10 10:38:54,2024-01-10 10:39:24,"30,017s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-10 10:39:24,2024-01-10 10:39:24,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-10 10:39:24,2024-01-10 10:39:24,"0,347s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-10 10:39:24,2024-01-10 10:39:24,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-10 10:39:24,2024-01-10 10:39:24,"0,363s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-10 10:39:24,2024-01-10 10:39:25,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-10 10:39:25,2024-01-10 10:39:25,"0,469s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-10 10:39:25,2024-01-10 10:39:26,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-10 10:39:26,2024-01-10 10:39:26,"0,365s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-10 10:39:26,2024-01-10 10:39:27,"0,462s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-10 10:39:27,2024-01-10 10:39:27,"0,370s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-10 10:39:27,2024-01-10 10:39:27,"0,497s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-10 10:39:27,2024-01-10 10:39:28,"0,517s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-10 10:39:28,2024-01-10 10:39:28,"0,484s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-10 10:39:28,2024-01-10 10:39:29,"0,452s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-10 10:39:29,2024-01-10 10:39:29,"0,357s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-10 10:39:29,2024-01-10 10:39:30,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-10 10:39:30,2024-01-10 10:39:30,"0,368s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-10 10:39:30,2024-01-10 10:39:30,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-10 10:39:30,2024-01-10 10:39:31,"0,982s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-10 10:39:31,2024-01-10 10:40:01,"30,011s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-10 10:40:01,2024-01-10 10:40:01,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-10 10:40:01,2024-01-10 10:40:04,"2,831s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-10 10:40:04,2024-01-10 10:40:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-10 10:40:04,2024-01-10 10:40:05,"0,374s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-10 10:40:05,2024-01-10 10:40:05,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-10 10:40:05,2024-01-10 10:40:06,"0,495s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-10 10:40:06,2024-01-10 10:40:06,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-10 10:40:06,2024-01-10 10:40:07,"1,135s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 120.0.0.0,,,2024-01-10 10:40:07,2024-01-10 10:40:37,"30,145s",PASSED
"i = b.indexOf(""%"")",Chrome 120.0.0.0,,,2024-01-10 10:40:37,2024-01-10 10:40:37,"0,000s",PASSED
b = b.substring(i),Chrome 120.0.0.0,,,2024-01-10 10:40:37,2024-01-10 10:40:37,"0,001s",PASSED
b = b.trim(),Chrome 120.0.0.0,,,2024-01-10 10:40:37,2024-01-10 10:40:37,"0,000s",PASSED
