Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-16 10:12:41,2024-09-16 10:12:41,"0,863s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-16 10:12:41,2024-09-16 10:13:31,"50,016s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-16 10:13:31,2024-09-16 10:13:31,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-16 10:13:31,2024-09-16 10:13:32,"0,362s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-16 10:13:32,2024-09-16 10:13:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-16 10:13:32,2024-09-16 10:13:32,"0,381s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-16 10:13:32,2024-09-16 10:14:02,"30,005s",PASSED
Script1718980020443.OpenFilter(),Chrome 128.0.0.0,!,,2024-09-16 10:14:02,2024-09-16 10:14:02,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-16 10:14:02,2024-09-16 10:14:03,"0,402s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,,,2024-09-16 10:14:03,2024-09-16 10:14:03,"0,509s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-16 10:14:03,2024-09-16 10:14:04,"0,470s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-16 10:14:04,2024-09-16 10:14:05,"0,956s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-16 10:14:05,2024-09-16 10:14:35,"30,005s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,424s",PASSED
"dZO = ""ПАО Россети""",Chrome 128.0.0.0,___________________________________________________________________________________________________,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
a = 84,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,001s",PASSED
println(dzoNum),Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,002s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
numberOfErrors = 0,Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
if (a == 82),Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,053s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,002s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,001s",PASSED
"i = b.indexOf(""г. "")",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
println(b),Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:35,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 128.0.0.0,,,2024-09-16 10:14:35,2024-09-16 10:14:36,"0,868s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,057s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,351s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:36,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-16 10:14:36,2024-09-16 10:14:37,"0,197s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,265s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,070s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,001s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,361s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,038s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:37,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-16 10:14:37,2024-09-16 10:14:39,"1,362s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,046s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,357s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,035s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-16 10:14:39,2024-09-16 10:14:39,"0,000s",PASSED
