Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-28 10:09:26,2024-08-28 10:09:26,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-28 10:09:26,2024-08-28 10:09:27,"0,312s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,020s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,066s",PASSED
println(dzoNum),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"dZO = ""Россети Московский регион""",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
a = 74,Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
if (x1.contains(dZO)),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,001s",PASSED
else,Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
println(a),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
println(todaysDate),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
println(fileInt),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
println(fileDouble),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
println(dZO),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"typeOfData = ""Факт Отпуск в сеть""",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"fileInt = replaceAll(""\s+"", """").toInteger()",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,041s",PASSED
"Script1718980020443.WriteToExcelNoData(a, typeOfData, todaysDate, fileInt, fileDouble, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,030s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,317s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,030s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,065s",PASSED
"typeOfData = ""Факт Потери""",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"fileInt = replaceAll(""\s+"", """").toInteger()",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,041s",PASSED
"Script1718980020443.WriteToExcelNoData(a, typeOfData, todaysDate, fileInt, fileDouble, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,024s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:27,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-28 10:09:27,2024-08-28 10:09:28,"0,306s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,036s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,074s",PASSED
"typeOfData = ""План Отпуск в сеть""",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"fileInt = replaceAll(""\s+"", """").toInteger()",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,041s",PASSED
"Script1718980020443.WriteToExcelNoData(a, typeOfData, todaysDate, fileInt, fileDouble, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,025s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,316s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,020s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,065s",PASSED
"typeOfData = ""План Потери""",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"fileInt = replaceAll(""\s+"", """").toInteger()",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,042s",PASSED
"Script1718980020443.WriteToExcelNoData(a, typeOfData, todaysDate, fileInt, fileDouble, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,028s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:28,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-28 10:09:28,2024-08-28 10:09:29,"0,316s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,020s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,001s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,065s",PASSED
"typeOfData = ""План в процентах""",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"fileDouble = "").toDouble()",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,042s",PASSED
"Script1718980020443.WriteToExcelNoData(a, typeOfData, todaysDate, fileInt, fileDouble, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,025s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,304s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,037s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,072s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"fileDouble = "").toDouble()",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,041s",PASSED
"Script1718980020443.WriteToExcelNoData(a, typeOfData, todaysDate, fileInt, fileDouble, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,024s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:29,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-08-28 10:09:29,2024-08-28 10:09:30,"0,313s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,065s",PASSED
println(dzoNum),Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"dZO = ""Россети Северный Кавказ""",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
a = 65,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
if (x1.contains(dZO)),Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,001s",PASSED
println(dzoNum),Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-08-28 10:09:30,2024-08-28 10:09:30,"0,000s",PASSED
