Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-15 05:28:55,2023-12-15 05:28:55,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-15 05:28:55,2023-12-15 05:28:55,"0,359s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-15 05:28:55,2023-12-15 05:28:56,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-15 05:28:56,2023-12-15 05:28:56,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-15 05:28:56,2023-12-15 05:28:57,"0,491s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-15 05:28:57,2023-12-15 05:28:57,"0,354s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-15 05:28:57,2023-12-15 05:28:58,"0,370s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-15 05:28:58,2023-12-15 05:28:58,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-15 05:28:58,2023-12-15 05:28:58,"0,457s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-15 05:28:58,2023-12-15 05:28:58,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-15 05:28:58,2023-12-15 05:28:58,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-15 05:28:58,2023-12-15 05:28:58,"0,362s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 05:28:58,2023-12-15 05:28:59,"0,899s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-15 05:28:59,2023-12-15 05:29:19,"20,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-15 05:29:19,2023-12-15 05:29:19,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-15 05:29:19,2023-12-15 05:29:20,"0,336s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-15 05:29:20,2023-12-15 05:29:20,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-15 05:29:20,2023-12-15 05:29:20,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-15 05:29:20,2023-12-15 05:29:20,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 05:29:20,2023-12-15 05:29:21,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-15 05:29:21,2023-12-15 05:29:21,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 05:29:21,2023-12-15 05:29:22,"1,060s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-15 05:29:22,2023-12-15 05:29:42,"20,005s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-15 05:29:42,2023-12-15 05:29:42,"0,000s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-15 05:29:42,2023-12-15 05:29:46,"3,740s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,151s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:46,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-15 05:29:46,2023-12-15 05:29:47,"0,669s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-15 05:29:47,2023-12-15 05:29:47,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-15 05:29:47,2023-12-15 05:29:47,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-15 05:29:47,2023-12-15 05:29:47,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-15 05:29:47,2023-12-15 05:29:48,"1,125s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-15 05:29:48,2023-12-15 05:29:53,"4,447s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-15 05:29:53,2023-12-15 05:29:54,"1,744s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-15 05:29:54,2023-12-15 05:29:55,"0,702s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-15 05:29:55,2023-12-15 05:29:56,"1,208s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-15 05:29:56,2023-12-15 05:30:36,"40,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-15 05:30:36,2023-12-15 05:30:36,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-15 05:30:36,2023-12-15 05:30:37,"0,345s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-15 05:30:37,2023-12-15 05:30:37,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-15 05:30:37,2023-12-15 05:30:37,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-15 05:30:37,2023-12-15 05:30:37,"0,423s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 05:30:37,2023-12-15 05:30:38,"0,527s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 05:30:38,2023-12-15 05:30:39,"0,950s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-15 05:30:39,2023-12-15 05:30:59,"20,013s",PASSED
