Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-10 03:16:45,2024-09-10 03:17:00,"14,338s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-10 03:17:00,2024-09-10 03:17:00,"0,001s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 128.0.0.0,!,,2024-09-10 03:17:00,2024-09-10 03:17:00,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-10 03:17:00,2024-09-10 03:17:00,"0,497s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-10 03:17:00,2024-09-10 03:17:00,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-10 03:17:00,2024-09-10 03:17:01,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-10 03:17:01,2024-09-10 03:17:01,"0,402s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-10 03:17:01,2024-09-10 03:17:01,"0,491s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 03:17:01,2024-09-10 03:17:02,"0,904s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-10 03:17:02,2024-09-10 03:17:52,"50,014s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-10 03:17:52,2024-09-10 03:17:52,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-10 03:17:52,2024-09-10 03:18:22,"30,144s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-10 03:18:22,2024-09-10 03:18:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-10 03:18:22,2024-09-10 03:18:53,"30,204s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-10 03:18:53,2024-09-10 03:19:23,"30,161s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-10 03:19:23,2024-09-10 03:19:53,"30,161s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:19:53,2024-09-10 03:20:23,"30,137s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:20:23,2024-09-10 03:20:53,"30,151s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:20:53,2024-09-10 03:21:23,"30,184s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:21:23,2024-09-10 03:21:54,"30,174s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:21:54,2024-09-10 03:22:24,"30,143s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:22:24,2024-09-10 03:22:54,"30,174s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:22:54,2024-09-10 03:23:24,"30,129s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:23:24,2024-09-10 03:23:54,"30,158s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:23:54,2024-09-10 03:24:24,"30,133s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:24:24,2024-09-10 03:24:55,"30,155s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 03:24:55,2024-09-10 03:25:25,"30,151s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-10 03:25:25,2024-09-10 03:25:55,"30,146s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 03:25:55,2024-09-10 03:26:25,"30,658s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-10 03:26:25,2024-09-10 03:27:15,"50,016s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-10 03:27:15,2024-09-10 03:27:15,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-10 03:27:15,2024-09-10 03:27:16,"0,362s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-10 03:27:16,2024-09-10 03:27:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-10 03:27:16,2024-09-10 03:27:16,"0,384s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-10 03:27:16,2024-09-10 03:27:17,"0,441s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-10 03:27:17,2024-09-10 03:27:17,"0,512s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:27:17,2024-09-10 03:27:17,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-10 03:27:17,2024-09-10 03:27:18,"0,477s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:27:18,2024-09-10 03:27:18,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-10 03:27:18,2024-09-10 03:27:18,"0,464s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 03:27:18,2024-09-10 03:27:19,"0,856s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-10 03:27:19,2024-09-10 03:27:19,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:27:19,2024-09-10 03:27:19,"0,001s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 03:27:19,2024-09-10 03:27:54,"35,007s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 03:27:54,2024-09-10 03:27:59,"5,132s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-09-10 03:27:59,2024-09-10 03:27:59,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-09-10 03:27:59,2024-09-10 03:28:00,"0,363s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:28:00,2024-09-10 03:28:00,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 03:28:00,2024-09-10 03:28:35,"35,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 03:28:35,2024-09-10 03:28:40,"5,007s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 128.0.0.0,,,2024-09-10 03:28:40,2024-09-10 03:28:40,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-10 03:28:40,2024-09-10 03:28:40,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-10 03:28:40,2024-09-10 03:28:41,"0,496s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 128.0.0.0,,,2024-09-10 03:28:41,2024-09-10 03:28:41,"0,502s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 128.0.0.0,,,2024-09-10 03:28:41,2024-09-10 03:28:42,"0,467s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:28:42,2024-09-10 03:28:42,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-10 03:28:42,2024-09-10 03:28:42,"0,459s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 03:28:42,2024-09-10 03:28:43,"0,845s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-10 03:28:43,2024-09-10 03:28:43,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:28:43,2024-09-10 03:28:43,"0,001s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 03:28:43,2024-09-10 03:29:18,"35,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 03:29:18,2024-09-10 03:29:19,"0,865s",FAILED
else,Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,068s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,001s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,360s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,001s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:19,"0,005s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-10 03:29:19,2024-09-10 03:29:20,"0,382s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,236s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,291s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:20,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-09-10 03:29:20,2024-09-10 03:29:21,"0,372s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:29:21,2024-09-10 03:29:21,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 03:29:21,2024-09-10 03:29:56,"35,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 03:29:56,2024-09-10 03:29:56,"0,849s",FAILED
else,Chrome 128.0.0.0,,,2024-09-10 03:29:56,2024-09-10 03:29:56,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-10 03:29:56,2024-09-10 03:29:56,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-10 03:29:56,2024-09-10 03:29:57,"0,065s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,001s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,344s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,001s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,353s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,062s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:57,"0,144s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 128.0.0.0,,,2024-09-10 03:29:57,2024-09-10 03:29:58,"0,393s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-10 03:29:58,2024-09-10 03:29:58,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-10 03:29:58,2024-09-10 03:29:59,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 128.0.0.0,,,2024-09-10 03:29:59,2024-09-10 03:29:59,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 128.0.0.0,,,2024-09-10 03:29:59,2024-09-10 03:30:00,"0,372s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:30:00,2024-09-10 03:30:00,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-10 03:30:00,2024-09-10 03:30:00,"0,455s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 03:30:00,2024-09-10 03:30:01,"0,849s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-10 03:30:01,2024-09-10 03:30:01,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 03:30:01,2024-09-10 03:30:01,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 03:30:01,2024-09-10 03:30:36,"35,004s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 03:30:36,2024-09-10 03:30:37,"0,855s",FAILED
else,Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,045s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,363s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,348s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:37,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-10 03:30:37,2024-09-10 03:30:38,"0,043s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-10 03:30:38,2024-09-10 03:30:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-10 03:30:38,2024-09-10 03:30:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-10 03:30:38,2024-09-10 03:30:38,"0,000s",PASSED
