Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,25-03-2025 03:04:18,25-03-2025 03:04:18,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,25-03-2025 03:04:18,25-03-2025 03:04:19,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,25-03-2025 03:04:19,25-03-2025 03:04:19,"0,539s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 134.0.0.0,,,25-03-2025 03:04:19,25-03-2025 03:04:19,"0,353s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 134.0.0.0,,,25-03-2025 03:04:19,25-03-2025 03:04:20,"0,341s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:04:20,25-03-2025 03:04:20,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,25-03-2025 03:04:20,25-03-2025 03:04:20,"0,508s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,25-03-2025 03:04:20,25-03-2025 03:04:21,"0,818s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,25-03-2025 03:04:21,25-03-2025 03:04:21,"0,004s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:04:21,25-03-2025 03:04:21,"0,002s",PASSED
delay(50),Chrome 134.0.0.0,,,25-03-2025 03:04:21,25-03-2025 03:05:11,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,25-03-2025 03:05:11,25-03-2025 03:05:11,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,25-03-2025 03:05:11,25-03-2025 03:05:11,"0,297s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,25-03-2025 03:05:11,25-03-2025 03:05:11,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,25-03-2025 03:05:11,25-03-2025 03:05:11,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,25-03-2025 03:05:11,25-03-2025 03:05:18,"6,801s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,25-03-2025 03:05:18,25-03-2025 03:05:18,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,25-03-2025 03:05:18,25-03-2025 03:05:19,"0,387s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:05:19,25-03-2025 03:05:19,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,25-03-2025 03:05:19,25-03-2025 03:06:09,"50,016s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,25-03-2025 03:06:09,25-03-2025 03:06:09,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,25-03-2025 03:06:09,25-03-2025 03:06:09,"0,281s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,25-03-2025 03:06:09,25-03-2025 03:06:09,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,25-03-2025 03:06:09,25-03-2025 03:06:09,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,25-03-2025 03:06:09,25-03-2025 03:06:16,"6,773s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,25-03-2025 03:06:16,25-03-2025 03:06:16,"0,319s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,25-03-2025 03:06:16,25-03-2025 03:06:16,"0,404s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,25-03-2025 03:06:16,25-03-2025 03:06:17,"0,567s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,25-03-2025 03:06:17,25-03-2025 03:06:17,"0,341s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,25-03-2025 03:06:17,25-03-2025 03:06:18,"0,318s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:06:18,25-03-2025 03:06:18,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,25-03-2025 03:06:18,25-03-2025 03:06:18,"0,518s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,25-03-2025 03:06:18,25-03-2025 03:06:19,"0,824s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,25-03-2025 03:06:19,25-03-2025 03:06:19,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:06:19,25-03-2025 03:06:19,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,25-03-2025 03:06:19,25-03-2025 03:07:09,"50,014s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,25-03-2025 03:07:09,25-03-2025 03:07:09,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,25-03-2025 03:07:09,25-03-2025 03:07:09,"0,281s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,25-03-2025 03:07:09,25-03-2025 03:07:09,"0,016s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,25-03-2025 03:07:09,25-03-2025 03:07:09,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,25-03-2025 03:07:09,25-03-2025 03:07:16,"6,768s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,25-03-2025 03:07:16,25-03-2025 03:07:16,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,25-03-2025 03:07:16,25-03-2025 03:07:16,"0,330s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:07:16,25-03-2025 03:07:16,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,25-03-2025 03:07:16,25-03-2025 03:08:06,"50,010s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,25-03-2025 03:08:06,25-03-2025 03:08:06,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,25-03-2025 03:08:06,25-03-2025 03:08:07,"0,327s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,25-03-2025 03:08:07,25-03-2025 03:08:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,25-03-2025 03:08:07,25-03-2025 03:08:07,"0,009s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,25-03-2025 03:08:07,25-03-2025 03:08:14,"6,891s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,25-03-2025 03:08:14,25-03-2025 03:08:14,"0,328s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,25-03-2025 03:08:14,25-03-2025 03:08:14,"0,332s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,25-03-2025 03:08:14,25-03-2025 03:08:15,"0,533s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,25-03-2025 03:08:15,25-03-2025 03:08:15,"0,345s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 134.0.0.0,,,25-03-2025 03:08:15,25-03-2025 03:08:15,"0,351s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:08:15,25-03-2025 03:08:15,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,25-03-2025 03:08:15,25-03-2025 03:08:16,"0,508s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,25-03-2025 03:08:16,25-03-2025 03:08:17,"0,824s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,25-03-2025 03:08:17,25-03-2025 03:08:17,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:08:17,25-03-2025 03:08:17,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,25-03-2025 03:08:17,25-03-2025 03:09:07,"50,011s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,25-03-2025 03:09:07,25-03-2025 03:09:07,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,25-03-2025 03:09:07,25-03-2025 03:09:07,"0,274s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,25-03-2025 03:09:07,25-03-2025 03:09:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,25-03-2025 03:09:07,25-03-2025 03:09:07,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,25-03-2025 03:09:07,25-03-2025 03:09:14,"6,569s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,25-03-2025 03:09:14,25-03-2025 03:09:14,"0,016s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,25-03-2025 03:09:14,25-03-2025 03:09:14,"0,327s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:09:14,25-03-2025 03:09:14,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,25-03-2025 03:09:14,25-03-2025 03:10:04,"50,014s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,25-03-2025 03:10:04,25-03-2025 03:10:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,25-03-2025 03:10:04,25-03-2025 03:10:04,"0,281s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,25-03-2025 03:10:04,25-03-2025 03:10:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,25-03-2025 03:10:04,25-03-2025 03:10:04,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,25-03-2025 03:10:04,25-03-2025 03:10:11,"6,621s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,25-03-2025 03:10:11,25-03-2025 03:10:11,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,25-03-2025 03:10:11,25-03-2025 03:10:12,"0,330s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,25-03-2025 03:10:12,25-03-2025 03:10:12,"0,536s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,25-03-2025 03:10:12,25-03-2025 03:10:13,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 134.0.0.0,,,25-03-2025 03:10:13,25-03-2025 03:10:13,"0,339s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:10:13,25-03-2025 03:10:13,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,25-03-2025 03:10:13,25-03-2025 03:10:13,"0,500s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,25-03-2025 03:10:13,25-03-2025 03:10:14,"0,805s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,25-03-2025 03:10:14,25-03-2025 03:10:14,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:10:14,25-03-2025 03:10:14,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,25-03-2025 03:10:14,25-03-2025 03:11:04,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,25-03-2025 03:11:04,25-03-2025 03:11:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,25-03-2025 03:11:04,25-03-2025 03:11:04,"0,282s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,25-03-2025 03:11:04,25-03-2025 03:11:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,25-03-2025 03:11:04,25-03-2025 03:11:04,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,25-03-2025 03:11:04,25-03-2025 03:11:12,"7,137s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,25-03-2025 03:11:12,25-03-2025 03:11:12,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,25-03-2025 03:11:12,25-03-2025 03:11:12,"0,325s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,25-03-2025 03:11:12,25-03-2025 03:11:12,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,25-03-2025 03:11:12,25-03-2025 03:12:02,"50,007s",PASSED
