Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-15 08:22:12,2023-12-15 08:22:12,"0,376s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 08:22:12,2023-12-15 08:22:13,"0,885s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-15 08:22:13,2023-12-15 08:22:43,"30,010s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-15 08:22:43,2023-12-15 08:22:43,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-15 08:22:43,2023-12-15 08:22:43,"0,378s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-15 08:22:43,2023-12-15 08:22:43,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-15 08:22:43,2023-12-15 08:22:44,"0,385s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-15 08:22:44,2023-12-15 08:22:44,"0,404s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 08:22:44,2023-12-15 08:22:45,"0,537s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-15 08:22:45,2023-12-15 08:22:45,"0,514s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 08:22:45,2023-12-15 08:22:46,"1,059s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-15 08:22:46,2023-12-15 08:22:46,"0,001s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 120.0.0.0,,,2023-12-15 08:22:46,2023-12-15 08:22:51,"4,413s",PASSED
"i = a.indexOf(""План"")",Chrome 120.0.0.0,,,2023-12-15 08:22:51,2023-12-15 08:22:51,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 120.0.0.0,,,2023-12-15 08:22:51,2023-12-15 08:22:51,"0,001s",PASSED
a = a.trim(),Chrome 120.0.0.0,,,2023-12-15 08:22:51,2023-12-15 08:22:51,"0,000s",PASSED
println(a),Chrome 120.0.0.0,,,2023-12-15 08:22:51,2023-12-15 08:22:51,"0,000s",PASSED
"a00 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan1""))",Chrome 120.0.0.0,,,2023-12-15 08:22:51,2023-12-15 08:22:51,"0,347s",PASSED
"a01 = getText(findTestObject(""Выполнение бизнес-плана/spanFact1""))",Chrome 120.0.0.0,,,2023-12-15 08:22:51,2023-12-15 08:22:52,"0,668s",PASSED
"a02 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan2""))",Chrome 120.0.0.0,,,2023-12-15 08:22:52,2023-12-15 08:22:52,"0,330s",PASSED
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 120.0.0.0,,,2023-12-15 08:22:52,2023-12-15 08:22:52,"0,337s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 120.0.0.0,,,2023-12-15 08:22:52,2023-12-15 08:22:53,"0,334s",PASSED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 120.0.0.0,,,2023-12-15 08:22:53,2023-12-15 08:22:53,"0,334s",PASSED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 120.0.0.0,,,2023-12-15 08:22:53,2023-12-15 08:22:53,"0,335s",PASSED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 120.0.0.0,,,2023-12-15 08:22:53,2023-12-15 08:22:54,"0,335s",PASSED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 120.0.0.0,,,2023-12-15 08:22:54,2023-12-15 08:22:54,"0,335s",PASSED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 120.0.0.0,,,2023-12-15 08:22:54,2023-12-15 08:22:54,"0,334s",PASSED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 120.0.0.0,,,2023-12-15 08:22:54,2023-12-15 08:22:55,"0,335s",PASSED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 120.0.0.0,,,2023-12-15 08:22:55,2023-12-15 08:22:55,"0,337s",PASSED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 120.0.0.0,,,2023-12-15 08:22:55,2023-12-15 08:22:55,"0,337s",PASSED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 120.0.0.0,,,2023-12-15 08:22:55,2023-12-15 08:22:56,"0,333s",PASSED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 120.0.0.0,,,2023-12-15 08:22:56,2023-12-15 08:22:56,"0,333s",PASSED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 120.0.0.0,,,2023-12-15 08:22:56,2023-12-15 08:22:56,"0,338s",PASSED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 120.0.0.0,,,2023-12-15 08:22:56,2023-12-15 08:22:57,"0,363s",PASSED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 120.0.0.0,,,2023-12-15 08:22:57,2023-12-15 08:22:57,"0,331s",PASSED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 120.0.0.0,,,2023-12-15 08:22:57,2023-12-15 08:22:58,"0,335s",PASSED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 120.0.0.0,,,2023-12-15 08:22:58,2023-12-15 08:22:58,"0,335s",PASSED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 120.0.0.0,,,2023-12-15 08:22:58,2023-12-15 08:22:58,"0,336s",PASSED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 120.0.0.0,,,2023-12-15 08:22:58,2023-12-15 08:22:59,"0,336s",PASSED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 120.0.0.0,,,2023-12-15 08:22:59,2023-12-15 08:22:59,"0,336s",PASSED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 120.0.0.0,,,2023-12-15 08:22:59,2023-12-15 08:22:59,"0,332s",PASSED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 120.0.0.0,,,2023-12-15 08:22:59,2023-12-15 08:23:00,"0,338s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 120.0.0.0,,,2023-12-15 08:23:00,2023-12-15 08:23:00,"0,336s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 120.0.0.0,,,2023-12-15 08:23:00,2023-12-15 08:23:00,"0,334s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 120.0.0.0,,,2023-12-15 08:23:00,2023-12-15 08:23:01,"0,335s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 120.0.0.0,,,2023-12-15 08:23:01,2023-12-15 08:23:01,"0,335s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 120.0.0.0,,,2023-12-15 08:23:01,2023-12-15 08:23:01,"0,337s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 120.0.0.0,,,2023-12-15 08:23:01,2023-12-15 08:23:02,"0,338s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 120.0.0.0,,,2023-12-15 08:23:02,2023-12-15 08:23:02,"0,337s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 120.0.0.0,,,2023-12-15 08:23:02,2023-12-15 08:23:02,"0,337s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 120.0.0.0,,,2023-12-15 08:23:02,2023-12-15 08:23:03,"0,333s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 120.0.0.0,,,2023-12-15 08:23:03,2023-12-15 08:23:03,"0,372s",PASSED
println(a2),Chrome 120.0.0.0,,,2023-12-15 08:23:03,2023-12-15 08:23:03,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 120.0.0.0,,,2023-12-15 08:23:03,2023-12-15 08:23:03,"0,384s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2023-12-15 08:23:03,2023-12-15 08:23:03,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 120.0.0.0,,,2023-12-15 08:23:03,2023-12-15 08:23:03,"0,000s",PASSED
println(a3),Chrome 120.0.0.0,,,2023-12-15 08:23:03,2023-12-15 08:23:03,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 120.0.0.0,,,2023-12-15 08:23:03,2023-12-15 08:23:04,"0,354s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:04,"0,002s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:04,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:04,"0,000s",PASSED
println(a4),Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:04,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:04,"0,341s",PASSED
println(a5),Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:04,"0,001s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:04,"0,348s",PASSED
println(a6),Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:04,"0,001s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2023-12-15 08:23:04,2023-12-15 08:23:05,"0,346s",PASSED
println(a7),Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,434s",PASSED
println(a8),Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,001s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,001s",PASSED
a8 = a8,Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:05,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 120.0.0.0,,,2023-12-15 08:23:05,2023-12-15 08:23:06,"0,468s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-15 08:23:06,2023-12-15 08:23:46,"40,003s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-15 08:23:46,2023-12-15 08:23:46,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-15 08:23:46,2023-12-15 08:23:52,"6,841s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-15 08:23:52,2023-12-15 08:23:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-15 08:23:52,2023-12-15 08:23:53,"0,409s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-15 08:23:53,2023-12-15 08:23:53,"0,631s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 08:23:53,2023-12-15 08:23:54,"0,516s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 08:23:54,2023-12-15 08:23:55,"0,986s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-15 08:23:55,2023-12-15 08:24:25,"30,011s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-15 08:24:25,2023-12-15 08:24:25,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-15 08:24:25,2023-12-15 08:24:27,"1,866s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-15 08:24:27,2023-12-15 08:24:27,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-15 08:24:27,2023-12-15 08:24:27,"0,353s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-15 08:24:27,2023-12-15 08:24:28,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 08:24:28,2023-12-15 08:24:28,"0,474s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-15 08:24:28,2023-12-15 08:24:29,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-15 08:24:29,2023-12-15 08:24:29,"0,358s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-15 08:24:29,2023-12-15 08:24:29,"0,434s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-15 08:24:29,2023-12-15 08:24:30,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-15 08:24:30,2023-12-15 08:24:30,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-15 08:24:30,2023-12-15 08:24:31,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-15 08:24:31,2023-12-15 08:24:31,"0,539s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-15 08:24:31,2023-12-15 08:24:32,"0,340s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-15 08:24:32,2023-12-15 08:24:32,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-15 08:24:32,2023-12-15 08:24:32,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 08:24:32,2023-12-15 08:24:33,"1,021s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-15 08:24:33,2023-12-15 08:25:03,"30,011s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-15 08:25:03,2023-12-15 08:25:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-15 08:25:03,2023-12-15 08:25:07,"3,860s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-15 08:25:07,2023-12-15 08:25:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-15 08:25:07,2023-12-15 08:25:08,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-15 08:25:08,2023-12-15 08:25:08,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-15 08:25:08,2023-12-15 08:25:09,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-15 08:25:09,2023-12-15 08:25:09,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-15 08:25:09,2023-12-15 08:25:10,"1,107s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 120.0.0.0,,,2023-12-15 08:25:10,2023-12-15 08:25:35,"25,378s",PASSED
"i = b.indexOf(""%"")",Chrome 120.0.0.0,,,2023-12-15 08:25:35,2023-12-15 08:25:35,"0,000s",PASSED
b = b.substring(i),Chrome 120.0.0.0,,,2023-12-15 08:25:35,2023-12-15 08:25:35,"0,001s",PASSED
b = b.trim(),Chrome 120.0.0.0,,,2023-12-15 08:25:35,2023-12-15 08:25:35,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 120.0.0.0,,,2023-12-15 08:25:35,2023-12-15 08:25:35,"0,001s",PASSED
"b = b.substring(0, i)",Chrome 120.0.0.0,,,2023-12-15 08:25:35,2023-12-15 08:25:35,"0,000s",PASSED
println(b),Chrome 120.0.0.0,,,2023-12-15 08:25:35,2023-12-15 08:25:35,"0,002s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 120.0.0.0,,,2023-12-15 08:25:35,2023-12-15 08:25:36,"0,392s",PASSED
println(b00),Chrome 120.0.0.0,,,2023-12-15 08:25:36,2023-12-15 08:25:36,"0,000s",PASSED
