Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 12:56:42,2024-01-19 12:56:43,"0,527s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-19 12:56:43,2024-01-19 12:56:43,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-19 12:56:43,2024-01-19 12:56:44,"0,362s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 12:56:44,2024-01-19 12:56:44,"0,469s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:56:44,2024-01-19 12:56:45,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:56:45,2024-01-19 12:56:45,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:56:45,2024-01-19 12:56:45,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-19 12:56:45,2024-01-19 12:56:46,"0,511s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 12:56:46,2024-01-19 12:56:46,"0,342s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:56:46,2024-01-19 12:56:47,"0,367s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 12:56:47,2024-01-19 12:56:47,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:56:47,2024-01-19 12:56:48,"0,381s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 12:56:48,2024-01-19 12:56:48,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 12:56:48,2024-01-19 12:56:48,"0,444s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 12:56:48,2024-01-19 12:56:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 12:56:48,2024-01-19 12:56:48,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-19 12:56:48,2024-01-19 12:56:48,"0,361s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 12:56:48,2024-01-19 12:56:49,"0,862s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-19 12:56:49,2024-01-19 12:57:19,"30,019s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 12:57:19,2024-01-19 12:57:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 12:57:19,2024-01-19 12:57:20,"0,344s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 12:57:20,2024-01-19 12:57:20,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 12:57:20,2024-01-19 12:57:20,"0,374s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-19 12:57:20,2024-01-19 12:57:20,"0,390s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 12:57:20,2024-01-19 12:57:21,"0,537s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-19 12:57:21,2024-01-19 12:57:21,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 12:57:21,2024-01-19 12:57:22,"0,975s",PASSED
delay(50),Chrome 120.0.0.0,,,2024-01-19 12:57:22,2024-01-19 12:58:12,"50,004s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-19 12:58:12,2024-01-19 12:58:12,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 120.0.0.0,,,2024-01-19 12:58:12,2024-01-19 12:58:13,"0,367s",PASSED
"i = a.indexOf(""План"")",Chrome 120.0.0.0,,,2024-01-19 12:58:13,2024-01-19 12:58:13,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 120.0.0.0,,,2024-01-19 12:58:13,2024-01-19 12:58:13,"0,001s",PASSED
a = a.trim(),Chrome 120.0.0.0,,,2024-01-19 12:58:13,2024-01-19 12:58:13,"0,000s",PASSED
println(a),Chrome 120.0.0.0,,,2024-01-19 12:58:13,2024-01-19 12:58:13,"0,000s",PASSED
"a00 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan1""))",Chrome 120.0.0.0,,,2024-01-19 12:58:13,2024-01-19 12:58:13,"0,344s",PASSED
"a01 = getText(findTestObject(""Выполнение бизнес-плана/spanFact1""))",Chrome 120.0.0.0,,,2024-01-19 12:58:13,2024-01-19 12:58:13,"0,345s",PASSED
"a02 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan2""))",Chrome 120.0.0.0,,,2024-01-19 12:58:13,2024-01-19 12:58:14,"0,327s",PASSED
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 120.0.0.0,,,2024-01-19 12:58:14,2024-01-19 12:58:14,"0,332s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 120.0.0.0,,,2024-01-19 12:58:14,2024-01-19 12:58:14,"0,328s",PASSED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 120.0.0.0,,,2024-01-19 12:58:14,2024-01-19 12:58:15,"0,369s",PASSED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 120.0.0.0,,,2024-01-19 12:58:15,2024-01-19 12:58:15,"0,333s",PASSED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 120.0.0.0,,,2024-01-19 12:58:15,2024-01-19 12:58:15,"0,325s",PASSED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 120.0.0.0,,,2024-01-19 12:58:15,2024-01-19 12:58:16,"0,342s",PASSED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 120.0.0.0,,,2024-01-19 12:58:16,2024-01-19 12:58:16,"0,342s",PASSED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 120.0.0.0,,,2024-01-19 12:58:16,2024-01-19 12:58:16,"0,329s",PASSED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 120.0.0.0,,,2024-01-19 12:58:16,2024-01-19 12:58:17,"0,328s",PASSED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 120.0.0.0,,,2024-01-19 12:58:17,2024-01-19 12:58:17,"0,326s",PASSED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 120.0.0.0,,,2024-01-19 12:58:17,2024-01-19 12:58:17,"0,329s",PASSED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 120.0.0.0,,,2024-01-19 12:58:17,2024-01-19 12:58:18,"0,370s",PASSED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 120.0.0.0,,,2024-01-19 12:58:18,2024-01-19 12:58:18,"0,333s",PASSED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 120.0.0.0,,,2024-01-19 12:58:18,2024-01-19 12:58:18,"0,326s",PASSED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 120.0.0.0,,,2024-01-19 12:58:18,2024-01-19 12:58:19,"0,327s",PASSED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 120.0.0.0,,,2024-01-19 12:58:19,2024-01-19 12:58:19,"0,327s",PASSED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 120.0.0.0,,,2024-01-19 12:58:19,2024-01-19 12:58:19,"0,356s",PASSED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 120.0.0.0,,,2024-01-19 12:58:19,2024-01-19 12:58:20,"0,330s",PASSED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 120.0.0.0,,,2024-01-19 12:58:20,2024-01-19 12:58:20,"0,327s",PASSED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 120.0.0.0,,,2024-01-19 12:58:20,2024-01-19 12:58:20,"0,331s",PASSED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 120.0.0.0,,,2024-01-19 12:58:20,2024-01-19 12:58:21,"0,344s",PASSED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 120.0.0.0,,,2024-01-19 12:58:21,2024-01-19 12:58:21,"0,330s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 120.0.0.0,,,2024-01-19 12:58:21,2024-01-19 12:58:21,"0,329s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 120.0.0.0,,,2024-01-19 12:58:21,2024-01-19 12:58:22,"0,325s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 120.0.0.0,,,2024-01-19 12:58:22,2024-01-19 12:58:22,"0,327s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 120.0.0.0,,,2024-01-19 12:58:22,2024-01-19 12:58:22,"0,343s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 120.0.0.0,,,2024-01-19 12:58:22,2024-01-19 12:58:23,"0,331s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 120.0.0.0,,,2024-01-19 12:58:23,2024-01-19 12:58:23,"0,325s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 120.0.0.0,,,2024-01-19 12:58:23,2024-01-19 12:58:23,"0,326s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 120.0.0.0,,,2024-01-19 12:58:23,2024-01-19 12:58:24,"0,343s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 120.0.0.0,,,2024-01-19 12:58:24,2024-01-19 12:58:24,"0,327s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/divTable""))",Chrome 120.0.0.0,,,2024-01-19 12:58:24,2024-01-19 12:58:24,"0,348s",PASSED
println(a2),Chrome 120.0.0.0,,,2024-01-19 12:58:24,2024-01-19 12:58:24,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 120.0.0.0,,,2024-01-19 12:58:24,2024-01-19 12:58:25,"0,421s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:25,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:25,"0,001s",PASSED
println(a3),Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:25,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:25,"0,350s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:25,"0,002s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:25,"0,001s",PASSED
"a4 = a4.substring(0, 2)",Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:25,"0,000s",PASSED
println(a4),Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:25,"0,001s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2024-01-19 12:58:25,2024-01-19 12:58:26,"0,349s",PASSED
println(a5),Chrome 120.0.0.0,,,2024-01-19 12:58:26,2024-01-19 12:58:26,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2024-01-19 12:58:26,2024-01-19 12:58:26,"0,345s",PASSED
println(a6),Chrome 120.0.0.0,,,2024-01-19 12:58:26,2024-01-19 12:58:26,"0,001s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 120.0.0.0,,,2024-01-19 12:58:26,2024-01-19 12:58:26,"0,342s",PASSED
println(a7),Chrome 120.0.0.0,,,2024-01-19 12:58:26,2024-01-19 12:58:26,"0,001s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 120.0.0.0,,,2024-01-19 12:58:26,2024-01-19 12:58:27,"0,429s",PASSED
println(a8),Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,001s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,001s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,000s",PASSED
a8 = a8,Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:58:27,"0,507s",PASSED
delay(50),Chrome 120.0.0.0,,,2024-01-19 12:58:27,2024-01-19 12:59:17,"50,005s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 12:59:17,2024-01-19 12:59:17,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 12:59:17,2024-01-19 12:59:18,"0,350s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 12:59:18,2024-01-19 12:59:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 12:59:18,2024-01-19 12:59:18,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 12:59:18,2024-01-19 12:59:18,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 12:59:18,2024-01-19 12:59:19,"0,495s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 12:59:19,2024-01-19 12:59:20,"1,096s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-19 12:59:20,2024-01-19 12:59:50,"30,008s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 12:59:50,2024-01-19 12:59:50,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 12:59:50,2024-01-19 12:59:50,"0,350s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 12:59:50,2024-01-19 12:59:50,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 12:59:50,2024-01-19 12:59:51,"0,356s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 12:59:51,2024-01-19 12:59:51,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 12:59:51,2024-01-19 12:59:51,"0,481s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-19 12:59:51,2024-01-19 12:59:52,"0,444s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-19 12:59:52,2024-01-19 12:59:52,"0,373s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-19 12:59:52,2024-01-19 12:59:53,"0,495s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:59:53,2024-01-19 12:59:53,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:59:53,2024-01-19 12:59:54,"0,551s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:59:54,2024-01-19 12:59:54,"0,476s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-19 12:59:54,2024-01-19 12:59:55,"0,461s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 12:59:55,2024-01-19 12:59:55,"0,448s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:59:55,2024-01-19 12:59:55,"0,374s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 12:59:55,2024-01-19 12:59:56,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 12:59:56,2024-01-19 12:59:56,"0,381s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-19 12:59:56,2024-01-19 12:59:57,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 12:59:57,2024-01-19 12:59:58,"1,011s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-19 12:59:58,2024-01-19 13:00:28,"30,007s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 13:00:28,2024-01-19 13:00:28,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 13:00:28,2024-01-19 13:00:31,"3,069s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 13:00:31,2024-01-19 13:00:31,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 13:00:31,2024-01-19 13:00:31,"0,370s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-19 13:00:31,2024-01-19 13:00:32,"0,426s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 13:00:32,2024-01-19 13:00:32,"0,433s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-19 13:00:32,2024-01-19 13:00:33,"0,473s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 13:00:33,2024-01-19 13:00:34,"1,143s",PASSED
delay(50),Chrome 120.0.0.0,,,2024-01-19 13:00:34,2024-01-19 13:01:24,"50,017s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 120.0.0.0,,,2024-01-19 13:01:24,2024-01-19 13:01:24,"0,343s",PASSED
"i = b.indexOf(""%"")",Chrome 120.0.0.0,,,2024-01-19 13:01:24,2024-01-19 13:01:24,"0,000s",PASSED
