Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 128.0.0.0,,,2024-09-05 08:26:51,2024-09-05 08:26:51,"0,002s",PASSED
i = 1,Chrome 128.0.0.0,,,2024-09-05 08:26:51,2024-09-05 08:26:51,"0,000s",PASSED
ii = 0,Chrome 128.0.0.0,,,2024-09-05 08:26:51,2024-09-05 08:26:51,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-05 08:26:51,2024-09-05 08:26:51,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-05 08:26:51,2024-09-05 08:26:51,"0,001s",PASSED
deleteAllCookies(),Chrome 128.0.0.0,,,2024-09-05 08:26:51,2024-09-05 08:26:51,"0,032s",PASSED
refresh(),Chrome 128.0.0.0,,,2024-09-05 08:26:51,2024-09-05 08:26:51,"0,073s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:26:51,2024-09-05 08:27:31,"40,167s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 128.0.0.0,,,2024-09-05 08:27:31,2024-09-05 08:27:43,"11,462s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 128.0.0.0,,,2024-09-05 08:27:43,2024-09-05 08:27:47,"4,240s",PASSED
if (pageLoaded1 == false),Chrome 128.0.0.0,,,2024-09-05 08:27:47,2024-09-05 08:27:47,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-05 08:27:47,2024-09-05 08:27:47,"0,365s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:27:47,2024-09-05 08:28:27,"40,007s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-09-05 08:28:27,2024-09-05 08:28:27,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-09-05 08:28:27,2024-09-05 08:28:27,"0,002s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 128.0.0.0,,,2024-09-05 08:28:27,2024-09-05 08:28:28,"0,738s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 128.0.0.0,,,2024-09-05 08:28:28,2024-09-05 08:28:29,"0,717s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-09-05 08:28:29,2024-09-05 08:28:32,"3,224s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-05 08:28:32,2024-09-05 08:29:22,"50,007s",PASSED
"searchWord = ""а""",Chrome 128.0.0.0,,,2024-09-05 08:29:22,2024-09-05 08:29:22,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 128.0.0.0,,,2024-09-05 08:29:22,2024-09-05 08:29:43,"21,177s",PASSED
if (pageLoaded2 == false),Chrome 128.0.0.0,,,2024-09-05 08:29:43,2024-09-05 08:29:43,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-05 08:29:43,2024-09-05 08:29:45,"1,850s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-05 08:29:45,2024-09-05 08:29:45,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-05 08:29:45,2024-09-05 08:29:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-05 08:29:45,2024-09-05 08:29:45,"0,397s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-05 08:29:45,2024-09-05 08:29:45,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-05 08:29:45,2024-09-05 08:29:46,"0,366s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-05 08:29:46,2024-09-05 08:29:46,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-05 08:29:46,2024-09-05 08:29:47,"0,507s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-05 08:29:47,2024-09-05 08:29:48,"0,915s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:29:48,2024-09-05 08:30:28,"40,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-05 08:30:28,2024-09-05 08:30:28,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-05 08:30:28,2024-09-05 08:30:28,"0,344s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-05 08:30:28,2024-09-05 08:30:28,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-05 08:30:28,2024-09-05 08:30:28,"0,418s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-05 08:30:28,2024-09-05 08:30:29,"0,389s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-05 08:30:29,2024-09-05 08:30:29,"0,473s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:29,2024-09-05 08:30:30,"0,368s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:30,2024-09-05 08:30:30,"0,465s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-05 08:30:30,2024-09-05 08:30:30,"0,346s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:30,2024-09-05 08:30:31,"0,435s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:31,2024-09-05 08:30:31,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:31,2024-09-05 08:30:32,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:32,2024-09-05 08:30:32,"0,484s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:32,2024-09-05 08:30:33,"0,460s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:33,2024-09-05 08:30:33,"0,375s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:33,2024-09-05 08:30:34,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:34,2024-09-05 08:30:34,"0,362s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:30:34,2024-09-05 08:30:34,"0,366s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-05 08:30:34,2024-09-05 08:30:35,"0,981s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-05 08:30:35,2024-09-05 08:31:05,"30,151s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:31:05,2024-09-05 08:31:45,"40,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,!,,2024-09-05 08:31:45,2024-09-05 08:31:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-05 08:31:45,2024-09-05 08:31:46,"0,344s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-05 08:31:46,2024-09-05 08:31:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-05 08:31:46,2024-09-05 08:31:46,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-05 08:31:46,2024-09-05 08:31:47,"0,390s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-05 08:31:47,2024-09-05 08:31:47,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-05 08:31:47,2024-09-05 08:31:48,"0,471s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-05 08:31:48,2024-09-05 08:31:48,"0,957s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:31:48,2024-09-05 08:32:28,"40,012s",PASSED
if (run == 1),Chrome 128.0.0.0,,,2024-09-05 08:32:28,2024-09-05 08:32:32,"3,304s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,206s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,279s",PASSED
if (run == 2),Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
if (run == 3),Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:32,"0,000s",PASSED
closeBrowser(),Chrome 128.0.0.0,,,2024-09-05 08:32:32,2024-09-05 08:32:33,"0,775s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-05 08:32:33,2024-09-05 08:32:33,"0,000s",PASSED
println(n),Chrome 128.0.0.0,,,2024-09-05 08:32:33,2024-09-05 08:32:33,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-05 08:32:33,2024-09-05 08:32:33,"0,000s",PASSED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-09-05 08:32:33,2024-09-05 08:32:34,"1,126s",PASSED
urlData = 1,Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:32:34,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:32:34,"0,001s",PASSED
i = 1,Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:32:34,"0,000s",PASSED
ii = 0,Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:32:34,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:32:34,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:32:34,"0,000s",PASSED
deleteAllCookies(),Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:32:34,"0,016s",PASSED
refresh(),Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:32:34,"0,044s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:32:34,2024-09-05 08:33:14,"40,006s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 128.0.0.0,,,2024-09-05 08:33:14,2024-09-05 08:33:23,"8,781s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 128.0.0.0,,,2024-09-05 08:33:23,2024-09-05 08:33:27,"3,783s",PASSED
if (pageLoaded1 == false),Chrome 128.0.0.0,,,2024-09-05 08:33:27,2024-09-05 08:33:27,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-05 08:33:27,2024-09-05 08:33:27,"0,348s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:33:27,2024-09-05 08:34:07,"40,013s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-09-05 08:34:07,2024-09-05 08:34:07,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-09-05 08:34:07,2024-09-05 08:34:07,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 128.0.0.0,,,2024-09-05 08:34:07,2024-09-05 08:34:08,"0,696s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 128.0.0.0,,,2024-09-05 08:34:08,2024-09-05 08:34:09,"0,715s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-09-05 08:34:09,2024-09-05 08:34:12,"3,120s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-05 08:34:12,2024-09-05 08:35:02,"50,016s",PASSED
"searchWord = ""а""",Chrome 128.0.0.0,,,2024-09-05 08:35:02,2024-09-05 08:35:02,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 128.0.0.0,,,2024-09-05 08:35:02,2024-09-05 08:35:20,"17,810s",PASSED
if (pageLoaded2 == false),Chrome 128.0.0.0,,,2024-09-05 08:35:20,2024-09-05 08:35:20,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-05 08:35:20,2024-09-05 08:35:21,"1,832s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-05 08:35:21,2024-09-05 08:35:21,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-05 08:35:21,2024-09-05 08:35:21,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-05 08:35:21,2024-09-05 08:35:22,"0,347s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-05 08:35:22,2024-09-05 08:35:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-05 08:35:22,2024-09-05 08:35:22,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-05 08:35:22,2024-09-05 08:35:22,"0,397s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-05 08:35:22,2024-09-05 08:35:23,"0,480s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-05 08:35:23,2024-09-05 08:35:24,"0,901s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:35:24,2024-09-05 08:36:04,"40,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-05 08:36:04,2024-09-05 08:36:04,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-05 08:36:04,2024-09-05 08:36:04,"0,348s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-05 08:36:04,2024-09-05 08:36:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-05 08:36:04,2024-09-05 08:36:05,"0,425s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-05 08:36:05,2024-09-05 08:36:05,"0,367s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-05 08:36:05,2024-09-05 08:36:05,"0,473s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:05,2024-09-05 08:36:06,"0,364s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:06,2024-09-05 08:36:06,"0,477s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-05 08:36:06,2024-09-05 08:36:07,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:07,2024-09-05 08:36:07,"0,356s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:07,2024-09-05 08:36:07,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:07,2024-09-05 08:36:08,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:08,2024-09-05 08:36:08,"0,473s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:08,2024-09-05 08:36:09,"0,446s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:09,2024-09-05 08:36:09,"0,366s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:09,2024-09-05 08:36:10,"0,493s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:10,2024-09-05 08:36:10,"0,343s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-05 08:36:10,2024-09-05 08:36:10,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-05 08:36:10,2024-09-05 08:36:11,"0,957s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-05 08:36:11,2024-09-05 08:36:41,"30,137s",PASSED
delay(40),Chrome 128.0.0.0,,,2024-09-05 08:36:41,2024-09-05 08:37:21,"40,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,!,,2024-09-05 08:37:21,2024-09-05 08:37:21,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-05 08:37:21,2024-09-05 08:37:22,"0,346s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-05 08:37:22,2024-09-05 08:37:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-05 08:37:22,2024-09-05 08:37:22,"0,375s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-05 08:37:22,2024-09-05 08:37:23,"0,392s",PASSED
