Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(30),Chrome 119.0.0.0,,,2023-11-27 09:02:23,2023-11-27 09:02:53,"30,007s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-27 09:02:53,2023-11-27 09:02:53,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 09:02:53,2023-11-27 09:02:53,"0,365s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 09:02:53,2023-11-27 09:02:53,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 09:02:53,2023-11-27 09:02:53,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-27 09:02:53,2023-11-27 09:02:54,"0,444s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-27 09:02:54,2023-11-27 09:02:54,"0,525s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-27 09:02:54,2023-11-27 09:02:55,"0,485s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 09:02:55,2023-11-27 09:02:56,"0,964s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-27 09:02:56,2023-11-27 09:02:56,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 119.0.0.0,,,2023-11-27 09:02:56,2023-11-27 09:02:59,"3,570s",PASSED
"i = a.indexOf(""План"")",Chrome 119.0.0.0,,,2023-11-27 09:02:59,2023-11-27 09:02:59,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 119.0.0.0,,,2023-11-27 09:02:59,2023-11-27 09:02:59,"0,000s",PASSED
a = a.trim(),Chrome 119.0.0.0,,,2023-11-27 09:02:59,2023-11-27 09:02:59,"0,001s",PASSED
println(a),Chrome 119.0.0.0,,,2023-11-27 09:02:59,2023-11-27 09:02:59,"0,000s",PASSED
"a1 = getText(findTestObject(""Выполнение бизнес-плана/vidget 2""))",Chrome 119.0.0.0,,,2023-11-27 09:02:59,2023-11-27 09:03:00,"0,373s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-27 09:03:00,2023-11-27 09:03:00,"0,000s",PASSED
"a1 = a1.substring(0, a1.indexOf(""Россети ФСКЕЭС""))",Chrome 119.0.0.0,,,2023-11-27 09:03:00,2023-11-27 09:03:00,"0,000s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-27 09:03:00,2023-11-27 09:03:00,"0,003s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-27 09:03:00,2023-11-27 09:03:00,"0,000s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 119.0.0.0,,,2023-11-27 09:03:00,2023-11-27 09:03:00,"0,578s",PASSED
println(a2),Chrome 119.0.0.0,,,2023-11-27 09:03:00,2023-11-27 09:03:00,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 119.0.0.0,,,2023-11-27 09:03:00,2023-11-27 09:03:01,"0,374s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,001s",PASSED
"a3 = a3.substring(0, i)",Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,000s",PASSED
println(a3),Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,361s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,001s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,000s",PASSED
println(a4),Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,344s",PASSED
println(a5),Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:01,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-27 09:03:01,2023-11-27 09:03:02,"0,340s",PASSED
println(a6),Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,001s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,343s",PASSED
println(a7),Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,420s",PASSED
println(a8),Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,001s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,000s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,002s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,001s",PASSED
a8 = a8,Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:02,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 119.0.0.0,,,2023-11-27 09:03:02,2023-11-27 09:03:03,"0,510s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-27 09:03:03,2023-11-27 09:03:43,"40,011s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-27 09:03:43,2023-11-27 09:03:43,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 09:03:43,2023-11-27 09:03:54,"10,747s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 09:03:54,2023-11-27 09:03:54,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 09:03:54,2023-11-27 09:03:54,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-27 09:03:54,2023-11-27 09:03:54,"0,428s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-27 09:03:54,2023-11-27 09:03:55,"0,611s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 09:03:55,2023-11-27 09:03:56,"1,048s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-27 09:03:56,2023-11-27 09:04:26,"30,018s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-27 09:04:26,2023-11-27 09:04:26,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 09:04:26,2023-11-27 09:04:28,"1,909s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 09:04:28,2023-11-27 09:04:28,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 09:04:28,2023-11-27 09:04:28,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-27 09:04:28,2023-11-27 09:04:28,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-27 09:04:28,2023-11-27 09:04:29,"0,478s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-27 09:04:29,2023-11-27 09:04:29,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-27 09:04:29,2023-11-27 09:04:30,"0,365s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-27 09:04:30,2023-11-27 09:04:30,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 09:04:30,2023-11-27 09:04:31,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 09:04:31,2023-11-27 09:04:31,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 09:04:31,2023-11-27 09:04:32,"0,547s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-27 09:04:32,2023-11-27 09:04:32,"0,460s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 09:04:32,2023-11-27 09:04:33,"1,006s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-27 09:04:33,2023-11-27 09:05:03,"30,011s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-27 09:05:03,2023-11-27 09:05:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 09:05:03,2023-11-27 09:05:03,"0,341s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 09:05:03,2023-11-27 09:05:03,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 09:05:03,2023-11-27 09:05:03,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-27 09:05:03,2023-11-27 09:05:04,"0,401s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-27 09:05:04,2023-11-27 09:05:04,"0,496s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-27 09:05:04,2023-11-27 09:05:05,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 09:05:05,2023-11-27 09:05:06,"1,202s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-11-27 09:05:06,2023-11-27 09:05:19,"13,446s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-11-27 09:05:19,2023-11-27 09:05:19,"0,000s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-11-27 09:05:19,2023-11-27 09:05:19,"0,001s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-11-27 09:05:19,2023-11-27 09:05:19,"0,001s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-11-27 09:05:19,2023-11-27 09:05:19,"0,002s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-11-27 09:05:19,2023-11-27 09:05:19,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-27 09:05:19,2023-11-27 09:05:19,"0,001s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:19,2023-11-27 09:05:20,"0,384s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-11-27 09:05:20,2023-11-27 09:05:20,"0,000s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:20,2023-11-27 09:05:20,"0,575s",PASSED
println(b01),Chrome 119.0.0.0,,,2023-11-27 09:05:20,2023-11-27 09:05:20,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:20,2023-11-27 09:05:21,"0,328s",PASSED
println(b02),Chrome 119.0.0.0,,,2023-11-27 09:05:21,2023-11-27 09:05:21,"0,001s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:21,2023-11-27 09:05:21,"0,343s",PASSED
println(b03),Chrome 119.0.0.0,,,2023-11-27 09:05:21,2023-11-27 09:05:21,"0,001s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:21,2023-11-27 09:05:21,"0,325s",PASSED
println(b04),Chrome 119.0.0.0,,,2023-11-27 09:05:21,2023-11-27 09:05:21,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:21,2023-11-27 09:05:22,"0,329s",PASSED
println(b05),Chrome 119.0.0.0,,,2023-11-27 09:05:22,2023-11-27 09:05:22,"0,001s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:22,2023-11-27 09:05:22,"0,336s",PASSED
println(b06),Chrome 119.0.0.0,,,2023-11-27 09:05:22,2023-11-27 09:05:22,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:22,2023-11-27 09:05:22,"0,331s",PASSED
println(b07),Chrome 119.0.0.0,,,2023-11-27 09:05:22,2023-11-27 09:05:22,"0,000s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:22,2023-11-27 09:05:23,"0,332s",PASSED
println(b08),Chrome 119.0.0.0,,,2023-11-27 09:05:23,2023-11-27 09:05:23,"0,000s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:23,2023-11-27 09:05:23,"0,330s",PASSED
println(b09),Chrome 119.0.0.0,,,2023-11-27 09:05:23,2023-11-27 09:05:23,"0,001s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:23,2023-11-27 09:05:23,"0,330s",PASSED
println(b10),Chrome 119.0.0.0,,,2023-11-27 09:05:23,2023-11-27 09:05:23,"0,000s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:23,2023-11-27 09:05:24,"0,332s",PASSED
println(b11),Chrome 119.0.0.0,,,2023-11-27 09:05:24,2023-11-27 09:05:24,"0,000s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:24,2023-11-27 09:05:24,"0,334s",PASSED
println(b12),Chrome 119.0.0.0,,,2023-11-27 09:05:24,2023-11-27 09:05:24,"0,000s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:24,2023-11-27 09:05:24,"0,333s",PASSED
println(b13),Chrome 119.0.0.0,,,2023-11-27 09:05:24,2023-11-27 09:05:24,"0,000s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:24,2023-11-27 09:05:25,"0,332s",PASSED
println(b14),Chrome 119.0.0.0,,,2023-11-27 09:05:25,2023-11-27 09:05:25,"0,000s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:25,2023-11-27 09:05:25,"0,332s",PASSED
println(b15),Chrome 119.0.0.0,,,2023-11-27 09:05:25,2023-11-27 09:05:25,"0,000s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:25,2023-11-27 09:05:25,"0,334s",PASSED
println(b16),Chrome 119.0.0.0,,,2023-11-27 09:05:25,2023-11-27 09:05:25,"0,001s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:25,2023-11-27 09:05:26,"0,332s",PASSED
println(b17),Chrome 119.0.0.0,,,2023-11-27 09:05:26,2023-11-27 09:05:26,"0,001s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:26,2023-11-27 09:05:26,"0,333s",PASSED
println(b18),Chrome 119.0.0.0,,,2023-11-27 09:05:26,2023-11-27 09:05:26,"0,001s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 119.0.0.0,,,2023-11-27 09:05:26,2023-11-27 09:05:26,"0,334s",PASSED
println(b19),Chrome 119.0.0.0,,,2023-11-27 09:05:26,2023-11-27 09:05:26,"0,000s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 119.0.0.0,,,2023-11-27 09:05:26,2023-11-27 09:05:27,"0,336s",PASSED
println(b20),Chrome 119.0.0.0,,,2023-11-27 09:05:27,2023-11-27 09:05:27,"0,000s",PASSED
