Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-27 11:18:13,2023-11-27 11:18:13,"0,364s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-27 11:18:13,2023-11-27 11:18:14,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 11:18:14,2023-11-27 11:18:14,"0,418s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 11:18:14,2023-11-27 11:18:15,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 11:18:15,2023-11-27 11:18:15,"0,481s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-27 11:18:15,2023-11-27 11:18:15,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 11:18:15,2023-11-27 11:18:16,"0,458s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 11:18:16,2023-11-27 11:18:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 11:18:16,2023-11-27 11:18:16,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-27 11:18:16,2023-11-27 11:18:16,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 11:18:16,2023-11-27 11:18:17,"0,853s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-27 11:18:17,2023-11-27 11:18:47,"30,017s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-27 11:18:47,2023-11-27 11:18:47,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 11:18:47,2023-11-27 11:18:47,"0,339s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 11:18:47,2023-11-27 11:18:47,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 11:18:47,2023-11-27 11:18:47,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-27 11:18:47,2023-11-27 11:18:48,"0,400s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-27 11:18:48,2023-11-27 11:18:48,"0,497s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-27 11:18:48,2023-11-27 11:18:49,"0,470s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 11:18:49,2023-11-27 11:18:50,"0,982s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-27 11:18:50,2023-11-27 11:18:50,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 119.0.0.0,,,2023-11-27 11:18:50,2023-11-27 11:18:53,"3,592s",PASSED
"i = a.indexOf(""План"")",Chrome 119.0.0.0,,,2023-11-27 11:18:53,2023-11-27 11:18:53,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 119.0.0.0,,,2023-11-27 11:18:53,2023-11-27 11:18:53,"0,001s",PASSED
a = a.trim(),Chrome 119.0.0.0,,,2023-11-27 11:18:53,2023-11-27 11:18:53,"0,000s",PASSED
println(a),Chrome 119.0.0.0,,,2023-11-27 11:18:53,2023-11-27 11:18:53,"0,001s",PASSED
"a00 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan1""))",Chrome 119.0.0.0,,,2023-11-27 11:18:53,2023-11-27 11:18:53,"0,344s",PASSED
"a01 = getText(findTestObject(""Выполнение бизнес-плана/spanFact1""))",Chrome 119.0.0.0,,,2023-11-27 11:18:53,2023-11-27 11:18:54,"0,546s",PASSED
"a02 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan2""))",Chrome 119.0.0.0,,,2023-11-27 11:18:54,2023-11-27 11:18:54,"0,327s",PASSED
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 119.0.0.0,,,2023-11-27 11:18:54,2023-11-27 11:18:55,"0,331s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 119.0.0.0,,,2023-11-27 11:18:55,2023-11-27 11:18:55,"0,335s",PASSED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 119.0.0.0,,,2023-11-27 11:18:55,2023-11-27 11:18:55,"0,333s",PASSED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 119.0.0.0,,,2023-11-27 11:18:55,2023-11-27 11:18:56,"0,330s",PASSED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 119.0.0.0,,,2023-11-27 11:18:56,2023-11-27 11:18:56,"0,328s",PASSED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 119.0.0.0,,,2023-11-27 11:18:56,2023-11-27 11:18:56,"0,345s",PASSED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 119.0.0.0,,,2023-11-27 11:18:56,2023-11-27 11:18:57,"0,331s",PASSED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 119.0.0.0,,,2023-11-27 11:18:57,2023-11-27 11:18:57,"0,330s",PASSED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 119.0.0.0,,,2023-11-27 11:18:57,2023-11-27 11:18:57,"0,332s",PASSED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 119.0.0.0,,,2023-11-27 11:18:57,2023-11-27 11:18:58,"0,331s",PASSED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 119.0.0.0,,,2023-11-27 11:18:58,2023-11-27 11:18:58,"0,331s",PASSED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 119.0.0.0,,,2023-11-27 11:18:58,2023-11-27 11:18:58,"0,331s",PASSED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 119.0.0.0,,,2023-11-27 11:18:58,2023-11-27 11:18:59,"0,331s",PASSED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 119.0.0.0,,,2023-11-27 11:18:59,2023-11-27 11:18:59,"0,333s",PASSED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 119.0.0.0,,,2023-11-27 11:18:59,2023-11-27 11:18:59,"0,331s",PASSED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 119.0.0.0,,,2023-11-27 11:18:59,2023-11-27 11:19:00,"0,333s",PASSED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 119.0.0.0,,,2023-11-27 11:19:00,2023-11-27 11:19:00,"0,331s",PASSED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 119.0.0.0,,,2023-11-27 11:19:00,2023-11-27 11:19:00,"0,334s",PASSED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 119.0.0.0,,,2023-11-27 11:19:00,2023-11-27 11:19:01,"0,329s",PASSED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 119.0.0.0,,,2023-11-27 11:19:01,2023-11-27 11:19:01,"0,333s",PASSED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 119.0.0.0,,,2023-11-27 11:19:01,2023-11-27 11:19:01,"0,333s",PASSED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 119.0.0.0,,,2023-11-27 11:19:01,2023-11-27 11:19:02,"0,330s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 119.0.0.0,,,2023-11-27 11:19:02,2023-11-27 11:19:02,"0,334s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 119.0.0.0,,,2023-11-27 11:19:02,2023-11-27 11:19:02,"0,330s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 119.0.0.0,,,2023-11-27 11:19:02,2023-11-27 11:19:03,"0,335s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 119.0.0.0,,,2023-11-27 11:19:03,2023-11-27 11:19:03,"0,335s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 119.0.0.0,,,2023-11-27 11:19:03,2023-11-27 11:19:03,"0,331s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 119.0.0.0,,,2023-11-27 11:19:03,2023-11-27 11:19:04,"0,333s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 119.0.0.0,,,2023-11-27 11:19:04,2023-11-27 11:19:04,"0,337s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 119.0.0.0,,,2023-11-27 11:19:04,2023-11-27 11:19:04,"0,345s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 119.0.0.0,,,2023-11-27 11:19:04,2023-11-27 11:19:05,"0,331s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 119.0.0.0,,,2023-11-27 11:19:05,2023-11-27 11:19:05,"0,348s",PASSED
println(a2),Chrome 119.0.0.0,,,2023-11-27 11:19:05,2023-11-27 11:19:05,"0,001s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 119.0.0.0,,,2023-11-27 11:19:05,2023-11-27 11:19:05,"0,375s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-27 11:19:05,2023-11-27 11:19:05,"0,001s",PASSED
"a3 = a3.substring(0, i)",Chrome 119.0.0.0,,,2023-11-27 11:19:05,2023-11-27 11:19:05,"0,000s",PASSED
println(a3),Chrome 119.0.0.0,,,2023-11-27 11:19:05,2023-11-27 11:19:05,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 119.0.0.0,,,2023-11-27 11:19:05,2023-11-27 11:19:06,"0,382s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 119.0.0.0,,,2023-11-27 11:19:06,2023-11-27 11:19:06,"0,005s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-27 11:19:06,2023-11-27 11:19:06,"0,002s",PASSED
"a4 = a4.substring(0, 2)",Chrome 119.0.0.0,,,2023-11-27 11:19:06,2023-11-27 11:19:06,"0,000s",PASSED
println(a4),Chrome 119.0.0.0,,,2023-11-27 11:19:06,2023-11-27 11:19:06,"0,001s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-27 11:19:06,2023-11-27 11:19:06,"0,371s",PASSED
println(a5),Chrome 119.0.0.0,,,2023-11-27 11:19:06,2023-11-27 11:19:06,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-27 11:19:06,2023-11-27 11:19:07,"0,348s",PASSED
println(a6),Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,338s",PASSED
println(a7),Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,421s",PASSED
println(a8),Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,001s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,000s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,003s",PASSED
a8 = a8,Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:07,"0,001s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 119.0.0.0,,,2023-11-27 11:19:07,2023-11-27 11:19:08,"0,459s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-27 11:19:08,2023-11-27 11:19:48,"40,012s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-27 11:19:48,2023-11-27 11:19:48,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 11:19:48,2023-11-27 11:20:01,"13,448s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 11:20:01,2023-11-27 11:20:01,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 11:20:01,2023-11-27 11:20:01,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-27 11:20:01,2023-11-27 11:20:02,"0,425s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-27 11:20:02,2023-11-27 11:20:02,"0,584s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 11:20:02,2023-11-27 11:20:03,"1,054s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-27 11:20:03,2023-11-27 11:20:33,"30,005s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-27 11:20:33,2023-11-27 11:20:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 11:20:33,2023-11-27 11:20:35,"2,119s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 11:20:35,2023-11-27 11:20:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 11:20:35,2023-11-27 11:20:36,"0,362s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-27 11:20:36,2023-11-27 11:20:36,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-27 11:20:36,2023-11-27 11:20:37,"0,496s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-27 11:20:37,2023-11-27 11:20:37,"0,448s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-27 11:20:37,2023-11-27 11:20:37,"0,362s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-27 11:20:37,2023-11-27 11:20:38,"0,450s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 11:20:38,2023-11-27 11:20:38,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 11:20:38,2023-11-27 11:20:39,"0,534s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-27 11:20:39,2023-11-27 11:20:39,"0,470s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-27 11:20:39,2023-11-27 11:20:40,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 11:20:40,2023-11-27 11:20:41,"0,980s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-27 11:20:41,2023-11-27 11:21:11,"30,009s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-27 11:21:11,2023-11-27 11:21:11,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-27 11:21:11,2023-11-27 11:21:11,"0,346s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-27 11:21:11,2023-11-27 11:21:11,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-27 11:21:11,2023-11-27 11:21:11,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-27 11:21:11,2023-11-27 11:21:11,"0,409s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-27 11:21:11,2023-11-27 11:21:12,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-27 11:21:12,2023-11-27 11:21:12,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-27 11:21:12,2023-11-27 11:21:14,"1,192s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-11-27 11:21:14,2023-11-27 11:21:26,"12,580s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-11-27 11:21:26,2023-11-27 11:21:26,"0,000s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-11-27 11:21:26,2023-11-27 11:21:26,"0,001s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-11-27 11:21:26,2023-11-27 11:21:26,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-11-27 11:21:26,2023-11-27 11:21:26,"0,002s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-11-27 11:21:26,2023-11-27 11:21:26,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-27 11:21:26,2023-11-27 11:21:26,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-11-27 11:21:26,2023-11-27 11:21:27,"0,374s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-11-27 11:21:27,2023-11-27 11:21:27,"0,000s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 119.0.0.0,,,2023-11-27 11:21:27,2023-11-27 11:21:27,"0,574s",PASSED
println(b01),Chrome 119.0.0.0,,,2023-11-27 11:21:27,2023-11-27 11:21:27,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 119.0.0.0,,,2023-11-27 11:21:27,2023-11-27 11:21:28,"0,329s",PASSED
println(b02),Chrome 119.0.0.0,,,2023-11-27 11:21:28,2023-11-27 11:21:28,"0,001s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 119.0.0.0,,,2023-11-27 11:21:28,2023-11-27 11:21:28,"0,330s",PASSED
println(b03),Chrome 119.0.0.0,,,2023-11-27 11:21:28,2023-11-27 11:21:28,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 119.0.0.0,,,2023-11-27 11:21:28,2023-11-27 11:21:28,"0,333s",PASSED
println(b04),Chrome 119.0.0.0,,,2023-11-27 11:21:28,2023-11-27 11:21:28,"0,001s",PASSED
