Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:15,2023-12-14 13:30:15,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 13:30:15,2023-12-14 13:30:19,"4,318s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:19,2023-12-14 13:30:19,"0,371s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:19,2023-12-14 13:30:20,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:20,2023-12-14 13:30:20,"0,618s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:20,2023-12-14 13:30:20,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 13:30:20,2023-12-14 13:30:25,"4,476s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:25,2023-12-14 13:30:25,"0,355s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:25,2023-12-14 13:30:26,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:26,2023-12-14 13:30:26,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:26,2023-12-14 13:30:27,"0,614s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:27,2023-12-14 13:30:27,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 13:30:27,2023-12-14 13:30:28,"1,709s",FAILED
else,Chrome 120.0.0.0,,,2023-12-14 13:30:28,2023-12-14 13:30:28,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-14 13:30:28,2023-12-14 13:30:28,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-14 13:30:28,2023-12-14 13:30:29,"0,046s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-14 13:30:29,2023-12-14 13:30:29,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-14 13:30:29,2023-12-14 13:30:29,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-14 13:30:29,2023-12-14 13:30:29,"0,003s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-14 13:30:29,2023-12-14 13:30:29,"0,361s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-14 13:30:29,2023-12-14 13:30:29,"0,353s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:29,2023-12-14 13:30:30,"0,339s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,194s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,281s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:30,"0,371s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:30,2023-12-14 13:30:31,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:31,2023-12-14 13:30:32,"0,624s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-14 13:30:32,2023-12-14 13:30:33,"1,127s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-14 13:30:33,2023-12-14 13:30:34,"0,913s",PASSED
"click(findTestObject(""Выручка в рублях/Раскрыть список Магистральные сети""))",Chrome 120.0.0.0,,,2023-12-14 13:30:34,2023-12-14 13:30:34,"0,576s",PASSED
"click(findTestObject(""Выручка в рублях/Россети ФСК ЕЭС""))",Chrome 120.0.0.0,,,2023-12-14 13:30:34,2023-12-14 13:30:35,"0,456s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:35,2023-12-14 13:30:35,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-14 13:30:35,2023-12-14 13:30:35,"0,452s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-14 13:30:35,2023-12-14 13:30:36,"0,520s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:36,2023-12-14 13:30:36,"0,001s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:36,2023-12-14 13:30:36,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 13:30:36,2023-12-14 13:30:41,"5,086s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:41,2023-12-14 13:30:41,"0,369s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:41,2023-12-14 13:30:41,"0,459s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:41,2023-12-14 13:30:42,"0,622s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:42,2023-12-14 13:30:42,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 13:30:42,2023-12-14 13:30:47,"4,862s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:47,2023-12-14 13:30:47,"0,373s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:47,2023-12-14 13:30:48,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:48,2023-12-14 13:30:48,"0,621s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:48,2023-12-14 13:30:48,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 13:30:48,2023-12-14 13:30:56,"7,116s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:56,2023-12-14 13:30:56,"0,370s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:56,2023-12-14 13:30:56,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:56,2023-12-14 13:30:57,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:30:57,2023-12-14 13:30:57,"0,618s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:30:57,2023-12-14 13:30:57,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 13:30:57,2023-12-14 13:31:00,"2,535s",FAILED
else,Chrome 120.0.0.0,,,2023-12-14 13:31:00,2023-12-14 13:31:00,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-14 13:31:00,2023-12-14 13:31:00,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-14 13:31:00,2023-12-14 13:31:00,"0,051s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-14 13:31:00,2023-12-14 13:31:00,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-14 13:31:00,2023-12-14 13:31:00,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-14 13:31:00,2023-12-14 13:31:00,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-14 13:31:00,2023-12-14 13:31:00,"0,338s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-14 13:31:00,2023-12-14 13:31:01,"0,342s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,328s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,033s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,010s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:01,"0,173s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:31:01,2023-12-14 13:31:02,"0,370s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:31:02,2023-12-14 13:31:02,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 13:31:02,2023-12-14 13:31:03,"0,614s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-14 13:31:03,2023-12-14 13:31:04,"1,431s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-14 13:31:04,2023-12-14 13:31:05,"1,040s",PASSED
