Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 09:02:31,2024-09-10 09:02:31,"0,455s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 09:02:31,2024-09-10 09:02:31,"0,357s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-10 09:02:31,2024-09-10 09:02:32,"0,369s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-10 09:02:32,2024-09-10 09:02:32,"0,489s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 09:02:32,2024-09-10 09:02:33,"0,834s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-10 09:02:33,2024-09-10 09:03:23,"50,008s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-10 09:03:23,2024-09-10 09:03:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-10 09:03:23,2024-09-10 09:03:23,"0,344s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-10 09:03:23,2024-09-10 09:03:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-10 09:03:23,2024-09-10 09:03:24,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-10 09:03:24,2024-09-10 09:03:24,"0,416s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-10 09:03:24,2024-09-10 09:03:25,"0,501s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:03:25,2024-09-10 09:03:25,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-10 09:03:25,2024-09-10 09:03:25,"0,470s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:03:25,2024-09-10 09:03:25,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-10 09:03:25,2024-09-10 09:03:26,"0,457s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 09:03:26,2024-09-10 09:03:26,"0,840s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-10 09:03:26,2024-09-10 09:03:26,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:03:26,2024-09-10 09:03:26,"0,001s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 09:03:26,2024-09-10 09:04:01,"35,009s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 09:04:01,2024-09-10 09:04:07,"5,084s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-09-10 09:04:07,2024-09-10 09:04:07,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-09-10 09:04:07,2024-09-10 09:04:07,"0,364s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:04:07,2024-09-10 09:04:07,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 09:04:07,2024-09-10 09:04:42,"35,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 09:04:42,2024-09-10 09:04:47,"5,028s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 128.0.0.0,,,2024-09-10 09:04:47,2024-09-10 09:04:47,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-10 09:04:47,2024-09-10 09:04:48,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-10 09:04:48,2024-09-10 09:04:48,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 128.0.0.0,,,2024-09-10 09:04:48,2024-09-10 09:04:49,"0,498s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 128.0.0.0,,,2024-09-10 09:04:49,2024-09-10 09:04:49,"0,472s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:04:49,2024-09-10 09:04:49,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-10 09:04:49,2024-09-10 09:04:50,"0,460s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 09:04:50,2024-09-10 09:04:50,"0,846s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-10 09:04:50,2024-09-10 09:04:50,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:04:50,2024-09-10 09:04:50,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 09:04:50,2024-09-10 09:05:25,"35,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 09:05:25,2024-09-10 09:05:26,"0,879s",FAILED
else,Chrome 128.0.0.0,,,2024-09-10 09:05:26,2024-09-10 09:05:26,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-10 09:05:26,2024-09-10 09:05:26,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-10 09:05:26,2024-09-10 09:05:26,"0,041s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-10 09:05:26,2024-09-10 09:05:26,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-10 09:05:26,2024-09-10 09:05:27,"0,364s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,004s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,345s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,205s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:27,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-10 09:05:27,2024-09-10 09:05:28,"0,284s",PASSED
"typeOfData = ""План""",Chrome 128.0.0.0,,,2024-09-10 09:05:28,2024-09-10 09:05:28,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 128.0.0.0,,,2024-09-10 09:05:28,2024-09-10 09:05:28,"0,362s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:05:28,2024-09-10 09:05:28,"0,001s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 09:05:28,2024-09-10 09:06:03,"35,007s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 09:06:03,2024-09-10 09:06:04,"0,864s",FAILED
else,Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,049s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,356s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:04,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-10 09:06:04,2024-09-10 09:06:05,"0,353s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,058s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,136s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 128.0.0.0,,,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,362s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-10 09:06:05,2024-09-10 09:06:05,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-10 09:06:05,2024-09-10 09:06:06,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 128.0.0.0,,,2024-09-10 09:06:06,2024-09-10 09:06:06,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 128.0.0.0,,,2024-09-10 09:06:06,2024-09-10 09:06:07,"0,358s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:06:07,2024-09-10 09:06:07,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-09-10 09:06:07,2024-09-10 09:06:07,"0,467s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-10 09:06:07,2024-09-10 09:06:08,"0,824s",PASSED
"typeOfData = ""Факт""",Chrome 128.0.0.0,,,2024-09-10 09:06:08,2024-09-10 09:06:08,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 128.0.0.0,,,2024-09-10 09:06:08,2024-09-10 09:06:08,"0,000s",PASSED
delay(35),Chrome 128.0.0.0,,,2024-09-10 09:06:08,2024-09-10 09:06:43,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 128.0.0.0,,,2024-09-10 09:06:43,2024-09-10 09:06:44,"0,858s",FAILED
else,Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,046s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,350s",PASSED
"i = dZO.indexOf("" - "")",Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,001s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:44,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,,,2024-09-10 09:06:44,2024-09-10 09:06:45,"0,349s",PASSED
println(date),Chrome 128.0.0.0,,,2024-09-10 09:06:45,2024-09-10 09:06:45,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-10 09:06:45,2024-09-10 09:06:45,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-10 09:06:45,2024-09-10 09:06:45,"0,056s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-10 09:06:45,2024-09-10 09:06:45,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-10 09:06:45,2024-09-10 09:06:45,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 128.0.0.0,,,2024-09-10 09:06:45,2024-09-10 09:06:45,"0,000s",PASSED
