Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-29 12:48:08,2024-02-29 12:48:08,"0,391s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-29 12:48:08,2024-02-29 12:48:08,"0,388s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-29 12:48:08,2024-02-29 12:48:09,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 122.0.0.0,,,2024-02-29 12:48:09,2024-02-29 12:48:09,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-29 12:48:09,2024-02-29 12:48:10,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-29 12:48:10,2024-02-29 12:48:10,"0,462s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-29 12:48:10,2024-02-29 12:48:10,"0,343s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-29 12:48:10,2024-02-29 12:48:11,"0,423s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-29 12:48:11,2024-02-29 12:48:11,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-29 12:48:11,2024-02-29 12:48:12,"0,927s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-29 12:48:12,2024-02-29 12:48:12,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-29 12:48:12,2024-02-29 12:48:35,"23,300s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-29 12:48:35,2024-02-29 12:48:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-29 12:48:35,2024-02-29 12:48:36,"0,355s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-29 12:48:36,2024-02-29 12:48:36,"0,416s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-29 12:48:36,2024-02-29 12:48:37,"0,500s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:48:37,2024-02-29 12:48:37,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-29 12:48:37,2024-02-29 12:48:37,"0,474s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:48:37,2024-02-29 12:48:37,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-02-29 12:48:37,2024-02-29 12:48:38,"0,460s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-29 12:48:38,2024-02-29 12:48:38,"0,833s",PASSED
"typeOfData = ""Факт""",Chrome 122.0.0.0,,,2024-02-29 12:48:38,2024-02-29 12:48:38,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:48:38,2024-02-29 12:48:38,"0,001s",PASSED
delay(35),Chrome 122.0.0.0,,,2024-02-29 12:48:38,2024-02-29 12:49:13,"35,004s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-29 12:49:13,2024-02-29 12:49:18,"4,993s",PASSED
"typeOfData = ""План""",Chrome 122.0.0.0,,,2024-02-29 12:49:18,2024-02-29 12:49:18,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 122.0.0.0,,,2024-02-29 12:49:18,2024-02-29 12:49:19,"0,355s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:49:19,2024-02-29 12:49:19,"0,000s",PASSED
delay(35),Chrome 122.0.0.0,,,2024-02-29 12:49:19,2024-02-29 12:49:54,"35,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-29 12:49:54,2024-02-29 12:49:59,"4,961s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 122.0.0.0,,,2024-02-29 12:49:59,2024-02-29 12:49:59,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-29 12:49:59,2024-02-29 12:50:00,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-29 12:50:00,2024-02-29 12:50:00,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 122.0.0.0,,,2024-02-29 12:50:00,2024-02-29 12:50:01,"0,496s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 122.0.0.0,,,2024-02-29 12:50:01,2024-02-29 12:50:01,"0,471s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:50:01,2024-02-29 12:50:01,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-02-29 12:50:01,2024-02-29 12:50:01,"0,461s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-29 12:50:01,2024-02-29 12:50:02,"0,828s",PASSED
"typeOfData = ""Факт""",Chrome 122.0.0.0,,,2024-02-29 12:50:02,2024-02-29 12:50:02,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:50:02,2024-02-29 12:50:02,"0,000s",PASSED
delay(35),Chrome 122.0.0.0,,,2024-02-29 12:50:02,2024-02-29 12:50:37,"35,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-29 12:50:37,2024-02-29 12:50:38,"0,847s",FAILED
else,Chrome 122.0.0.0,,,2024-02-29 12:50:38,2024-02-29 12:50:38,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-29 12:50:38,2024-02-29 12:50:38,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-29 12:50:38,2024-02-29 12:50:38,"0,066s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-29 12:50:38,2024-02-29 12:50:38,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-29 12:50:38,2024-02-29 12:50:39,"0,348s",PASSED
"i = dZO.indexOf("" - "")",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,006s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,372s",PASSED
println(date),Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,202s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,288s",PASSED
"typeOfData = ""План""",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:39,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 122.0.0.0,,,2024-02-29 12:50:39,2024-02-29 12:50:40,"0,370s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:50:40,2024-02-29 12:50:40,"0,001s",PASSED
delay(35),Chrome 122.0.0.0,,,2024-02-29 12:50:40,2024-02-29 12:51:15,"35,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-29 12:51:15,2024-02-29 12:51:16,"0,836s",FAILED
else,Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,076s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,352s",PASSED
"i = dZO.indexOf("" - "")",Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,001s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,365s",PASSED
println(date),Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:16,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-29 12:51:16,2024-02-29 12:51:17,"0,063s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,152s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 122.0.0.0,,,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-29 12:51:17,2024-02-29 12:51:17,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-29 12:51:17,2024-02-29 12:51:18,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 122.0.0.0,,,2024-02-29 12:51:18,2024-02-29 12:51:18,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 122.0.0.0,,,2024-02-29 12:51:18,2024-02-29 12:51:19,"0,360s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:51:19,2024-02-29 12:51:19,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-02-29 12:51:19,2024-02-29 12:51:19,"0,457s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-29 12:51:19,2024-02-29 12:51:20,"0,826s",PASSED
"typeOfData = ""Факт""",Chrome 122.0.0.0,,,2024-02-29 12:51:20,2024-02-29 12:51:20,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:51:20,2024-02-29 12:51:20,"0,000s",PASSED
delay(35),Chrome 122.0.0.0,,,2024-02-29 12:51:20,2024-02-29 12:51:55,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-29 12:51:55,2024-02-29 12:51:56,"0,827s",FAILED
else,Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,054s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,353s",PASSED
"i = dZO.indexOf("" - "")",Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:56,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,,,2024-02-29 12:51:56,2024-02-29 12:51:57,"0,362s",PASSED
println(date),Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,038s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,143s",PASSED
"typeOfData = ""План""",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,374s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:51:57,"0,000s",PASSED
delay(35),Chrome 122.0.0.0,,,2024-02-29 12:51:57,2024-02-29 12:52:32,"35,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 122.0.0.0,,,2024-02-29 12:52:32,2024-02-29 12:52:33,"0,821s",FAILED
else,Chrome 122.0.0.0,,,2024-02-29 12:52:33,2024-02-29 12:52:33,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-29 12:52:33,2024-02-29 12:52:33,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-29 12:52:33,2024-02-29 12:52:33,"0,052s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-29 12:52:33,2024-02-29 12:52:33,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-29 12:52:33,2024-02-29 12:52:33,"0,337s",PASSED
"i = dZO.indexOf("" - "")",Chrome 122.0.0.0,,,2024-02-29 12:52:33,2024-02-29 12:52:33,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-29 12:52:33,2024-02-29 12:52:33,"0,000s",PASSED
