Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(50),Chrome 122.0.0.0,,,2024-02-26 07:55:13,2024-02-26 07:56:03,"50,027s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-26 07:56:03,2024-02-26 07:56:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-26 07:56:03,2024-02-26 07:56:03,"0,364s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-26 07:56:03,2024-02-26 07:56:03,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-26 07:56:03,2024-02-26 07:56:04,"0,400s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-26 07:56:04,2024-02-26 07:56:04,"0,435s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 07:56:04,2024-02-26 07:56:05,"0,517s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 07:56:05,2024-02-26 07:56:06,"0,960s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-26 07:56:06,2024-02-26 07:56:56,"50,013s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-26 07:56:56,2024-02-26 07:56:56,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-26 07:56:56,2024-02-26 07:56:56,"0,361s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-26 07:56:56,2024-02-26 07:56:56,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-26 07:56:56,2024-02-26 07:56:56,"0,389s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-26 07:56:56,2024-02-26 07:56:57,"0,377s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 07:56:57,2024-02-26 07:56:57,"0,536s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 122.0.0.0,,,2024-02-26 07:56:57,2024-02-26 07:56:58,"0,469s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 год""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-26 07:56:58,2024-02-26 07:56:58,"0,376s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-26 07:56:58,2024-02-26 07:56:58,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-26 07:56:58,2024-02-26 07:56:59,"0,441s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-26 07:56:59,2024-02-26 07:56:59,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-26 07:56:59,2024-02-26 07:56:59,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-26 07:56:59,2024-02-26 07:56:59,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 07:56:59,2024-02-26 07:57:00,"0,879s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-26 07:57:00,2024-02-26 07:57:50,"50,006s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-26 07:57:50,2024-02-26 07:57:50,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-26 07:57:50,2024-02-26 07:57:50,"0,340s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-26 07:57:50,2024-02-26 07:57:50,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-26 07:57:50,2024-02-26 07:57:51,"0,376s",PASSED
delay(30),Chrome 122.0.0.0,,,2024-02-26 07:57:51,2024-02-26 07:58:21,"30,007s",PASSED
Script1697465685113.OpenFilter(),Chrome 122.0.0.0,!,,2024-02-26 07:58:21,2024-02-26 07:58:21,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,,,2024-02-26 07:58:21,2024-02-26 07:58:21,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,,,2024-02-26 07:58:21,2024-02-26 07:58:21,"0,545s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-26 07:58:21,2024-02-26 07:58:22,"0,468s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 07:58:22,2024-02-26 07:58:23,"0,959s",PASSED
delay(30),Chrome 122.0.0.0,,,2024-02-26 07:58:23,2024-02-26 07:58:53,"30,014s",PASSED
"dZO = ""ПАО Россети""",Chrome 122.0.0.0,___________________________________________________________________________________________________,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,001s",PASSED
a = 84,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,001s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,002s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,001s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,001s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
numberOfErrors = 0,Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
if (a == 82),Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,063s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,002s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
println(b),Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:53,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 122.0.0.0,,,2024-02-26 07:58:53,2024-02-26 07:58:54,"0,897s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,051s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
y = year.toInteger(),Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,356s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
m = m.trim(),Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,189s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
else,Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:54,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-26 07:58:54,2024-02-26 07:58:57,"2,011s",PASSED
if (a == 84 || a == 82),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,354s",PASSED
"println(""page1: "" + page1)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,048s",PASSED
"file = file.replace("","", ""."")",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,001s",PASSED
"println(""file Plan: "" + file)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,048s",PASSED
"file = file.replace("","", ""."")",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,004s",PASSED
fileDouble = file.toDouble(),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,001s",PASSED
fileDouble = file.toDouble(),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,042s",FAILED
if (a == 82),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,001s",PASSED
"dZO = ""Россети ФСК ЕЭС""",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
a = 83,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,003s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,001s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
numberOfErrors = 0,Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
if (a == 82),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,049s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,001s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
println(b),Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:58:57,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 122.0.0.0,,,2024-02-26 07:58:57,2024-02-26 07:59:00,"2,466s",PASSED
