Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
fileDouble = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 09:59:32,2023-12-01 09:59:32,"0,001s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 09:59:32,2023-12-01 09:59:32,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-01 09:59:32,2023-12-01 09:59:38,"5,774s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 119.0.0.0,,,2023-12-01 09:59:38,2023-12-01 09:59:40,"2,143s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 119.0.0.0,,,2023-12-01 09:59:40,2023-12-01 09:59:41,"0,799s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-01 09:59:41,2023-12-01 09:59:42,"1,481s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 09:59:42,2023-12-01 10:00:13,"30,043s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-01 10:00:13,2023-12-01 10:00:13,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-01 10:00:13,2023-12-01 10:01:13,"1m - 0,201s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-01 10:01:13,2023-12-01 10:01:13,"0,003s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-01 10:01:13,2023-12-01 10:01:13,"0,002s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:01:13,2023-12-01 10:01:43,"30,203s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:01:43,2023-12-01 10:01:52,"8,626s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:01:52,2023-12-01 10:01:53,"1,378s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 10:01:53,2023-12-01 10:02:23,"30,003s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-01 10:02:23,2023-12-01 10:02:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-01 10:02:23,2023-12-01 10:02:54,"30,700s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-01 10:02:54,2023-12-01 10:02:54,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-01 10:02:54,2023-12-01 10:02:54,"0,366s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:02:54,2023-12-01 10:02:54,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:02:54,2023-12-01 10:02:55,"0,480s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-01 10:02:55,2023-12-01 10:02:55,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-01 10:02:55,2023-12-01 10:02:56,"0,368s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-12-01 10:02:56,2023-12-01 10:02:56,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-01 10:02:56,2023-12-01 10:02:57,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-01 10:02:57,2023-12-01 10:02:57,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-01 10:02:57,2023-12-01 10:02:58,"0,487s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-01 10:02:58,2023-12-01 10:02:58,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-01 10:02:58,2023-12-01 10:02:58,"0,448s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-01 10:02:58,2023-12-01 10:02:58,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-01 10:02:58,2023-12-01 10:02:58,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-01 10:02:58,2023-12-01 10:02:58,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:02:58,2023-12-01 10:02:59,"0,838s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 10:02:59,2023-12-01 10:03:29,"30,005s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-01 10:03:29,2023-12-01 10:03:29,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-01 10:03:29,2023-12-01 10:03:48,"19,131s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-01 10:03:48,2023-12-01 10:03:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-01 10:03:48,2023-12-01 10:03:48,"0,000s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 10:03:48,2023-12-01 10:04:18,"30,012s",PASSED
Script1697465685113.OpenFilter(),Chrome 119.0.0.0,!,,2023-12-01 10:04:18,2023-12-01 10:04:18,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-01 10:04:18,2023-12-01 10:04:19,"0,400s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-12-01 10:04:19,2023-12-01 10:04:19,"0,497s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-01 10:04:19,2023-12-01 10:04:20,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:04:20,2023-12-01 10:04:21,"1,029s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 10:04:21,2023-12-01 10:04:51,"30,015s",PASSED
"dZO = ""ПАО Россети""",Chrome 119.0.0.0,___________________________________________________________________________________________________,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,001s",PASSED
a = 84,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,001s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,001s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,058s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:51,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-12-01 10:04:51,2023-12-01 10:04:53,"2,157s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,053s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,376s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,001s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:53,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-01 10:04:53,2023-12-01 10:04:54,"0,201s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,001s",PASSED
else,Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,242s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,078s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,350s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,060s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:54,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-01 10:04:54,2023-12-01 10:04:55,"0,506s",PASSED
if (a == 84 || a == 82),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,359s",PASSED
"println(""page1: "" + page1)",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,046s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,059s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,001s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,044s",FAILED
if (a == 82),Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"dZO = ""Россети ФСК ЕЭС""",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
a = 83,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-12-01 10:04:55,2023-12-01 10:04:55,"0,000s",PASSED
