Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tyB = ""АО ""Тываэнерго""/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,001s",PASSED
"chB = ""Чеченэнерго""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"vB = ""Россети Волга/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"kB = ""Россети Кубань/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"mB = ""Россети Московский регион/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,002s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"tomB = ""Россети Томск/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"yB = ""Россети Янтарь/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
dZONum = 0,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
blockNum = 1,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,011s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,002s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,004s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:45,"0,000s",PASSED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-09-04 03:11:45,2024-09-04 03:11:47,"2,585s",PASSED
if (blockNum == 1),Chrome 128.0.0.0,,,2024-09-04 03:11:47,2024-09-04 03:11:47,"0,001s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 128.0.0.0,,,2024-09-04 03:11:47,2024-09-04 03:11:53,"5,708s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-04 03:11:53,2024-09-04 03:11:56,"3,301s",PASSED
delay(10),Chrome 128.0.0.0,,,2024-09-04 03:11:56,2024-09-04 03:12:06,"10,029s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-09-04 03:12:06,2024-09-04 03:12:06,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-09-04 03:12:06,2024-09-04 03:12:06,"0,001s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 128.0.0.0,,,2024-09-04 03:12:06,2024-09-04 03:12:07,"0,765s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 128.0.0.0,,,2024-09-04 03:12:07,2024-09-04 03:12:08,"0,729s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-09-04 03:12:08,2024-09-04 03:12:11,"2,962s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-04 03:12:11,2024-09-04 03:13:01,"50,014s",PASSED
"searchWord = ""ДЗО""",Chrome 128.0.0.0,,,2024-09-04 03:13:01,2024-09-04 03:13:01,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-04 03:13:01,2024-09-04 03:13:23,"21,759s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-04 03:13:23,2024-09-04 03:13:23,"0,001s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-04 03:13:23,2024-09-04 03:13:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-04 03:13:23,2024-09-04 03:13:23,"0,459s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-04 03:13:23,2024-09-04 03:13:23,"0,381s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-04 03:13:23,2024-09-04 03:13:24,"0,396s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-04 03:13:24,2024-09-04 03:13:24,"0,478s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-04 03:13:24,2024-09-04 03:13:25,"0,900s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-04 03:13:25,2024-09-04 03:13:55,"30,016s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-04 03:13:55,2024-09-04 03:13:55,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-04 03:13:55,2024-09-04 03:13:57,"1,456s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-04 03:13:57,2024-09-04 03:13:57,"0,379s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-04 03:13:57,2024-09-04 03:13:57,"0,375s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-04 03:13:57,2024-09-04 03:13:58,"0,462s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-04 03:13:58,2024-09-04 03:13:58,"0,366s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-04 03:13:58,2024-09-04 03:13:59,"0,464s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-04 03:13:59,2024-09-04 03:13:59,"0,369s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-04 03:13:59,2024-09-04 03:13:59,"0,423s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-04 03:13:59,2024-09-04 03:14:00,"0,497s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-04 03:14:00,2024-09-04 03:14:00,"0,500s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 2 квартал 2024,,2024-09-04 03:14:00,2024-09-04 03:14:01,"0,457s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 128.0.0.0,,,2024-09-04 03:14:01,2024-09-04 03:14:01,"0,385s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Скролл 3 квартал 2024,,2024-09-04 03:14:01,2024-09-04 03:14:02,"0,454s",PASSED
"click(findTestObject(path + ""3 квартал 2024 список""))",Chrome 128.0.0.0,,,2024-09-04 03:14:02,2024-09-04 03:14:02,"0,362s",PASSED
"click(findTestObject(path + ""Июль 2024""))",Chrome 128.0.0.0,,,2024-09-04 03:14:02,2024-09-04 03:14:03,"0,367s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-04 03:14:03,2024-09-04 03:14:03,"0,515s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-04 03:14:03,2024-09-04 03:14:04,"0,826s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-04 03:14:04,2024-09-04 03:14:34,"30,016s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-04 03:14:34,2024-09-04 03:14:34,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-04 03:14:34,2024-09-04 03:14:37,"3,550s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-04 03:14:37,2024-09-04 03:14:38,"0,388s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-04 03:14:38,2024-09-04 03:14:38,"0,389s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-04 03:14:38,2024-09-04 03:14:39,"0,468s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-04 03:14:39,2024-09-04 03:14:39,"0,472s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-04 03:14:39,2024-09-04 03:14:40,"0,975s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-04 03:14:40,2024-09-04 03:15:10,"30,005s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 128.0.0.0,,,2024-09-04 03:15:10,2024-09-04 03:15:10,"0,369s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 128.0.0.0,ПАО Россети,,2024-09-04 03:15:10,2024-09-04 03:15:10,"0,001s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 128.0.0.0,,,2024-09-04 03:15:10,2024-09-04 03:15:10,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:15:10,2024-09-04 03:15:10,"0,000s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:15:10,2024-09-04 03:15:10,"0,000s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:15:10,2024-09-04 03:15:10,"0,001s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:15:10,2024-09-04 03:15:10,"0,000s",PASSED
"println(""path: "" + path)",Chrome 128.0.0.0,,,2024-09-04 03:15:10,2024-09-04 03:15:10,"0,002s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 128.0.0.0,,,2024-09-04 03:15:10,2024-09-04 03:15:11,"0,374s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,003s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,002s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
"ii = z.indexOf(""План"")",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
"z1 = z.substring(0, ii)",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
println(z1),Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
"z = z.substring(ii, z.length())",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
println(z),Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
ii = z1.length() / 2,Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,006s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,001s",PASSED
println(z1),Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,001s",PASSED
ii = z.length() / 2,Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
"z = replace(""/"", """").trim()",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
println(z),Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
"x = x + z1 + ""/"" + z",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
println(x),Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:11,"0,000s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 128.0.0.0,,,2024-09-04 03:15:11,2024-09-04 03:15:13,"1,767s",PASSED
return x,Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"println(""pRR: "" + pRR)",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,001s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,001s",PASSED
"println(""fR: "" + fR)",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,001s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,001s",PASSED
"println(""path: "" + path)",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,368s",PASSED
println(z),Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"ii = z.indexOf(""|"")",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,001s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
println(z),Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
x = x + z,Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,332s",PASSED
"ii = z.indexOf(""|"")",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
if (ii > -1),Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:13,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-04 03:15:13,2024-09-04 03:15:14,"0,349s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-04 03:15:14,2024-09-04 03:15:14,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-04 03:15:14,2024-09-04 03:15:14,"0,346s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-04 03:15:14,2024-09-04 03:15:14,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-04 03:15:14,2024-09-04 03:15:14,"0,345s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-04 03:15:14,2024-09-04 03:15:14,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""План Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 128.0.0.0,,,2024-09-04 03:15:14,2024-09-04 03:15:15,"0,341s",PASSED
"x = x + ""/"" + z",Chrome 128.0.0.0,,,2024-09-04 03:15:15,2024-09-04 03:15:15,"0,000s",PASSED
