Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-22 07:54:31,2024-01-22 07:54:31,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-22 07:54:31,2024-01-22 07:54:32,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-22 07:54:32,2024-01-22 07:54:32,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-22 07:54:32,2024-01-22 07:54:33,"0,499s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-22 07:54:33,2024-01-22 07:54:33,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-22 07:54:33,2024-01-22 07:54:34,"0,369s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-22 07:54:34,2024-01-22 07:54:34,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:54:34,2024-01-22 07:54:34,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:54:34,2024-01-22 07:54:35,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:54:35,2024-01-22 07:54:35,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-22 07:54:35,2024-01-22 07:54:36,"0,485s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-22 07:54:36,2024-01-22 07:54:36,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:54:36,2024-01-22 07:54:37,"0,356s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-22 07:54:37,2024-01-22 07:54:37,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:54:37,2024-01-22 07:54:38,"0,382s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-22 07:54:38,2024-01-22 07:54:38,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-22 07:54:38,2024-01-22 07:54:38,"0,470s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-22 07:54:38,2024-01-22 07:54:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-22 07:54:38,2024-01-22 07:54:38,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-22 07:54:38,2024-01-22 07:54:38,"0,370s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-22 07:54:38,2024-01-22 07:54:39,"0,908s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-22 07:54:39,2024-01-22 07:54:59,"20,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-22 07:54:59,2024-01-22 07:54:59,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-22 07:54:59,2024-01-22 07:55:10,"10,984s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-22 07:55:10,2024-01-22 07:55:10,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-22 07:55:10,2024-01-22 07:55:11,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-22 07:55:11,2024-01-22 07:55:11,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-22 07:55:11,2024-01-22 07:55:12,"0,497s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-22 07:55:12,2024-01-22 07:55:12,"0,470s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-22 07:55:12,2024-01-22 07:55:13,"0,983s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-22 07:55:13,2024-01-22 07:55:33,"20,012s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-22 07:55:33,2024-01-22 07:55:37,"4,322s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-22 07:55:37,2024-01-22 07:55:37,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-22 07:55:37,2024-01-22 07:55:38,"0,227s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,288s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:38,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-22 07:55:38,2024-01-22 07:55:39,"0,673s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-22 07:55:39,2024-01-22 07:55:39,"0,001s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-22 07:55:39,2024-01-22 07:55:39,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-22 07:55:39,2024-01-22 07:55:39,"0,001s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-22 07:55:39,2024-01-22 07:55:40,"1,116s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-22 07:55:40,2024-01-22 07:55:45,"5,141s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-22 07:55:45,2024-01-22 07:55:47,"2,041s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-22 07:55:47,2024-01-22 07:55:48,"0,713s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-22 07:55:48,2024-01-22 07:55:49,"1,370s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-22 07:55:49,2024-01-22 07:56:29,"40,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-22 07:56:29,2024-01-22 07:56:29,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-22 07:56:29,2024-01-22 07:56:29,"0,347s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-22 07:56:29,2024-01-22 07:56:29,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-22 07:56:29,2024-01-22 07:56:30,"0,383s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-22 07:56:30,2024-01-22 07:56:30,"0,411s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-22 07:56:30,2024-01-22 07:56:31,"0,514s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-22 07:56:31,2024-01-22 07:56:32,"0,933s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-22 07:56:32,2024-01-22 07:56:52,"20,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-22 07:56:52,2024-01-22 07:56:52,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-22 07:56:52,2024-01-22 07:56:52,"0,349s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-22 07:56:52,2024-01-22 07:56:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-22 07:56:52,2024-01-22 07:56:52,"0,384s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-22 07:56:52,2024-01-22 07:56:53,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-22 07:56:53,2024-01-22 07:56:53,"0,515s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-22 07:56:53,2024-01-22 07:56:54,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-22 07:56:54,2024-01-22 07:56:54,"0,365s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-22 07:56:54,2024-01-22 07:56:55,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:56:55,2024-01-22 07:56:55,"0,374s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:56:55,2024-01-22 07:56:55,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:56:55,2024-01-22 07:56:56,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-22 07:56:56,2024-01-22 07:56:56,"0,484s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-22 07:56:56,2024-01-22 07:56:57,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:56:57,2024-01-22 07:56:57,"0,372s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-22 07:56:57,2024-01-22 07:56:58,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-22 07:56:58,2024-01-22 07:56:58,"0,364s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-22 07:56:58,2024-01-22 07:56:58,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-22 07:56:58,2024-01-22 07:56:58,"0,449s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-22 07:56:58,2024-01-22 07:56:58,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-22 07:56:58,2024-01-22 07:56:58,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-22 07:56:58,2024-01-22 07:56:59,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-22 07:56:59,2024-01-22 07:57:00,"0,848s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-22 07:57:00,2024-01-22 07:57:20,"20,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-22 07:57:20,2024-01-22 07:57:20,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-22 07:57:20,2024-01-22 07:57:20,"0,349s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-22 07:57:20,2024-01-22 07:57:20,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-22 07:57:20,2024-01-22 07:57:20,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-22 07:57:20,2024-01-22 07:57:21,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-22 07:57:21,2024-01-22 07:57:21,"0,526s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-22 07:57:21,2024-01-22 07:57:22,"0,468s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-22 07:57:22,2024-01-22 07:57:23,"0,972s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-22 07:57:23,2024-01-22 07:57:43,"20,013s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-22 07:57:43,2024-01-22 07:57:43,"0,000s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-22 07:57:43,2024-01-22 07:57:47,"3,733s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,051s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,131s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,680s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:47,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-22 07:57:47,2024-01-22 07:57:48,"1,122s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-22 07:57:48,2024-01-22 07:57:54,"5,474s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-22 07:57:54,2024-01-22 07:57:56,"1,875s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-22 07:57:56,2024-01-22 07:57:57,"0,698s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-22 07:57:57,2024-01-22 07:57:58,"1,398s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-22 07:57:58,2024-01-22 07:58:38,"40,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-22 07:58:38,2024-01-22 07:58:38,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-22 07:58:38,2024-01-22 07:58:38,"0,349s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-22 07:58:38,2024-01-22 07:58:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-22 07:58:38,2024-01-22 07:58:39,"0,381s",PASSED
