Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,19-03-2025 10:07:20,19-03-2025 10:07:21,"0,736s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,19-03-2025 10:07:21,19-03-2025 10:07:22,"0,690s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,19-03-2025 10:07:22,19-03-2025 10:07:24,"2,284s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:07:24,19-03-2025 10:08:34,"1m - 10,011s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,19-03-2025 10:08:34,19-03-2025 10:08:34,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,19-03-2025 10:08:34,19-03-2025 10:08:34,"0,507s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,19-03-2025 10:08:34,19-03-2025 10:08:34,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,19-03-2025 10:08:34,19-03-2025 10:08:36,"1,753s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,19-03-2025 10:08:36,19-03-2025 10:08:36,"0,002s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,19-03-2025 10:08:36,19-03-2025 10:08:36,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,19-03-2025 10:08:36,19-03-2025 10:08:36,"0,298s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,19-03-2025 10:08:36,19-03-2025 10:08:36,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,19-03-2025 10:08:36,19-03-2025 10:08:37,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,19-03-2025 10:08:37,19-03-2025 10:08:37,"0,374s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,19-03-2025 10:08:37,19-03-2025 10:08:38,"0,555s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,19-03-2025 10:08:38,19-03-2025 10:08:38,"0,806s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:08:38,19-03-2025 10:09:48,"1m - 10,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,19-03-2025 10:09:48,19-03-2025 10:09:48,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,19-03-2025 10:09:48,19-03-2025 10:09:49,"0,305s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,19-03-2025 10:09:49,19-03-2025 10:09:49,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,19-03-2025 10:09:49,19-03-2025 10:09:49,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,19-03-2025 10:09:49,19-03-2025 10:09:50,"0,357s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,19-03-2025 10:09:50,19-03-2025 10:09:50,"0,469s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,19-03-2025 10:09:50,19-03-2025 10:09:51,"0,582s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,19-03-2025 10:09:51,19-03-2025 10:09:51,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,19-03-2025 10:09:51,19-03-2025 10:09:51,"0,323s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,19-03-2025 10:09:51,19-03-2025 10:09:52,"0,343s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,19-03-2025 10:09:52,19-03-2025 10:09:52,"0,523s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,19-03-2025 10:09:52,19-03-2025 10:09:53,"0,846s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,19-03-2025 10:09:53,19-03-2025 10:10:21,"28,392s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:10:21,19-03-2025 10:11:31,"1m - 10,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,19-03-2025 10:11:31,19-03-2025 10:11:31,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,19-03-2025 10:11:31,19-03-2025 10:11:32,"0,301s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,19-03-2025 10:11:32,19-03-2025 10:11:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,19-03-2025 10:11:32,19-03-2025 10:11:32,"0,336s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,19-03-2025 10:11:32,19-03-2025 10:11:33,"0,393s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,19-03-2025 10:11:33,19-03-2025 10:11:33,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,19-03-2025 10:11:33,19-03-2025 10:11:33,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,19-03-2025 10:11:33,19-03-2025 10:11:34,"1,071s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:11:34,19-03-2025 10:12:44,"1m - 10,014s",PASSED
if (run == 1),Chrome 134.0.0.0,,,19-03-2025 10:12:44,19-03-2025 10:13:18,"33,739s",FAILED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,184s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,007s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,002s",PASSED
n = n + 1,Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:18,"0,002s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 134.0.0.0,,,19-03-2025 10:13:18,19-03-2025 10:13:19,"0,442s",PASSED
if (run == 2),Chrome 134.0.0.0,,,19-03-2025 10:13:19,19-03-2025 10:13:19,"0,001s",PASSED
if (run == 3),Chrome 134.0.0.0,,,19-03-2025 10:13:19,19-03-2025 10:13:19,"0,001s",PASSED
closeBrowser(),Chrome 134.0.0.0,,,19-03-2025 10:13:19,19-03-2025 10:13:19,"0,325s",PASSED
n = data.getRowNumbers() + 1,Chrome 134.0.0.0,,,19-03-2025 10:13:19,19-03-2025 10:13:19,"0,001s",PASSED
println(n),Chrome 134.0.0.0,,,19-03-2025 10:13:19,19-03-2025 10:13:19,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 134.0.0.0,,,19-03-2025 10:13:19,19-03-2025 10:13:19,"0,001s",PASSED
"openBrowser("""")",Chrome 134.0.0.0,,,19-03-2025 10:13:19,19-03-2025 10:13:20,"0,962s",PASSED
urlData = 1,Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:13:20,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:13:20,"0,001s",PASSED
i = 1,Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:13:20,"0,001s",PASSED
ii = 0,Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:13:20,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:13:20,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:13:20,"0,001s",PASSED
deleteAllCookies(),Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:13:20,"0,027s",PASSED
refresh(),Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:13:20,"0,053s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:13:20,19-03-2025 10:14:30,"1m - 10,019s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 134.0.0.0,,,19-03-2025 10:14:30,19-03-2025 10:14:34,"3,300s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 134.0.0.0,,,19-03-2025 10:14:34,19-03-2025 10:14:35,"1,871s",PASSED
if (pageLoaded1 == false),Chrome 134.0.0.0,,,19-03-2025 10:14:35,19-03-2025 10:14:35,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,19-03-2025 10:14:35,19-03-2025 10:14:36,"0,275s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:14:36,19-03-2025 10:15:46,"1m - 10,017s",PASSED
"searchWord = ""Вход""",Chrome 134.0.0.0,,,19-03-2025 10:15:46,19-03-2025 10:15:46,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 134.0.0.0,,,19-03-2025 10:15:46,19-03-2025 10:15:46,"0,001s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 134.0.0.0,,,19-03-2025 10:15:46,19-03-2025 10:15:46,"0,690s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 134.0.0.0,,,19-03-2025 10:15:46,19-03-2025 10:15:47,"0,698s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 134.0.0.0,,,19-03-2025 10:15:47,19-03-2025 10:15:48,"1,305s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:15:48,19-03-2025 10:16:58,"1m - 10,010s",PASSED
"searchWord = ""а""",Chrome 134.0.0.0,,,19-03-2025 10:16:58,19-03-2025 10:16:58,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 134.0.0.0,,,19-03-2025 10:16:58,19-03-2025 10:16:59,"0,488s",PASSED
if (pageLoaded2 == false),Chrome 134.0.0.0,,,19-03-2025 10:16:59,19-03-2025 10:16:59,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 134.0.0.0,,,19-03-2025 10:16:59,19-03-2025 10:17:01,"1,731s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 134.0.0.0,,,19-03-2025 10:17:01,19-03-2025 10:17:01,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,19-03-2025 10:17:01,19-03-2025 10:17:01,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,19-03-2025 10:17:01,19-03-2025 10:17:01,"0,299s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,19-03-2025 10:17:01,19-03-2025 10:17:01,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,19-03-2025 10:17:01,19-03-2025 10:17:01,"0,332s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,19-03-2025 10:17:01,19-03-2025 10:17:02,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,19-03-2025 10:17:02,19-03-2025 10:17:02,"0,557s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,19-03-2025 10:17:02,19-03-2025 10:17:03,"0,821s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:17:03,19-03-2025 10:18:13,"1m - 10,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,19-03-2025 10:18:13,19-03-2025 10:18:13,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,19-03-2025 10:18:13,19-03-2025 10:18:13,"0,301s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,19-03-2025 10:18:13,19-03-2025 10:18:13,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,19-03-2025 10:18:13,19-03-2025 10:18:14,"0,332s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,19-03-2025 10:18:14,19-03-2025 10:18:14,"0,350s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,19-03-2025 10:18:14,19-03-2025 10:18:15,"0,565s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,19-03-2025 10:18:15,19-03-2025 10:18:15,"0,547s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,19-03-2025 10:18:15,19-03-2025 10:18:16,"0,490s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,19-03-2025 10:18:16,19-03-2025 10:18:16,"0,317s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,19-03-2025 10:18:16,19-03-2025 10:18:16,"0,328s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,19-03-2025 10:18:16,19-03-2025 10:18:17,"0,517s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,19-03-2025 10:18:17,19-03-2025 10:18:18,"0,820s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,19-03-2025 10:18:18,19-03-2025 10:18:40,"22,751s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:18:40,19-03-2025 10:19:50,"1m - 10,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 134.0.0.0,!,,19-03-2025 10:19:50,19-03-2025 10:19:50,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,19-03-2025 10:19:50,19-03-2025 10:19:51,"0,292s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,19-03-2025 10:19:51,19-03-2025 10:19:51,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,19-03-2025 10:19:51,19-03-2025 10:19:51,"0,326s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,19-03-2025 10:19:51,19-03-2025 10:19:51,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,19-03-2025 10:19:51,19-03-2025 10:19:52,"0,597s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,19-03-2025 10:19:52,19-03-2025 10:19:52,"0,335s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,19-03-2025 10:19:52,19-03-2025 10:19:53,"1,201s",PASSED
delay(70),Chrome 134.0.0.0,,,19-03-2025 10:19:53,19-03-2025 10:21:03,"1m - 10,011s",PASSED
if (run == 1),Chrome 134.0.0.0,,,19-03-2025 10:21:03,19-03-2025 10:21:03,"0,000s",PASSED
if (run == 2),Chrome 134.0.0.0,,,19-03-2025 10:21:03,19-03-2025 10:21:38,"34,375s",FAILED
"sheetName = ""Sheet1""",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,061s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 134.0.0.0,,,19-03-2025 10:21:38,19-03-2025 10:21:38,"0,001s",PASSED
