Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:34:39,20-03-2025 02:34:39,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:34:39,20-03-2025 02:34:39,"0,347s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,20-03-2025 02:34:39,20-03-2025 02:34:40,"0,391s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,20-03-2025 02:34:40,20-03-2025 02:34:40,"0,544s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,20-03-2025 02:34:40,20-03-2025 02:34:41,"0,485s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,20-03-2025 02:34:41,20-03-2025 02:34:41,"0,519s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,20-03-2025 02:34:41,20-03-2025 02:34:41,"0,330s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,20-03-2025 02:34:41,20-03-2025 02:34:42,"0,291s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,20-03-2025 02:34:42,20-03-2025 02:34:42,"0,343s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,20-03-2025 02:34:42,20-03-2025 02:34:43,"0,539s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,20-03-2025 02:34:43,20-03-2025 02:34:43,"0,816s",PASSED
delay(60),Chrome 134.0.0.0,,,20-03-2025 02:34:43,20-03-2025 02:35:43,"1m - 0,014s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:35:43,20-03-2025 02:35:43,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:35:43,20-03-2025 02:35:44,"0,304s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:35:44,20-03-2025 02:35:44,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:35:44,20-03-2025 02:35:44,"0,344s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,20-03-2025 02:35:44,20-03-2025 02:35:45,"0,403s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,20-03-2025 02:35:45,20-03-2025 02:35:45,"0,478s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:35:45,20-03-2025 02:35:45,"0,003s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,20-03-2025 02:35:45,20-03-2025 02:35:45,"0,342s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,20-03-2025 02:35:45,20-03-2025 02:35:46,"0,543s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:35:46,20-03-2025 02:35:46,"0,002s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,20-03-2025 02:35:46,20-03-2025 02:35:46,"0,305s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,20-03-2025 02:35:46,20-03-2025 02:35:47,"0,837s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,20-03-2025 02:35:47,20-03-2025 02:35:47,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:35:47,20-03-2025 02:35:47,"0,002s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:35:47,20-03-2025 02:36:37,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:36:37,20-03-2025 02:36:37,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:36:37,20-03-2025 02:36:37,"0,291s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:36:37,20-03-2025 02:36:37,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:36:37,20-03-2025 02:36:37,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:36:37,20-03-2025 02:36:44,"7,109s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,20-03-2025 02:36:44,20-03-2025 02:36:44,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,20-03-2025 02:36:44,20-03-2025 02:36:45,"0,338s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:36:45,20-03-2025 02:36:45,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:36:45,20-03-2025 02:37:35,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:37:35,20-03-2025 02:37:35,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:37:35,20-03-2025 02:37:35,"0,289s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:37:35,20-03-2025 02:37:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:37:35,20-03-2025 02:37:35,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:37:35,20-03-2025 02:37:42,"7,048s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,20-03-2025 02:37:42,20-03-2025 02:37:42,"0,344s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,20-03-2025 02:37:42,20-03-2025 02:37:43,"0,417s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,20-03-2025 02:37:43,20-03-2025 02:37:43,"0,535s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 134.0.0.0,,,20-03-2025 02:37:43,20-03-2025 02:37:44,"0,383s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 134.0.0.0,,,20-03-2025 02:37:44,20-03-2025 02:37:44,"0,330s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:37:44,20-03-2025 02:37:44,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,20-03-2025 02:37:44,20-03-2025 02:37:45,"0,510s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,20-03-2025 02:37:45,20-03-2025 02:37:45,"0,828s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,20-03-2025 02:37:45,20-03-2025 02:37:45,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:37:45,20-03-2025 02:37:45,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:37:45,20-03-2025 02:38:35,"50,007s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:38:35,20-03-2025 02:38:36,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:38:36,20-03-2025 02:38:36,"0,287s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:38:36,20-03-2025 02:38:36,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:38:36,20-03-2025 02:38:36,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:38:36,20-03-2025 02:38:43,"6,786s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,20-03-2025 02:38:43,20-03-2025 02:38:43,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,20-03-2025 02:38:43,20-03-2025 02:38:43,"0,333s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:38:43,20-03-2025 02:38:43,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:38:43,20-03-2025 02:39:33,"50,006s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:39:33,20-03-2025 02:39:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:39:33,20-03-2025 02:39:33,"0,282s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:39:33,20-03-2025 02:39:33,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:39:33,20-03-2025 02:39:33,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:39:33,20-03-2025 02:39:40,"6,798s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,20-03-2025 02:39:40,20-03-2025 02:39:40,"0,314s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,20-03-2025 02:39:40,20-03-2025 02:39:41,"0,336s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,20-03-2025 02:39:41,20-03-2025 02:39:41,"0,530s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,20-03-2025 02:39:41,20-03-2025 02:39:42,"0,337s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,20-03-2025 02:39:42,20-03-2025 02:39:42,"0,325s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:39:42,20-03-2025 02:39:42,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,20-03-2025 02:39:42,20-03-2025 02:39:42,"0,505s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,20-03-2025 02:39:42,20-03-2025 02:39:43,"0,816s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,20-03-2025 02:39:43,20-03-2025 02:39:43,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:39:43,20-03-2025 02:39:43,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:39:43,20-03-2025 02:40:33,"50,010s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:40:33,20-03-2025 02:40:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:40:33,20-03-2025 02:40:33,"0,301s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:40:33,20-03-2025 02:40:33,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:40:33,20-03-2025 02:40:33,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:40:33,20-03-2025 02:40:40,"6,769s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,20-03-2025 02:40:40,20-03-2025 02:40:40,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,20-03-2025 02:40:40,20-03-2025 02:40:41,"0,328s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:40:41,20-03-2025 02:40:41,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:40:41,20-03-2025 02:41:31,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:41:31,20-03-2025 02:41:31,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:41:31,20-03-2025 02:41:31,"0,292s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:41:31,20-03-2025 02:41:31,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:41:31,20-03-2025 02:41:31,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:41:31,20-03-2025 02:41:38,"7,086s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,20-03-2025 02:41:38,20-03-2025 02:41:38,"0,328s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,20-03-2025 02:41:38,20-03-2025 02:41:39,"0,326s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,20-03-2025 02:41:39,20-03-2025 02:41:39,"0,547s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,20-03-2025 02:41:39,20-03-2025 02:41:39,"0,330s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 134.0.0.0,,,20-03-2025 02:41:39,20-03-2025 02:41:40,"0,341s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:41:40,20-03-2025 02:41:40,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,20-03-2025 02:41:40,20-03-2025 02:41:40,"0,584s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,20-03-2025 02:41:40,20-03-2025 02:41:41,"0,836s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,20-03-2025 02:41:41,20-03-2025 02:41:41,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:41:41,20-03-2025 02:41:41,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:41:41,20-03-2025 02:42:31,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:42:31,20-03-2025 02:42:31,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:42:31,20-03-2025 02:42:32,"0,291s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:42:32,20-03-2025 02:42:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:42:32,20-03-2025 02:42:32,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:42:32,20-03-2025 02:42:38,"6,492s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,20-03-2025 02:42:38,20-03-2025 02:42:38,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,20-03-2025 02:42:38,20-03-2025 02:42:38,"0,311s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:42:38,20-03-2025 02:42:38,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:42:38,20-03-2025 02:43:28,"50,011s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:43:28,20-03-2025 02:43:28,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:43:28,20-03-2025 02:43:29,"0,291s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:43:29,20-03-2025 02:43:29,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:43:29,20-03-2025 02:43:29,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:43:29,20-03-2025 02:43:35,"6,830s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,20-03-2025 02:43:35,20-03-2025 02:43:36,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,20-03-2025 02:43:36,20-03-2025 02:43:36,"0,354s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,20-03-2025 02:43:36,20-03-2025 02:43:37,"0,539s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,20-03-2025 02:43:37,20-03-2025 02:43:37,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 134.0.0.0,,,20-03-2025 02:43:37,20-03-2025 02:43:37,"0,329s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:43:37,20-03-2025 02:43:37,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,20-03-2025 02:43:37,20-03-2025 02:43:38,"0,513s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,20-03-2025 02:43:38,20-03-2025 02:43:39,"0,841s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,20-03-2025 02:43:39,20-03-2025 02:43:39,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:43:39,20-03-2025 02:43:39,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:43:39,20-03-2025 02:44:29,"50,016s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,20-03-2025 02:44:29,20-03-2025 02:44:29,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,20-03-2025 02:44:29,20-03-2025 02:44:29,"0,303s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,20-03-2025 02:44:29,20-03-2025 02:44:29,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,20-03-2025 02:44:29,20-03-2025 02:44:29,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,20-03-2025 02:44:29,20-03-2025 02:44:36,"7,136s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,20-03-2025 02:44:36,20-03-2025 02:44:36,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,20-03-2025 02:44:36,20-03-2025 02:44:37,"0,329s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,20-03-2025 02:44:37,20-03-2025 02:44:37,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,20-03-2025 02:44:37,20-03-2025 02:45:27,"50,017s",PASSED
