Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:57:23,2023-11-17 07:57:23,"0,361s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:57:23,2023-11-17 07:57:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:57:23,2023-11-17 07:57:23,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-17 07:57:23,2023-11-17 07:57:23,"0,416s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:57:23,2023-11-17 07:57:24,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-17 07:57:24,2023-11-17 07:57:24,"0,506s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:57:24,2023-11-17 07:57:25,"1,011s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-17 07:57:25,2023-11-17 07:57:25,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 119.0.0.0,,,2023-11-17 07:57:25,2023-11-17 07:57:29,"3,459s",PASSED
"i = a.indexOf(""План"")",Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,000s",PASSED
"a = a.substring(0, i)",Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,000s",PASSED
a = a.trim(),Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,001s",PASSED
println(a),Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,000s",PASSED
"a1 = getText(findTestObject(""Выполнение бизнес-плана/vidget 2""))",Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,399s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,001s",PASSED
"a1 = a1.substring(0, a1.indexOf(""Россети ФСКЕЭС""))",Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,000s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,003s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:29,"0,000s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 119.0.0.0,,,2023-11-17 07:57:29,2023-11-17 07:57:30,"0,569s",PASSED
println(a2),Chrome 119.0.0.0,,,2023-11-17 07:57:30,2023-11-17 07:57:30,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 119.0.0.0,,,2023-11-17 07:57:30,2023-11-17 07:57:30,"0,386s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-17 07:57:30,2023-11-17 07:57:30,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 119.0.0.0,,,2023-11-17 07:57:30,2023-11-17 07:57:30,"0,000s",PASSED
println(a3),Chrome 119.0.0.0,,,2023-11-17 07:57:30,2023-11-17 07:57:30,"0,001s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 119.0.0.0,,,2023-11-17 07:57:30,2023-11-17 07:57:31,"0,357s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:31,"0,000s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:31,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:31,"0,000s",PASSED
println(a4),Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:31,"0,001s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:31,"0,346s",PASSED
println(a5),Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:31,"0,001s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:31,"0,338s",PASSED
println(a6),Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:31,"0,001s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-17 07:57:31,2023-11-17 07:57:32,"0,339s",PASSED
println(a7),Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,415s",PASSED
println(a8),Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,000s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,002s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,002s",PASSED
a8 = a8,Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:57:32,"0,497s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-17 07:57:32,2023-11-17 07:58:12,"40,008s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-17 07:58:12,2023-11-17 07:58:12,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:58:12,2023-11-17 07:58:22,"9,548s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:58:22,2023-11-17 07:58:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:58:22,2023-11-17 07:58:22,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-17 07:58:22,2023-11-17 07:58:22,"0,406s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:58:22,2023-11-17 07:58:23,"0,511s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:58:23,2023-11-17 07:58:24,"0,980s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-17 07:58:24,2023-11-17 07:58:54,"30,008s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-17 07:58:54,2023-11-17 07:58:54,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:58:54,2023-11-17 07:58:57,"2,875s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:58:57,2023-11-17 07:58:57,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:58:57,2023-11-17 07:58:57,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-17 07:58:57,2023-11-17 07:58:58,"0,357s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:58:58,2023-11-17 07:58:58,"0,479s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-17 07:58:58,2023-11-17 07:58:58,"0,446s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-17 07:58:58,2023-11-17 07:58:59,"0,353s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-17 07:58:59,2023-11-17 07:58:59,"0,527s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:58:59,2023-11-17 07:59:00,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:59:00,2023-11-17 07:59:00,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:59:00,2023-11-17 07:59:01,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-17 07:59:01,2023-11-17 07:59:01,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:59:01,2023-11-17 07:59:02,"0,976s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-17 07:59:02,2023-11-17 07:59:32,"30,011s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-17 07:59:32,2023-11-17 07:59:32,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:59:32,2023-11-17 07:59:33,"0,354s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:59:33,2023-11-17 07:59:33,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:59:33,2023-11-17 07:59:33,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-17 07:59:33,2023-11-17 07:59:33,"0,414s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:59:33,2023-11-17 07:59:33,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-17 07:59:33,2023-11-17 07:59:34,"0,543s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:59:34,2023-11-17 07:59:35,"1,083s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-11-17 07:59:35,2023-11-17 07:59:50,"14,651s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:50,"0,000s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:50,"0,000s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:50,"0,001s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:50,"0,002s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:50,"0,001s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:50,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:50,"0,371s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:50,"0,001s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:50,2023-11-17 07:59:51,"0,586s",PASSED
println(b01),Chrome 119.0.0.0,,,2023-11-17 07:59:51,2023-11-17 07:59:51,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:51,2023-11-17 07:59:51,"0,354s",PASSED
println(b02),Chrome 119.0.0.0,,,2023-11-17 07:59:51,2023-11-17 07:59:51,"0,001s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:51,2023-11-17 07:59:51,"0,357s",PASSED
println(b03),Chrome 119.0.0.0,,,2023-11-17 07:59:51,2023-11-17 07:59:51,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:51,2023-11-17 07:59:52,"0,343s",PASSED
println(b04),Chrome 119.0.0.0,,,2023-11-17 07:59:52,2023-11-17 07:59:52,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:52,2023-11-17 07:59:52,"0,331s",PASSED
println(b05),Chrome 119.0.0.0,,,2023-11-17 07:59:52,2023-11-17 07:59:52,"0,000s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:52,2023-11-17 07:59:52,"0,333s",PASSED
println(b06),Chrome 119.0.0.0,,,2023-11-17 07:59:52,2023-11-17 07:59:52,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:52,2023-11-17 07:59:53,"0,331s",PASSED
println(b07),Chrome 119.0.0.0,,,2023-11-17 07:59:53,2023-11-17 07:59:53,"0,000s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:53,2023-11-17 07:59:53,"0,346s",PASSED
println(b08),Chrome 119.0.0.0,,,2023-11-17 07:59:53,2023-11-17 07:59:53,"0,000s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:53,2023-11-17 07:59:53,"0,350s",PASSED
println(b09),Chrome 119.0.0.0,,,2023-11-17 07:59:53,2023-11-17 07:59:53,"0,000s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:53,2023-11-17 07:59:54,"0,326s",PASSED
println(b10),Chrome 119.0.0.0,,,2023-11-17 07:59:54,2023-11-17 07:59:54,"0,000s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:54,2023-11-17 07:59:54,"0,330s",PASSED
println(b11),Chrome 119.0.0.0,,,2023-11-17 07:59:54,2023-11-17 07:59:54,"0,001s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:54,2023-11-17 07:59:54,"0,330s",PASSED
println(b12),Chrome 119.0.0.0,,,2023-11-17 07:59:54,2023-11-17 07:59:54,"0,000s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:54,2023-11-17 07:59:55,"0,329s",PASSED
println(b13),Chrome 119.0.0.0,,,2023-11-17 07:59:55,2023-11-17 07:59:55,"0,000s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:55,2023-11-17 07:59:55,"0,335s",PASSED
println(b14),Chrome 119.0.0.0,,,2023-11-17 07:59:55,2023-11-17 07:59:55,"0,001s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:55,2023-11-17 07:59:55,"0,330s",PASSED
println(b15),Chrome 119.0.0.0,,,2023-11-17 07:59:55,2023-11-17 07:59:55,"0,001s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:55,2023-11-17 07:59:56,"0,335s",PASSED
println(b16),Chrome 119.0.0.0,,,2023-11-17 07:59:56,2023-11-17 07:59:56,"0,000s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:56,2023-11-17 07:59:56,"0,333s",PASSED
println(b17),Chrome 119.0.0.0,,,2023-11-17 07:59:56,2023-11-17 07:59:56,"0,000s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:56,2023-11-17 07:59:56,"0,333s",PASSED
println(b18),Chrome 119.0.0.0,,,2023-11-17 07:59:56,2023-11-17 07:59:56,"0,001s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 119.0.0.0,,,2023-11-17 07:59:56,2023-11-17 07:59:57,"0,340s",PASSED
println(b19),Chrome 119.0.0.0,,,2023-11-17 07:59:57,2023-11-17 07:59:57,"0,000s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 119.0.0.0,,,2023-11-17 07:59:57,2023-11-17 07:59:57,"0,333s",PASSED
println(b20),Chrome 119.0.0.0,,,2023-11-17 07:59:57,2023-11-17 07:59:57,"0,001s",PASSED
