Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
println(todaysDate),Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
run = 1,Chrome 119.0.0.0,"run - показывает, в каком положении переключатель процентов. 1 - Млн, 2 - Проценты",,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,001s",PASSED
vir = 1,Chrome 119.0.0.0,"vir - показывает, что выбрано в фильтре Выручка. 1 = Все, 2 = Итого, 3 = Внутренний оборот",,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
block = 1,Chrome 119.0.0.0,"block - показывает, из какого блока дашборд проверяется. 1 = Блок Руководителя, 2 = Выручка",,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
vidget = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
nameOfBlock = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
viruchka = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
a1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
a2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
a3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
b1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
b2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
b3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
"for ([run = 1, run < 3, (run++)])",Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,007s",PASSED
"for ([vir = 1, vir < 4, (vir++)])",Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,001s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:37,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 13:25:37,2023-11-29 13:25:38,"1,139s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,001s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,007s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:38,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:25:38,2023-11-29 13:25:45,"7,166s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-11-29 13:25:45,2023-11-29 13:25:52,"7,343s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-29 13:25:52,2023-11-29 13:26:22,"30,009s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-11-29 13:26:22,2023-11-29 13:26:22,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 13:26:22,2023-11-29 13:26:23,"0,431s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 13:26:23,2023-11-29 13:26:23,"0,486s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:26:23,2023-11-29 13:26:24,"0,665s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 13:26:24,2023-11-29 13:26:26,"1,789s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 13:26:26,2023-11-29 13:26:26,"0,466s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:26:26,2023-11-29 13:26:27,"0,468s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:26:27,2023-11-29 13:26:27,"0,364s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:26:27,2023-11-29 13:26:27,"0,435s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:26:27,2023-11-29 13:26:28,"0,358s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:26:28,2023-11-29 13:26:28,"0,443s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:26:28,2023-11-29 13:26:28,"0,353s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:26:28,2023-11-29 13:26:29,"0,473s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-11-29 13:26:29,2023-11-29 13:26:29,"0,462s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:26:29,2023-11-29 13:26:30,"0,518s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 13:26:30,2023-11-29 13:26:35,"5,487s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-11-29 13:26:35,2023-11-29 13:26:36,"0,517s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:26:36,2023-11-29 13:26:37,"0,628s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:26:37,2023-11-29 13:26:37,"0,001s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-11-29 13:26:37,2023-11-29 13:26:37,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-11-29 13:26:37,2023-11-29 13:26:37,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:26:37,2023-11-29 13:26:37,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:26:37,2023-11-29 13:26:37,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-11-29 13:26:37,2023-11-29 13:26:37,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 13:26:37,2023-11-29 13:26:38,"1,255s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:26:38,2023-11-29 13:26:38,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 13:26:38,2023-11-29 13:26:38,"0,572s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:26:38,2023-11-29 13:26:41,"2,897s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 13:26:41,2023-11-29 13:26:43,"1,754s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,001s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:43,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-29 13:26:43,2023-11-29 13:26:48,"4,790s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-11-29 13:26:48,2023-11-29 13:26:52,"3,974s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-29 13:26:52,2023-11-29 13:27:22,"30,004s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-11-29 13:27:22,2023-11-29 13:27:23,"0,728s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 13:27:23,2023-11-29 13:27:23,"0,397s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 13:27:23,2023-11-29 13:27:23,"0,526s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:27:23,2023-11-29 13:27:24,"0,699s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 13:27:24,2023-11-29 13:27:26,"1,561s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 13:27:26,2023-11-29 13:27:26,"0,478s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:27:26,2023-11-29 13:27:27,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:27:27,2023-11-29 13:27:27,"0,361s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:27:27,2023-11-29 13:27:27,"0,449s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:27:27,2023-11-29 13:27:28,"0,359s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:27:28,2023-11-29 13:27:28,"0,445s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:27:28,2023-11-29 13:27:29,"0,353s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:27:29,2023-11-29 13:27:29,"0,564s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-11-29 13:27:29,2023-11-29 13:27:30,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:27:30,2023-11-29 13:27:30,"0,540s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 13:27:30,2023-11-29 13:27:32,"1,398s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-11-29 13:27:32,2023-11-29 13:27:32,"0,470s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:27:32,2023-11-29 13:27:33,"0,696s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:27:33,2023-11-29 13:27:33,"0,001s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-11-29 13:27:33,2023-11-29 13:27:33,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-11-29 13:27:33,2023-11-29 13:27:33,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:27:33,2023-11-29 13:27:33,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:27:33,2023-11-29 13:27:33,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-11-29 13:27:33,2023-11-29 13:27:33,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 13:27:33,2023-11-29 13:27:34,"0,810s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:27:34,2023-11-29 13:27:34,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 13:27:34,2023-11-29 13:27:34,"0,471s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:27:34,2023-11-29 13:27:37,"2,955s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-29 13:27:37,2023-11-29 13:27:38,"0,634s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 119.0.0.0,,,2023-11-29 13:27:38,2023-11-29 13:27:38,"0,001s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 13:27:38,2023-11-29 13:27:39,"1,116s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:39,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:27:39,2023-11-29 13:27:44,"5,590s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-11-29 13:27:44,2023-11-29 13:27:49,"4,469s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-29 13:27:49,2023-11-29 13:28:19,"30,004s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-11-29 13:28:19,2023-11-29 13:28:19,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 13:28:19,2023-11-29 13:28:19,"0,429s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 13:28:19,2023-11-29 13:28:20,"0,484s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:28:20,2023-11-29 13:28:20,"0,765s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 13:28:20,2023-11-29 13:28:23,"2,723s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 13:28:23,2023-11-29 13:28:24,"0,457s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:28:24,2023-11-29 13:28:24,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:28:24,2023-11-29 13:28:24,"0,363s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:28:24,2023-11-29 13:28:25,"0,445s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:28:25,2023-11-29 13:28:25,"0,359s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-11-29 13:28:25,2023-11-29 13:28:26,"0,439s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:28:26,2023-11-29 13:28:26,"0,356s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-11-29 13:28:26,2023-11-29 13:28:27,"0,566s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-11-29 13:28:27,2023-11-29 13:28:27,"0,472s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:28:27,2023-11-29 13:28:28,"0,518s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 13:28:28,2023-11-29 13:28:29,"1,688s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-11-29 13:28:29,2023-11-29 13:28:30,"0,490s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:28:30,2023-11-29 13:28:31,"0,729s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:28:31,2023-11-29 13:28:31,"0,001s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-11-29 13:28:31,2023-11-29 13:28:31,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-11-29 13:28:31,2023-11-29 13:28:31,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:28:31,2023-11-29 13:28:31,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:28:31,2023-11-29 13:28:31,"0,001s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-11-29 13:28:31,2023-11-29 13:28:31,"0,000s",PASSED
else if (vir == 2),Chrome 119.0.0.0,,,2023-11-29 13:28:31,2023-11-29 13:28:35,"4,059s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 13:28:35,2023-11-29 13:28:38,"3,405s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:28:38,2023-11-29 13:28:38,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 13:28:38,2023-11-29 13:28:39,"0,477s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 13:28:39,2023-11-29 13:28:41,"2,887s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 13:28:41,2023-11-29 13:28:43,"1,760s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-11-29 13:28:43,2023-11-29 13:28:43,"0,000s",PASSED
