Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
fileDouble = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:53,"0,003s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:53,"0,005s",PASSED
dzoNum = 0,Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:53,"0,003s",PASSED
filialNum = 0,Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:53,"0,003s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:53,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:53,"0,004s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:53,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:53,"0,002s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 131.0.0.0,,,11-12-2024 07:53:53,11-12-2024 07:53:59,"6,171s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,11-12-2024 07:53:59,11-12-2024 07:54:02,"2,857s",PASSED
delay(20),Chrome 131.0.0.0,,,11-12-2024 07:54:02,11-12-2024 07:54:22,"20,054s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,11-12-2024 07:54:22,11-12-2024 07:54:22,"0,003s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,11-12-2024 07:54:22,11-12-2024 07:54:22,"0,015s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,11-12-2024 07:54:22,11-12-2024 07:54:23,"0,771s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,11-12-2024 07:54:23,11-12-2024 07:54:24,"0,709s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,11-12-2024 07:54:24,11-12-2024 07:54:26,"2,443s",PASSED
delay(50),Chrome 131.0.0.0,,,11-12-2024 07:54:26,11-12-2024 07:55:16,"50,010s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,11-12-2024 07:55:16,11-12-2024 07:55:16,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,11-12-2024 07:55:16,11-12-2024 07:55:42,"25,670s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,11-12-2024 07:55:42,11-12-2024 07:55:42,"0,004s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 07:55:42,11-12-2024 07:55:42,"0,002s",PASSED
delay(10),Chrome 131.0.0.0,,,11-12-2024 07:55:42,11-12-2024 07:55:52,"10,004s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 07:55:52,11-12-2024 07:55:52,"0,317s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,11-12-2024 07:55:52,11-12-2024 07:55:52,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 07:55:52,11-12-2024 07:55:52,"0,375s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,11-12-2024 07:55:52,11-12-2024 07:55:53,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,11-12-2024 07:55:53,11-12-2024 07:55:53,"0,520s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 07:55:53,11-12-2024 07:55:54,"0,833s",PASSED
delay(50),Chrome 131.0.0.0,,,11-12-2024 07:55:54,11-12-2024 07:56:44,"50,015s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 07:56:44,11-12-2024 07:56:44,"0,001s",PASSED
delay(10),Chrome 131.0.0.0,,,11-12-2024 07:56:44,11-12-2024 07:56:54,"10,006s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 07:56:54,11-12-2024 07:56:55,"0,306s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,11-12-2024 07:56:55,11-12-2024 07:56:55,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 07:56:55,11-12-2024 07:56:55,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,11-12-2024 07:56:55,11-12-2024 07:56:55,"0,393s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,11-12-2024 07:56:55,11-12-2024 07:56:56,"0,460s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:56,11-12-2024 07:56:56,"0,336s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:56,11-12-2024 07:56:57,"0,539s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:57,11-12-2024 07:56:57,"0,326s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:57,11-12-2024 07:56:57,"0,345s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:57,11-12-2024 07:56:58,"0,563s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:58,11-12-2024 07:56:58,"0,604s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:58,11-12-2024 07:56:59,"0,525s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:59,11-12-2024 07:56:59,"0,343s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:56:59,11-12-2024 07:57:00,"0,529s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:57:00,11-12-2024 07:57:00,"0,344s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:57:00,11-12-2024 07:57:01,"0,525s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:57:01,11-12-2024 07:57:01,"0,332s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:57:01,11-12-2024 07:57:01,"0,306s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 07:57:01,11-12-2024 07:57:02,"0,329s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,11-12-2024 07:57:02,11-12-2024 07:57:02,"0,532s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 07:57:02,11-12-2024 07:57:03,"0,845s",PASSED
delay(50),Chrome 131.0.0.0,,,11-12-2024 07:57:03,11-12-2024 07:57:53,"50,007s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 07:57:53,11-12-2024 07:57:53,"0,001s",PASSED
delay(10),Chrome 131.0.0.0,,,11-12-2024 07:57:53,11-12-2024 07:58:03,"10,007s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 07:58:03,11-12-2024 07:58:03,"0,307s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,11-12-2024 07:58:03,11-12-2024 07:58:03,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 07:58:03,11-12-2024 07:58:04,"0,346s",PASSED
delay(30),Chrome 131.0.0.0,,,11-12-2024 07:58:04,11-12-2024 07:58:34,"30,005s",PASSED
Script1718980020443.OpenFilter(),Chrome 131.0.0.0,!,,11-12-2024 07:58:34,11-12-2024 07:58:34,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,11-12-2024 07:58:34,11-12-2024 07:58:34,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,,,11-12-2024 07:58:34,11-12-2024 07:58:35,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,11-12-2024 07:58:35,11-12-2024 07:58:35,"0,347s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 07:58:35,11-12-2024 07:58:36,"1,078s",PASSED
delay(30),Chrome 131.0.0.0,,,11-12-2024 07:58:36,11-12-2024 07:59:06,"30,015s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,326s",PASSED
"dZO = ""ПАО Россети""",Chrome 131.0.0.0,___________________________________________________________________________________________________,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
a = 84,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,013s",PASSED
println(dzoNum),Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
numberOfErrors = 0,Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
if (a == 82),Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,091s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
"i = b.indexOf(""О """")",Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:06,"0,001s",PASSED
"i = b.indexOf(""О «"")",Chrome 131.0.0.0,,,11-12-2024 07:59:06,11-12-2024 07:59:07,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,11-12-2024 07:59:07,11-12-2024 07:59:07,"0,001s",PASSED
"i = b.indexOf(""г. "")",Chrome 131.0.0.0,,,11-12-2024 07:59:07,11-12-2024 07:59:07,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,11-12-2024 07:59:07,11-12-2024 07:59:07,"0,001s",PASSED
println(b),Chrome 131.0.0.0,,,11-12-2024 07:59:07,11-12-2024 07:59:07,"0,002s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 131.0.0.0,,,11-12-2024 07:59:07,11-12-2024 07:59:08,"0,998s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,084s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,003s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,003s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,002s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,317s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,005s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,177s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,009s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,002s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,001s",PASSED
else,Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,005s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,005s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,002s",PASSED
n = n + 1,Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:08,"0,002s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,11-12-2024 07:59:08,11-12-2024 07:59:09,"0,567s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,160s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,002s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,313s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,001s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,069s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,001s",PASSED
else,Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:09,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,11-12-2024 07:59:09,11-12-2024 07:59:11,"1,375s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,080s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,000s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,311s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,000s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,044s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,11-12-2024 07:59:11,11-12-2024 07:59:11,"0,000s",PASSED
