Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 132.0.0.0,,,07-02-2025 10:30:32,07-02-2025 10:30:32,"0,004s",PASSED
i = 1,Chrome 132.0.0.0,,,07-02-2025 10:30:32,07-02-2025 10:30:32,"0,002s",PASSED
ii = 0,Chrome 132.0.0.0,,,07-02-2025 10:30:32,07-02-2025 10:30:32,"0,002s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,07-02-2025 10:30:32,07-02-2025 10:30:32,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,07-02-2025 10:30:32,07-02-2025 10:30:32,"0,002s",PASSED
deleteAllCookies(),Chrome 132.0.0.0,,,07-02-2025 10:30:32,07-02-2025 10:30:32,"0,041s",PASSED
refresh(),Chrome 132.0.0.0,,,07-02-2025 10:30:32,07-02-2025 10:30:32,"0,073s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:30:32,07-02-2025 10:31:42,"1m - 10,049s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 132.0.0.0,,,07-02-2025 10:31:42,07-02-2025 10:31:51,"9,000s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 132.0.0.0,,,07-02-2025 10:31:51,07-02-2025 10:31:52,"0,384s",PASSED
if (pageLoaded1 == false),Chrome 132.0.0.0,,,07-02-2025 10:31:52,07-02-2025 10:31:52,"0,008s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,07-02-2025 10:31:52,07-02-2025 10:31:52,"0,308s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:31:52,07-02-2025 10:33:02,"1m - 10,014s",PASSED
"searchWord = ""Вход""",Chrome 132.0.0.0,,,07-02-2025 10:33:02,07-02-2025 10:33:02,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 132.0.0.0,,,07-02-2025 10:33:02,07-02-2025 10:33:02,"0,002s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 132.0.0.0,,,07-02-2025 10:33:02,07-02-2025 10:33:03,"0,723s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 132.0.0.0,,,07-02-2025 10:33:03,07-02-2025 10:33:04,"0,705s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 132.0.0.0,,,07-02-2025 10:33:04,07-02-2025 10:33:05,"1,524s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:33:05,07-02-2025 10:34:15,"1m - 10,007s",PASSED
"searchWord = ""а""",Chrome 132.0.0.0,,,07-02-2025 10:34:15,07-02-2025 10:34:15,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 132.0.0.0,,,07-02-2025 10:34:15,07-02-2025 10:34:16,"0,536s",PASSED
if (pageLoaded2 == false),Chrome 132.0.0.0,,,07-02-2025 10:34:16,07-02-2025 10:34:16,"0,002s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,07-02-2025 10:34:16,07-02-2025 10:34:18,"1,921s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 132.0.0.0,,,07-02-2025 10:34:18,07-02-2025 10:34:18,"0,002s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,07-02-2025 10:34:18,07-02-2025 10:34:18,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,07-02-2025 10:34:18,07-02-2025 10:34:18,"0,307s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,07-02-2025 10:34:18,07-02-2025 10:34:18,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,07-02-2025 10:34:18,07-02-2025 10:34:18,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,07-02-2025 10:34:18,07-02-2025 10:34:19,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,07-02-2025 10:34:19,07-02-2025 10:34:19,"0,570s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,07-02-2025 10:34:19,07-02-2025 10:34:20,"0,783s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:34:20,07-02-2025 10:35:30,"1m - 10,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,07-02-2025 10:35:30,07-02-2025 10:35:30,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,07-02-2025 10:35:30,07-02-2025 10:35:30,"0,302s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,07-02-2025 10:35:30,07-02-2025 10:35:30,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,07-02-2025 10:35:30,07-02-2025 10:35:31,"0,363s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,07-02-2025 10:35:31,07-02-2025 10:35:31,"0,375s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 132.0.0.0,,,07-02-2025 10:35:31,07-02-2025 10:35:32,"0,487s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 132.0.0.0,,,07-02-2025 10:35:32,07-02-2025 10:35:32,"0,487s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,07-02-2025 10:35:32,07-02-2025 10:35:33,"1,013s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,07-02-2025 10:35:33,07-02-2025 10:35:58,"25,427s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:35:58,07-02-2025 10:37:08,"1m - 10,018s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,!,,07-02-2025 10:37:08,07-02-2025 10:37:08,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,07-02-2025 10:37:08,07-02-2025 10:37:09,"0,346s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,07-02-2025 10:37:09,07-02-2025 10:37:09,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,07-02-2025 10:37:09,07-02-2025 10:37:09,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,07-02-2025 10:37:09,07-02-2025 10:37:10,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,07-02-2025 10:37:10,07-02-2025 10:37:10,"0,552s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 132.0.0.0,Выбрать ПАО Россети,,07-02-2025 10:37:10,07-02-2025 10:37:10,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,07-02-2025 10:37:10,07-02-2025 10:37:11,"1,046s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:37:11,07-02-2025 10:38:21,"1m - 10,012s",PASSED
if (run == 1),Chrome 132.0.0.0,,,07-02-2025 10:38:21,07-02-2025 10:38:24,"2,859s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,07-02-2025 10:38:24,07-02-2025 10:38:24,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,07-02-2025 10:38:24,07-02-2025 10:38:24,"0,152s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,07-02-2025 10:38:24,07-02-2025 10:38:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,07-02-2025 10:38:24,07-02-2025 10:38:24,"0,005s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 132.0.0.0,,,07-02-2025 10:38:24,07-02-2025 10:38:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 132.0.0.0,,,07-02-2025 10:38:24,07-02-2025 10:38:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 132.0.0.0,,,07-02-2025 10:38:24,07-02-2025 10:38:24,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 132.0.0.0,,,07-02-2025 10:38:24,07-02-2025 10:38:25,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,002s",PASSED
n = n + 1,Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,386s",PASSED
if (run == 2),Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
if (run == 3),Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
closeBrowser(),Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,313s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
println(n),Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:25,"0,000s",PASSED
"openBrowser("""")",Chrome 132.0.0.0,,,07-02-2025 10:38:25,07-02-2025 10:38:26,"1,005s",PASSED
urlData = 1,Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:38:26,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:38:26,"0,001s",PASSED
i = 1,Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:38:26,"0,000s",PASSED
ii = 0,Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:38:26,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:38:26,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:38:26,"0,001s",PASSED
deleteAllCookies(),Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:38:26,"0,020s",PASSED
refresh(),Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:38:26,"0,043s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:38:26,07-02-2025 10:39:36,"1m - 10,012s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 132.0.0.0,,,07-02-2025 10:39:36,07-02-2025 10:39:44,"7,303s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 132.0.0.0,,,07-02-2025 10:39:44,07-02-2025 10:39:46,"2,180s",PASSED
if (pageLoaded1 == false),Chrome 132.0.0.0,,,07-02-2025 10:39:46,07-02-2025 10:39:46,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,07-02-2025 10:39:46,07-02-2025 10:39:46,"0,287s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:39:46,07-02-2025 10:40:56,"1m - 10,006s",PASSED
"searchWord = ""Вход""",Chrome 132.0.0.0,,,07-02-2025 10:40:56,07-02-2025 10:40:56,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 132.0.0.0,,,07-02-2025 10:40:56,07-02-2025 10:40:56,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 132.0.0.0,,,07-02-2025 10:40:56,07-02-2025 10:40:57,"0,671s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 132.0.0.0,,,07-02-2025 10:40:57,07-02-2025 10:40:57,"0,705s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 132.0.0.0,,,07-02-2025 10:40:57,07-02-2025 10:40:58,"0,751s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:40:58,07-02-2025 10:42:08,"1m - 10,013s",PASSED
"searchWord = ""а""",Chrome 132.0.0.0,,,07-02-2025 10:42:08,07-02-2025 10:42:08,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 132.0.0.0,,,07-02-2025 10:42:08,07-02-2025 10:42:27,"18,958s",PASSED
if (pageLoaded2 == false),Chrome 132.0.0.0,,,07-02-2025 10:42:27,07-02-2025 10:42:27,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,07-02-2025 10:42:27,07-02-2025 10:42:29,"1,942s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 132.0.0.0,,,07-02-2025 10:42:29,07-02-2025 10:42:29,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,07-02-2025 10:42:29,07-02-2025 10:42:29,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,07-02-2025 10:42:29,07-02-2025 10:42:29,"0,308s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,07-02-2025 10:42:29,07-02-2025 10:42:29,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,07-02-2025 10:42:29,07-02-2025 10:42:30,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,07-02-2025 10:42:30,07-02-2025 10:42:30,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,07-02-2025 10:42:30,07-02-2025 10:42:31,"0,575s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,07-02-2025 10:42:31,07-02-2025 10:42:32,"0,796s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:42:32,07-02-2025 10:43:42,"1m - 10,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,07-02-2025 10:43:42,07-02-2025 10:43:42,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,07-02-2025 10:43:42,07-02-2025 10:43:42,"0,302s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,07-02-2025 10:43:42,07-02-2025 10:43:42,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,07-02-2025 10:43:42,07-02-2025 10:43:42,"0,347s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,07-02-2025 10:43:42,07-02-2025 10:43:43,"0,347s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 132.0.0.0,,,07-02-2025 10:43:43,07-02-2025 10:43:43,"0,542s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 132.0.0.0,,,07-02-2025 10:43:43,07-02-2025 10:43:44,"0,565s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,07-02-2025 10:43:44,07-02-2025 10:43:45,"1,026s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,07-02-2025 10:43:45,07-02-2025 10:44:13,"28,313s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:44:13,07-02-2025 10:45:23,"1m - 10,009s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,!,,07-02-2025 10:45:23,07-02-2025 10:45:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,07-02-2025 10:45:23,07-02-2025 10:45:23,"0,302s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,07-02-2025 10:45:23,07-02-2025 10:45:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,07-02-2025 10:45:23,07-02-2025 10:45:24,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,07-02-2025 10:45:24,07-02-2025 10:45:24,"0,406s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,07-02-2025 10:45:24,07-02-2025 10:45:25,"0,470s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 132.0.0.0,Выбрать ПАО Россети,,07-02-2025 10:45:25,07-02-2025 10:45:25,"0,345s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,07-02-2025 10:45:25,07-02-2025 10:45:26,"1,071s",PASSED
delay(70),Chrome 132.0.0.0,,,07-02-2025 10:45:26,07-02-2025 10:46:36,"1m - 10,013s",PASSED
if (run == 1),Chrome 132.0.0.0,,,07-02-2025 10:46:36,07-02-2025 10:46:36,"0,000s",PASSED
if (run == 2),Chrome 132.0.0.0,,,07-02-2025 10:46:36,07-02-2025 10:46:39,"3,356s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,068s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,001s",PASSED
n = n + 1,Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:39,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,07-02-2025 10:46:39,07-02-2025 10:46:40,"0,234s",PASSED
if (run == 3),Chrome 132.0.0.0,,,07-02-2025 10:46:40,07-02-2025 10:46:40,"0,000s",PASSED
closeBrowser(),Chrome 132.0.0.0,,,07-02-2025 10:46:40,07-02-2025 10:46:40,"0,229s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,07-02-2025 10:46:40,07-02-2025 10:46:40,"0,001s",PASSED
println(n),Chrome 132.0.0.0,,,07-02-2025 10:46:40,07-02-2025 10:46:40,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,07-02-2025 10:46:40,07-02-2025 10:46:40,"0,001s",PASSED
"openBrowser("""")",Chrome 132.0.0.0,,,07-02-2025 10:46:40,07-02-2025 10:46:41,"1,005s",PASSED
urlData = 1,Chrome 132.0.0.0,,,07-02-2025 10:46:41,07-02-2025 10:46:41,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 132.0.0.0,,,07-02-2025 10:46:41,07-02-2025 10:46:41,"0,000s",PASSED
i = 1,Chrome 132.0.0.0,,,07-02-2025 10:46:41,07-02-2025 10:46:41,"0,000s",PASSED
