Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 131.0.0.0,,,11-12-2024 13:56:40,11-12-2024 13:57:07,"27,127s",PASSED
if (pageLoaded2 == false),Chrome 131.0.0.0,,,11-12-2024 13:57:07,11-12-2024 13:57:07,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,11-12-2024 13:57:07,11-12-2024 13:57:08,"1,250s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,11-12-2024 13:57:08,11-12-2024 13:57:08,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 13:57:08,11-12-2024 13:57:08,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 13:57:08,11-12-2024 13:57:08,"0,312s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,11-12-2024 13:57:08,11-12-2024 13:57:08,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 13:57:08,11-12-2024 13:57:09,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,11-12-2024 13:57:09,11-12-2024 13:57:09,"0,374s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,11-12-2024 13:57:09,11-12-2024 13:57:10,"0,577s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 13:57:10,11-12-2024 13:57:11,"0,843s",PASSED
delay(65),Chrome 131.0.0.0,,,11-12-2024 13:57:11,11-12-2024 13:58:16,"1m - 5,019s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 13:58:16,11-12-2024 13:58:16,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 13:58:16,11-12-2024 13:58:16,"0,302s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,11-12-2024 13:58:16,11-12-2024 13:58:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 13:58:16,11-12-2024 13:58:16,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,11-12-2024 13:58:16,11-12-2024 13:58:17,"0,382s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,11-12-2024 13:58:17,11-12-2024 13:58:17,"0,443s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:17,11-12-2024 13:58:17,"0,335s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:17,11-12-2024 13:58:18,"0,507s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,11-12-2024 13:58:18,11-12-2024 13:58:18,"0,308s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:18,11-12-2024 13:58:19,"0,338s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:19,11-12-2024 13:58:19,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:19,11-12-2024 13:58:20,"0,558s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:20,11-12-2024 13:58:20,"0,563s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:20,11-12-2024 13:58:21,"0,529s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:21,11-12-2024 13:58:21,"0,342s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:21,11-12-2024 13:58:22,"0,526s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:22,11-12-2024 13:58:22,"0,360s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:22,11-12-2024 13:58:22,"0,513s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:22,11-12-2024 13:58:23,"0,331s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:23,11-12-2024 13:58:23,"0,314s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 13:58:23,11-12-2024 13:58:23,"0,335s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 13:58:23,11-12-2024 13:58:24,"1,072s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,11-12-2024 13:58:24,11-12-2024 13:58:55,"30,103s",PASSED
delay(65),Chrome 131.0.0.0,,,11-12-2024 13:58:55,11-12-2024 14:00:00,"1m - 5,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 131.0.0.0,!,,11-12-2024 14:00:00,11-12-2024 14:00:00,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 14:00:00,11-12-2024 14:00:00,"0,297s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,11-12-2024 14:00:00,11-12-2024 14:00:00,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 14:00:00,11-12-2024 14:00:00,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,11-12-2024 14:00:00,11-12-2024 14:00:01,"0,405s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,11-12-2024 14:00:01,11-12-2024 14:00:01,"0,476s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,11-12-2024 14:00:01,11-12-2024 14:00:01,"0,354s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 14:00:01,11-12-2024 14:00:03,"1,074s",PASSED
delay(65),Chrome 131.0.0.0,,,11-12-2024 14:00:03,11-12-2024 14:01:08,"1m - 5,015s",PASSED
if (run == 1),Chrome 131.0.0.0,,,11-12-2024 14:01:08,11-12-2024 14:01:10,"2,874s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,11-12-2024 14:01:10,11-12-2024 14:01:10,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,11-12-2024 14:01:10,11-12-2024 14:01:11,"0,125s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,430s",PASSED
if (run == 2),Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
if (run == 3),Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
closeBrowser(),Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,289s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
println(n),Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:11,"0,000s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,11-12-2024 14:01:11,11-12-2024 14:01:12,"0,945s",PASSED
urlData = 1,Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:01:12,"0,002s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:01:12,"0,001s",PASSED
i = 1,Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:01:12,"0,001s",PASSED
ii = 0,Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:01:12,"0,001s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:01:12,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:01:12,"0,000s",PASSED
deleteAllCookies(),Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:01:12,"0,015s",PASSED
refresh(),Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:01:12,"0,057s",PASSED
delay(65),Chrome 131.0.0.0,,,11-12-2024 14:01:12,11-12-2024 14:02:17,"1m - 5,006s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 131.0.0.0,,,11-12-2024 14:02:17,11-12-2024 14:02:30,"12,597s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 131.0.0.0,,,11-12-2024 14:02:30,11-12-2024 14:02:30,"0,284s",PASSED
if (pageLoaded1 == false),Chrome 131.0.0.0,,,11-12-2024 14:02:30,11-12-2024 14:02:30,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,11-12-2024 14:02:30,11-12-2024 14:02:30,"0,279s",PASSED
delay(65),Chrome 131.0.0.0,,,11-12-2024 14:02:30,11-12-2024 14:03:36,"1m - 5,013s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,11-12-2024 14:03:36,11-12-2024 14:03:36,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,11-12-2024 14:03:36,11-12-2024 14:03:36,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 131.0.0.0,,,11-12-2024 14:03:36,11-12-2024 14:03:36,"0,700s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 131.0.0.0,,,11-12-2024 14:03:36,11-12-2024 14:03:37,"0,719s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,11-12-2024 14:03:37,11-12-2024 14:03:43,"6,034s",PASSED
delay(65),Chrome 131.0.0.0,,,11-12-2024 14:03:43,11-12-2024 14:04:48,"1m - 5,002s",PASSED
"searchWord = ""а""",Chrome 131.0.0.0,,,11-12-2024 14:04:48,11-12-2024 14:04:48,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 131.0.0.0,,,11-12-2024 14:04:48,11-12-2024 14:05:18,"30,201s",PASSED
if (pageLoaded2 == false),Chrome 131.0.0.0,,,11-12-2024 14:05:18,11-12-2024 14:05:18,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,11-12-2024 14:05:18,11-12-2024 14:05:19,"1,219s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,11-12-2024 14:05:19,11-12-2024 14:05:19,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 14:05:19,11-12-2024 14:05:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 14:05:19,11-12-2024 14:05:20,"0,306s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,11-12-2024 14:05:20,11-12-2024 14:05:20,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 14:05:20,11-12-2024 14:05:20,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,11-12-2024 14:05:20,11-12-2024 14:05:20,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,11-12-2024 14:05:20,11-12-2024 14:05:21,"0,477s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 14:05:21,11-12-2024 14:05:22,"0,775s",PASSED
delay(65),Chrome 131.0.0.0,,,11-12-2024 14:05:22,11-12-2024 14:06:27,"1m - 5,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 14:06:27,11-12-2024 14:06:27,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 14:06:27,11-12-2024 14:06:27,"0,306s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,11-12-2024 14:06:27,11-12-2024 14:06:27,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 14:06:27,11-12-2024 14:06:27,"0,327s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,11-12-2024 14:06:27,11-12-2024 14:06:28,"0,357s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,11-12-2024 14:06:28,11-12-2024 14:06:28,"0,558s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:28,11-12-2024 14:06:29,"0,334s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:29,11-12-2024 14:06:29,"0,518s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,11-12-2024 14:06:29,11-12-2024 14:06:29,"0,303s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:29,11-12-2024 14:06:30,"0,341s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:30,11-12-2024 14:06:30,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:30,11-12-2024 14:06:31,"0,557s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:31,11-12-2024 14:06:31,"0,553s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:31,11-12-2024 14:06:32,"0,523s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:32,11-12-2024 14:06:32,"0,332s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:32,11-12-2024 14:06:33,"0,516s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:33,11-12-2024 14:06:33,"0,340s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:33,11-12-2024 14:06:33,"0,498s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:33,11-12-2024 14:06:34,"0,329s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 14:06:34,11-12-2024 14:06:34,"0,298s",PASSED
