Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,07-03-2025 04:58:43,07-03-2025 04:58:44,"0,579s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 133.0.0.0,,,07-03-2025 04:58:44,07-03-2025 04:58:44,"0,524s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,07-03-2025 04:58:44,07-03-2025 04:58:45,"0,327s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,07-03-2025 04:58:45,07-03-2025 04:58:45,"0,342s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 133.0.0.0,,,07-03-2025 04:58:45,07-03-2025 04:58:46,"0,518s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,07-03-2025 04:58:46,07-03-2025 04:58:47,"0,889s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,07-03-2025 04:58:47,07-03-2025 04:59:12,"25,472s",PASSED
delay(70),Chrome 133.0.0.0,,,07-03-2025 04:59:12,07-03-2025 05:00:22,"1m - 10,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,07-03-2025 05:00:22,07-03-2025 05:00:22,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,07-03-2025 05:00:22,07-03-2025 05:00:22,"0,311s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,07-03-2025 05:00:22,07-03-2025 05:00:22,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,07-03-2025 05:00:22,07-03-2025 05:00:23,"0,347s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,07-03-2025 05:00:23,07-03-2025 05:00:23,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,07-03-2025 05:00:23,07-03-2025 05:00:24,"0,567s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,07-03-2025 05:00:24,07-03-2025 05:00:24,"0,338s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,07-03-2025 05:00:24,07-03-2025 05:00:25,"1,114s",PASSED
delay(70),Chrome 133.0.0.0,,,07-03-2025 05:00:25,07-03-2025 05:01:35,"1m - 10,015s",PASSED
if (run == 1),Chrome 133.0.0.0,,,07-03-2025 05:01:35,07-03-2025 05:02:09,"33,838s",FAILED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,156s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,016s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,000s",PASSED
n = n + 1,Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:09,"0,015s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,07-03-2025 05:02:09,07-03-2025 05:02:10,"0,422s",PASSED
if (run == 2),Chrome 133.0.0.0,,,07-03-2025 05:02:10,07-03-2025 05:02:10,"0,002s",PASSED
if (run == 3),Chrome 133.0.0.0,,,07-03-2025 05:02:10,07-03-2025 05:02:10,"0,001s",PASSED
closeBrowser(),Chrome 133.0.0.0,,,07-03-2025 05:02:10,07-03-2025 05:02:10,"0,299s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,07-03-2025 05:02:10,07-03-2025 05:02:10,"0,001s",PASSED
println(n),Chrome 133.0.0.0,,,07-03-2025 05:02:10,07-03-2025 05:02:10,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,07-03-2025 05:02:10,07-03-2025 05:02:10,"0,001s",PASSED
"openBrowser("""")",Chrome 133.0.0.0,,,07-03-2025 05:02:10,07-03-2025 05:02:11,"1,243s",PASSED
urlData = 1,Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:02:11,"0,012s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:02:11,"0,000s",PASSED
i = 1,Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:02:11,"0,000s",PASSED
ii = 0,Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:02:11,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:02:11,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:02:11,"0,000s",PASSED
deleteAllCookies(),Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:02:11,"0,015s",PASSED
refresh(),Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:02:11,"0,047s",PASSED
delay(70),Chrome 133.0.0.0,,,07-03-2025 05:02:11,07-03-2025 05:03:21,"1m - 10,006s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 133.0.0.0,,,07-03-2025 05:03:21,07-03-2025 05:03:26,"5,121s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 133.0.0.0,,,07-03-2025 05:03:26,07-03-2025 05:03:28,"1,572s",PASSED
if (pageLoaded1 == false),Chrome 133.0.0.0,,,07-03-2025 05:03:28,07-03-2025 05:03:28,"0,015s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,07-03-2025 05:03:28,07-03-2025 05:03:28,"0,278s",PASSED
delay(70),Chrome 133.0.0.0,,,07-03-2025 05:03:28,07-03-2025 05:04:38,"1m - 10,018s",PASSED
"searchWord = ""Вход""",Chrome 133.0.0.0,,,07-03-2025 05:04:38,07-03-2025 05:04:38,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 133.0.0.0,,,07-03-2025 05:04:38,07-03-2025 05:04:38,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 133.0.0.0,,,07-03-2025 05:04:38,07-03-2025 05:04:39,"0,682s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 133.0.0.0,,,07-03-2025 05:04:39,07-03-2025 05:04:40,"0,693s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 133.0.0.0,,,07-03-2025 05:04:40,07-03-2025 05:04:40,"0,779s",PASSED
delay(70),Chrome 133.0.0.0,,,07-03-2025 05:04:40,07-03-2025 05:05:50,"1m - 10,008s",PASSED
"searchWord = ""а""",Chrome 133.0.0.0,,,07-03-2025 05:05:50,07-03-2025 05:05:50,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 133.0.0.0,,,07-03-2025 05:05:50,07-03-2025 05:05:51,"0,468s",PASSED
if (pageLoaded2 == false),Chrome 133.0.0.0,,,07-03-2025 05:05:51,07-03-2025 05:05:51,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,07-03-2025 05:05:51,07-03-2025 05:05:53,"1,814s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 133.0.0.0,,,07-03-2025 05:05:53,07-03-2025 05:05:53,"0,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,07-03-2025 05:05:53,07-03-2025 05:05:53,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,07-03-2025 05:05:53,07-03-2025 05:05:53,"0,301s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,07-03-2025 05:05:53,07-03-2025 05:05:53,"0,005s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,07-03-2025 05:05:53,07-03-2025 05:05:53,"0,330s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,07-03-2025 05:05:53,07-03-2025 05:05:54,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,07-03-2025 05:05:54,07-03-2025 05:05:54,"0,557s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,07-03-2025 05:05:54,07-03-2025 05:05:55,"0,865s",PASSED
delay(70),Chrome 133.0.0.0,,,07-03-2025 05:05:55,07-03-2025 05:07:05,"1m - 10,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,07-03-2025 05:07:05,07-03-2025 05:07:05,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,07-03-2025 05:07:05,07-03-2025 05:07:05,"0,297s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,07-03-2025 05:07:05,07-03-2025 05:07:05,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,07-03-2025 05:07:05,07-03-2025 05:07:06,"0,326s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,07-03-2025 05:07:06,07-03-2025 05:07:06,"0,333s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 133.0.0.0,,,07-03-2025 05:07:06,07-03-2025 05:07:07,"0,571s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,07-03-2025 05:07:07,07-03-2025 05:07:07,"0,551s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 133.0.0.0,,,07-03-2025 05:07:07,07-03-2025 05:07:08,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,07-03-2025 05:07:08,07-03-2025 05:07:08,"0,314s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,07-03-2025 05:07:08,07-03-2025 05:07:08,"0,326s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 133.0.0.0,,,07-03-2025 05:07:08,07-03-2025 05:07:09,"0,504s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,07-03-2025 05:07:09,07-03-2025 05:07:10,"0,851s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,07-03-2025 05:07:10,07-03-2025 05:07:32,"22,263s",PASSED
delay(70),Chrome 133.0.0.0,,,07-03-2025 05:07:32,07-03-2025 05:08:42,"1m - 10,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,07-03-2025 05:08:42,07-03-2025 05:08:42,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,07-03-2025 05:08:42,07-03-2025 05:08:42,"0,298s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,07-03-2025 05:08:42,07-03-2025 05:08:42,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,07-03-2025 05:08:42,07-03-2025 05:08:43,"0,324s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,07-03-2025 05:08:43,07-03-2025 05:08:43,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,07-03-2025 05:08:43,07-03-2025 05:08:43,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,07-03-2025 05:08:43,07-03-2025 05:08:44,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,07-03-2025 05:08:44,07-03-2025 05:08:45,"1,049s",PASSED
delay(70),Chrome 133.0.0.0,,,07-03-2025 05:08:45,07-03-2025 05:09:55,"1m - 10,004s",PASSED
if (run == 1),Chrome 133.0.0.0,,,07-03-2025 05:09:55,07-03-2025 05:09:55,"0,000s",PASSED
if (run == 2),Chrome 133.0.0.0,,,07-03-2025 05:09:55,07-03-2025 05:10:29,"34,405s",FAILED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,047s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 133.0.0.0,,,07-03-2025 05:10:29,07-03-2025 05:10:29,"0,000s",PASSED
