Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-13 10:11:46,2023-12-13 10:11:46,"0,337s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-13 10:11:46,2023-12-13 10:11:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-13 10:11:46,2023-12-13 10:11:46,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-13 10:11:46,2023-12-13 10:11:47,"0,361s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-13 10:11:47,2023-12-13 10:11:47,"0,923s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-13 10:11:47,2023-12-13 10:12:28,"40,010s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-13 10:12:28,2023-12-13 10:12:28,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-13 10:12:28,2023-12-13 10:12:28,"0,353s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-13 10:12:28,2023-12-13 10:12:28,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-13 10:12:28,2023-12-13 10:12:28,"0,376s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-13 10:12:28,2023-12-13 10:12:58,"30,006s",PASSED
Script1697465685113.OpenFilter(),Chrome 120.0.0.0,!,,2023-12-13 10:12:58,2023-12-13 10:12:58,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-13 10:12:58,2023-12-13 10:12:59,"0,426s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,,,2023-12-13 10:12:59,2023-12-13 10:12:59,"0,501s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-13 10:12:59,2023-12-13 10:13:00,"0,505s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-13 10:13:00,2023-12-13 10:13:01,"0,996s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-13 10:13:01,2023-12-13 10:13:31,"30,017s",PASSED
"dZO = ""ПАО Россети""",Chrome 120.0.0.0,___________________________________________________________________________________________________,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,001s",PASSED
a = 84,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,002s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,001s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
numberOfErrors = 0,Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
if (a == 82),Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,061s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,005s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
println(b),Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:31,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 120.0.0.0,,,2023-12-13 10:13:31,2023-12-13 10:13:32,"0,865s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,054s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,357s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,193s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,001s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:32,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-13 10:13:32,2023-12-13 10:13:33,"0,304s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,098s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,454s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,051s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:33,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-13 10:13:33,2023-12-13 10:13:35,"1,351s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,050s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,365s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,037s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,133s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,059s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:35,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-13 10:13:35,2023-12-13 10:13:36,"0,405s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-13 10:13:36,2023-12-13 10:13:36,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-13 10:13:36,2023-12-13 10:13:36,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-13 10:13:36,2023-12-13 10:13:36,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-13 10:13:36,2023-12-13 10:13:36,"0,047s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-13 10:13:36,2023-12-13 10:13:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-13 10:13:36,2023-12-13 10:13:36,"0,000s",PASSED
