Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 122.0.0.0,,,2024-02-28 06:52:59,2024-02-28 06:53:00,"0,718s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 122.0.0.0,,,2024-02-28 06:53:00,2024-02-28 06:53:02,"2,747s",PASSED
delay(40),Chrome 122.0.0.0,,,2024-02-28 06:53:02,2024-02-28 06:53:42,"40,036s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 06:53:42,2024-02-28 06:53:42,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:53:42,2024-02-28 06:53:56,"14,155s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:53:56,2024-02-28 06:53:56,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:53:56,2024-02-28 06:53:57,"0,403s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 06:53:57,2024-02-28 06:53:57,"0,627s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 06:53:57,2024-02-28 06:53:58,"0,477s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 06:53:58,2024-02-28 06:53:59,"0,681s",PASSED
delay(20),Chrome 122.0.0.0,,,2024-02-28 06:53:59,2024-02-28 06:54:19,"20,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 06:54:19,2024-02-28 06:54:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:54:19,2024-02-28 06:54:19,"0,339s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:54:19,2024-02-28 06:54:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:54:19,2024-02-28 06:54:19,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 06:54:19,2024-02-28 06:54:19,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 06:54:19,2024-02-28 06:54:20,"0,464s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 122.0.0.0,,,2024-02-28 06:54:20,2024-02-28 06:54:20,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 год""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-28 06:54:20,2024-02-28 06:54:21,"0,372s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-28 06:54:21,2024-02-28 06:54:21,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:54:21,2024-02-28 06:54:21,"0,486s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:54:21,2024-02-28 06:54:21,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:54:21,2024-02-28 06:54:21,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-28 06:54:21,2024-02-28 06:54:22,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 06:54:22,2024-02-28 06:54:22,"0,823s",PASSED
delay(20),Chrome 122.0.0.0,,,2024-02-28 06:54:22,2024-02-28 06:54:42,"20,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-28 06:54:42,2024-02-28 06:54:42,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:54:42,2024-02-28 06:54:53,"10,153s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:54:53,2024-02-28 06:54:53,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:54:53,2024-02-28 06:54:53,"0,376s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-28 06:54:53,2024-02-28 06:54:53,"0,438s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 06:54:53,2024-02-28 06:54:54,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-28 06:54:54,2024-02-28 06:54:54,"0,462s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 06:54:54,2024-02-28 06:54:55,"0,971s",PASSED
delay(20),Chrome 122.0.0.0,,,2024-02-28 06:54:55,2024-02-28 06:55:15,"20,003s",PASSED
if (run == 1),Chrome 122.0.0.0,,,2024-02-28 06:55:15,2024-02-28 06:55:18,"3,218s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-28 06:55:18,2024-02-28 06:55:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-28 06:55:18,2024-02-28 06:55:19,"0,190s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,001s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,271s",PASSED
if (run == 2),Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,001s",PASSED
if (run == 3),Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:19,"0,000s",PASSED
closeBrowser(),Chrome 122.0.0.0,,,2024-02-28 06:55:19,2024-02-28 06:55:20,"0,675s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-28 06:55:20,2024-02-28 06:55:20,"0,000s",PASSED
println(n),Chrome 122.0.0.0,,,2024-02-28 06:55:20,2024-02-28 06:55:20,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 122.0.0.0,,,2024-02-28 06:55:20,2024-02-28 06:55:20,"0,001s",PASSED
"openBrowser("""")",Chrome 122.0.0.0,,,2024-02-28 06:55:20,2024-02-28 06:55:21,"1,126s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 122.0.0.0,,,2024-02-28 06:55:21,2024-02-28 06:55:25,"4,423s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 122.0.0.0,,,2024-02-28 06:55:25,2024-02-28 06:55:27,"1,853s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 122.0.0.0,,,2024-02-28 06:55:27,2024-02-28 06:55:28,"0,719s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 122.0.0.0,,,2024-02-28 06:55:28,2024-02-28 06:55:29,"1,288s",PASSED
delay(40),Chrome 122.0.0.0,,,2024-02-28 06:55:29,2024-02-28 06:56:09,"40,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 06:56:09,2024-02-28 06:56:09,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:56:09,2024-02-28 06:56:09,"0,360s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:56:09,2024-02-28 06:56:09,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:56:09,2024-02-28 06:56:10,"0,364s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 06:56:10,2024-02-28 06:56:10,"0,426s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 06:56:10,2024-02-28 06:56:11,"0,487s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 06:56:11,2024-02-28 06:56:11,"0,678s",PASSED
delay(20),Chrome 122.0.0.0,,,2024-02-28 06:56:11,2024-02-28 06:56:31,"20,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 06:56:31,2024-02-28 06:56:31,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:56:31,2024-02-28 06:56:32,"0,336s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:56:32,2024-02-28 06:56:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:56:32,2024-02-28 06:56:32,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 06:56:32,2024-02-28 06:56:32,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 06:56:32,2024-02-28 06:56:33,"0,469s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 122.0.0.0,,,2024-02-28 06:56:33,2024-02-28 06:56:33,"0,440s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 год""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-28 06:56:33,2024-02-28 06:56:33,"0,363s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-28 06:56:33,2024-02-28 06:56:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:56:33,2024-02-28 06:56:34,"0,455s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:56:34,2024-02-28 06:56:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:56:34,2024-02-28 06:56:34,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-28 06:56:34,2024-02-28 06:56:34,"0,332s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 06:56:34,2024-02-28 06:56:35,"0,815s",PASSED
delay(20),Chrome 122.0.0.0,,,2024-02-28 06:56:35,2024-02-28 06:56:55,"20,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-28 06:56:55,2024-02-28 06:56:55,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:56:55,2024-02-28 06:56:55,"0,364s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:56:55,2024-02-28 06:56:55,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:56:55,2024-02-28 06:56:56,"0,363s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-28 06:56:56,2024-02-28 06:56:56,"0,425s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 06:56:56,2024-02-28 06:56:57,"0,513s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-28 06:56:57,2024-02-28 06:56:57,"0,470s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 06:56:57,2024-02-28 06:56:58,"0,953s",PASSED
delay(20),Chrome 122.0.0.0,,,2024-02-28 06:56:58,2024-02-28 06:57:18,"20,004s",PASSED
if (run == 1),Chrome 122.0.0.0,,,2024-02-28 06:57:18,2024-02-28 06:57:18,"0,001s",PASSED
if (run == 2),Chrome 122.0.0.0,,,2024-02-28 06:57:18,2024-02-28 06:57:22,"3,717s",PASSED
"sheetName = ""Sheet1""",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
n = n + 1,Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,155s",PASSED
if (run == 3),Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:22,"0,005s",PASSED
closeBrowser(),Chrome 122.0.0.0,,,2024-02-28 06:57:22,2024-02-28 06:57:23,"0,661s",PASSED
n = data.getRowNumbers() + 1,Chrome 122.0.0.0,,,2024-02-28 06:57:23,2024-02-28 06:57:23,"0,000s",PASSED
println(n),Chrome 122.0.0.0,,,2024-02-28 06:57:23,2024-02-28 06:57:23,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 122.0.0.0,,,2024-02-28 06:57:23,2024-02-28 06:57:23,"0,000s",PASSED
"openBrowser("""")",Chrome 122.0.0.0,,,2024-02-28 06:57:23,2024-02-28 06:57:24,"1,139s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 122.0.0.0,,,2024-02-28 06:57:24,2024-02-28 06:57:36,"12,371s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 122.0.0.0,,,2024-02-28 06:57:36,2024-02-28 06:57:41,"4,510s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 122.0.0.0,,,2024-02-28 06:57:41,2024-02-28 06:57:41,"0,703s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 122.0.0.0,,,2024-02-28 06:57:41,2024-02-28 06:57:43,"1,532s",PASSED
delay(40),Chrome 122.0.0.0,,,2024-02-28 06:57:43,2024-02-28 06:58:23,"40,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 06:58:23,2024-02-28 06:58:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:58:23,2024-02-28 06:58:23,"0,342s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:58:23,2024-02-28 06:58:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:58:23,2024-02-28 06:58:24,"0,363s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 06:58:24,2024-02-28 06:58:24,"0,421s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 06:58:24,2024-02-28 06:58:25,"0,496s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 06:58:25,2024-02-28 06:58:25,"0,678s",PASSED
delay(20),Chrome 122.0.0.0,,,2024-02-28 06:58:25,2024-02-28 06:58:45,"20,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 06:58:45,2024-02-28 06:58:45,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:58:45,2024-02-28 06:58:46,"0,335s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:58:46,2024-02-28 06:58:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:58:46,2024-02-28 06:58:46,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 06:58:46,2024-02-28 06:58:46,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 06:58:46,2024-02-28 06:58:46,"0,465s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 122.0.0.0,,,2024-02-28 06:58:46,2024-02-28 06:58:47,"0,454s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 год""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-28 06:58:47,2024-02-28 06:58:47,"0,366s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-28 06:58:47,2024-02-28 06:58:47,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 06:58:47,2024-02-28 06:58:48,"0,451s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 06:58:48,2024-02-28 06:58:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 06:58:48,2024-02-28 06:58:48,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-28 06:58:48,2024-02-28 06:58:48,"0,329s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 06:58:48,2024-02-28 06:58:49,"0,807s",PASSED
