Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 08:08:14,2024-02-26 08:08:14,"0,499s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-26 08:08:14,2024-02-26 08:08:14,"0,461s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 08:08:14,2024-02-26 08:08:15,"0,961s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-26 08:08:15,2024-02-26 08:09:05,"50,017s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-26 08:09:05,2024-02-26 08:09:05,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 122.0.0.0,,,2024-02-26 08:09:05,2024-02-26 08:09:06,"0,382s",PASSED
"i = a.indexOf(""План"")",Chrome 122.0.0.0,,,2024-02-26 08:09:06,2024-02-26 08:09:06,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 122.0.0.0,,,2024-02-26 08:09:06,2024-02-26 08:09:06,"0,002s",PASSED
a = a.trim(),Chrome 122.0.0.0,,,2024-02-26 08:09:06,2024-02-26 08:09:06,"0,000s",PASSED
println(a),Chrome 122.0.0.0,,,2024-02-26 08:09:06,2024-02-26 08:09:06,"0,001s",PASSED
"a00 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan1""))",Chrome 122.0.0.0,,,2024-02-26 08:09:06,2024-02-26 08:09:06,"0,346s",PASSED
"a01 = getText(findTestObject(""Выполнение бизнес-плана/spanFact1""))",Chrome 122.0.0.0,,,2024-02-26 08:09:06,2024-02-26 08:09:07,"0,324s",PASSED
"a02 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan2""))",Chrome 122.0.0.0,,,2024-02-26 08:09:07,2024-02-26 08:09:07,"0,325s",PASSED
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 122.0.0.0,,,2024-02-26 08:09:07,2024-02-26 08:09:07,"0,327s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 122.0.0.0,,,2024-02-26 08:09:07,2024-02-26 08:09:08,"0,339s",PASSED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 122.0.0.0,,,2024-02-26 08:09:08,2024-02-26 08:09:08,"0,394s",PASSED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 122.0.0.0,,,2024-02-26 08:09:08,2024-02-26 08:09:08,"0,328s",PASSED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 122.0.0.0,,,2024-02-26 08:09:08,2024-02-26 08:09:09,"0,348s",PASSED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 122.0.0.0,,,2024-02-26 08:09:09,2024-02-26 08:09:09,"0,325s",PASSED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 122.0.0.0,,,2024-02-26 08:09:09,2024-02-26 08:09:09,"0,329s",PASSED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 122.0.0.0,,,2024-02-26 08:09:09,2024-02-26 08:09:10,"0,328s",PASSED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 122.0.0.0,,,2024-02-26 08:09:10,2024-02-26 08:09:10,"0,329s",PASSED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 122.0.0.0,,,2024-02-26 08:09:10,2024-02-26 08:09:10,"0,330s",PASSED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 122.0.0.0,,,2024-02-26 08:09:10,2024-02-26 08:09:11,"0,329s",PASSED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 122.0.0.0,,,2024-02-26 08:09:11,2024-02-26 08:09:11,"0,389s",PASSED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 122.0.0.0,,,2024-02-26 08:09:11,2024-02-26 08:09:11,"0,329s",PASSED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 122.0.0.0,,,2024-02-26 08:09:11,2024-02-26 08:09:12,"0,331s",PASSED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 122.0.0.0,,,2024-02-26 08:09:12,2024-02-26 08:09:12,"0,330s",PASSED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 122.0.0.0,,,2024-02-26 08:09:12,2024-02-26 08:09:12,"0,330s",PASSED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 122.0.0.0,,,2024-02-26 08:09:12,2024-02-26 08:09:13,"0,340s",PASSED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 122.0.0.0,,,2024-02-26 08:09:13,2024-02-26 08:09:13,"0,332s",PASSED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 122.0.0.0,,,2024-02-26 08:09:13,2024-02-26 08:09:13,"0,328s",PASSED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 122.0.0.0,,,2024-02-26 08:09:13,2024-02-26 08:09:14,"0,329s",PASSED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 122.0.0.0,,,2024-02-26 08:09:14,2024-02-26 08:09:14,"0,331s",PASSED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 122.0.0.0,,,2024-02-26 08:09:14,2024-02-26 08:09:14,"0,329s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 122.0.0.0,,,2024-02-26 08:09:14,2024-02-26 08:09:15,"0,330s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 122.0.0.0,,,2024-02-26 08:09:15,2024-02-26 08:09:15,"0,330s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 122.0.0.0,,,2024-02-26 08:09:15,2024-02-26 08:09:15,"0,329s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 122.0.0.0,,,2024-02-26 08:09:15,2024-02-26 08:09:16,"0,330s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 122.0.0.0,,,2024-02-26 08:09:16,2024-02-26 08:09:16,"0,326s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 122.0.0.0,,,2024-02-26 08:09:16,2024-02-26 08:09:16,"0,330s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 122.0.0.0,,,2024-02-26 08:09:16,2024-02-26 08:09:17,"0,330s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 122.0.0.0,,,2024-02-26 08:09:17,2024-02-26 08:09:17,"0,329s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 122.0.0.0,,,2024-02-26 08:09:17,2024-02-26 08:09:17,"0,328s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/divTable""))",Chrome 122.0.0.0,,,2024-02-26 08:09:17,2024-02-26 08:09:18,"0,345s",PASSED
println(a2),Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,432s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,001s",PASSED
"a3 = a3.substring(0, i)",Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,000s",PASSED
println(a3),Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,002s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,373s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,003s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,001s",PASSED
println(a4),Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:18,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 122.0.0.0,,,2024-02-26 08:09:18,2024-02-26 08:09:19,"0,347s",PASSED
println(a5),Chrome 122.0.0.0,,,2024-02-26 08:09:19,2024-02-26 08:09:19,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 122.0.0.0,,,2024-02-26 08:09:19,2024-02-26 08:09:19,"0,343s",PASSED
println(a6),Chrome 122.0.0.0,,,2024-02-26 08:09:19,2024-02-26 08:09:19,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 122.0.0.0,,,2024-02-26 08:09:19,2024-02-26 08:09:19,"0,341s",PASSED
println(a7),Chrome 122.0.0.0,,,2024-02-26 08:09:19,2024-02-26 08:09:19,"0,001s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 122.0.0.0,,,2024-02-26 08:09:19,2024-02-26 08:09:20,"0,416s",PASSED
println(a8),Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,001s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,001s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,001s",PASSED
a8 = a8,Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:09:20,"0,457s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-26 08:09:20,2024-02-26 08:10:10,"50,013s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-26 08:10:10,2024-02-26 08:10:10,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-26 08:10:10,2024-02-26 08:10:40,"30,146s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-26 08:10:40,2024-02-26 08:10:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-26 08:10:40,2024-02-26 08:10:46,"5,159s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-26 08:10:46,2024-02-26 08:10:46,"0,434s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 08:10:46,2024-02-26 08:10:47,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 08:10:47,2024-02-26 08:10:48,"1,024s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-26 08:10:48,2024-02-26 08:11:38,"50,003s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-26 08:11:38,2024-02-26 08:11:38,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-26 08:11:38,2024-02-26 08:11:38,"0,341s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-26 08:11:38,2024-02-26 08:11:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-26 08:11:38,2024-02-26 08:11:38,"0,350s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-26 08:11:38,2024-02-26 08:11:39,"0,365s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 08:11:39,2024-02-26 08:11:39,"0,463s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 122.0.0.0,,,2024-02-26 08:11:39,2024-02-26 08:11:40,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 год""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-26 08:11:40,2024-02-26 08:11:40,"0,380s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-26 08:11:40,2024-02-26 08:11:40,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 08:11:40,2024-02-26 08:11:41,"0,958s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-26 08:11:41,2024-02-26 08:12:31,"50,009s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-26 08:12:31,2024-02-26 08:12:31,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-26 08:12:31,2024-02-26 08:12:32,"0,345s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-26 08:12:32,2024-02-26 08:12:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-26 08:12:32,2024-02-26 08:12:32,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-26 08:12:32,2024-02-26 08:12:33,"0,449s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-26 08:12:33,2024-02-26 08:12:33,"0,442s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-26 08:12:33,2024-02-26 08:12:33,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-26 08:12:33,2024-02-26 08:12:35,"1,126s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-26 08:12:35,2024-02-26 08:13:25,"50,014s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,363s",PASSED
"i = b.indexOf(""%"")",Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,000s",PASSED
b = b.substring(i),Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,000s",PASSED
b = b.trim(),Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,001s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,002s",PASSED
"b = b.substring(0, i)",Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,000s",PASSED
println(b),Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,356s",PASSED
println(b00),Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:25,"0,001s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 122.0.0.0,,,2024-02-26 08:13:25,2024-02-26 08:13:26,"0,326s",PASSED
println(b01),Chrome 122.0.0.0,,,2024-02-26 08:13:26,2024-02-26 08:13:26,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 122.0.0.0,,,2024-02-26 08:13:26,2024-02-26 08:13:26,"0,331s",PASSED
println(b02),Chrome 122.0.0.0,,,2024-02-26 08:13:26,2024-02-26 08:13:26,"0,000s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 122.0.0.0,,,2024-02-26 08:13:26,2024-02-26 08:13:26,"0,328s",PASSED
println(b03),Chrome 122.0.0.0,,,2024-02-26 08:13:26,2024-02-26 08:13:26,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 122.0.0.0,,,2024-02-26 08:13:26,2024-02-26 08:13:27,"0,326s",PASSED
println(b04),Chrome 122.0.0.0,,,2024-02-26 08:13:27,2024-02-26 08:13:27,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 122.0.0.0,,,2024-02-26 08:13:27,2024-02-26 08:13:27,"0,330s",PASSED
println(b05),Chrome 122.0.0.0,,,2024-02-26 08:13:27,2024-02-26 08:13:27,"0,000s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 122.0.0.0,,,2024-02-26 08:13:27,2024-02-26 08:13:27,"0,327s",PASSED
println(b06),Chrome 122.0.0.0,,,2024-02-26 08:13:27,2024-02-26 08:13:27,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 122.0.0.0,,,2024-02-26 08:13:27,2024-02-26 08:13:28,"0,345s",PASSED
println(b07),Chrome 122.0.0.0,,,2024-02-26 08:13:28,2024-02-26 08:13:28,"0,001s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 122.0.0.0,,,2024-02-26 08:13:28,2024-02-26 08:13:28,"0,327s",PASSED
println(b08),Chrome 122.0.0.0,,,2024-02-26 08:13:28,2024-02-26 08:13:28,"0,000s",PASSED
