Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""typeOfData:"" + typeOfData)",Chrome 129.0.0.0,,,14-10-2024 10:24:15,14-10-2024 10:24:15,"0,032s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 129.0.0.0,,,14-10-2024 10:24:15,14-10-2024 10:24:15,"0,003s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 129.0.0.0,,,14-10-2024 10:24:15,14-10-2024 10:24:15,"0,003s",PASSED
"println(""block:"" + block)",Chrome 129.0.0.0,,,14-10-2024 10:24:15,14-10-2024 10:24:15,"0,002s",PASSED
if (block == 1),Chrome 129.0.0.0,,,14-10-2024 10:24:15,14-10-2024 10:24:15,"0,004s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 129.0.0.0,,,14-10-2024 10:24:15,14-10-2024 10:24:15,"0,003s",PASSED
if (block == 1),Chrome 129.0.0.0,,,14-10-2024 10:24:15,14-10-2024 10:25:18,"1m - 2,321s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 129.0.0.0,,,14-10-2024 10:25:18,14-10-2024 10:25:23,"5,633s",PASSED
delay(45),Chrome 129.0.0.0,,,14-10-2024 10:25:23,14-10-2024 10:26:08,"45,010s",PASSED
if (block == 2),Chrome 129.0.0.0,,,14-10-2024 10:26:08,14-10-2024 10:26:08,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 129.0.0.0,"Раскрыть фильтр ""Дата""",,14-10-2024 10:26:08,14-10-2024 10:26:09,"0,397s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,14-10-2024 10:26:09,14-10-2024 10:26:09,"0,449s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Применить""",,14-10-2024 10:26:09,14-10-2024 10:26:10,"0,504s",PASSED
delay(50),Chrome 129.0.0.0,,,14-10-2024 10:26:10,14-10-2024 10:27:00,"50,009s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 129.0.0.0,"Раскрыть фильтр ""Дата""",,14-10-2024 10:27:00,14-10-2024 10:27:00,"0,323s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,14-10-2024 10:27:00,14-10-2024 10:27:01,"0,547s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:27:01,14-10-2024 10:27:01,"0,307s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:27:01,14-10-2024 10:27:01,"0,319s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:27:01,14-10-2024 10:27:02,"0,504s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:27:02,14-10-2024 10:27:02,"0,314s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:27:02,14-10-2024 10:27:03,"0,518s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:27:03,14-10-2024 10:27:03,"0,319s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:27:03,14-10-2024 10:27:03,"0,520s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:27:03,14-10-2024 10:27:04,"0,312s",PASSED
"click(findTestObject(""Выручка в рублях/Июль 2024"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:27:04,14-10-2024 10:27:04,"0,346s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Август 2024"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:27:04,14-10-2024 10:27:05,"0,515s",PASSED
"click(findTestObject(""Выручка в рублях/Август 2024"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:27:05,14-10-2024 10:27:05,"0,310s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 129.0.0.0,Проскроллить до заголовка дашборда,,14-10-2024 10:27:05,14-10-2024 10:27:05,"0,535s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Применить""",,14-10-2024 10:27:05,14-10-2024 10:27:06,"0,486s",PASSED
delay(50),Chrome 129.0.0.0,,,14-10-2024 10:27:06,14-10-2024 10:27:56,"50,010s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,14-10-2024 10:27:56,14-10-2024 10:27:56,"0,359s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,14-10-2024 10:27:56,14-10-2024 10:27:57,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Применить""",,14-10-2024 10:27:57,14-10-2024 10:27:57,"0,508s",PASSED
delay(50),Chrome 129.0.0.0,,,14-10-2024 10:27:57,14-10-2024 10:28:47,"50,012s",PASSED
"Script1710234207206.Tumbler(run, vir, block, nameOfBlock)",Chrome 129.0.0.0,,,14-10-2024 10:28:47,14-10-2024 10:28:47,"0,002s",PASSED
"println(""run:"" + run)",Chrome 129.0.0.0,,,14-10-2024 10:28:47,14-10-2024 10:28:47,"0,001s",PASSED
"println(""vir:"" + vir)",Chrome 129.0.0.0,,,14-10-2024 10:28:47,14-10-2024 10:28:47,"0,001s",PASSED
"println(""block:"" + block)",Chrome 129.0.0.0,,,14-10-2024 10:28:47,14-10-2024 10:28:47,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 129.0.0.0,,,14-10-2024 10:28:47,14-10-2024 10:28:47,"0,002s",PASSED
if (vir == 1),Chrome 129.0.0.0,,,14-10-2024 10:28:47,14-10-2024 10:28:47,"0,002s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,14-10-2024 10:28:47,14-10-2024 10:28:48,"0,352s",PASSED
Script1710234207206.Rosseti(nameOfBlock),Chrome 129.0.0.0,,,14-10-2024 10:28:48,14-10-2024 10:28:48,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 129.0.0.0,,,14-10-2024 10:28:48,14-10-2024 10:28:48,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 129.0.0.0,Выбрать ПАО Россети,,14-10-2024 10:28:48,14-10-2024 10:28:48,"0,533s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Применить""",,14-10-2024 10:28:48,14-10-2024 10:28:49,"0,708s",PASSED
if (run == 2),Chrome 129.0.0.0,,,14-10-2024 10:28:49,14-10-2024 10:28:49,"0,001s",PASSED
if (vir == 1 || vir == 2),Chrome 129.0.0.0,,,14-10-2024 10:28:49,14-10-2024 10:28:51,"2,227s",PASSED
if (vir == 1 || vir == 2),Chrome 129.0.0.0,,,14-10-2024 10:28:51,14-10-2024 10:28:51,"0,306s",PASSED
"a30 = getText(findTestObject(""Выручка в рублях/span1"" + perc))",Chrome 129.0.0.0,,,14-10-2024 10:28:51,14-10-2024 10:28:52,"0,300s",PASSED
"i = a30.indexOf(""млн.руб."")",Chrome 129.0.0.0,,,14-10-2024 10:28:52,14-10-2024 10:28:52,"0,001s",PASSED
if (i > -1),Chrome 129.0.0.0,,,14-10-2024 10:28:52,14-10-2024 10:28:52,"0,007s",PASSED
"if (a30.contains(""%""))",Chrome 129.0.0.0,,,14-10-2024 10:28:52,14-10-2024 10:28:52,"0,011s",PASSED
"a30 = "").trim()",Chrome 129.0.0.0,,,14-10-2024 10:28:52,14-10-2024 10:28:52,"0,004s",PASSED
"println(""a30: "" + a30)",Chrome 129.0.0.0,,,14-10-2024 10:28:52,14-10-2024 10:28:52,"0,001s",PASSED
if (vir == 1 || vir == 2),Chrome 129.0.0.0,,,14-10-2024 10:28:52,14-10-2024 10:28:52,"0,303s",PASSED
if (vir == 1 || vir == 2),Chrome 129.0.0.0,,,14-10-2024 10:28:52,14-10-2024 10:28:52,"0,311s",PASSED
if (vir == 1 || vir == 2),Chrome 129.0.0.0,,,14-10-2024 10:28:52,14-10-2024 10:28:54,"1,488s",PASSED
if (vir == 1 || vir == 2),Chrome 129.0.0.0,,,14-10-2024 10:28:54,14-10-2024 10:28:56,"2,665s",PASSED
if (vir == 1 || vir == 2),Chrome 129.0.0.0,,,14-10-2024 10:28:56,14-10-2024 10:28:57,"0,293s",PASSED
block = 2,Chrome 129.0.0.0,,,14-10-2024 10:28:57,14-10-2024 10:28:57,"0,001s",PASSED
"nameOfBlock = "" Выручка""",Chrome 129.0.0.0,,,14-10-2024 10:28:57,14-10-2024 10:28:57,"0,001s",PASSED
"Script1710234207206.PreSettings(run, vir, block, nameOfBlock, typeOfData, todaysDate)",Chrome 129.0.0.0,,,14-10-2024 10:28:57,14-10-2024 10:28:57,"0,000s",PASSED
"openBrowser("""")",Chrome 129.0.0.0,,,14-10-2024 10:28:57,14-10-2024 10:28:58,"1,002s",PASSED
refresh(),Chrome 129.0.0.0,,,14-10-2024 10:28:58,14-10-2024 10:28:58,"0,039s",PASSED
delay(50),Chrome 129.0.0.0,,,14-10-2024 10:28:58,14-10-2024 10:29:48,"50,008s",PASSED
"println(""run:"" + run)",Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,001s",PASSED
"println(""block:"" + block)",Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,000s",PASSED
if (block == 1),Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,000s",PASSED
else,Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,001s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,000s",PASSED
"Script1710234207206.Autorization(block, nameOfBlock)",Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,000s",PASSED
"println(""block:"" + block)",Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,001s",PASSED
if (block == 1),Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:29:48,"0,000s",PASSED
else,Chrome 129.0.0.0,,,14-10-2024 10:29:48,14-10-2024 10:30:33,"45,006s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 129.0.0.0,,,14-10-2024 10:30:33,14-10-2024 10:30:33,"0,000s",PASSED
if (block == 1),Chrome 129.0.0.0,,,14-10-2024 10:30:33,14-10-2024 10:30:33,"0,001s",PASSED
else,Chrome 129.0.0.0,,,14-10-2024 10:30:33,14-10-2024 10:31:23,"50,044s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 129.0.0.0,,,14-10-2024 10:31:23,14-10-2024 10:31:27,"4,500s",PASSED
delay(45),Chrome 129.0.0.0,,,14-10-2024 10:31:27,14-10-2024 10:32:12,"45,009s",PASSED
if (block == 2),Chrome 129.0.0.0,,,14-10-2024 10:32:12,14-10-2024 10:33:03,"50,664s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 129.0.0.0,"Раскрыть фильтр ""Дата""",,14-10-2024 10:33:03,14-10-2024 10:33:03,"0,378s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,14-10-2024 10:33:03,14-10-2024 10:33:04,"0,465s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Применить""",,14-10-2024 10:33:04,14-10-2024 10:33:04,"0,542s",PASSED
delay(50),Chrome 129.0.0.0,,,14-10-2024 10:33:04,14-10-2024 10:33:54,"50,014s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 129.0.0.0,"Раскрыть фильтр ""Дата""",,14-10-2024 10:33:54,14-10-2024 10:33:55,"0,313s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,14-10-2024 10:33:55,14-10-2024 10:33:55,"0,535s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:33:55,14-10-2024 10:33:56,"0,294s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:33:56,14-10-2024 10:33:56,"0,308s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:33:56,14-10-2024 10:33:56,"0,502s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 выбрать"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:33:56,14-10-2024 10:33:57,"0,310s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:33:57,14-10-2024 10:33:57,"0,505s",PASSED
"click(findTestObject(""Выручка в рублях/2 квартал 2024 выбрать"" + nameOfBlock))",Chrome 129.0.0.0,,,14-10-2024 10:33:57,14-10-2024 10:33:58,"0,316s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/3 квартал 2024 список"" + nameOfBlock), 30)",Chrome 129.0.0.0,,,14-10-2024 10:33:58,14-10-2024 10:33:58,"0,513s",PASSED
