Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,06-03-2025 16:01:07,06-03-2025 16:01:08,"0,567s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,06-03-2025 16:01:08,06-03-2025 16:01:08,"0,512s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,06-03-2025 16:01:08,06-03-2025 16:01:10,"1,524s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,06-03-2025 16:01:10,06-03-2025 16:01:10,"0,547s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/2025 список""), 30)",Chrome 133.0.0.0,,,06-03-2025 16:01:10,06-03-2025 16:01:10,"0,305s",PASSED
"click(findTestObject(""Выручка по ДЗО/2025 список""))",Chrome 133.0.0.0,,,06-03-2025 16:01:10,06-03-2025 16:01:11,"0,338s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/1 квартал 2025 список""), 30)",Chrome 133.0.0.0,,,06-03-2025 16:01:11,06-03-2025 16:01:11,"0,544s",PASSED
"click(findTestObject(""Выручка по ДЗО/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,06-03-2025 16:01:11,06-03-2025 16:01:12,"0,332s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Январь 2025""), 30)",Chrome 133.0.0.0,,,06-03-2025 16:01:12,06-03-2025 16:01:12,"0,290s",PASSED
"click(findTestObject(""Выручка по ДЗО/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,06-03-2025 16:01:12,06-03-2025 16:01:12,"0,329s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,06-03-2025 16:01:12,06-03-2025 16:01:13,"0,521s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,06-03-2025 16:01:13,06-03-2025 16:01:13,"0,478s",PASSED
DzoTest(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:01:13,06-03-2025 16:01:13,"0,004s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,06-03-2025 16:01:13,06-03-2025 16:01:15,"1,246s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,06-03-2025 16:01:15,06-03-2025 16:01:15,"0,553s",PASSED
Script1687405711779.Change(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:01:15,06-03-2025 16:01:15,"0,002s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,06-03-2025 16:01:15,06-03-2025 16:01:15,"0,274s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,06-03-2025 16:01:15,06-03-2025 16:01:16,"0,482s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:01:16,06-03-2025 16:01:16,"0,003s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:01:16,06-03-2025 16:01:16,"0,002s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:01:16,06-03-2025 16:01:26,"10,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:01:26,06-03-2025 16:01:29,"3,078s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:29,06-03-2025 16:01:29,"0,342s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:29,06-03-2025 16:01:30,"0,532s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:30,06-03-2025 16:01:31,"0,680s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:01:31,06-03-2025 16:01:31,"0,001s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:01:31,06-03-2025 16:01:41,"10,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:01:41,06-03-2025 16:01:43,"2,762s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:43,06-03-2025 16:01:44,"0,320s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:44,06-03-2025 16:01:44,"0,527s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:44,06-03-2025 16:01:45,"0,687s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:01:45,06-03-2025 16:01:45,"0,000s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:01:45,06-03-2025 16:01:55,"10,009s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:01:55,06-03-2025 16:01:58,"3,065s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:58,06-03-2025 16:01:58,"0,322s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:58,06-03-2025 16:01:59,"0,534s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:59,06-03-2025 16:01:59,"0,294s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:01:59,06-03-2025 16:02:00,"0,646s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:02:00,06-03-2025 16:02:00,"0,001s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:02:00,06-03-2025 16:02:10,"10,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:02:10,06-03-2025 16:02:13,"3,009s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:13,06-03-2025 16:02:13,"0,313s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:13,06-03-2025 16:02:14,"0,523s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:14,06-03-2025 16:02:14,"0,458s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,06-03-2025 16:02:14,06-03-2025 16:02:15,"0,914s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,06-03-2025 16:02:15,06-03-2025 16:02:15,"0,532s",PASSED
"click(findTestObject(""Выручка по ДЗО/ПАО Россети Выручка по ДЗО""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,06-03-2025 16:02:15,06-03-2025 16:02:16,"0,318s",PASSED
Script1687405711779.Change(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:02:16,06-03-2025 16:02:16,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,06-03-2025 16:02:16,06-03-2025 16:02:16,"0,506s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,06-03-2025 16:02:16,06-03-2025 16:02:17,"0,438s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:02:17,06-03-2025 16:02:17,"0,000s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:02:17,06-03-2025 16:02:17,"0,001s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:02:17,06-03-2025 16:02:27,"10,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:02:27,06-03-2025 16:02:30,"3,000s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:30,06-03-2025 16:02:30,"0,309s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:30,06-03-2025 16:02:31,"0,543s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:31,06-03-2025 16:02:31,"0,690s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:02:31,06-03-2025 16:02:31,"0,001s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:02:31,06-03-2025 16:02:41,"10,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:02:41,06-03-2025 16:02:44,"2,732s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:44,06-03-2025 16:02:44,"0,329s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:44,06-03-2025 16:02:45,"0,526s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:45,06-03-2025 16:02:46,"0,690s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:02:46,06-03-2025 16:02:46,"0,001s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:02:46,06-03-2025 16:02:56,"10,007s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:02:56,06-03-2025 16:02:59,"3,145s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:59,06-03-2025 16:02:59,"0,327s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:02:59,06-03-2025 16:03:00,"0,532s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:00,06-03-2025 16:03:00,"0,301s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:00,06-03-2025 16:03:01,"0,684s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:03:01,06-03-2025 16:03:01,"0,000s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:03:01,06-03-2025 16:03:11,"10,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:03:11,06-03-2025 16:03:14,"3,104s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:14,06-03-2025 16:03:14,"0,329s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:14,06-03-2025 16:03:15,"0,535s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:15,06-03-2025 16:03:15,"0,428s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,06-03-2025 16:03:15,06-03-2025 16:03:16,"1,171s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,06-03-2025 16:03:16,06-03-2025 16:03:17,"0,530s",PASSED
"click(findTestObject(""Выручка по ДЗО/Раскрыть список ПАО Россети""))",Chrome 133.0.0.0,,,06-03-2025 16:03:17,06-03-2025 16:03:17,"0,312s",PASSED
"click(findTestObject(""Выручка по ДЗО/Магистральные сети""))",Chrome 133.0.0.0,,,06-03-2025 16:03:17,06-03-2025 16:03:17,"0,331s",PASSED
Script1687405711779.Change(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:03:17,06-03-2025 16:03:17,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,06-03-2025 16:03:17,06-03-2025 16:03:18,"0,507s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,06-03-2025 16:03:18,06-03-2025 16:03:18,"0,441s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:03:18,06-03-2025 16:03:18,"0,000s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:03:18,06-03-2025 16:03:18,"0,000s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:03:18,06-03-2025 16:03:28,"10,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:03:28,06-03-2025 16:03:31,"2,697s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:31,06-03-2025 16:03:31,"0,315s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:31,06-03-2025 16:03:32,"0,532s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:32,06-03-2025 16:03:32,"0,655s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:03:32,06-03-2025 16:03:32,"0,000s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:03:32,06-03-2025 16:03:42,"10,007s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:03:42,06-03-2025 16:03:43,"0,560s",FAILED
else,Chrome 133.0.0.0,,,06-03-2025 16:03:43,06-03-2025 16:03:43,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,06-03-2025 16:03:43,06-03-2025 16:03:43,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 133.0.0.0,,,06-03-2025 16:03:43,06-03-2025 16:03:43,"0,050s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,06-03-2025 16:03:43,06-03-2025 16:03:43,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 133.0.0.0,,,06-03-2025 16:03:43,06-03-2025 16:03:43,"0,306s",PASSED
"period = getText(findTestObject(""Выручка по ДЗО/Фильтр Дата""))",Chrome 133.0.0.0,,,06-03-2025 16:03:43,06-03-2025 16:03:44,"0,299s",PASSED
"viruchka = getText(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,281s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,001s",PASSED
println(period),Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,003s",PASSED
"dashboardName = ""Выручка по ДЗО""",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,147s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,005s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, todaysDate)",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,001s",PASSED
n = n + 1,Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:44,"0,003s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,06-03-2025 16:03:44,06-03-2025 16:03:45,"0,368s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:45,06-03-2025 16:03:45,"0,302s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:45,06-03-2025 16:03:45,"0,529s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:45,06-03-2025 16:03:46,"0,684s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:03:46,06-03-2025 16:03:46,"0,001s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:03:46,06-03-2025 16:03:56,"10,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:03:56,06-03-2025 16:03:59,"2,769s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:59,06-03-2025 16:03:59,"0,314s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:03:59,06-03-2025 16:04:00,"0,525s",PASSED
"click(findTestObject(""Выручка по ДЗО/По передаче в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:04:00,06-03-2025 16:04:00,"0,287s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:04:00,06-03-2025 16:04:01,"0,684s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:04:01,06-03-2025 16:04:01,"0,001s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:04:01,06-03-2025 16:04:11,"10,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:04:11,06-03-2025 16:04:13,"2,774s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:04:13,06-03-2025 16:04:14,"0,313s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:04:14,06-03-2025 16:04:14,"0,523s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:04:14,06-03-2025 16:04:15,"0,464s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,06-03-2025 16:04:15,06-03-2025 16:04:15,"0,785s",PASSED
"click(findTestObject(""Выручка по ДЗО/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,06-03-2025 16:04:15,06-03-2025 16:04:16,"0,536s",PASSED
"click(findTestObject(""Выручка по ДЗО/Раскрыть список Магистральные сети""))",Chrome 133.0.0.0,,,06-03-2025 16:04:16,06-03-2025 16:04:16,"0,328s",PASSED
"click(findTestObject(""Выручка по ДЗО/Россети ФСК ЕЭС Выручка по ДЗО""))",Chrome 133.0.0.0,,,06-03-2025 16:04:16,06-03-2025 16:04:17,"0,321s",PASSED
Script1687405711779.Change(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:04:17,06-03-2025 16:04:17,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка по ДЗО/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,06-03-2025 16:04:17,06-03-2025 16:04:17,"0,508s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,06-03-2025 16:04:17,06-03-2025 16:04:18,"0,472s",PASSED
Script1687405711779.Tumbler(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:04:18,06-03-2025 16:04:18,"0,000s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:04:18,06-03-2025 16:04:18,"0,000s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:04:18,06-03-2025 16:04:28,"10,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:04:28,06-03-2025 16:04:30,"2,313s",PASSED
"click(findTestObject(""Выручка по ДЗО/Фильтр Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:04:30,06-03-2025 16:04:30,"0,321s",PASSED
"click(findTestObject(""Выручка по ДЗО/Внутренний оборот в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:04:30,06-03-2025 16:04:31,"0,535s",PASSED
"click(findTestObject(""Выручка по ДЗО/Применить в фильтре Выручка""))",Chrome 133.0.0.0,,,06-03-2025 16:04:31,06-03-2025 16:04:32,"0,685s",PASSED
Script1687405711779.Test(todaysDate),Chrome 133.0.0.0,,,06-03-2025 16:04:32,06-03-2025 16:04:32,"0,000s",PASSED
delay(10),Chrome 133.0.0.0,,,06-03-2025 16:04:32,06-03-2025 16:04:42,"10,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,06-03-2025 16:04:42,06-03-2025 16:04:42,"0,441s",FAILED
else,Chrome 133.0.0.0,,,06-03-2025 16:04:42,06-03-2025 16:04:42,"0,001s",PASSED
