Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-20 07:04:00,2023-11-20 07:04:00,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-20 07:04:00,2023-11-20 07:04:02,"2,539s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-20 07:04:02,2023-11-20 07:04:06,"3,950s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-20 07:04:06,2023-11-20 07:04:08,"2,086s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-20 07:04:08,2023-11-20 07:04:09,"0,734s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-20 07:04:09,2023-11-20 07:04:10,"1,261s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-20 07:04:10,2023-11-20 07:04:50,"40,032s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 07:04:50,2023-11-20 07:04:50,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:04:50,2023-11-20 07:05:03,"12,942s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:05:03,2023-11-20 07:05:03,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:05:03,2023-11-20 07:05:03,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 07:05:03,2023-11-20 07:05:04,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 07:05:04,2023-11-20 07:05:04,"0,506s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 07:05:04,2023-11-20 07:05:05,"0,933s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 07:05:05,2023-11-20 07:05:25,"20,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 07:05:25,2023-11-20 07:05:25,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:05:25,2023-11-20 07:05:38,"12,659s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:05:38,2023-11-20 07:05:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:05:38,2023-11-20 07:05:38,"0,383s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 07:05:38,2023-11-20 07:05:39,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 07:05:39,2023-11-20 07:05:39,"0,497s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-20 07:05:39,2023-11-20 07:05:40,"0,452s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-20 07:05:40,2023-11-20 07:05:40,"0,359s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-20 07:05:40,2023-11-20 07:05:40,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 07:05:40,2023-11-20 07:05:41,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 07:05:41,2023-11-20 07:05:41,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 07:05:41,2023-11-20 07:05:42,"0,483s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 07:05:42,2023-11-20 07:05:42,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:05:42,2023-11-20 07:05:42,"0,451s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:05:42,2023-11-20 07:05:42,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:05:42,2023-11-20 07:05:42,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-20 07:05:42,2023-11-20 07:05:43,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 07:05:43,2023-11-20 07:05:43,"0,836s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 07:05:43,2023-11-20 07:06:03,"20,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 07:06:03,2023-11-20 07:06:03,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:06:03,2023-11-20 07:06:10,"6,261s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:06:10,2023-11-20 07:06:10,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:06:10,2023-11-20 07:06:10,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-20 07:06:10,2023-11-20 07:06:10,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 07:06:10,2023-11-20 07:06:11,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-20 07:06:11,2023-11-20 07:06:11,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 07:06:11,2023-11-20 07:06:12,"1,014s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 07:06:12,2023-11-20 07:06:32,"20,007s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-20 07:06:32,2023-11-20 07:06:35,"3,245s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-20 07:06:35,2023-11-20 07:06:35,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-20 07:06:35,2023-11-20 07:06:36,"0,192s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,277s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:36,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-20 07:06:36,2023-11-20 07:06:37,"0,688s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-20 07:06:37,2023-11-20 07:06:37,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-20 07:06:37,2023-11-20 07:06:37,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-20 07:06:37,2023-11-20 07:06:37,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-20 07:06:37,2023-11-20 07:06:38,"1,132s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-20 07:06:38,2023-11-20 07:06:42,"4,759s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-20 07:06:42,2023-11-20 07:06:44,"1,776s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-20 07:06:44,2023-11-20 07:06:45,"0,716s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-20 07:06:45,2023-11-20 07:06:46,"1,234s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-20 07:06:46,2023-11-20 07:07:26,"40,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 07:07:26,2023-11-20 07:07:26,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:07:26,2023-11-20 07:07:37,"10,780s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:07:37,2023-11-20 07:07:37,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:07:37,2023-11-20 07:07:37,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 07:07:37,2023-11-20 07:07:37,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 07:07:37,2023-11-20 07:07:38,"0,503s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 07:07:38,2023-11-20 07:07:39,"0,912s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 07:07:39,2023-11-20 07:07:59,"20,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 07:07:59,2023-11-20 07:07:59,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:07:59,2023-11-20 07:08:12,"13,334s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:08:12,2023-11-20 07:08:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:08:12,2023-11-20 07:08:12,"0,369s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 07:08:12,2023-11-20 07:08:13,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 07:08:13,2023-11-20 07:08:13,"0,478s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-20 07:08:13,2023-11-20 07:08:14,"0,441s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-20 07:08:14,2023-11-20 07:08:14,"0,363s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-20 07:08:14,2023-11-20 07:08:15,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 07:08:15,2023-11-20 07:08:15,"0,353s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 07:08:15,2023-11-20 07:08:15,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 07:08:15,2023-11-20 07:08:16,"0,484s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 07:08:16,2023-11-20 07:08:16,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:08:16,2023-11-20 07:08:16,"0,441s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:08:16,2023-11-20 07:08:16,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:08:16,2023-11-20 07:08:16,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-20 07:08:16,2023-11-20 07:08:17,"0,327s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 07:08:17,2023-11-20 07:08:18,"0,842s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 07:08:18,2023-11-20 07:08:38,"20,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 07:08:38,2023-11-20 07:08:38,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:08:38,2023-11-20 07:08:43,"5,229s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:08:43,2023-11-20 07:08:43,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:08:43,2023-11-20 07:08:43,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-20 07:08:43,2023-11-20 07:08:43,"0,403s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 07:08:43,2023-11-20 07:08:44,"0,503s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-20 07:08:44,2023-11-20 07:08:44,"0,487s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 07:08:44,2023-11-20 07:08:45,"0,971s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 07:08:45,2023-11-20 07:09:05,"20,016s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-20 07:09:05,2023-11-20 07:09:05,"0,001s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-20 07:09:05,2023-11-20 07:09:09,"3,675s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,044s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,136s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:09,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-20 07:09:09,2023-11-20 07:09:10,"0,654s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-20 07:09:10,2023-11-20 07:09:10,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-20 07:09:10,2023-11-20 07:09:10,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-20 07:09:10,2023-11-20 07:09:10,"0,001s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-20 07:09:10,2023-11-20 07:09:11,"1,142s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-20 07:09:11,2023-11-20 07:09:15,"4,166s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-20 07:09:15,2023-11-20 07:09:17,"2,128s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-20 07:09:17,2023-11-20 07:09:18,"0,701s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-20 07:09:18,2023-11-20 07:09:19,"1,478s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-20 07:09:19,2023-11-20 07:09:59,"40,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 07:09:59,2023-11-20 07:09:59,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:09:59,2023-11-20 07:10:11,"11,476s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:10:11,2023-11-20 07:10:11,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:10:11,2023-11-20 07:10:11,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 07:10:11,2023-11-20 07:10:11,"0,406s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 07:10:11,2023-11-20 07:10:12,"0,470s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 07:10:12,2023-11-20 07:10:13,"0,913s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 07:10:13,2023-11-20 07:10:33,"20,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 07:10:33,2023-11-20 07:10:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 07:10:33,2023-11-20 07:10:43,"10,870s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 07:10:43,2023-11-20 07:10:43,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 07:10:43,2023-11-20 07:10:44,"0,405s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 07:10:44,2023-11-20 07:10:44,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 07:10:44,2023-11-20 07:10:45,"0,471s",PASSED
