Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-20 08:41:01,2023-11-20 08:41:02,"0,454s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-20 08:41:02,2023-11-20 08:41:02,"0,362s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-20 08:41:02,2023-11-20 08:41:03,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 08:41:03,2023-11-20 08:41:03,"0,375s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 08:41:03,2023-11-20 08:41:04,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 08:41:04,2023-11-20 08:41:04,"0,504s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 08:41:04,2023-11-20 08:41:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 08:41:04,2023-11-20 08:41:05,"0,449s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 08:41:05,2023-11-20 08:41:05,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 08:41:05,2023-11-20 08:41:05,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-20 08:41:05,2023-11-20 08:41:05,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 08:41:05,2023-11-20 08:41:06,"0,843s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-20 08:41:06,2023-11-20 08:41:36,"30,004s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 08:41:36,2023-11-20 08:41:36,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 08:41:36,2023-11-20 08:41:36,"0,344s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 08:41:36,2023-11-20 08:41:36,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 08:41:36,2023-11-20 08:41:36,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-20 08:41:36,2023-11-20 08:41:36,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 08:41:36,2023-11-20 08:41:37,"0,500s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-20 08:41:37,2023-11-20 08:41:37,"0,491s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 08:41:37,2023-11-20 08:41:38,"1,009s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-20 08:41:38,2023-11-20 08:41:38,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 119.0.0.0,,,2023-11-20 08:41:38,2023-11-20 08:41:43,"4,104s",PASSED
"i = a.indexOf(""План"")",Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,001s",PASSED
a = a.trim(),Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,000s",PASSED
println(a),Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,001s",PASSED
"a1 = getText(findTestObject(""Выполнение бизнес-плана/vidget 2""))",Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,375s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,000s",PASSED
"a1 = a1.substring(0, a1.indexOf(""Россети ФСКЕЭС""))",Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,000s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,003s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:43,"0,001s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 119.0.0.0,,,2023-11-20 08:41:43,2023-11-20 08:41:44,"0,578s",PASSED
println(a2),Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,001s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,374s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,000s",PASSED
println(a3),Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,369s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,000s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,001s",PASSED
println(a4),Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:44,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-20 08:41:44,2023-11-20 08:41:45,"0,352s",PASSED
println(a5),Chrome 119.0.0.0,,,2023-11-20 08:41:45,2023-11-20 08:41:45,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-20 08:41:45,2023-11-20 08:41:45,"0,342s",PASSED
println(a6),Chrome 119.0.0.0,,,2023-11-20 08:41:45,2023-11-20 08:41:45,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-20 08:41:45,2023-11-20 08:41:45,"0,342s",PASSED
println(a7),Chrome 119.0.0.0,,,2023-11-20 08:41:45,2023-11-20 08:41:45,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 119.0.0.0,,,2023-11-20 08:41:45,2023-11-20 08:41:46,"0,420s",PASSED
println(a8),Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,001s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,002s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,001s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,001s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,000s",PASSED
a8 = a8,Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,002s",PASSED
"println(""a8:"" + a8)",Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:41:46,"0,479s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-20 08:41:46,2023-11-20 08:42:26,"40,011s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 08:42:26,2023-11-20 08:42:26,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 08:42:26,2023-11-20 08:42:40,"13,552s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 08:42:40,2023-11-20 08:42:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 08:42:40,2023-11-20 08:42:40,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 08:42:40,2023-11-20 08:42:40,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 08:42:40,2023-11-20 08:42:41,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 08:42:41,2023-11-20 08:42:42,"1,081s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-20 08:42:42,2023-11-20 08:43:12,"30,012s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 08:43:12,2023-11-20 08:43:12,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 08:43:12,2023-11-20 08:43:12,"0,345s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 08:43:12,2023-11-20 08:43:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 08:43:12,2023-11-20 08:43:12,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 08:43:12,2023-11-20 08:43:13,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 08:43:13,2023-11-20 08:43:13,"0,464s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-20 08:43:13,2023-11-20 08:43:14,"0,451s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-20 08:43:14,2023-11-20 08:43:14,"0,363s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-20 08:43:14,2023-11-20 08:43:15,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 08:43:15,2023-11-20 08:43:15,"0,370s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 08:43:15,2023-11-20 08:43:15,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 08:43:15,2023-11-20 08:43:16,"0,489s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-20 08:43:16,2023-11-20 08:43:16,"0,507s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 08:43:16,2023-11-20 08:43:17,"0,974s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-20 08:43:17,2023-11-20 08:43:47,"30,003s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 08:43:47,2023-11-20 08:43:47,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 08:43:47,2023-11-20 08:43:48,"0,349s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 08:43:48,2023-11-20 08:43:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 08:43:48,2023-11-20 08:43:48,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-20 08:43:48,2023-11-20 08:43:48,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 08:43:48,2023-11-20 08:43:49,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-20 08:43:49,2023-11-20 08:43:49,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 08:43:49,2023-11-20 08:43:50,"1,125s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-11-20 08:43:50,2023-11-20 08:44:04,"13,531s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:04,"0,000s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:04,"0,001s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:04,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:04,"0,001s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:04,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:04,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:04,"0,359s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:04,"0,000s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:04,2023-11-20 08:44:05,"0,584s",PASSED
println(b01),Chrome 119.0.0.0,,,2023-11-20 08:44:05,2023-11-20 08:44:05,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:05,2023-11-20 08:44:05,"0,326s",PASSED
println(b02),Chrome 119.0.0.0,,,2023-11-20 08:44:05,2023-11-20 08:44:05,"0,001s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:05,2023-11-20 08:44:05,"0,329s",PASSED
println(b03),Chrome 119.0.0.0,,,2023-11-20 08:44:05,2023-11-20 08:44:05,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:05,2023-11-20 08:44:06,"0,330s",PASSED
println(b04),Chrome 119.0.0.0,,,2023-11-20 08:44:06,2023-11-20 08:44:06,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:06,2023-11-20 08:44:06,"0,334s",PASSED
println(b05),Chrome 119.0.0.0,,,2023-11-20 08:44:06,2023-11-20 08:44:06,"0,001s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:06,2023-11-20 08:44:06,"0,333s",PASSED
println(b06),Chrome 119.0.0.0,,,2023-11-20 08:44:06,2023-11-20 08:44:06,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:06,2023-11-20 08:44:07,"0,331s",PASSED
println(b07),Chrome 119.0.0.0,,,2023-11-20 08:44:07,2023-11-20 08:44:07,"0,000s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:07,2023-11-20 08:44:07,"0,327s",PASSED
println(b08),Chrome 119.0.0.0,,,2023-11-20 08:44:07,2023-11-20 08:44:07,"0,000s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:07,2023-11-20 08:44:07,"0,333s",PASSED
println(b09),Chrome 119.0.0.0,,,2023-11-20 08:44:07,2023-11-20 08:44:07,"0,000s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:07,2023-11-20 08:44:08,"0,333s",PASSED
println(b10),Chrome 119.0.0.0,,,2023-11-20 08:44:08,2023-11-20 08:44:08,"0,000s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:08,2023-11-20 08:44:08,"0,330s",PASSED
println(b11),Chrome 119.0.0.0,,,2023-11-20 08:44:08,2023-11-20 08:44:08,"0,000s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:08,2023-11-20 08:44:08,"0,329s",PASSED
println(b12),Chrome 119.0.0.0,,,2023-11-20 08:44:08,2023-11-20 08:44:08,"0,000s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:08,2023-11-20 08:44:09,"0,331s",PASSED
println(b13),Chrome 119.0.0.0,,,2023-11-20 08:44:09,2023-11-20 08:44:09,"0,001s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:09,2023-11-20 08:44:09,"0,329s",PASSED
println(b14),Chrome 119.0.0.0,,,2023-11-20 08:44:09,2023-11-20 08:44:09,"0,000s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:09,2023-11-20 08:44:09,"0,331s",PASSED
println(b15),Chrome 119.0.0.0,,,2023-11-20 08:44:09,2023-11-20 08:44:09,"0,000s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:09,2023-11-20 08:44:10,"0,328s",PASSED
println(b16),Chrome 119.0.0.0,,,2023-11-20 08:44:10,2023-11-20 08:44:10,"0,001s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:10,2023-11-20 08:44:10,"0,332s",PASSED
println(b17),Chrome 119.0.0.0,,,2023-11-20 08:44:10,2023-11-20 08:44:10,"0,001s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:10,2023-11-20 08:44:10,"0,347s",PASSED
println(b18),Chrome 119.0.0.0,,,2023-11-20 08:44:10,2023-11-20 08:44:10,"0,000s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 119.0.0.0,,,2023-11-20 08:44:10,2023-11-20 08:44:11,"0,326s",PASSED
println(b19),Chrome 119.0.0.0,,,2023-11-20 08:44:11,2023-11-20 08:44:11,"0,000s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 119.0.0.0,,,2023-11-20 08:44:11,2023-11-20 08:44:11,"0,330s",PASSED
println(b20),Chrome 119.0.0.0,,,2023-11-20 08:44:11,2023-11-20 08:44:11,"0,001s",PASSED
