Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:25:56,2024-09-09 13:25:56,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:25:56,2024-09-09 13:25:56,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:25:56,2024-09-09 13:25:56,"0,015s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:25:56,2024-09-09 13:25:56,"0,001s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 128.0.0.0,,,2024-09-09 13:25:56,2024-09-09 13:26:03,"6,536s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-09 13:26:03,2024-09-09 13:26:05,"2,555s",PASSED
delay(20),Chrome 128.0.0.0,,,2024-09-09 13:26:05,2024-09-09 13:26:25,"20,036s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-09-09 13:26:25,2024-09-09 13:26:25,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-09-09 13:26:25,2024-09-09 13:26:25,"0,001s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 128.0.0.0,,,2024-09-09 13:26:25,2024-09-09 13:26:26,"0,770s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 128.0.0.0,,,2024-09-09 13:26:26,2024-09-09 13:26:27,"0,737s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-09-09 13:26:27,2024-09-09 13:26:29,"2,074s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 13:26:29,2024-09-09 13:27:19,"50,013s",PASSED
"searchWord = ""ДЗО""",Chrome 128.0.0.0,,,2024-09-09 13:27:19,2024-09-09 13:27:19,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-09 13:27:19,2024-09-09 13:27:33,"14,001s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-09 13:27:33,2024-09-09 13:27:33,"0,000s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 13:27:33,2024-09-09 13:27:33,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 13:27:33,2024-09-09 13:27:33,"0,486s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 13:27:33,2024-09-09 13:27:33,"0,003s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 13:27:33,2024-09-09 13:27:34,"0,387s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-09 13:27:34,2024-09-09 13:27:34,"0,412s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-09 13:27:34,2024-09-09 13:27:34,"0,495s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 13:27:34,2024-09-09 13:27:35,"0,896s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 13:27:35,2024-09-09 13:28:25,"50,011s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 13:28:25,2024-09-09 13:28:25,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 13:28:25,2024-09-09 13:28:26,"0,364s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 13:28:26,2024-09-09 13:28:26,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 13:28:26,2024-09-09 13:28:26,"0,430s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-09 13:28:26,2024-09-09 13:28:27,"0,387s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-09 13:28:27,2024-09-09 13:28:27,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:27,2024-09-09 13:28:27,"0,367s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:27,2024-09-09 13:28:28,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:28,2024-09-09 13:28:28,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:28,2024-09-09 13:28:29,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:29,2024-09-09 13:28:29,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:29,2024-09-09 13:28:30,"0,485s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:30,2024-09-09 13:28:30,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:30,2024-09-09 13:28:30,"0,372s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:30,2024-09-09 13:28:31,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:31,2024-09-09 13:28:31,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 13:28:31,2024-09-09 13:28:32,"0,371s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-09 13:28:32,2024-09-09 13:28:32,"0,471s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 13:28:32,2024-09-09 13:28:33,"0,883s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 13:28:33,2024-09-09 13:29:23,"50,019s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 13:29:23,2024-09-09 13:29:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 13:29:23,2024-09-09 13:29:53,"30,121s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 13:29:53,2024-09-09 13:29:53,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 13:29:53,2024-09-09 13:30:23,"30,169s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-09 13:30:23,2024-09-09 13:30:53,"30,010s",PASSED
Script1718980020443.OpenFilter(),Chrome 128.0.0.0,!,,2024-09-09 13:30:53,2024-09-09 13:30:53,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,,,2024-09-09 13:30:53,2024-09-09 13:31:24,"30,171s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,,,2024-09-09 13:31:24,2024-09-09 13:31:54,"30,190s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-09 13:31:54,2024-09-09 13:32:24,"30,137s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 13:32:24,2024-09-09 13:32:54,"30,623s",PASSED
delay(30),Chrome 128.0.0.0,,,2024-09-09 13:32:54,2024-09-09 13:33:25,"30,003s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 128.0.0.0,,,2024-09-09 13:33:25,2024-09-09 13:33:33,"8,656s",PASSED
"dZO = ""ПАО Россети""",Chrome 128.0.0.0,___________________________________________________________________________________________________,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,001s",PASSED
a = 84,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,001s",PASSED
println(dzoNum),Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,001s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
numberOfErrors = 0,Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
if (a == 82),Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,058s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,005s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,001s",PASSED
"i = b.indexOf(""О """")",Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
if (i > -1),Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
println(b),Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:33,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 128.0.0.0,,,2024-09-09 13:33:33,2024-09-09 13:33:34,"0,965s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-09 13:33:34,2024-09-09 13:33:34,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-09 13:33:34,2024-09-09 13:33:34,"0,044s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-09 13:33:34,2024-09-09 13:33:34,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-09 13:33:34,2024-09-09 13:33:34,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-09 13:33:34,2024-09-09 13:33:34,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-09 13:33:34,2024-09-09 13:33:35,"0,362s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,253s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,278s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,083s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:35,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-09 13:33:35,2024-09-09 13:33:36,"0,419s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,052s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:36,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-09 13:33:36,2024-09-09 13:33:37,"1,496s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-09 13:33:37,2024-09-09 13:33:37,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 128.0.0.0,,,2024-09-09 13:33:37,2024-09-09 13:33:37,"0,033s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-09 13:33:37,2024-09-09 13:33:37,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 128.0.0.0,,,2024-09-09 13:33:37,2024-09-09 13:33:37,"0,000s",PASSED
y = year.toInteger(),Chrome 128.0.0.0,,,2024-09-09 13:33:37,2024-09-09 13:33:37,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 128.0.0.0,,,2024-09-09 13:33:37,2024-09-09 13:33:38,"0,376s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
m = m.trim(),Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,034s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
else,Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 128.0.0.0,,,2024-09-09 13:33:38,2024-09-09 13:33:38,"0,000s",PASSED
