Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:15,2023-10-17 10:24:15,"0,620s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:15,2023-10-17 10:24:15,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:24:15,2023-10-17 10:24:19,"4,134s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:19,2023-10-17 10:24:20,"0,376s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:20,2023-10-17 10:24:20,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:20,2023-10-17 10:24:21,"0,451s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:21,2023-10-17 10:24:21,"0,657s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:21,2023-10-17 10:24:21,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:24:21,2023-10-17 10:24:24,"2,587s",FAILED
else,Chrome 118.0.0.0,,,2023-10-17 10:24:24,2023-10-17 10:24:24,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-17 10:24:24,2023-10-17 10:24:24,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-10-17 10:24:24,2023-10-17 10:24:24,"0,036s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-17 10:24:24,2023-10-17 10:24:24,"0,000s",PASSED
t = typeOfData,Chrome 118.0.0.0,,,2023-10-17 10:24:24,2023-10-17 10:24:24,"0,000s",PASSED
println(t),Chrome 118.0.0.0,,,2023-10-17 10:24:24,2023-10-17 10:24:24,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,,,2023-10-17 10:24:24,2023-10-17 10:24:24,"0,359s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 118.0.0.0,,,2023-10-17 10:24:24,2023-10-17 10:24:25,"0,326s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,332s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
println(period),Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,035s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:25,"0,103s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:25,2023-10-17 10:24:26,"0,406s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:26,2023-10-17 10:24:26,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:26,2023-10-17 10:24:27,"0,608s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-17 10:24:27,2023-10-17 10:24:28,"1,065s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-17 10:24:28,2023-10-17 10:24:29,"1,028s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 118.0.0.0,,,2023-10-17 10:24:29,2023-10-17 10:24:29,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 118.0.0.0,,,2023-10-17 10:24:29,2023-10-17 10:24:29,"0,461s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Янтарь""), 30)",Chrome 118.0.0.0,,,2023-10-17 10:24:29,2023-10-17 10:24:30,"0,443s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Янтарь""))",Chrome 118.0.0.0,,,2023-10-17 10:24:30,2023-10-17 10:24:30,"0,357s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Янтарь нижний уровень""), 30)",Chrome 118.0.0.0,,,2023-10-17 10:24:30,2023-10-17 10:24:30,"0,328s",PASSED
"click(findTestObject(""Выручка в рублях/Россети Янтарь нижний уровень""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-17 10:24:30,2023-10-17 10:24:31,"0,354s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-10-17 10:24:31,2023-10-17 10:24:31,"0,473s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-17 10:24:31,2023-10-17 10:24:32,"0,616s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:32,2023-10-17 10:24:32,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:32,2023-10-17 10:24:32,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:24:32,2023-10-17 10:24:37,"4,900s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:37,2023-10-17 10:24:37,"0,355s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:37,2023-10-17 10:24:38,"0,562s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:38,2023-10-17 10:24:38,"0,661s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:38,2023-10-17 10:24:38,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:24:38,2023-10-17 10:24:42,"4,165s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:42,2023-10-17 10:24:43,"0,385s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:43,2023-10-17 10:24:43,"0,451s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:43,2023-10-17 10:24:44,"0,715s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:44,2023-10-17 10:24:44,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:24:44,2023-10-17 10:24:48,"4,076s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:48,2023-10-17 10:24:48,"0,369s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:48,2023-10-17 10:24:49,"0,454s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:49,2023-10-17 10:24:49,"0,557s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:49,2023-10-17 10:24:50,"0,713s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:50,2023-10-17 10:24:50,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:24:50,2023-10-17 10:24:53,"2,842s",FAILED
else,Chrome 118.0.0.0,,,2023-10-17 10:24:53,2023-10-17 10:24:53,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-17 10:24:53,2023-10-17 10:24:53,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-10-17 10:24:53,2023-10-17 10:24:53,"0,052s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-17 10:24:53,2023-10-17 10:24:53,"0,000s",PASSED
t = typeOfData,Chrome 118.0.0.0,,,2023-10-17 10:24:53,2023-10-17 10:24:53,"0,000s",PASSED
println(t),Chrome 118.0.0.0,,,2023-10-17 10:24:53,2023-10-17 10:24:53,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,,,2023-10-17 10:24:53,2023-10-17 10:24:53,"0,367s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 118.0.0.0,,,2023-10-17 10:24:53,2023-10-17 10:24:54,"0,330s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,326s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
println(period),Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:54,"0,130s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:54,2023-10-17 10:24:55,"0,399s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:55,2023-10-17 10:24:55,"0,448s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:24:55,2023-10-17 10:24:56,"1,423s",PASSED
"PreSettings(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:24:56,2023-10-17 10:24:56,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-17 10:24:56,2023-10-17 10:24:58,"1,309s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 2))",Chrome 118.0.0.0,,,2023-10-17 10:24:58,2023-10-17 10:25:01,"3,263s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 118.0.0.0,,,2023-10-17 10:25:01,2023-10-17 10:25:03,"1,855s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 118.0.0.0,,,2023-10-17 10:25:03,2023-10-17 10:25:04,"0,706s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-17 10:25:04,2023-10-17 10:25:05,"1,375s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-17 10:25:05,2023-10-17 10:25:35,"30,010s",PASSED
"""!""",Chrome 118.0.0.0,,,2023-10-17 10:25:35,2023-10-17 10:25:35,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-17 10:25:35,2023-10-17 10:25:35,"0,435s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-17 10:25:35,2023-10-17 10:25:36,"0,479s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-17 10:25:36,2023-10-17 10:25:37,"0,683s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-17 10:25:37,2023-10-17 10:25:38,"0,919s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-17 10:25:38,2023-10-17 10:25:38,"0,460s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-17 10:25:38,2023-10-17 10:25:38,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список""))",Chrome 118.0.0.0,,,2023-10-17 10:25:38,2023-10-17 10:25:39,"0,373s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-17 10:25:39,2023-10-17 10:25:39,"0,433s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать""))",Chrome 118.0.0.0,,,2023-10-17 10:25:39,2023-10-17 10:25:40,"0,364s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-17 10:25:40,2023-10-17 10:25:40,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023 список""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-17 10:25:40,2023-10-17 10:25:41,"0,558s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-17 10:25:41,2023-10-17 10:25:41,"0,438s",PASSED
"click(findTestObject(""Выручка в рублях/Июль""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-17 10:25:41,2023-10-17 10:25:41,"0,365s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Август""), 30)",Chrome 118.0.0.0,,,2023-10-17 10:25:41,2023-10-17 10:25:42,"0,442s",PASSED
"click(findTestObject(""Выручка в рублях/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-17 10:25:42,2023-10-17 10:25:42,"0,347s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-10-17 10:25:42,2023-10-17 10:25:43,"0,459s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-17 10:25:43,2023-10-17 10:25:43,"0,540s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-17 10:25:43,2023-10-17 10:25:44,"0,840s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-10-17 10:25:44,2023-10-17 10:25:45,"0,487s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-17 10:25:45,2023-10-17 10:25:45,"0,651s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-10-17 10:25:45,2023-10-17 10:25:45,"0,000s",PASSED
else,Chrome 118.0.0.0,,,2023-10-17 10:25:45,2023-10-17 10:25:46,"0,834s",PASSED
println(typeOfData),Chrome 118.0.0.0,,,2023-10-17 10:25:46,2023-10-17 10:25:46,"0,004s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-17 10:25:46,2023-10-17 10:25:46,"0,363s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-17 10:25:46,2023-10-17 10:25:47,"0,458s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:25:47,2023-10-17 10:25:47,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 118.0.0.0,,,2023-10-17 10:25:47,2023-10-17 10:25:47,"0,454s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-17 10:25:47,2023-10-17 10:25:48,"0,514s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:25:48,2023-10-17 10:25:48,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:25:48,2023-10-17 10:25:48,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:25:48,2023-10-17 10:25:52,"3,915s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:25:52,2023-10-17 10:25:52,"0,382s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:25:52,2023-10-17 10:25:53,"0,579s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:25:53,2023-10-17 10:25:53,"0,630s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:25:53,2023-10-17 10:25:53,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:25:53,2023-10-17 10:25:57,"3,823s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:25:57,2023-10-17 10:25:58,"0,377s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:25:58,2023-10-17 10:25:58,"0,468s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:25:58,2023-10-17 10:25:59,"0,639s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:25:59,2023-10-17 10:25:59,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:25:59,2023-10-17 10:26:02,"3,804s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:02,2023-10-17 10:26:03,"0,370s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:03,2023-10-17 10:26:03,"0,465s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:03,2023-10-17 10:26:04,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:04,2023-10-17 10:26:04,"0,623s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:26:04,2023-10-17 10:26:04,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:26:04,2023-10-17 10:26:08,"3,749s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:08,2023-10-17 10:26:08,"0,355s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:08,2023-10-17 10:26:09,"0,465s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:09,2023-10-17 10:26:10,"0,722s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-17 10:26:10,2023-10-17 10:26:10,"0,856s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-17 10:26:10,2023-10-17 10:26:11,"0,484s",PASSED
"click(findTestObject(""Выручка в рублях/Раскрыть список ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-17 10:26:11,2023-10-17 10:26:11,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Магистральные сети""))",Chrome 118.0.0.0,,,2023-10-17 10:26:11,2023-10-17 10:26:12,"0,471s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:26:12,2023-10-17 10:26:12,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 118.0.0.0,,,2023-10-17 10:26:12,2023-10-17 10:26:12,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-17 10:26:12,2023-10-17 10:26:13,"0,512s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:26:13,2023-10-17 10:26:13,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:26:13,2023-10-17 10:26:13,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:26:13,2023-10-17 10:26:17,"3,716s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:17,2023-10-17 10:26:17,"0,374s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:17,2023-10-17 10:26:18,"0,561s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:18,2023-10-17 10:26:18,"0,622s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:26:18,2023-10-17 10:26:18,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:26:18,2023-10-17 10:26:22,"3,743s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:22,2023-10-17 10:26:22,"0,393s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:22,2023-10-17 10:26:23,"0,487s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:23,2023-10-17 10:26:23,"0,621s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-10-17 10:26:23,2023-10-17 10:26:23,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-17 10:26:23,2023-10-17 10:26:27,"3,729s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-10-17 10:26:27,2023-10-17 10:26:28,"0,371s",PASSED
